"","model","epp"
"727","glmnet_1327",-8.49275720274329
"728","glmnet_1328",-8.49285953735099
"729","glmnet_1329",-8.49296186339152
"730","glmnet_1330",-8.49306418090412
"731","glmnet_1331",-8.49316648992818
"732","glmnet_1332",-0.553510926740591
"733","glmnet_1333",-8.49326878714694
"734","glmnet_1334",-8.49337107931576
"735","glmnet_1335",-8.49347336311519
"736","glmnet_1336",-8.49357563858527
"737","glmnet_1337",-0.451971744227014
"738","glmnet_1338",-0.573041654372161
"739","glmnet_1339",-8.49367789930408
"740","glmnet_1340",-8.493780158242
"741","glmnet_1341",-8.49388240897165
"742","glmnet_1342",-0.586086225425752
"743","glmnet_1343",-8.49398464807394
"744","glmnet_1344",-8.49408688251234
"745","glmnet_1345",-0.621788210853593
"746","glmnet_1346",-8.49418910528642
"747","glmnet_1347",-0.614386358950192
"748","glmnet_1348",-0.514746523708359
"749","glmnet_1349",-8.4942913168139
"750","glmnet_1350",-8.49439352712812
"751","glmnet_1351",-0.609113873095194
"752","glmnet_1352",-8.49449572594618
"753","glmnet_1353",-0.453358692247327
"754","glmnet_1354",-0.57396537684978
"755","glmnet_1355",-8.49459791391919
"756","glmnet_1356",-0.376117576406075
"757","glmnet_1357",-0.572893363168294
"758","glmnet_1358",-8.49470009424243
"759","glmnet_1359",-8.49480227297542
"760","glmnet_1360",-0.592438679815095
"761","glmnet_1361",-8.49490444043738
"762","glmnet_1362",-8.4950066036281
"763","glmnet_1363",-0.483385718404872
"764","glmnet_1364",-8.49510875597758
"765","glmnet_1365",-8.49521090379592
"766","glmnet_1366",-8.49531304399092
"767","glmnet_1367",-0.48870205772713
"768","glmnet_1368",-0.442663095602939
"769","glmnet_1369",-8.49541517044707
"770","glmnet_1370",-0.580143841177415
"771","glmnet_1371",-0.581112757814231
"772","glmnet_1372",-8.49551728865835
"773","glmnet_1373",-0.417539921057301
"774","glmnet_1374",-0.57854946074512
"775","glmnet_1375",-8.49561939988687
"776","glmnet_1376",-0.468162358114659
"777","glmnet_1377",-0.5528925482236
"778","glmnet_1378",-0.377425622998491
"779","glmnet_1379",-0.602817899106199
"780","glmnet_1380",-8.49572149727353
"781","glmnet_1381",-0.579283615578959
"782","glmnet_1382",-8.49582359660025
"783","glmnet_1383",-0.545732191859129
"784","glmnet_1384",-0.595099494108904
"785","glmnet_1385",-8.49592568519462
"786","glmnet_1386",-0.422317700172492
"787","glmnet_1387",-0.59340542059089
"788","glmnet_1388",-8.4960277668542
"789","glmnet_1389",-0.43585444955389
"790","glmnet_1390",-0.427979112798954
"791","glmnet_1391",-0.410439790774266
"792","glmnet_1392",-8.49612983880063
"793","glmnet_1393",-0.546493249867507
"794","glmnet_1394",-8.49623190907444
"795","glmnet_1395",-0.374112741208682
"796","glmnet_1396",-8.49633397267376
"797","glmnet_1397",-8.49643603195133
"798","glmnet_1398",-0.347915136087473
"799","glmnet_1399",-8.49653808145387
"800","glmnet_1400",-0.604723917804759
"801","kknn_1001",-0.350898319687685
"802","kknn_1002",-2.1282654750582
"803","kknn_1003",-5.47391452062378
"804","kknn_1004",-0.194334501179422
"805","kknn_1005",-0.647148125893194
"806","kknn_1006",-2.7482545014307
"807","kknn_1007",-0.336387177305658
"808","kknn_1008",-0.186543335278936
"809","kknn_1009",-0.350896479416542
"810","kknn_1010",-0.433221214912229
"811","kknn_1011",-0.203432913290777
"812","kknn_1012",-1.13006703110417
"813","kknn_1013",-2.74825132937029
"814","kknn_1014",-0.19433161976359
"815","kknn_1015",-2.12826286508507
"816","kknn_1016",-0.443208354755281
"817","kknn_1017",-0.313089279817846
"818","kknn_1018",-0.186540353236736
"819","kknn_1019",-0.33638330448568
"820","kknn_1020",-0.433218015650214
"821","kknn_1021",-3.50230004960909
"822","kknn_1022",-0.774287378391262
"823","kknn_1023",-0.194329038568654
"824","kknn_1024",-0.168523058398657
"825","kknn_1025",-2.74824754780063
"826","kknn_1026",-2.12825905682023
"827","kknn_1027",-0.454042231324077
"828","kknn_1028",-2.12825795149717
"829","kknn_1029",-0.313086071788258
"830","kknn_1030",-4.8233068001429
"831","kknn_1031",-0.143911991180907
"832","kknn_1032",-0.812647761013593
"833","kknn_1033",-3.50231390783046
"834","kknn_1034",-0.186536767998592
"835","kknn_1035",-5.47407377516969
"836","kknn_1036",-0.647139823648407
"837","kknn_1037",-0.203426851876132
"838","kknn_1038",-0.143843577455238
"839","kknn_1039",-0.639484084755567
"840","kknn_1040",-0.433213312582932
"841","kknn_1041",-0.251347703677573
"842","kknn_1042",-0.186534418240001
"843","kknn_1043",-0.81264455333186
"844","kknn_1044",-2.74825400269975
"845","kknn_1045",-2.74825359815112
"846","kknn_1046",-0.251346571600211
"847","kknn_1047",-0.336376363109664
"848","kknn_1048",-0.45403677277954
"849","kknn_1049",-0.143907190153225
"850","kknn_1050",-2.12825519106387
"851","kknn_1051",-2.74825062765767
"852","kknn_1052",-4.82344610990241
"853","kknn_1053",-0.203422810645152
"854","kknn_1054",-0.336374876453472
"855","kknn_1055",-3.50234743703201
"856","kknn_1056",-0.203422144708821
"857","kknn_1057",-0.226545543343084
"858","kknn_1058",-0.350883785665937
"859","kknn_1059",-0.292592509720882
"860","kknn_1060",-0.186530054308237
"861","kknn_1061",-0.336372681617096
"862","kknn_1062",-1.40690073785921
"863","kknn_1063",-1.40690023146999
"864","kknn_1064",-4.82349460302262
"865","kknn_1065",-0.313077205056927
"866","kknn_1066",-3.50236265114118
"867","kknn_1067",-0.251341522472201
"868","kknn_1068",-0.292590363248901
"869","kknn_1069",-4.82354496950517
"870","kknn_1070",-0.226542469454643
"871","kknn_1071",-1.40689979659868
"872","kknn_1072",-0.186527496597108
"873","kknn_1073",-0.647129507759401
"874","kknn_1074",-0.812636500595929
"875","kknn_1075",-2.12825370076616
"876","kknn_1076",-5.47433161793815
"877","kknn_1077",-0.350879340276379
"878","kknn_1078",-1.13004921848445
"879","kknn_1079",-2.74826693872049
"880","kknn_1080",-0.454029247745415
"881","kknn_1081",-0.647127588088098
"882","kknn_1082",-0.774271521521896
"883","kknn_1083",-0.147082916611215
"884","kknn_1084",-0.50621310933485
"885","kknn_1085",-0.313072096545281
"886","kknn_1086",-0.774269892483964
"887","kknn_1087",-0.639470623109301
"888","kknn_1088",-3.50239496822489
"889","kknn_1089",-0.147081231981944
"890","kknn_1090",-0.416637535345365
"891","kknn_1091",-2.12825007911193
"892","kknn_1092",-0.143896927336167
"893","kknn_1093",-0.203412402022351
"894","kknn_1094",-0.443187508840825
"895","kknn_1095",-2.12824818070658
"896","kknn_1096",-0.143895737321936
"897","kknn_1097",-0.251333303531294
"898","kknn_1098",-4.82368067011733
"899","kknn_1099",-0.336363021739368
"900","kknn_1100",-0.203410606071073
"901","kknn_1101",-0.350872206582523
"902","kknn_1102",-0.336361901880863
"903","kknn_1103",-2.12824730258731
"904","kknn_1104",-0.443184718104883
"905","kknn_1105",-0.812626864965018
"906","kknn_1106",-0.226532372646483
"907","kknn_1107",-0.812626053564048
"908","kknn_1108",-0.292579149360659
"909","kknn_1109",-2.74826008124762
"910","kknn_1110",-0.194306975209323
"911","kknn_1111",-2.74825927340711
"912","kknn_1112",-1.13003740982633
"913","kknn_1113",-0.647117309015192
"914","kknn_1114",-0.33635843012464
"915","kknn_1115",-0.168500115322306
"916","kknn_1116",-0.454017897484781
"917","kknn_1117",-0.292576554131069
"918","kknn_1118",-0.251327116804291
"919","kknn_1119",-0.338755789372007
"920","kknn_1120",-0.416628091680415
"921","kknn_1121",-0.25132601917325
"922","kknn_1122",-0.143887905821453
"923","kknn_1123",-0.147070978721931
"924","kknn_1124",-0.350864535094544
"925","kknn_1125",-0.506199643612744
"926","kknn_1126",-0.774256075513069
"927","kknn_1127",-0.194301216823803
"928","kknn_1128",-0.292572471336086
"929","kknn_1129",-0.143818489081788
"930","kknn_1130",-0.63945598129073
"931","kknn_1131",-0.194299777745201
"932","kknn_1132",-0.186509433473393
"933","kknn_1133",-0.416623143145823
"934","kknn_1134",-0.812615667081627
"935","kknn_1135",-0.147066728552794
"936","kknn_1136",-0.226522166985261
"937","kknn_1137",-1.40687455341008
"938","kknn_1138",-5.47448264207421
"939","kknn_1139",-0.454009766341896
"940","kknn_1140",-0.443172361664397
"941","kknn_1141",-2.12823283305458
"942","kknn_1142",-0.774250548591103
"943","kknn_1143",-0.226520545116818
"944","kknn_1144",-0.416619909582876
"945","kknn_1145",-0.186505667169608
"946","kknn_1146",-0.639450576113451
"947","kknn_1147",-0.647104681483994
"948","kknn_1148",-0.64710429368422
"949","kknn_1149",-0.203394756217117
"950","kknn_1150",-5.47458939133393
"951","kknn_1151",-0.168488600572055
"952","kknn_1152",-0.194293649380135
"953","kknn_1153",-0.147061719640926
"954","kknn_1154",-0.194292926119972
"955","kknn_1155",-0.338743803331923
"956","kknn_1156",-0.350854033791724
"957","kknn_1157",-0.443166693165267
"958","kknn_1158",-0.443166324713205
"959","kknn_1159",-0.433177180767438
"960","kknn_1160",-1.40686688480217
"961","kknn_1161",-0.203391018433
"962","kknn_1162",-0.433176142692021
"963","kknn_1163",-0.639444543904956
"964","kknn_1164",-0.143807533425601
"965","kknn_1165",-2.12822458118823
"966","kknn_1166",-0.416612445620099
"967","kknn_1167",-0.350850240118579
"968","kknn_1168",-0.25131055862716
"969","kknn_1169",-0.350849497843673
"970","kknn_1170",-0.336339242324186
"971","kknn_1171",-4.82389614565453
"972","kknn_1172",-0.143805399191653
"973","kknn_1173",-1.40686239791156
"974","kknn_1174",-0.251308995855055
"975","kknn_1175",-1.40686146893268
"976","kknn_1176",-1.4068609615804
"977","kknn_1177",-0.313042907028727
"978","kknn_1178",-0.143870495040691
"979","kknn_1179",-0.433170733019567
"980","kknn_1180",-4.82394080323216
"981","kknn_1181",-0.6470936107187
"982","kknn_1182",-0.226508562825013
"983","kknn_1183",-0.143869223827703
"984","kknn_1184",-0.143801965636481
"985","kknn_1185",-0.506179680974663
"986","kknn_1186",-0.18649306394173
"987","kknn_1187",-0.774234750103283
"988","kknn_1188",-5.47479182416766
"989","kknn_1189",-4.82407956941313
"990","kknn_1190",-0.203383148112883
"991","kknn_1191",-0.203382795558976
"992","kknn_1192",-4.82412622278781
"993","kknn_1193",-0.194282049771583
"994","kknn_1194",-0.143866801030379
"995","kknn_1195",-0.639435563383629
"996","kknn_1196",-0.147049518337701
"997","kknn_1197",-0.143798835893639
"998","kknn_1198",-0.443154539901992
"999","kknn_1199",-4.8241719434602
"1000","kknn_1200",-0.143865162713313
"1001","kknn_1201",-4.82421859521181
"1002","kknn_1202",-0.168474421996741
"1003","kknn_1203",-0.647088226020038
"1004","kknn_1204",-0.194279088399522
"1005","kknn_1205",-0.1438638789005
"1006","kknn_1206",-0.251300628636606
"1007","kknn_1207",-2.12822465083471
"1008","kknn_1208",-0.647086467376134
"1009","kknn_1209",-0.350838919220222
"1010","kknn_1210",-0.350838557686579
"1011","kknn_1211",-2.12822257764396
"1012","kknn_1212",-3.50253120413675
"1013","kknn_1213",-0.443150873865975
"1014","kknn_1214",-0.443150505380417
"1015","kknn_1215",-0.143861198647926
"1016","kknn_1216",-0.186485649491058
"1017","kknn_1217",-5.47509603078389
"1018","kknn_1218",-2.12822340572988
"1019","kknn_1219",-3.50255329846589
"1020","kknn_1220",-0.251297583658171
"1021","kknn_1221",-0.186485018961554
"1022","kknn_1222",-0.45398560787031
"1023","kknn_1223",-0.639428019409607
"1024","kknn_1224",-0.313030781545152
"1025","kknn_1225",-0.186483592412472
"1026","kknn_1226",-0.350834445175945
"1027","kknn_1227",-0.168467450428278
"1028","kknn_1228",-0.16846709960939
"1029","kknn_1229",-0.143790365016168
"1030","kknn_1230",-0.313028536800536
"1031","kknn_1231",-2.7482747194331
"1032","kknn_1232",-0.313028137986006
"1033","kknn_1233",-0.639424400581006
"1034","kknn_1234",-0.35083177607189
"1035","kknn_1235",-0.774221542077846
"1036","kknn_1236",-0.350831056896891
"1037","kknn_1237",-0.143787863438023
"1038","kknn_1238",-0.45397980094137
"1039","kknn_1239",-0.143787157731542
"1040","kknn_1240",-0.14385369617412
"1041","kknn_1241",-0.35082918114693
"1042","kknn_1242",-0.147036335815947
"1043","kknn_1243",-0.313024053132058
"1044","kknn_1244",-5.47520237586711
"1045","kknn_1245",-0.350828260457503
"1046","kknn_1246",-5.47531010680183
"1047","kknn_1247",-0.143852204642937
"1048","kknn_1248",-4.82453879097656
"1049","kknn_1249",-0.812580828440391
"1050","kknn_1250",-0.416589008776998
"1051","kknn_1251",-3.50260618723172
"1052","kknn_1252",-2.1282191743601
"1053","kknn_1253",-0.45397653571687
"1054","kknn_1254",-0.506161035976872
"1055","kknn_1255",-5.47546774622436
"1056","kknn_1256",-0.143783766743837
"1057","kknn_1257",-0.338715435866457
"1058","kknn_1258",-0.143849959842769
"1059","kknn_1259",-2.12821896896104
"1060","kknn_1260",-0.4331490366206
"1061","kknn_1261",-0.203364210604587
"1062","kknn_1262",-1.4068395890929
"1063","kknn_1263",-0.226487053392301
"1064","kknn_1264",-0.416585261644097
"1065","kknn_1265",-0.647069804043266
"1066","kknn_1266",-1.12998781855484
"1067","kknn_1267",-0.77421240312878
"1068","kknn_1268",-0.774212000328119
"1069","kknn_1269",-0.194261097094639
"1070","kknn_1270",-3.50262173142492
"1071","kknn_1271",-0.336311793717532
"1072","kknn_1272",-0.292531083115283
"1073","kknn_1273",-0.433144680365373
"1074","kknn_1274",-0.143845131561512
"1075","kknn_1275",-0.143844781826722
"1076","kknn_1276",-0.433143548373869
"1077","kknn_1277",-0.147027370451152
"1078","kknn_1278",-0.194258218472042
"1079","kknn_1279",-0.313014381909581
"1080","kknn_1280",-0.194257498355996
"1081","kknn_1281",-0.416579296571637
"1082","kknn_1282",-0.251278740153722
"1083","kknn_1283",-0.203356826335094
"1084","kknn_1284",-5.47557352549955
"1085","kknn_1285",-0.147024985883228
"1086","kknn_1286",-1.40683087064702
"1087","kknn_1287",-0.639407817340905
"1088","kknn_1288",-0.774205189762543
"1089","kknn_1289",-0.251276863854806
"1090","kknn_1290",-0.18646460009166
"1091","kknn_1291",-0.251276134740439
"1092","kknn_1292",-0.251275779664318
"1093","kknn_1293",-0.313009836540011
"1094","kknn_1294",-0.226476879548885
"1095","kknn_1295",-0.251274677921062
"1096","kknn_1296",-0.186462404407464
"1097","kknn_1297",-0.453961742600072
"1098","kknn_1298",-2.12820475146839
"1099","kknn_1299",-0.639403257326938
"1100","kknn_1300",-0.433135283615952
"1101","kknn_1301",-0.292521192565366
"1102","kknn_1302",-4.82476312393026
"1103","kknn_1303",-0.194250542289324
"1104","kknn_1304",-1.4068241057098
"1105","kknn_1305",-5.4757267039331
"1106","kknn_1306",-0.443122903803787
"1107","kknn_1307",-0.416571564123955
"1108","kknn_1308",-0.350809900310537
"1109","kknn_1309",-0.639400665303234
"1110","kknn_1310",-0.143834218678007
"1111","kknn_1311",-0.336298888267325
"1112","kknn_1312",-0.226471711329868
"1113","kknn_1313",-4.82489967271059
"1114","kknn_1314",-0.186457796242245
"1115","kknn_1315",-0.64705337147197
"1116","kknn_1316",-2.74829458072407
"1117","kknn_1317",-0.313003201891169
"1118","kknn_1318",-0.433130580347709
"1119","kknn_1319",-0.147015120375677
"1120","kknn_1320",-1.12996949093579
"1121","kknn_1321",-0.350805965174278
"1122","kknn_1322",-0.168439989292669
"1123","kknn_1323",-0.143763468627082
"1124","kknn_1324",-2.12820103426194
"1125","kknn_1325",-0.251266206591683
"1126","kknn_1326",-0.313000136551022
"1127","kknn_1327",-0.336294052619861
"1128","kknn_1328",-0.186453345467372
"1129","kknn_1329",-0.774191432932348
"1130","kknn_1330",-0.639393543503523
"1131","kknn_1331",-0.14382782969279
"1132","kknn_1332",-1.40681445845962
"1133","kknn_1333",-0.647046841505368
"1134","kknn_1334",-0.774189424565012
"1135","kknn_1335",-0.226464621960606
"1136","kknn_1336",-0.186450656015659
"1137","kknn_1337",-0.338689682070152
"1138","kknn_1338",-0.774187810557802
"1139","kknn_1339",-0.639390030869045
"1140","kknn_1340",-0.338688599365216
"1141","kknn_1341",-0.143824455887608
"1142","kknn_1342",-0.292508495051138
"1143","kknn_1343",-2.74828149280613
"1144","kknn_1344",-0.647042790363319
"1145","kknn_1345",-0.251259383524525
"1146","kknn_1346",-0.19423724720429
"1147","kknn_1347",-0.251258654697401
"1148","kknn_1348",-0.168431369373814
"1149","kknn_1349",-0.350796143336538
"1150","kknn_1350",-0.143754549716437
"1151","kknn_1351",-0.168430285685422
"1152","kknn_1352",-0.292505106415769
"1153","kknn_1353",-0.506127874891852
"1154","kknn_1354",-0.29250437981149
"1155","kknn_1355",-1.40680453119648
"1156","kknn_1356",-0.433116856281251
"1157","kknn_1357",-0.774180454359474
"1158","kknn_1358",-0.647037282786295
"1159","kknn_1359",-0.203333003316796
"1160","kknn_1360",-0.336282295210576
"1161","kknn_1361",-0.226455586143392
"1162","kknn_1362",-1.12995179330721
"1163","kknn_1363",-0.443102812971937
"1164","kknn_1364",-0.506123736770907
"1165","kknn_1365",-0.292500508275493
"1166","kknn_1366",-0.338679341559309
"1167","kknn_1367",-0.647033710029253
"1168","kknn_1368",-0.194229476356974
"1169","kknn_1369",-0.194229124620067
"1170","kknn_1370",-2.12817927771611
"1171","kknn_1371",-4.82493026235397
"1172","kknn_1372",-3.50267613010748
"1173","kknn_1373",-4.82497916327772
"1174","kknn_1374",-0.16842387994489
"1175","kknn_1375",-0.443100050478357
"1176","kknn_1376",-0.168423170253521
"1177","kknn_1377",-0.416548448521541
"1178","kknn_1378",-2.74827907700026
"1179","kknn_1379",-0.203327788544834
"1180","kknn_1380",-0.292496992081213
"1181","kknn_1381",-0.203327067159071
"1182","kknn_1382",-1.40679580740344
"1183","kknn_1383",-0.312981709640954
"1184","kknn_1384",-0.292495624082712
"1185","kknn_1385",-0.312980975140103
"1186","kknn_1386",-0.639374107898393
"1187","kknn_1387",-0.18643480588317
"1188","kknn_1388",-5.47596909671706
"1189","kknn_1389",-0.168419429518544
"1190","kknn_1390",-0.443095325376031
"1191","kknn_1391",-0.14380960043566
"1192","kknn_1392",-5.47607585061772
"1193","kknn_1393",-0.1469926648863
"1194","kknn_1394",-2.74828702200901
"1195","kknn_1395",-0.453931127198592
"1196","kknn_1396",-1.40679251255058
"1197","kknn_1397",-0.251244075863314
"1198","kknn_1398",-0.506114497952688
"1199","kknn_1399",-0.146990969109589
"1200","kknn_1400",-1.12994068727091
"1201","randomForest_1001",0.765582008271761
"1202","randomForest_1002",0.707446118192915
"1203","randomForest_1003",0.717592993203231
"1204","randomForest_1004",0.731737430555772
"1205","randomForest_1005",0.736606060717066
"1206","randomForest_1006",0.733478738965998
"1207","randomForest_1007",0.725701624759277
"1208","randomForest_1008",0.47884766151307
"1209","randomForest_1009",0.730768833746018
"1210","randomForest_1010",0.643983809467941
"1211","randomForest_1011",0.736847345553298
"1212","randomForest_1012",0.783716866135365
"1213","randomForest_1013",0.783215062160672
"1214","randomForest_1014",0.743352728532209
"1215","randomForest_1015",0.740544232962237
"1216","randomForest_1016",0.785825089480965
"1217","randomForest_1017",0.713145570720652
"1218","randomForest_1018",0.701294935004457
"1219","randomForest_1019",0.771428073590879
"1220","randomForest_1020",0.740973091409722
"1221","randomForest_1021",0.783416882353972
"1222","randomForest_1022",0.481548799165319
"1223","randomForest_1023",0.734790576910966
"1224","randomForest_1024",0.668255128377435
"1225","randomForest_1025",0.675931231258788
"1226","randomForest_1026",0.697124436886455
"1227","randomForest_1027",0.691393365086036
"1228","randomForest_1028",0.783617069572793
"1229","randomForest_1029",0.767914811019735
"1230","randomForest_1030",0.79711117115524
"1231","randomForest_1031",0.745906135678843
"1232","randomForest_1032",0.756313988416461
"1233","randomForest_1033",0.74278100009806
"1234","randomForest_1034",0.757973970039007
"1235","randomForest_1035",0.528357820575049
"1236","randomForest_1036",0.743130688752605
"1237","randomForest_1037",0.576201719149998
"1238","randomForest_1038",0.670113636253056
"1239","randomForest_1039",0.743696423518208
"1240","randomForest_1040",0.714478001816686
"1241","randomForest_1041",0.684863502324144
"1242","randomForest_1042",0.697332922098273
"1243","randomForest_1043",0.384166782115289
"1244","randomForest_1044",0.736490533289467
"1245","randomForest_1045",0.698053494580431
"1246","randomForest_1046",0.783493888115814
"1247","randomForest_1047",0.703654687040482
"1248","randomForest_1048",0.731937885333172
"1249","randomForest_1049",0.784640949899139
"1250","randomForest_1050",0.652824612353187
"1251","randomForest_1051",0.648388479858507
"1252","randomForest_1052",0.729428387764661
"1253","randomForest_1053",0.711042562949546
"1254","randomForest_1054",0.755388724083793
"1255","randomForest_1055",0.613868655126823
"1256","randomForest_1056",0.752410223477443
"1257","randomForest_1057",0.78084899574534
"1258","randomForest_1058",0.627251954202794
"1259","randomForest_1059",0.705636048192032
"1260","randomForest_1060",0.760898806300564
"1261","randomForest_1061",0.741682653458682
"1262","randomForest_1062",0.774189981710832
"1263","randomForest_1063",0.728713260074055
"1264","randomForest_1064",0.703254666019067
"1265","randomForest_1065",0.775881139923349
"1266","randomForest_1066",0.677293577008369
"1267","randomForest_1067",0.757964350086015
"1268","randomForest_1068",0.692811834718765
"1269","randomForest_1069",0.732544149950828
"1270","randomForest_1070",0.671495832668691
"1271","randomForest_1071",0.600370476814727
"1272","randomForest_1072",0.69232184467704
"1273","randomForest_1073",0.64323552004096
"1274","randomForest_1074",0.604468459405457
"1275","randomForest_1075",0.693769791243973
"1276","randomForest_1076",0.717684124369996
"1277","randomForest_1077",0.557682839485575
"1278","randomForest_1078",0.692045029744912
"1279","randomForest_1079",0.725871520668114
"1280","randomForest_1080",0.632363390435583
"1281","randomForest_1081",0.704007597256224
"1282","randomForest_1082",0.675153914925177
"1283","randomForest_1083",0.664409605925868
"1284","randomForest_1084",0.765961371167824
"1285","randomForest_1085",0.769104420663395
"1286","randomForest_1086",0.734647143165953
"1287","randomForest_1087",0.668189480581883
"1288","randomForest_1088",0.593440369883457
"1289","randomForest_1089",0.62568283920945
"1290","randomForest_1090",0.753678157238746
"1291","randomForest_1091",0.717353611773625
"1292","randomForest_1092",0.578980855073296
"1293","randomForest_1093",0.668715395400762
"1294","randomForest_1094",0.734382636470559
"1295","randomForest_1095",0.739569984106539
"1296","randomForest_1096",0.788477396951984
"1297","randomForest_1097",0.763856485197338
"1298","randomForest_1098",0.748869122832536
"1299","randomForest_1099",0.736117180948357
"1300","randomForest_1100",0.74469173672326
"1301","randomForest_1101",0.732217255759403
"1302","randomForest_1102",0.549885478318523
"1303","randomForest_1103",0.657799582155426
"1304","randomForest_1104",0.744641148968064
"1305","randomForest_1105",0.734811287541872
"1306","randomForest_1106",0.795799033487087
"1307","randomForest_1107",0.763992826155207
"1308","randomForest_1108",0.739500322004976
"1309","randomForest_1109",0.745476123282763
"1310","randomForest_1110",0.607031268387222
"1311","randomForest_1111",0.640690159978524
"1312","randomForest_1112",0.751567452938718
"1313","randomForest_1113",0.74180058451445
"1314","randomForest_1114",0.695763039068942
"1315","randomForest_1115",0.745478361968896
"1316","randomForest_1116",0.766575438196278
"1317","randomForest_1117",0.571416084448384
"1318","randomForest_1118",0.753624945782332
"1319","randomForest_1119",0.730372630191495
"1320","randomForest_1120",0.745503846309535
"1321","randomForest_1121",0.752008277738587
"1322","randomForest_1122",0.689610266946137
"1323","randomForest_1123",0.738970964712317
"1324","randomForest_1124",0.756913338605629
"1325","randomForest_1125",0.762827459195574
"1326","randomForest_1126",0.565817635592409
"1327","randomForest_1127",0.706273765217866
"1328","randomForest_1128",0.731908135479775
"1329","randomForest_1129",0.716366941900648
"1330","randomForest_1130",0.747145957461718
"1331","randomForest_1131",0.775978509423162
"1332","randomForest_1132",0.705710379957973
"1333","randomForest_1133",0.727503562121531
"1334","randomForest_1134",0.786845831744131
"1335","randomForest_1135",0.774885276074541
"1336","randomForest_1136",0.727005162157539
"1337","randomForest_1137",0.740535357784966
"1338","randomForest_1138",0.692635569048273
"1339","randomForest_1139",0.748388930672594
"1340","randomForest_1140",0.741626531827233
"1341","randomForest_1141",0.666388650392939
"1342","randomForest_1142",0.628237640218547
"1343","randomForest_1143",0.737190977693568
"1344","randomForest_1144",0.788842055285601
"1345","randomForest_1145",0.755311813148663
"1346","randomForest_1146",0.757468114543314
"1347","randomForest_1147",0.631801717431158
"1348","randomForest_1148",0.734639288937331
"1349","randomForest_1149",0.645378390761769
"1350","randomForest_1150",0.708187721688019
"1351","randomForest_1151",0.74489549463338
"1352","randomForest_1152",0.699511190371759
"1353","randomForest_1153",0.746767853827972
"1354","randomForest_1154",0.770785312938573
"1355","randomForest_1155",0.74051267731235
"1356","randomForest_1156",0.751284204312606
"1357","randomForest_1157",0.714239856425177
"1358","randomForest_1158",0.569884569923209
"1359","randomForest_1159",0.624928811500783
"1360","randomForest_1160",0.72045701921727
"1361","randomForest_1161",0.732238851400456
"1362","randomForest_1162",0.744150523367909
"1363","randomForest_1163",0.700413335431114
"1364","randomForest_1164",0.684343160529351
"1365","randomForest_1165",0.762192350219169
"1366","randomForest_1166",0.713694016520216
"1367","randomForest_1167",0.738484181995405
"1368","randomForest_1168",0.710197591697326
"1369","randomForest_1169",0.665339698579407
"1370","randomForest_1170",0.676265916865638
"1371","randomForest_1171",0.776025390122431
"1372","randomForest_1172",0.689541338604747
"1373","randomForest_1173",0.687060484613624
"1374","randomForest_1174",0.768312597959962
"1375","randomForest_1175",0.688918562139534
"1376","randomForest_1176",0.722443162236443
"1377","randomForest_1177",0.766812981790272
"1378","randomForest_1178",0.64752398951397
"1379","randomForest_1179",0.771918278057796
"1380","randomForest_1180",0.775009602516387
"1381","randomForest_1181",0.770551086721858
"1382","randomForest_1182",0.776381305520757
"1383","randomForest_1183",0.748562083207908
"1384","randomForest_1184",0.721013291293373
"1385","randomForest_1185",0.732965161749015
"1386","randomForest_1186",0.79046606842661
"1387","randomForest_1187",0.782984839419235
"1388","randomForest_1188",0.780354226288948
"1389","randomForest_1189",0.670434785669483
"1390","randomForest_1190",0.749599381235057
"1391","randomForest_1191",0.707271683636998
"1392","randomForest_1192",0.784765897066865
"1393","randomForest_1193",0.478263264292833
"1394","randomForest_1194",0.637170864382852
"1395","randomForest_1195",0.609045807136628
"1396","randomForest_1196",0.401795327728066
"1397","randomForest_1197",0.730879452581425
"1398","randomForest_1198",0.665409839161092
"1399","randomForest_1199",0.733762107521735
"1400","randomForest_1200",0.715191957098265
"1401","randomForest_1201",0.650530711426724
"1402","randomForest_1202",0.74520069395953
"1403","randomForest_1203",0.731522072725363
"1404","randomForest_1204",0.778374392476984
"1405","randomForest_1205",0.711085103952714
"1406","randomForest_1206",0.697941012931278
"1407","randomForest_1207",0.718558494214418
"1408","randomForest_1208",0.724195926838206
"1409","randomForest_1209",0.685941432082473
"1410","randomForest_1210",0.693463481478353
"1411","randomForest_1211",0.701962745880836
"1412","randomForest_1212",0.763429532638289
"1413","randomForest_1213",0.69854707974997
"1414","randomForest_1214",0.634836715751226
"1415","randomForest_1215",0.745898264381098
"1416","randomForest_1216",0.753273103096921
"1417","randomForest_1217",0.645387174789121
"1418","randomForest_1218",0.726406194918685
"1419","randomForest_1219",0.720215229339652
"1420","randomForest_1220",0.724994690232178
"1421","randomForest_1221",0.703671381467869
"1422","randomForest_1222",0.647575220226291
"1423","randomForest_1223",0.728176394557547
"1424","randomForest_1224",0.765926788339433
"1425","randomForest_1225",0.635260460627561
"1426","randomForest_1226",0.759581114411907
"1427","randomForest_1227",0.562156961824751
"1428","randomForest_1228",0.659894575768632
"1429","randomForest_1229",0.591735634595784
"1430","randomForest_1230",0.739144345250835
"1431","randomForest_1231",0.710409369118431
"1432","randomForest_1232",0.657923171710618
"1433","randomForest_1233",0.707166602219738
"1434","randomForest_1234",0.344865516012974
"1435","randomForest_1235",0.789350643726909
