"","model","epp"
"743","glmnet_1343",-14.6717541058234
"744","glmnet_1344",-14.6719212129331
"745","glmnet_1345",-0.419046619960279
"746","glmnet_1346",-14.6720883190122
"747","glmnet_1347",1.97764861094267
"748","glmnet_1348",-0.468733743944302
"749","glmnet_1349",-14.6722554241312
"750","glmnet_1350",-14.6724225283669
"751","glmnet_1351",1.65416941244517
"752","glmnet_1352",-14.6725896317586
"753","glmnet_1353",1.88173853459324
"754","glmnet_1354",0.828628302724187
"755","glmnet_1355",-14.6727567343627
"756","glmnet_1356",2.00991938960806
"757","glmnet_1357",1.98193311122663
"758","glmnet_1358",-14.6729238362454
"759","glmnet_1359",-14.6730909374652
"760","glmnet_1360",1.4786061287089
"761","glmnet_1361",-14.673258038076
"762","glmnet_1362",-14.6734251381422
"763","glmnet_1363",1.95413005574458
"764","glmnet_1364",-14.6735922377197
"765","glmnet_1365",-14.6737593368716
"766","glmnet_1366",-14.6739264356566
"767","glmnet_1367",-0.319875983140005
"768","glmnet_1368",2.07054798056991
"769","glmnet_1369",-14.6740935341205
"770","glmnet_1370",1.82832733647776
"771","glmnet_1371",0.722487981916715
"772","glmnet_1372",-14.674260632347
"773","glmnet_1373",-0.885070208886877
"774","glmnet_1374",-1.3149299736139
"775","glmnet_1375",-14.6744277303462
"776","glmnet_1376",-0.185596826212821
"777","glmnet_1377",-0.553672244576827
"778","glmnet_1378",1.94060931774093
"779","glmnet_1379",0.394381299783177
"780","glmnet_1380",-14.6745948282356
"781","glmnet_1381",1.46947017209979
"782","glmnet_1382",-14.6747619260984
"783","glmnet_1383",1.94435776757149
"784","glmnet_1384",1.58883823130187
"785","glmnet_1385",-14.6749290239608
"786","glmnet_1386",-0.652176213497415
"787","glmnet_1387",1.50033980566922
"788","glmnet_1388",-14.6750961218696
"789","glmnet_1389",1.93448962463203
"790","glmnet_1390",-2.80354400917112
"791","glmnet_1391",-2.63072767497549
"792","glmnet_1392",-14.6752632198582
"793","glmnet_1393",1.0716399425708
"794","glmnet_1394",-14.6754303180978
"795","glmnet_1395",2.03120565737788
"796","glmnet_1396",-14.6755974165911
"797","glmnet_1397",-14.6757645154005
"798","glmnet_1398",2.04327264453073
"799","glmnet_1399",-14.6759316145871
"800","glmnet_1400",-1.47097505947413
"801","kknn_1001",-4.25050656497094
"802","kknn_1002",-8.19502538802059
"803","kknn_1003",-11.5038038180228
"804","kknn_1004",-3.6196716563906
"805","kknn_1005",-5.66694433496532
"806","kknn_1006",-8.64555896677344
"807","kknn_1007",-4.14959410593844
"808","kknn_1008",-3.5699268891957
"809","kknn_1009",-4.25051092304286
"810","kknn_1010",-4.48398117406634
"811","kknn_1011",-3.6744746885127
"812","kknn_1012",-6.9577054879642
"813","kknn_1013",-8.64563025470001
"814","kknn_1014",-3.61967568401633
"815","kknn_1015",-8.19522830064535
"816","kknn_1016",-4.66113530929904
"817","kknn_1017",-3.97820177513485
"818","kknn_1018",-3.56993058225215
"819","kknn_1019",-4.14959973325524
"820","kknn_1020",-4.48398765062065
"821","kknn_1021",-9.30871555998464
"822","kknn_1022",-6.02238759128863
"823","kknn_1023",-3.6196792877795
"824","kknn_1024",-3.52364022187648
"825","kknn_1025",-8.64582221516233
"826","kknn_1026",-8.19539014524814
"827","kknn_1027",-4.83350458610156
"828","kknn_1028",-8.19543166371441
"829","kknn_1029",-3.97820768413291
"830","kknn_1030",-10.4230247246006
"831","kknn_1031",-3.46356405738216
"832","kknn_1032",-6.47818275534421
"833","kknn_1033",-9.30912058648882
"834","kknn_1034",-3.56993638177975
"835","kknn_1035",-11.5045059799804
"836","kknn_1036",-5.66700723868504
"837","kknn_1037",-3.67448486488029
"838","kknn_1038",-3.35372149327954
"839","kknn_1039",-5.34754555570953
"840","kknn_1040",-4.48400202920699
"841","kknn_1041",-3.81398048280704
"842","kknn_1042",-3.56993867885144
"843","kknn_1043",-6.47821050492691
"844","kknn_1044",-8.64621960993057
"845","kknn_1045",-8.64627813236756
"846","kknn_1046",-3.81398274046962
"847","kknn_1047",-4.14961489403596
"848","kknn_1048",-4.8335232561432
"849","kknn_1049",-3.46356987406767
"850","kknn_1050",-8.1957527054893
"851","kknn_1051",-8.64638153746135
"852","kknn_1052",-10.4237908348345
"853","kknn_1053",-3.67449062424011
"854","kknn_1054",-4.14961819651263
"855","kknn_1055",-9.30973052418029
"856","kknn_1056",-3.67449145421411
"857","kknn_1057",-3.73198401095675
"858","kknn_1058",-4.25053779220764
"859","kknn_1059",-3.8958108922635
"860","kknn_1060",-3.56994431691824
"861","kknn_1061",-4.14962007930176
"862","kknn_1062",-7.51861215376705
"863","kknn_1063",-7.51863407028521
"864","kknn_1064",-10.4241251489205
"865","kknn_1065",-3.97822272849515
"866","kknn_1066",-9.3100165310444
"867","kknn_1067",-3.81399023033921
"868","kknn_1068",-3.89581449649855
"869","kknn_1069",-10.4244424058444
"870","kknn_1070",-3.73198829774286
"871","kknn_1071",-7.518744305015
"872","kknn_1072",-3.56994823895868
"873","kknn_1073",-5.66707164436839
"874","kknn_1074",-6.47835326219718
"875","kknn_1075",-8.19622369918045
"876","kknn_1076",-11.5055529998348
"877","kknn_1077",-4.25054882831702
"878","kknn_1078",-6.9581688604308
"879","kknn_1079",-8.64706105116254
"880","kknn_1080",-4.8335531860419
"881","kknn_1081",-5.66709673187584
"882","kknn_1082",-6.02256431140387
"883","kknn_1083",-3.39828592412817
"884","kknn_1084",-5.05461783059486
"885","kknn_1085",-3.97823411825256
"886","kknn_1086",-6.02256988514286
"887","kknn_1087",-5.34761906310075
"888","kknn_1088",-9.31052361778105
"889","kknn_1089",-3.3982883311331
"890","kknn_1090",-4.35834619712233
"891","kknn_1091",-8.19643512963294
"892","kknn_1092",-3.46358496422473
"893","kknn_1093",-3.67450670637886
"894","kknn_1094",-4.66119741230724
"895","kknn_1095",-8.19647446602724
"896","kknn_1096",-3.46358599994564
"897","kknn_1097",-3.81400440893015
"898","kknn_1098",-10.4251745945512
"899","kknn_1099",-4.14964263536815
"900","kknn_1100",-3.67450868328708
"901","kknn_1101",-4.25056335130479
"902","kknn_1102",-4.14964356450778
"903","kknn_1103",-8.19657101639801
"904","kknn_1104",-4.66120337976079
"905","kknn_1105",-6.4784742427801
"906","kknn_1106",-3.73200478933855
"907","kknn_1107",-6.47848111815826
"908","kknn_1108",-3.89583458881372
"909","kknn_1109",-8.6474346857124
"910","kknn_1110",-3.61971150065039
"911","kknn_1111",-8.64749056981746
"912","kknn_1112",-6.95836715158943
"913","kknn_1113",-5.66715782316426
"914","kknn_1114",-4.14965221421126
"915","kknn_1115",-3.52367261073381
"916","kknn_1116",-4.83358691687492
"917","kknn_1117",-3.89583898523896
"918","kknn_1118",-3.81401382124369
"919","kknn_1119",-4.0584897274986
"920","kknn_1120",-4.35836346909924
"921","kknn_1121",-3.81401482555489
"922","kknn_1122",-3.4635947309004
"923","kknn_1123",-3.39829843715414
"924","kknn_1124",-4.25057572759873
"925","kknn_1125",-5.0546550297832
"926","kknn_1126",-6.02265084825795
"927","kknn_1127",-3.61971763438016
"928","kknn_1128",-3.89584253978364
"929","kknn_1129",-3.35375008236465
"930","kknn_1130",-5.34766555559976
"931","kknn_1131",-3.61971852209971
"932","kknn_1132",-3.56997070738329
"933","kknn_1133",-4.35836831526403
"934","kknn_1134",-6.47853498355613
"935","kknn_1135",-3.39830196462427
"936","kknn_1136",-3.73201526830528
"937","kknn_1137",-7.51915355515923
"938","kknn_1138",-11.5062068388572
"939","kknn_1139",-4.83360011324925
"940","kknn_1140",-4.66122792652277
"941","kknn_1141",-8.19681037484418
"942","kknn_1142",-6.0226825145157
"943","kknn_1143",-3.7320189793453
"944","kknn_1144",-4.35837616860637
"945","kknn_1145",-3.56997576788642
"946","kknn_1146",-5.34768499186192
"947","kknn_1147",-5.6671950983441
"948","kknn_1148",-5.66719762753094
"949","kknn_1149",-3.67452829221826
"950","kknn_1150",-11.5065724918917
"951","kknn_1151",-3.52368438912102
"952","kknn_1152",-3.61972630643187
"953","kknn_1153",-3.3983076195632
"954","kknn_1154",-3.61972625119064
"955","kknn_1155",-4.05850451507439
"956","kknn_1156",-4.25059179874685
"957","kknn_1157",-4.66123848174429
"958","kknn_1158",-4.66123925538601
"959","kknn_1159",-4.48407832589623
"960","kknn_1160",-7.51925002206452
"961","kknn_1161",-3.67453169396414
"962","kknn_1162",-4.48408051629059
"963","kknn_1163",-5.34770003393816
"964","kknn_1164",-3.35376109408415
"965","kknn_1165",-8.19691803845873
"966","kknn_1166",-4.35838794186522
"967","kknn_1167",-4.25059871590897
"968","kknn_1168",-3.81403311292398
"969","kknn_1169",-4.25059934568336
"970","kknn_1170",-4.14967749052741
"971","kknn_1171",-10.4261605295731
"972","kknn_1172",-3.35376331092981
"973","kknn_1173",-7.51932987929287
"974","kknn_1174",-3.8140350335196
"975","kknn_1175",-7.51935041205158
"976","kknn_1176",-7.51937084076018
"977","kknn_1177",-3.9782750602759
"978","kknn_1178",-3.46361266016708
"979","kknn_1179",-4.48409086565799
"980","kknn_1180",-10.4264079714506
"981","kknn_1181",-5.6672409591619
"982","kknn_1182",-3.73203365483213
"983","kknn_1183",-3.46361411661104
"984","kknn_1184",-3.35376644142677
"985","kknn_1185",-5.05470675573367
"986","kknn_1186",-3.56998919952176
"987","kknn_1187",-6.02275531820843
"988","kknn_1188",-11.5072961764857
"989","kknn_1189",-10.4269307111207
"990","kknn_1190",-3.674541356973
"991","kknn_1191",-3.67454144650973
"992","kknn_1192",-10.4271556112704
"993","kknn_1193",-3.61973918106953
"994","kknn_1194",-3.46361601913529
"995","kknn_1195",-5.34773310462856
"996","kknn_1196",-3.39831953183464
"997","kknn_1197",-3.35376871546569
"998","kknn_1198",-4.66126326776077
"999","kknn_1199",-10.4273806623769
"1000","kknn_1200",-3.46361713749005
"1001","kknn_1201",-10.4276054527791
"1002","kknn_1202",-3.52369793312936
"1003","kknn_1203",-5.66726217177367
"1004","kknn_1204",-3.61974142332216
"1005","kknn_1205",-3.46361801639727
"1006","kknn_1206",-3.81404380867385
"1007","kknn_1207",-8.19741244262287
"1008","kknn_1208",-5.66726951913012
"1009","kknn_1209",-4.25061605029758
"1010","kknn_1210",-4.25061649959538
"1011","kknn_1211",-8.19745136109388
"1012","kknn_1212",-9.31254404562248
"1013","kknn_1213",-4.66127349259037
"1014","kknn_1214",-4.66127425515918
"1015","kknn_1215",-3.46362190509779
"1016","kknn_1216",-3.56999701446338
"1017","kknn_1217",-11.5084038112521
"1018","kknn_1218",-8.19758422858331
"1019","kknn_1219",-9.3127969812665
"1020","kknn_1220",-3.81404973744862
"1021","kknn_1221",-3.56999813986781
"1022","kknn_1222",-4.8336579574211
"1023","kknn_1223",-5.34776233960437
"1024","kknn_1224",-3.97829144903397
"1025","kknn_1225",-3.56999976246032
"1026","kknn_1226",-4.25062413444742
"1027","kknn_1227",-3.5237057730898
"1028","kknn_1228",-3.52370576583138
"1029","kknn_1229",-3.35377650352336
"1030","kknn_1230",-3.97829207045219
"1031","kknn_1231",-8.64882737471199
"1032","kknn_1232",-3.97829293552717
"1033","kknn_1233",-5.34776788938222
"1034","kknn_1234",-4.25062687882879
"1035","kknn_1235",-6.02283541106128
"1036","kknn_1236",-4.25062856101174
"1037","kknn_1237",-3.35377926041318
"1038","kknn_1238",-4.83366726947787
"1039","kknn_1239",-3.35377968120725
"1040","kknn_1240",-3.46362809464931
"1041","kknn_1241",-4.25062956712323
"1042","kknn_1242",-3.39833088488246
"1043","kknn_1243",-3.978296840178
"1044","kknn_1244",-11.5088239262334
"1045","kknn_1245",-4.25063046868751
"1046","kknn_1246",-11.5091806189948
"1047","kknn_1247",-3.46362927074469
"1048","kknn_1248",-10.4289922988017
"1049","kknn_1249",-6.47882018546266
"1050","kknn_1250",-4.35842527340726
"1051","kknn_1251",-9.31334958614716
"1052","kknn_1252",-8.19792741627605
"1053","kknn_1253",-4.83367657061924
"1054","kknn_1254",-5.05475793582057
"1055","kknn_1255",-11.5097583605101
"1056","kknn_1256",-3.35378369109193
"1057","kknn_1257",-4.05854479754306
"1058","kknn_1258",-3.46363271984275
"1059","kknn_1259",-8.19800103963312
"1060","kknn_1260",-4.48413019135089
"1061","kknn_1261",-3.674561772538
"1062","kknn_1262",-7.51993836127681
"1063","kknn_1263",-3.73205747879694
"1064","kknn_1264",-4.35843283657386
"1065","kknn_1265",-5.667341095465
"1066","kknn_1266",-6.95891459510751
"1067","kknn_1267",-6.02289720039003
"1068","kknn_1268",-6.0229008303159
"1069","kknn_1269",-3.61976269625799
"1070","kknn_1270",-9.31366087527531
"1071","kknn_1271",-4.14972053640767
"1072","kknn_1272",-3.89589675163622
"1073","kknn_1273",-4.48414014239528
"1074","kknn_1274",-3.46363874641477
"1075","kknn_1275",-3.46363869638516
"1076","kknn_1276",-4.48414066056004
"1077","kknn_1277",-3.39834112372504
"1078","kknn_1278",-3.61976450641987
"1079","kknn_1279",-3.97831158122047
"1080","kknn_1280",-3.61976484447443
"1081","kknn_1281",-4.35844136585063
"1082","kknn_1282",-3.81407060522431
"1083","kknn_1283",-3.67456901986544
"1084","kknn_1284",-11.5101664193201
"1085","kknn_1285",-3.39834223871699
"1086","kknn_1286",-7.52002913688865
"1087","kknn_1287",-5.34781984468463
"1088","kknn_1288",-6.02292346696187
"1089","kknn_1289",-3.81407328322005
"1090","kknn_1290",-3.57001858782848
"1091","kknn_1291",-3.81407348301399
"1092","kknn_1292",-3.81407365906309
"1093","kknn_1293",-3.97831602830097
"1094","kknn_1294",-3.7320674018896
"1095","kknn_1295",-3.81407425477401
"1096","kknn_1296",-3.57001958059041
"1097","kknn_1297",-4.83370291976808
"1098","kknn_1298",-8.19819712554278
"1099","kknn_1299",-5.34782914327795
"1100","kknn_1300",-4.48415088599291
"1101","kknn_1301",-3.89590555803195
"1102","kknn_1302",-10.430058898795
"1103","kknn_1303",-3.61977166324654
"1104","kknn_1304",-7.52010990861301
"1105","kknn_1305",-11.5107075988359
"1106","kknn_1306",-4.66132558118255
"1107","kknn_1307",-4.35845355598393
"1108","kknn_1308",-4.25065989906054
"1109","kknn_1309",-5.34783935073206
"1110","kknn_1310",-3.46364835091266
"1111","kknn_1311",-4.14973526552023
"1112","kknn_1312",-3.73207408256092
"1113","kknn_1313",-10.4305863395593
"1114","kknn_1314",-3.57002577553409
"1115","kknn_1315",-5.66739617640379
"1116","kknn_1316",-8.64981003394615
"1117","kknn_1317",-3.97832583558754
"1118","kknn_1318",-4.48416047781565
"1119","kknn_1319",-3.39835235035994
"1120","kknn_1320",-6.95907719790179
"1121","kknn_1321",-4.25066609877539
"1122","kknn_1322",-3.52373338918247
"1123","kknn_1323",-3.35380161150616
"1124","kknn_1324",-8.19846422538204
"1125","kknn_1325",-3.81408516524485
"1126","kknn_1326",-3.97832861877053
"1127","kknn_1327",-4.14974127445424
"1128","kknn_1328",-3.57002969083488
"1129","kknn_1329",-6.02298244932721
"1130","kknn_1330",-5.34785872409914
"1131","kknn_1331",-3.46365394330245
"1132","kknn_1332",-7.52025078943426
"1133","kknn_1333",-5.66742295449582
"1134","kknn_1334",-6.02299738562651
"1135","kknn_1335",-3.73208238714066
"1136","kknn_1336",-3.57003303162879
"1137","kknn_1337",-4.05857763841597
"1138","kknn_1338",-6.02300116290779
"1139","kknn_1339",-5.3478713552557
"1140","kknn_1340",-4.05857982582839
"1141","kknn_1341",-3.46365763737884
"1142","kknn_1342",-3.89592146576514
"1143","kknn_1343",-8.64993553789964
"1144","kknn_1344",-5.66743791426546
"1145","kknn_1345",-3.81409368409777
"1146","kknn_1346",-3.61978619770373
"1147","kknn_1347",-3.8140939022196
"1148","kknn_1348",-3.52374121283444
"1149","kknn_1349",-4.25067886084668
"1150","kknn_1350",-3.35380904929752
"1151","kknn_1351",-3.5237414550507
"1152","kknn_1352",-3.89592371124044
"1153","kknn_1353",-5.05483141202321
"1154","kknn_1354",-3.89592466471198
"1155","kknn_1355",-7.52031305542733
"1156","kknn_1356",-4.48418033803213
"1157","kknn_1357",-6.02302497164034
"1158","kknn_1358",-5.66745077342309
"1159","kknn_1359",-3.67459443538163
"1160","kknn_1360",-4.14975691016472
"1161","kknn_1361",-3.73209088294278
"1162","kknn_1362",-6.95918332543674
"1163","kknn_1363",-4.66136088004806
"1164","kknn_1364",-5.05484345221639
"1165","kknn_1365",-3.8959305530687
"1166","kknn_1366",-4.05859027680911
"1167","kknn_1367",-5.66746042455651
"1168","kknn_1368",-3.6197937662845
"1169","kknn_1369",-3.61979381144337
"1170","kknn_1370",-8.19861592765608
"1171","kknn_1371",-10.4309395695308
"1172","kknn_1372",-9.31474219630601
"1173","kknn_1373",-10.431242790342
"1174","kknn_1374",-3.52374939413475
"1175","kknn_1375",-4.66136820080918
"1176","kknn_1376",-3.52374989264868
"1177","kknn_1377",-4.35848862939408
"1178","kknn_1378",-8.650305056162
"1179","kknn_1379",-3.67460084356908
"1180","kknn_1380",-3.8959352004169
"1181","kknn_1381",-3.6746011372928
"1182","kknn_1382",-7.52049187437328
"1183","kknn_1383",-3.97835170210735
"1184","kknn_1384",-3.89593645508133
"1185","kknn_1385",-3.9783521713021
"1186","kknn_1386",-5.34791349969104
"1187","kknn_1387",-3.57004858826526
"1188","kknn_1388",-11.5116823113957
"1189","kknn_1389",-3.52375299716236
"1190","kknn_1390",-4.66137468730694
"1191","kknn_1391",-3.46367105846045
"1192","kknn_1392",-11.5120381436491
"1193","kknn_1393",-3.3983719300987
"1194","kknn_1394",-8.65049538506233
"1195","kknn_1395",-4.83376862389747
"1196","kknn_1396",-7.52057288953495
"1197","kknn_1397",-3.81411019730595
"1198","kknn_1398",-5.05486743885662
"1199","kknn_1399",-3.39837379111412
"1200","kknn_1400",-6.95934159640199
"1201","randomForest_1001",1.85361484981681
"1202","randomForest_1002",2.07033659627649
"1203","randomForest_1003",1.80781459784975
"1204","randomForest_1004",1.93811749185167
"1205","randomForest_1005",1.94098714544451
"1206","randomForest_1006",1.96730228572905
"1207","randomForest_1007",1.93506401189147
"1208","randomForest_1008",1.76872202790137
"1209","randomForest_1009",1.89100329825561
"1210","randomForest_1010",1.97374151618011
"1211","randomForest_1011",1.81401490127944
"1212","randomForest_1012",1.86012393347915
"1213","randomForest_1013",1.83313010563414
"1214","randomForest_1014",1.79957255453363
"1215","randomForest_1015",1.95172614948191
"1216","randomForest_1016",1.83158300737792
"1217","randomForest_1017",1.94645952229196
"1218","randomForest_1018",1.69435264061115
"1219","randomForest_1019",1.82795489114286
"1220","randomForest_1020",1.93200638083005
"1221","randomForest_1021",2.00921691106065
"1222","randomForest_1022",1.77528775242809
"1223","randomForest_1023",2.04024677649496
"1224","randomForest_1024",1.98098544199051
"1225","randomForest_1025",1.64174940001004
"1226","randomForest_1026",1.95083329145639
"1227","randomForest_1027",1.95386615219354
"1228","randomForest_1028",2.00949874684569
"1229","randomForest_1029",1.82286647088827
"1230","randomForest_1030",1.953121579009
"1231","randomForest_1031",1.88508309039653
"1232","randomForest_1032",2.03330032472891
"1233","randomForest_1033",1.89857879435638
"1234","randomForest_1034",1.93328972544149
"1235","randomForest_1035",1.57700445090151
"1236","randomForest_1036",1.89048781669406
"1237","randomForest_1037",1.58632978972774
"1238","randomForest_1038",1.86083579450444
"1239","randomForest_1039",2.04068451004911
"1240","randomForest_1040",1.94440258575745
"1241","randomForest_1041",1.95282679852624
"1242","randomForest_1042",1.99907137003911
"1243","randomForest_1043",1.66200728781145
"1244","randomForest_1044",2.04042027052834
"1245","randomForest_1045",1.95701597901662
"1246","randomForest_1046",1.83453798017212
"1247","randomForest_1047",2.06697739013803
"1248","randomForest_1048",1.93293899211097
"1249","randomForest_1049",1.83206196565642
"1250","randomForest_1050",1.95811853627473
"1251","randomForest_1051",1.95999317345902
"1252","randomForest_1052",1.84221645421381
"1253","randomForest_1053",1.91132314940339
"1254","randomForest_1054",1.96889110099742
"1255","randomForest_1055",1.61188966325047
"1256","randomForest_1056",1.88240094252201
"1257","randomForest_1057",1.82632718919759
"1258","randomForest_1058",1.81729237800554
"1259","randomForest_1059",1.93444268893038
"1260","randomForest_1060",1.81242981888695
"1261","randomForest_1061",2.01246544361504
"1262","randomForest_1062",1.97997323046893
"1263","randomForest_1063",1.9334312384072
"1264","randomForest_1064",1.95670844879708
"1265","randomForest_1065",1.85403631178213
"1266","randomForest_1066",1.72915993227012
"1267","randomForest_1067",1.86100003304653
"1268","randomForest_1068",2.06378997819906
"1269","randomForest_1069",1.94818574430598
"1270","randomForest_1070",1.89950281034007
"1271","randomForest_1071",1.61533565884037
"1272","randomForest_1072",1.72393097144201
"1273","randomForest_1073",1.82666389975908
"1274","randomForest_1074",1.95571123227329
"1275","randomForest_1075",1.81074062740443
"1276","randomForest_1076",2.04301749348572
"1277","randomForest_1077",1.63514345775033
"1278","randomForest_1078",1.95378934982522
"1279","randomForest_1079",1.962457158576
"1280","randomForest_1080",1.54066865645922
"1281","randomForest_1081",1.95461042511417
"1282","randomForest_1082",1.77001389610333
"1283","randomForest_1083",1.97721896532284
"1284","randomForest_1084",1.85475733196353
"1285","randomForest_1085",2.00053816822993
"1286","randomForest_1086",1.93515635755909
"1287","randomForest_1087",1.88480212611149
"1288","randomForest_1088",1.75577738653975
"1289","randomForest_1089",1.6683342480677
"1290","randomForest_1090",1.79542308722035
"1291","randomForest_1091",2.0393474198545
"1292","randomForest_1092",1.55806690937917
"1293","randomForest_1093",1.84854127210138
"1294","randomForest_1094",1.91156084843302
"1295","randomForest_1095",2.03876301043878
"1296","randomForest_1096",1.8602340958448
"1297","randomForest_1097",1.80318578250124
"1298","randomForest_1098",1.86630397245253
"1299","randomForest_1099",2.0281257047227
"1300","randomForest_1100",1.93694568572425
"1301","randomForest_1101",1.93932900509553
"1302","randomForest_1102",1.88018248302285
"1303","randomForest_1103",1.86619806185664
"1304","randomForest_1104",1.8966838490285
"1305","randomForest_1105",1.91039889323864
"1306","randomForest_1106",1.97113245114699
"1307","randomForest_1107",1.9353624048461
"1308","randomForest_1108",1.88854334660754
"1309","randomForest_1109",1.87132794068965
"1310","randomForest_1110",1.43453234611144
"1311","randomForest_1111",1.9668842551415
"1312","randomForest_1112",2.03661231400992
"1313","randomForest_1113",2.02563014859053
"1314","randomForest_1114",1.99096256644311
"1315","randomForest_1115",1.87133462287315
"1316","randomForest_1116",1.82575089066115
"1317","randomForest_1117",1.57466433961999
"1318","randomForest_1118",1.81100300608371
"1319","randomForest_1119",1.97949971548514
"1320","randomForest_1120",1.89199801505882
"1321","randomForest_1121",1.81089236048233
"1322","randomForest_1122",1.95255762595069
"1323","randomForest_1123",1.93375390285317
"1324","randomForest_1124",1.84414753485879
"1325","randomForest_1125",1.93819105905349
"1326","randomForest_1126",1.93276264596789
"1327","randomForest_1127",2.07339965941818
"1328","randomForest_1128",2.03933836719281
"1329","randomForest_1129",1.83963688387997
"1330","randomForest_1130",1.96952516046961
"1331","randomForest_1131",1.85209461921483
"1332","randomForest_1132",1.94486291947847
"1333","randomForest_1133",1.89253497046071
"1334","randomForest_1134",1.83172859393735
"1335","randomForest_1135",1.85358897508216
"1336","randomForest_1136",1.96405278070921
"1337","randomForest_1137",1.89729219450892
"1338","randomForest_1138",1.69193491779721
"1339","randomForest_1139",2.02497192224504
"1340","randomForest_1140",1.98349203550001
"1341","randomForest_1141",1.86557383660043
"1342","randomForest_1142",1.73125029809803
"1343","randomForest_1143",1.82602450747472
"1344","randomForest_1144",1.85455541124009
"1345","randomForest_1145",1.97476516137862
"1346","randomForest_1146",1.97026480569942
"1347","randomForest_1147",1.82076125848017
"1348","randomForest_1148",2.03587766487813
"1349","randomForest_1149",1.95120486886134
"1350","randomForest_1150",1.83500330718424
"1351","randomForest_1151",1.96515940609004
"1352","randomForest_1152",1.92872879361659
"1353","randomForest_1153",2.0272671365099
"1354","randomForest_1154",1.82493527780456
"1355","randomForest_1155",2.01580062709469
"1356","randomForest_1156",2.02424925230432
"1357","randomForest_1157",1.84306154880958
"1358","randomForest_1158",1.59536654636777
"1359","randomForest_1159",1.79122777142248
"1360","randomForest_1160",2.04229854593553
"1361","randomForest_1161",1.91162980919211
"1362","randomForest_1162",1.93469991199658
"1363","randomForest_1163",2.03675515116576
"1364","randomForest_1164",1.73906930906206
"1365","randomForest_1165",1.8214422298844
"1366","randomForest_1166",1.82570467828494
"1367","randomForest_1167",1.86645295647745
"1368","randomForest_1168",1.89855137430275
"1369","randomForest_1169",1.68206933554255
"1370","randomForest_1170",1.73048720675843
"1371","randomForest_1171",1.84027336884701
"1372","randomForest_1172",1.97109560536422
"1373","randomForest_1173",1.97323371078214
"1374","randomForest_1174",1.82721572886014
"1375","randomForest_1175",1.99240189504109
"1376","randomForest_1176",1.72279643824439
"1377","randomForest_1177",2.00308973794546
"1378","randomForest_1178",1.97025583229997
"1379","randomForest_1179",1.99873501655687
"1380","randomForest_1180",1.8331399971544
"1381","randomForest_1181",1.98101909555997
"1382","randomForest_1182",1.85173824242761
"1383","randomForest_1183",1.79672141957946
"1384","randomForest_1184",1.87910845409193
"1385","randomForest_1185",2.030164341515
"1386","randomForest_1186",1.86728429594732
"1387","randomForest_1187",2.0134556016331
"1388","randomForest_1188",1.85698353553048
"1389","randomForest_1189",1.85348583707762
"1390","randomForest_1190",1.86023602483189
"1391","randomForest_1191",1.85698788992554
"1392","randomForest_1192",1.85613943081152
"1393","randomForest_1193",1.77141897877662
"1394","randomForest_1194",1.68186987422117
"1395","randomForest_1195",1.68854575514689
"1396","randomForest_1196",1.69743500078722
"1397","randomForest_1197",1.94774376083731
"1398","randomForest_1198",1.68389047970886
"1399","randomForest_1199",2.02893628439732
"1400","randomForest_1200",2.04842520406628
"1401","randomForest_1201",1.97871577111328
"1402","randomForest_1202",1.86492790555652
"1403","randomForest_1203",1.93824778065464
"1404","randomForest_1204",1.8230935918147
"1405","randomForest_1205",1.82813220036087
"1406","randomForest_1206",1.99737570021136
"1407","randomForest_1207",1.95167442145858
"1408","randomForest_1208",1.96833761535317
"1409","randomForest_1209",1.84748789731339
"1410","randomForest_1210",1.84396350355142
"1411","randomForest_1211",1.95028612386999
"1412","randomForest_1212",1.85215993015502
"1413","randomForest_1213",1.95027870003246
"1414","randomForest_1214",1.63059642440689
"1415","randomForest_1215",1.82223321052421
"1416","randomForest_1216",1.97534587829358
"1417","randomForest_1217",1.9669463678257
"1418","randomForest_1218",1.83503836435166
"1419","randomForest_1219",1.94704826946567
"1420","randomForest_1220",1.94457235896503
"1421","randomForest_1221",1.95357083498611
"1422","randomForest_1222",1.88466871491119
"1423","randomForest_1223",1.94592465513939
"1424","randomForest_1224",1.85920885048069
"1425","randomForest_1225",1.95701011921168
"1426","randomForest_1226",1.97132438590152
"1427","randomForest_1227",1.89383197263175
"1428","randomForest_1228",1.72470486693686
"1429","randomForest_1229",1.70172220034718
"1430","randomForest_1230",1.85029266305776
"1431","randomForest_1231",1.936059916055
"1432","randomForest_1232",1.72944764990675
"1433","randomForest_1233",1.87804437091627
"1434","randomForest_1234",1.62364807211191
"1435","randomForest_1235",1.83365953616984
"1436","randomForest_1236",1.96853362211132
"1437","randomForest_1237",1.63818757715936
"1438","randomForest_1238",1.94179571238694
"1439","randomForest_1239",1.84188283050564
"1440","randomForest_1240",1.94789518081037
"1441","randomForest_1241",1.72194553817595
"1442","randomForest_1242",1.84019244619441
"1443","randomForest_1243",1.72134650937085
"1444","randomForest_1244",1.79947897261747
"1445","randomForest_1245",1.96853872566588
"1446","randomForest_1246",1.96133403028462
"1447","randomForest_1247",1.78622431495171
"1448","randomForest_1248",1.72204505800173
"1449","randomForest_1249",1.81607989263218
"1450","randomForest_1250",2.07218533599787
"1451","randomForest_1251",1.94774775277336
"1452","randomForest_1252",1.83162617881396
"1453","randomForest_1253",1.87460241949602
