"","model","epp"
"729","glmnet_1329",-10.3362647286357
"730","glmnet_1330",-10.3364084581939
"731","glmnet_1331",-10.3365522282099
"732","glmnet_1332",0.311617504946177
"733","glmnet_1333",-10.3366960386659
"734","glmnet_1334",-10.336839890425
"735","glmnet_1335",-10.3369837834714
"736","glmnet_1336",-10.3371277180839
"737","glmnet_1337",0.44765928728499
"738","glmnet_1338",-0.144840550869734
"739","glmnet_1339",-10.3372716938258
"740","glmnet_1340",-10.3374157124149
"741","glmnet_1341",-10.337559773415
"742","glmnet_1342",-0.0250246844651192
"743","glmnet_1343",-10.3377038767007
"744","glmnet_1344",-10.3378480233776
"745","glmnet_1345",-1.90254222496376
"746","glmnet_1346",-10.3379922106009
"747","glmnet_1347",0.378670872670293
"748","glmnet_1348",-1.73640226073429
"749","glmnet_1349",-10.3381364415412
"750","glmnet_1350",-10.3382807188947
"751","glmnet_1351",0.211122640195158
"752","glmnet_1352",-10.3384250400603
"753","glmnet_1353",0.487564359844755
"754","glmnet_1354",-0.356373890835473
"755","glmnet_1355",-10.338569405163
"756","glmnet_1356",0.421948356603634
"757","glmnet_1357",0.42656312779116
"758","glmnet_1358",-10.3387138152811
"759","glmnet_1359",-10.3388582709391
"760","glmnet_1360",0.0820407924384106
"761","glmnet_1361",-10.3390027715413
"762","glmnet_1362",-10.3391473181213
"763","glmnet_1363",0.466374515254818
"764","glmnet_1364",-10.3392919103589
"765","glmnet_1365",-10.3394365490558
"766","glmnet_1366",-10.3395812342625
"767","glmnet_1367",-1.47149427926456
"768","glmnet_1368",0.430315709988418
"769","glmnet_1369",-10.3397259642788
"770","glmnet_1370",0.410184492155819
"771","glmnet_1371",-0.513482824721626
"772","glmnet_1372",-10.3398707424894
"773","glmnet_1373",-2.09009486103657
"774","glmnet_1374",-2.68262947973623
"775","glmnet_1375",-10.3400155592992
"776","glmnet_1376",-1.26903278727076
"777","glmnet_1377",-1.96292774025453
"778","glmnet_1378",0.449890073366656
"779","glmnet_1379",-0.958122976635619
"780","glmnet_1380",-10.3401604279801
"781","glmnet_1381",0.059703050776192
"782","glmnet_1382",-10.3403053499468
"783","glmnet_1383",0.441509057308552
"784","glmnet_1384",0.24766273124886
"785","glmnet_1385",-10.3404503200705
"786","glmnet_1386",-1.86004921011499
"787","glmnet_1387",0.301145973235849
"788","glmnet_1388",-10.3405953365258
"789","glmnet_1389",0.455683568843503
"790","glmnet_1390",-3.7210940772184
"791","glmnet_1391",-3.11220683149715
"792","glmnet_1392",-10.3407403660015
"793","glmnet_1393",-0.216610043389965
"794","glmnet_1394",-10.3408854828757
"795","glmnet_1395",0.386239250971515
"796","glmnet_1396",-10.3410306495759
"797","glmnet_1397",-10.1710807112209
"798","glmnet_1398",0.341508299093274
"799","glmnet_1399",-10.3412536894997
"800","glmnet_1400",-2.7712210628985
"801","kknn_1001",-0.250615110739263
"802","kknn_1002",-1.20368492704083
"803","kknn_1003",-5.85157139395773
"804","kknn_1004",-0.209867882515609
"805","kknn_1005",-0.483504270264753
"806","kknn_1006",-1.58156332006414
"807","kknn_1007",-0.24484594047817
"808","kknn_1008",-0.205048136360884
"809","kknn_1009",-0.250612012304481
"810","kknn_1010",-0.280052196593181
"811","kknn_1011",-0.199481792915105
"812","kknn_1012",-0.756940843046328
"813","kknn_1013",-1.58155936566911
"814","kknn_1014",-0.209863531070828
"815","kknn_1015",-1.20367810378341
"816","kknn_1016",-0.32421393848686
"817","kknn_1017",-0.224587066725288
"818","kknn_1018",-0.20504371673293
"819","kknn_1019",-0.244840507355342
"820","kknn_1020",-0.280047671100632
"821","kknn_1021",-1.97138347861076
"822","kknn_1022",-0.530942406025163
"823","kknn_1023",-0.209859624166565
"824","kknn_1024",-0.199976986376505
"825","kknn_1025",-1.58155241776805
"826","kknn_1026",-1.20367202246181
"827","kknn_1027",-0.346925321779748
"828","kknn_1028",-1.20367085333592
"829","kknn_1029",-0.224581967732
"830","kknn_1030",-2.96698266197699
"831","kknn_1031",-0.182610994249103
"832","kknn_1032",-0.627392391696956
"833","kknn_1033",-1.97137543502313
"834","kknn_1034",-0.205037358821017
"835","kknn_1035",-5.85153940490609
"836","kknn_1036",-0.483490482926876
"837","kknn_1037",-0.199471463089234
"838","kknn_1038",-0.184941748403803
"839","kknn_1039",-0.421415707637845
"840","kknn_1040",-0.280039655164314
"841","kknn_1041",-0.218480933390247
"842","kknn_1042",-0.20503404457996
"843","kknn_1043",-0.627387408654837
"844","kknn_1044",-1.58154165681474
"845","kknn_1045",-1.58154090831742
"846","kknn_1046",-0.218478920777185
"847","kknn_1047",-0.244829102160234
"848","kknn_1048",-0.346916488850387
"849","kknn_1049",-0.182603589313793
"850","kknn_1050",-1.20365931297164
"851","kknn_1051",-1.58153734998638
"852","kknn_1052",-2.96696759027782
"853","kknn_1053",-0.199464870969206
"854","kknn_1054",-0.244826372086044
"855","kknn_1055",-1.97136213981175
"856","kknn_1056",-0.199463701096732
"857","kknn_1057",-0.216462843632587
"858","kknn_1058",-0.250591614144614
"859","kknn_1059",-0.220791496790086
"860","kknn_1060",-0.20502670880538
"861","kknn_1061",-0.244823271620424
"862","kknn_1062",-0.931285192669281
"863","kknn_1063",-0.931284635293415
"864","kknn_1064",-2.96695980804448
"865","kknn_1065",-0.224567505215286
"866","kknn_1066",-1.97135545402893
"867","kknn_1067",-0.218470467975897
"868","kknn_1068",-0.220787915094355
"869","kknn_1069",-2.96695532480103
"870","kknn_1070",-0.216457707120963
"871","kknn_1071",-0.931280958616411
"872","kknn_1072",-0.205022117641055
"873","kknn_1073",-0.483473827232206
"874","kknn_1074",-0.627373106508105
"875","kknn_1075",-1.20364584521772
"876","kknn_1076",-5.85150236595959
"877","kknn_1077",-0.250584151263928
"878","kknn_1078",-0.756909280866119
"879","kknn_1079",-1.5815212292281
"880","kknn_1080",-0.346903355504106
"881","kknn_1081",-0.483470467204145
"882","kknn_1082",-0.530915651471814
"883","kknn_1083",-0.185623995373318
"884","kknn_1084",-0.374893187954429
"885","kknn_1085",-0.224559398777948
"886","kknn_1086",-0.530913652001133
"887","kknn_1087",-0.421394553615354
"888","kknn_1088",-1.97134219819059
"889","kknn_1089",-0.18562143148839
"890","kknn_1090",-0.261959993177051
"891","kknn_1091",-1.20363725910083
"892","kknn_1092",-0.182586392922101
"893","kknn_1093",-0.19944839878091
"894","kknn_1094",-0.32418071281799
"895","kknn_1095",-1.20363506813776
"896","kknn_1096",-0.182584625984995
"897","kknn_1097",-0.218457812669273
"898","kknn_1098",-2.96693716620078
"899","kknn_1099",-0.24480769630965
"900","kknn_1100",-0.19944554568999
"901","kknn_1101",-0.250573625605928
"902","kknn_1102",-0.244806282145668
"903","kknn_1103",-1.20363092500701
"904","kknn_1104",-0.324176368568949
"905","kknn_1105",-0.627358316111013
"906","kknn_1106",-0.216442321190722
"907","kknn_1107",-0.627357306869906
"908","kknn_1108",-0.220770965738859
"909","kknn_1109",-1.58150397894189
"910","kknn_1110",-0.209823872078053
"911","kknn_1111",-1.58150272319973
"912","kknn_1112",-0.756892063872772
"913","kknn_1113",-0.483455356061765
"914","kknn_1114",-0.244801032917591
"915","kknn_1115",-0.199939670840384
"916","kknn_1116",-0.346886887952288
"917","kknn_1117",-0.220767060479608
"918","kknn_1118",-0.218448672692796
"919","kknn_1119",-0.230449317483789
"920","kknn_1120",-0.261946572603106
"921","kknn_1121",-0.218447265272374
"922","kknn_1122",-0.182573212514543
"923","kknn_1123",-0.18560643464625
"924","kknn_1124",-0.250563083555751
"925","kknn_1125",-0.374874132847547
"926","kknn_1126",-0.53089432559146
"927","kknn_1127",-0.20981602710136
"928","kknn_1128",-0.220761848030658
"929","kknn_1129",-0.184903175672391
"930","kknn_1130",-0.421374271825289
"931","kknn_1131",-0.209814151338351
"932","kknn_1132",-0.204995731003586
"933","kknn_1133",-0.261940357603213
"934","kknn_1134",-0.627343678394668
"935","kknn_1135",-0.185600820952628
"936","kknn_1136",-0.216428465616472
"937","kknn_1137",-0.931246386312794
"938","kknn_1138",-5.85146546587382
"939","kknn_1139",-0.346876175605503
"940","kknn_1140",-0.324159708642978
"941","kknn_1141",-1.20361049111927
"942","kknn_1142",-0.530886782609491
"943","kknn_1143",-0.216425762409463
"944","kknn_1144",-0.261935700866746
"945","kknn_1145",-0.204990201706444
"946","kknn_1146",-0.421366913358995
"947","kknn_1147",-0.483438878620327
"948","kknn_1148",-0.483438396129622
"949","kknn_1149",-0.199423485759891
"950","kknn_1150",-5.85143590690823
"951","kknn_1151",-0.199923722483209
"952","kknn_1152",-0.209805277991785
"953","kknn_1153",-0.185593403950356
"954","kknn_1154",-0.209804350235741
"955","kknn_1155",-0.230433237919514
"956","kknn_1156",-0.250548835664634
"957","kknn_1157",-0.324151997884207
"958","kknn_1158",-0.324151533985874
"959","kknn_1159",-0.279987437901989
"960","kknn_1160",-0.931235016203019
"961","kknn_1161",-0.19941831096813
"962","kknn_1162",-0.279986058358626
"963","kknn_1163",-0.421358987498197
"964","kknn_1164",-0.184887804884507
"965","kknn_1165",-1.20359788162356
"966","kknn_1166",-0.26192573950471
"967","kknn_1167",-0.250543718964552
"968","kknn_1168",-0.218426142664846
"969","kknn_1169",-0.250542781450112
"970","kknn_1170",-0.244775467606308
"971","kknn_1171",-2.96690004458458
"972","kknn_1172",-0.184884479229366
"973","kknn_1173",-0.93122834608455
"974","kknn_1174",-0.218423698943122
"975","kknn_1175",-0.931227268360541
"976","kknn_1176",-0.931226708706082
"977","kknn_1177",-0.22451852053604
"978","kknn_1178",-0.182548545889499
"979","kknn_1179",-0.279978435081897
"980","kknn_1180",-2.96689403009168
"981","kknn_1181",-0.483423117309303
"982","kknn_1182",-0.216408662980118
"983","kknn_1183",-0.182546552759558
"984","kknn_1184",-0.184879345317374
"985","kknn_1185",-0.374846560242222
"986","kknn_1186",-0.204972209467427
"987","kknn_1187",-0.530865261198365
"988","kknn_1188",-5.85139933942938
"989","kknn_1189",-2.96688748426446
"990","kknn_1190",-0.199406313201312
"991","kknn_1191",-0.199405860606579
"992","kknn_1192",-2.96688469514673
"993","kknn_1193",-0.20978795437445
"994","kknn_1194",-0.182542509977782
"995","kknn_1195",-0.421345061552059
"996","kknn_1196",-0.185575242578309
"997","kknn_1197",-0.184874356830073
"998","kknn_1198",-0.324134112370135
"999","kknn_1199",-2.96688028124553
"1000","kknn_1200",-0.182540042136902
"1001","kknn_1201",-2.96687786723333
"1002","kknn_1202",-0.199902362320489
"1003","kknn_1203",-0.48341385963257
"1004","kknn_1204",-0.209783430609562
"1005","kknn_1205",-0.182538044258385
"1006","kknn_1206",-0.218410736437699
"1007","kknn_1207",-1.20357639622987
"1008","kknn_1208",-0.483411428202964
"1009","kknn_1209",-0.250526333020948
"1010","kknn_1210",-0.250525875575566
"1011","kknn_1211",-1.20357413480535
"1012","kknn_1212",-1.9712724971371
"1013","kknn_1213",-0.32412785991393
"1014","kknn_1214",-0.324127395208607
"1015","kknn_1215",-0.182533763770365
"1016","kknn_1216",-0.204960221009317
"1017","kknn_1217",-5.85135914174697
"1018","kknn_1218",-1.20357067513808
"1019","kknn_1219",-1.97126836011749
"1020","kknn_1220",-0.218405255908384
"1021","kknn_1221",-0.204958628668362
"1022","kknn_1222",-0.346839899745423
"1023","kknn_1223",-0.421332864804499
"1024","kknn_1224",-0.224499430522874
"1025","kknn_1225",-0.204956749799328
"1026","kknn_1226",-0.250519272497654
"1027","kknn_1227",-0.199891717507552
"1028","kknn_1228",-0.199891264379253
"1029","kknn_1229",-0.184861113772535
"1030","kknn_1230",-0.224496583477058
"1031","kknn_1231",-1.5814377194704
"1032","kknn_1232",-0.224495808476641
"1033","kknn_1233",-0.421328056155346
"1034","kknn_1234",-0.250515607311514
"1035","kknn_1235",-0.530843772310538
"1036","kknn_1236",-0.250514676425618
"1037","kknn_1237",-0.18485752003924
"1038","kknn_1238",-0.346832226940309
"1039","kknn_1239",-0.184856595410841
"1040","kknn_1240",-0.182522889273289
"1041","kknn_1241",-0.250512294198482
"1042","kknn_1242",-0.185555549223524
"1043","kknn_1243",-0.224490582681717
"1044","kknn_1244",-5.85132431784435
"1045","kknn_1245",-0.250510840554061
"1046","kknn_1246",-5.85129179687495
"1047","kknn_1247",-0.182520473397598
"1048","kknn_1248",-2.96684939910903
"1049","kknn_1249",-0.627290146183672
"1050","kknn_1250",-0.261890503419756
"1051","kknn_1251",-1.97125123913267
"1052","kknn_1252",-1.20355319522221
"1053","kknn_1253",-0.34682641468559
"1054","kknn_1254",-0.374817099617464
"1055","kknn_1255",-5.85125521453681
"1056","kknn_1256",-0.184850564903951
"1057","kknn_1257",-0.230390623515408
"1058","kknn_1258",-0.182516406527238
"1059","kknn_1259",-1.20354977933206
"1060","kknn_1260",-0.279944802620412
"1061","kknn_1261",-0.199377089657078
"1062","kknn_1262",-0.931184809457381
"1063","kknn_1263",-0.216375355523809
"1064","kknn_1264",-0.261884655645781
"1065","kknn_1265",-0.483385846825204
"1066","kknn_1266",-0.756817282174249
"1067","kknn_1267",-0.530829526183882
"1068","kknn_1268",-0.530829035141842
"1069","kknn_1269",-0.209756029399979
"1070","kknn_1270",-1.97124008712067
"1071","kknn_1271",-0.2447333961772
"1072","kknn_1272",-0.2207008048886
"1073","kknn_1273",-0.279938825517656
"1074","kknn_1274",-0.18250928092591
"1075","kknn_1275",-0.182508828608243
"1076","kknn_1276",-0.279937396658253
"1077","kknn_1277",-0.185541418509314
"1078","kknn_1278",-0.209751980732978
"1079","kknn_1279",-0.224475784615019
"1080","kknn_1280",-0.209751047410251
"1081","kknn_1281",-0.261876734804962
"1082","kknn_1282",-0.218378232597367
"1083","kknn_1283",-0.199366968876256
"1084","kknn_1284",-5.85121711106848
"1085","kknn_1285",-0.185538080095078
"1086","kknn_1286",-0.931172548802466
"1087","kknn_1287",-0.421303942008616
"1088","kknn_1288",-0.530819584078051
"1089","kknn_1289",-0.218375412652732
"1090","kknn_1290",-0.20492890099813
"1091","kknn_1291",-0.218374478756981
"1092","kknn_1292",-0.218374023168515
"1093","kknn_1293",-0.224469599804607
"1094","kknn_1294",-0.216361341149755
"1095","kknn_1295",-0.218372610822161
"1096","kknn_1296",-0.204926058557697
"1097","kknn_1297",-0.346806125341391
"1098","kknn_1298",-1.20352895188972
"1099","kknn_1299",-0.421298057735733
"1100","kknn_1300",-0.279926375078152
"1101","kknn_1301",-0.220687544114661
"1102","kknn_1302",-2.9668186777013
"1103","kknn_1303",-0.209741035939035
"1104","kknn_1304",-0.931163144097841
"1105","kknn_1305",-5.85117745969796
"1106","kknn_1306",-0.32408707957891
"1107","kknn_1307",-0.261865609595501
"1108","kknn_1308",-0.250483879393841
"1109","kknn_1309",-0.421293890195051
"1110","kknn_1310",-0.182493673503522
"1111","kknn_1311",-0.244715607407048
"1112","kknn_1312",-0.216353680063402
"1113","kknn_1313",-2.96681069131957
"1114","kknn_1314",-0.2049187556585
"1115","kknn_1315",-0.483362518718555
"1116","kknn_1316",-1.58139200192834
"1117","kknn_1317",-0.224459539536269
"1118","kknn_1318",-0.279918970155634
"1119","kknn_1319",-0.185523453706584
"1120","kknn_1320",-0.756790651758259
"1121","kknn_1321",-0.250478153923427
"1122","kknn_1322",-0.19985110699927
"1123","kknn_1323",-0.184821188874482
"1124","kknn_1324",-1.20351527363035
"1125","kknn_1325",-0.218359818240679
"1126","kknn_1326",-0.224455368711787
"1127","kknn_1327",-0.244708535657987
"1128","kknn_1328",-0.204912383056552
"1129","kknn_1329",-0.530800086664518
"1130","kknn_1330",-0.421283972294824
"1131","kknn_1331",-0.182484367764358
"1132","kknn_1332",-0.931148815285397
"1133","kknn_1333",-0.483353658867544
"1134","kknn_1334",-0.530797559749446
"1135","kknn_1335",-0.216343395837621
"1136","kknn_1336",-0.204908668186619
"1137","kknn_1337",-0.230354802864114
"1138","kknn_1338",-0.530795555182978
"1139","kknn_1339",-0.421279529847792
"1140","kknn_1340",-0.230353397261618
"1141","kknn_1341",-0.182479725661204
"1142","kknn_1342",-0.220669466492754
"1143","kknn_1343",-1.58137691488428
"1144","kknn_1344",-0.483348240396484
"1145","kknn_1345",-0.218350516631214
"1146","kknn_1346",-0.209721890424765
"1147","kknn_1347",-0.218349582726197
"1148","kknn_1348",-0.19983909361877
"1149","kknn_1349",-0.25046499624097
"1150","kknn_1350",-0.184808742782793
"1151","kknn_1351",-0.19983768502127
"1152","kknn_1352",-0.220664856254354
"1153","kknn_1353",-0.374771102408481
"1154","kknn_1354",-0.22066392203758
"1155","kknn_1355",-0.931136548716199
"1156","kknn_1356",-0.279900930858998
"1157","kknn_1357",-0.530786053297233
"1158","kknn_1358",-0.483341230905902
"1159","kknn_1359",-0.199333156586743
"1160","kknn_1360",-0.244692977878092
"1161","kknn_1361",-0.216331211952147
"1162","kknn_1362",-0.756768648222823
"1163","kknn_1363",-0.324060035516325
"1164","kknn_1364",-0.374765730453598
"1165","kknn_1365",-0.220658771242274
"1166","kknn_1366",-0.230341190496749
"1167","kknn_1367",-0.483336717924574
"1168","kknn_1368",-0.209711499971033
"1169","kknn_1369",-0.209711044440817
"1170","kknn_1370",-1.20348998660431
"1171","kknn_1371",-2.9667818054847
"1172","kknn_1372",-1.97118383502713
"1173","kknn_1373",-2.96677821482088
"1174","kknn_1374",-0.199827830886372
"1175","kknn_1375",-0.324055122724569
"1176","kknn_1376",-0.199826898804345
"1177","kknn_1377",-0.261833675093484
"1178","kknn_1378",-1.58135710706302
"1179","kknn_1379",-0.19932482418062
"1180","kknn_1380",-0.220652743866911
"1181","kknn_1381",-0.199323891852724
"1182","kknn_1382",-0.931122517272671
"1183","kknn_1383",-0.224429584562455
"1184","kknn_1384",-0.220650900941686
"1185","kknn_1385",-0.224428648875373
"1186","kknn_1386",-0.421257319588934
"1187","kknn_1387",-0.204885829811894
"1188","kknn_1388",-5.85112537203703
"1189","kknn_1389",-0.199821370389712
"1190","kknn_1390",-0.324048425529464
"1191","kknn_1391",-0.182457901381868
"1192","kknn_1392",-5.85108721219744
"1193","kknn_1393",-0.185490876230546
"1194","kknn_1394",-1.58134895257971
"1195","kknn_1395",-0.346761784372077
"1196","kknn_1396",-0.931115931512661
"1197","kknn_1397",-0.218328023426536
"1198","kknn_1398",-0.374751075365899
"1199","kknn_1399",-0.185488259328757
"1200","kknn_1400",-0.756750344787976
"1201","randomForest_1001",0.914300241105898
"1202","randomForest_1002",0.931050753472035
"1203","randomForest_1003",0.813104491042823
"1204","randomForest_1004",0.946494168194348
"1205","randomForest_1005",0.977424065384175
"1206","randomForest_1006",0.949937082157693
"1207","randomForest_1007",0.948912372726577
"1208","randomForest_1008",0.913840213815093
"1209","randomForest_1009",0.919505449527118
"1210","randomForest_1010",0.939319593259564
"1211","randomForest_1011",0.884944571497461
"1212","randomForest_1012",0.909043461568438
"1213","randomForest_1013",0.879423330105397
"1214","randomForest_1014",0.840032536928395
"1215","randomForest_1015",0.859515891500199
"1216","randomForest_1016",0.880246980266473
"1217","randomForest_1017",0.939400150679639
"1218","randomForest_1018",0.804168922383137
"1219","randomForest_1019",0.874142126091182
"1220","randomForest_1020",0.935798222325089
"1221","randomForest_1021",0.932221285123353
"1222","randomForest_1022",0.922779588357648
"1223","randomForest_1023",0.960171770626018
"1224","randomForest_1024",0.952534339130077
"1225","randomForest_1025",0.893063899111699
"1226","randomForest_1026",0.977737994407887
"1227","randomForest_1027",0.976691126406097
"1228","randomForest_1028",0.927569813024033
"1229","randomForest_1029",0.892696509716666
"1230","randomForest_1030",0.893628111690347
"1231","randomForest_1031",0.933126166688275
"1232","randomForest_1032",0.951727466491206
"1233","randomForest_1033",0.918589524288895
"1234","randomForest_1034",0.893842055435935
"1235","randomForest_1035",0.745396872126081
"1236","randomForest_1036",0.93505276480274
"1237","randomForest_1037",0.582456047608334
"1238","randomForest_1038",0.862966771126748
"1239","randomForest_1039",0.954687368734767
"1240","randomForest_1040",0.971409801255763
"1241","randomForest_1041",0.974903770506803
"1242","randomForest_1042",0.929800163739825
"1243","randomForest_1043",0.844541589115121
"1244","randomForest_1044",0.954700783871479
"1245","randomForest_1045",0.967519442611407
"1246","randomForest_1046",0.868273264424744
"1247","randomForest_1047",0.936328705139109
"1248","randomForest_1048",0.882965501255241
"1249","randomForest_1049",0.869782513977329
"1250","randomForest_1050",0.912981402671195
"1251","randomForest_1051",0.907495592741124
"1252","randomForest_1052",0.861392351598287
"1253","randomForest_1053",0.829982733153034
"1254","randomForest_1054",0.948319815593363
"1255","randomForest_1055",0.73505940471603
"1256","randomForest_1056",0.942818438276435
"1257","randomForest_1057",0.875571881434011
"1258","randomForest_1058",0.908556829484112
"1259","randomForest_1059",0.86694547350848
"1260","randomForest_1060",0.91352893255227
"1261","randomForest_1061",0.927489786164063
"1262","randomForest_1062",0.939087883634791
"1263","randomForest_1063",0.947932664085424
"1264","randomForest_1064",0.960323389910206
"1265","randomForest_1065",0.928074719475722
"1266","randomForest_1066",0.722043376769139
"1267","randomForest_1067",0.857113855886908
"1268","randomForest_1068",0.924786929622032
"1269","randomForest_1069",0.961808171282368
"1270","randomForest_1070",0.868921374730688
"1271","randomForest_1071",0.740904916460972
"1272","randomForest_1072",0.791863940139763
"1273","randomForest_1073",0.904866604609463
"1274","randomForest_1074",0.923163137947576
"1275","randomForest_1075",0.813450334580284
"1276","randomForest_1076",0.948918238574239
"1277","randomForest_1077",0.832351915516128
"1278","randomForest_1078",0.977490281554185
"1279","randomForest_1079",0.956756990573937
"1280","randomForest_1080",0.667577175620882
"1281","randomForest_1081",0.96548014872564
"1282","randomForest_1082",0.769488994211498
"1283","randomForest_1083",0.893447053397196
"1284","randomForest_1084",0.911471639990045
"1285","randomForest_1085",0.940990483823254
"1286","randomForest_1086",0.885253293290166
"1287","randomForest_1087",0.856125990661678
"1288","randomForest_1088",0.916870123169039
"1289","randomForest_1089",0.664520999586134
"1290","randomForest_1090",0.837436324714877
"1291","randomForest_1091",0.946189013440068
"1292","randomForest_1092",0.727518395161763
"1293","randomForest_1093",0.855463827473536
"1294","randomForest_1094",0.924238192122498
"1295","randomForest_1095",0.95149922246781
"1296","randomForest_1096",0.905753697291161
"1297","randomForest_1097",0.848201889411506
"1298","randomForest_1098",0.931619079456303
"1299","randomForest_1099",0.95483119862567
"1300","randomForest_1100",0.891172480234431
"1301","randomForest_1101",0.981957795637244
"1302","randomForest_1102",0.904825327294669
"1303","randomForest_1103",0.86712062793567
"1304","randomForest_1104",0.923267016622497
"1305","randomForest_1105",0.923432273493754
"1306","randomForest_1106",0.880575150420899
"1307","randomForest_1107",0.896413219572634
"1308","randomForest_1108",0.928903793897988
"1309","randomForest_1109",0.924967572254824
"1310","randomForest_1110",0.810369851920368
"1311","randomForest_1111",0.913788846157769
"1312","randomForest_1112",0.945217492121831
"1313","randomForest_1113",0.954156927675207
"1314","randomForest_1114",0.918606509581672
"1315","randomForest_1115",0.924970394393208
"1316","randomForest_1116",0.918551837572571
"1317","randomForest_1117",0.786037513252255
"1318","randomForest_1118",0.828955453623573
"1319","randomForest_1119",0.91924697317048
"1320","randomForest_1120",0.937080939797136
"1321","randomForest_1121",0.831436112609294
"1322","randomForest_1122",0.987348127934601
"1323","randomForest_1123",0.8893669232082
"1324","randomForest_1124",0.890290567429957
"1325","randomForest_1125",0.895367686586017
"1326","randomForest_1126",0.937501885315553
"1327","randomForest_1127",0.939105401727847
"1328","randomForest_1128",0.958839635013468
"1329","randomForest_1129",0.818484853459873
"1330","randomForest_1130",0.932612805762844
"1331","randomForest_1131",0.912773681721762
"1332","randomForest_1132",0.968456230090273
"1333","randomForest_1133",0.922506545779691
"1334","randomForest_1134",0.874132245665642
"1335","randomForest_1135",0.921715398243934
"1336","randomForest_1136",0.924507440028331
"1337","randomForest_1137",0.935409177785374
"1338","randomForest_1138",0.800962481234838
"1339","randomForest_1139",0.945609457047061
"1340","randomForest_1140",0.930716252745986
"1341","randomForest_1141",0.842633635490749
"1342","randomForest_1142",0.737836386652518
"1343","randomForest_1143",0.892371511853881
"1344","randomForest_1144",0.914397211468579
"1345","randomForest_1145",0.927705228850167
"1346","randomForest_1146",0.934613988822043
"1347","randomForest_1147",0.902527776296076
"1348","randomForest_1148",0.956354211374299
"1349","randomForest_1149",0.884081971612027
"1350","randomForest_1150",0.80512433526987
"1351","randomForest_1151",0.935476436487493
"1352","randomForest_1152",0.93876063013144
"1353","randomForest_1153",0.942283962692418
"1354","randomForest_1154",0.854720920596911
"1355","randomForest_1155",0.939867098900784
"1356","randomForest_1156",0.942235405027945
"1357","randomForest_1157",0.860830945500428
"1358","randomForest_1158",0.755272907990432
"1359","randomForest_1159",0.907359502656441
"1360","randomForest_1160",0.953392471030337
"1361","randomForest_1161",0.924153520407326
"1362","randomForest_1162",0.949560965832451
"1363","randomForest_1163",0.934273557905686
"1364","randomForest_1164",0.74758161936849
"1365","randomForest_1165",0.908235640944969
"1366","randomForest_1166",0.828744378627777
"1367","randomForest_1167",0.901494436550145
"1368","randomForest_1168",0.812490434948487
"1369","randomForest_1169",0.920867774130364
"1370","randomForest_1170",0.721239882739744
"1371","randomForest_1171",0.869941599675271
"1372","randomForest_1172",0.926034481070757
"1373","randomForest_1173",0.916329716763209
"1374","randomForest_1174",0.858954995197235
"1375","randomForest_1175",0.919090715580526
"1376","randomForest_1176",0.770931468329363
"1377","randomForest_1177",0.954411636032996
"1378","randomForest_1178",0.909764358937077
"1379","randomForest_1179",0.93529536091546
"1380","randomForest_1180",0.86069259172065
"1381","randomForest_1181",0.929892152355109
"1382","randomForest_1182",0.92594802564229
"1383","randomForest_1183",0.834047141403597
"1384","randomForest_1184",0.861710423455665
"1385","randomForest_1185",0.952701355519809
"1386","randomForest_1186",0.916260907626763
"1387","randomForest_1187",0.934050839870157
"1388","randomForest_1188",0.924207594076584
"1389","randomForest_1189",0.823571113579612
"1390","randomForest_1190",0.863333099442247
"1391","randomForest_1191",0.85956399651727
"1392","randomForest_1192",0.918303832021305
"1393","randomForest_1193",0.921084080696081
"1394","randomForest_1194",0.749137514022584
"1395","randomForest_1195",0.760040925321362
"1396","randomForest_1196",0.876060557292265
"1397","randomForest_1197",0.914600272088072
"1398","randomForest_1198",0.92776370041083
"1399","randomForest_1199",0.95370438847068
"1400","randomForest_1200",0.941375349954858
"1401","randomForest_1201",0.952894282751409
"1402","randomForest_1202",0.9333468596911
"1403","randomForest_1203",0.953951121366474
"1404","randomForest_1204",0.884467657192885
"1405","randomForest_1205",0.805677656110484
"1406","randomForest_1206",0.928941353241295
"1407","randomForest_1207",0.94787959059442
"1408","randomForest_1208",0.966567374414696
"1409","randomForest_1209",0.790635944141143
"1410","randomForest_1210",0.795416613821749
"1411","randomForest_1211",0.972503496319355
"1412","randomForest_1212",0.917194058535798
"1413","randomForest_1213",0.962675230120064
"1414","randomForest_1214",0.911048748208012
"1415","randomForest_1215",0.893741385040931
"1416","randomForest_1216",0.94731560120544
"1417","randomForest_1217",0.905605051253948
"1418","randomForest_1218",0.870218453980812
"1419","randomForest_1219",0.922675242316492
"1420","randomForest_1220",0.948245679822222
"1421","randomForest_1221",0.96241467838276
"1422","randomForest_1222",0.860008812606714
"1423","randomForest_1223",0.904430212994752
"1424","randomForest_1224",0.912203327034672
"1425","randomForest_1225",0.875992942313352
"1426","randomForest_1226",0.931608193899178
"1427","randomForest_1227",0.919695423892243
"1428","randomForest_1228",0.96588506648454
"1429","randomForest_1229",0.746382935202549
"1430","randomForest_1230",0.827764823752405
"1431","randomForest_1231",0.811765523518725
"1432","randomForest_1232",0.933376130137295
"1433","randomForest_1233",0.809568394686798
"1434","randomForest_1234",0.842504550093615
"1435","randomForest_1235",0.869812042035869
"1436","randomForest_1236",0.944547382571484
"1437","randomForest_1237",0.809510372453321
"1438","randomForest_1238",0.940927801629761
