"","model","epp"
"729","glmnet_1329",-3.77680502213264
"730","glmnet_1330",-3.77680517866569
"731","glmnet_1331",-3.77680533518215
"732","glmnet_1332",8.15889298784108
"733","glmnet_1333",-3.77680548842044
"734","glmnet_1334",-3.77680564490305
"735","glmnet_1335",-3.77680580136911
"736","glmnet_1336",-3.7768059578186
"737","glmnet_1337",11.2933233296422
"738","glmnet_1338",-1.8617082937779
"739","glmnet_1339",-3.77680618252315
"740","glmnet_1340",-3.77680633893352
"741","glmnet_1341",-3.77680649532736
"742","glmnet_1342",0.1428862931613
"743","glmnet_1343",-3.77680666326648
"744","glmnet_1344",-3.77680681962719
"745","glmnet_1345",-2.50273280526171
"746","glmnet_1346",-3.77680706528296
"747","glmnet_1347",3.11533702712923
"748","glmnet_1348",-3.77680722306439
"749","glmnet_1349",-3.77680737937044
"750","glmnet_1350",-3.77680753566001
"751","glmnet_1351",-1.31852391747095
"752","glmnet_1352",-3.77680773608822
"753","glmnet_1353",11.3924379043967
"754","glmnet_1354",-1.85714966836769
"755","glmnet_1355",-3.77680796037363
"756","glmnet_1356",12.4098156944561
"757","glmnet_1357",7.25462754359959
"758","glmnet_1358",-3.77680811323276
"759","glmnet_1359",-3.77680826944823
"760","glmnet_1360",-1.86000976890803
"761","glmnet_1361",-3.77680849397228
"762","glmnet_1362",-3.77680865014871
"763","glmnet_1363",11.0270735560537
"764","glmnet_1364",-3.77680880608571
"765","glmnet_1365",-3.77680896222963
"766","glmnet_1366",-3.77680911835718
"767","glmnet_1367",-3.87351467528584
"768","glmnet_1368",8.37843156028572
"769","glmnet_1369",-3.77680935281142
"770","glmnet_1370",7.85477012894401
"771","glmnet_1371",-1.85850794526732
"772","glmnet_1372",-3.77680957333361
"773","glmnet_1373",-3.77680972939584
"774","glmnet_1374",-3.77680988544173
"775","glmnet_1375",-3.77681004147128
"776","glmnet_1376",-3.53414775675633
"777","glmnet_1377",-3.77681028132514
"778","glmnet_1378",12.2924209392821
"779","glmnet_1379",-1.8556847622716
"780","glmnet_1380",-3.776810505326
"781","glmnet_1381",-1.86143688949855
"782","glmnet_1382",-3.77681072965482
"783","glmnet_1383",9.25942256436096
"784","glmnet_1384",0.832793037246378
"785","glmnet_1385",-3.77681089020517
"786","glmnet_1386",-3.77681104613327
"787","glmnet_1387",7.29977291880103
"788","glmnet_1388",-3.77681119838645
"789","glmnet_1389",11.7709453613646
"790","glmnet_1390",-3.77681135417888
"791","glmnet_1391",-3.77681151005869
"792","glmnet_1392",-3.77681166592224
"793","glmnet_1393",-2.21187981787819
"794","glmnet_1394",-3.77681190063479
"795","glmnet_1395",12.8103919650537
"796","glmnet_1396",-3.77681205642461
"797","glmnet_1397",-3.77681221223209
"798","glmnet_1398",12.2154492960051
"799","glmnet_1399",-3.77681236795843
"800","glmnet_1400",-3.77681252373361
"801","kknn_1001",-0.939740434055372
"802","kknn_1002",0.0264667106060212
"803","kknn_1003",0.137054896462825
"804","kknn_1004",-1.10783086340734
"805","kknn_1005",-0.525192908791347
"806","kknn_1006",-0.0218331066152366
"807","kknn_1007",-0.958218713614955
"808","kknn_1008",-1.1431379483681
"809","kknn_1009",-0.939740879587058
"810","kknn_1010",-0.856811504980748
"811","kknn_1011",-1.07468685893606
"812","kknn_1012",-0.204683826284239
"813","kknn_1013",-0.0218334312264661
"814","kknn_1014",-1.10783144765587
"815","kknn_1015",0.0264660953152552
"816","kknn_1016",-0.813554672515872
"817","kknn_1017",-0.997765043979668
"818","kknn_1018",-1.14313853661066
"819","kknn_1019",-0.95821941469604
"820","kknn_1020",-0.856812075674412
"821","kknn_1021",-0.0414738435486033
"822","kknn_1022",-0.422952330902826
"823","kknn_1023",-1.10783197593397
"824","kknn_1024",-1.16105833687965
"825","kknn_1025",-0.021833990670688
"826","kknn_1026",0.0264655847777024
"827","kknn_1027",-0.747669687698941
"828","kknn_1028",0.0264654854373674
"829","kknn_1029",-0.997765726237826
"830","kknn_1030",0.0763329267333757
"831","kknn_1031",-1.17098620614806
"832","kknn_1032",-0.317297569359734
"833","kknn_1033",-0.0414744366107945
"834","kknn_1034",-1.14313943535079
"835","kknn_1035",0.137053428061576
"836","kknn_1036",-0.525194573810304
"837","kknn_1037",-1.07468832336074
"838","kknn_1038",-1.19740356644836
"839","kknn_1039",-0.631346773001461
"840","kknn_1040",-0.856813188207922
"841","kknn_1041",-1.03770961277612
"842","kknn_1042",-1.14313991401369
"843","kknn_1043",-0.317298129044631
"844","kknn_1044",-0.0218349086612337
"845","kknn_1045",-0.0218349606818425
"846","kknn_1046",-1.03770988765445
"847","kknn_1047",-0.958220996533282
"848","kknn_1048",-0.747670855370896
"849","kknn_1049",-1.17098725625437
"850","kknn_1050",0.0264644543393256
"851","kknn_1051",-0.0218352428830727
"852","kknn_1052",0.0763318973466503
"853","kknn_1053",-1.07468923947389
"854","kknn_1054",-0.958221384132747
"855","kknn_1055",-0.0414754912120018
"856","kknn_1056",-1.07468941133494
"857","kknn_1057",-1.05655835700807
"858","kknn_1058",-0.939743663494457
"859","kknn_1059",-1.00769318371682
"860","kknn_1060",-1.14314094901886
"861","kknn_1061",-0.958221799632125
"862","kknn_1062",-0.109983900130575
"863","kknn_1063",-0.109983952243729
"864","kknn_1064",0.0763313542530959
"865","kknn_1065",-0.99776777502114
"866","kknn_1066",-0.0414760106991269
"867","kknn_1067",-1.03771108633832
"868","kknn_1068",-1.00769368995549
"869","kknn_1069",0.0763311239167175
"870","kknn_1070",-1.05655909925424
"871","kknn_1071",-0.109984347381405
"872","kknn_1072",-1.14314161704389
"873","kknn_1073",-0.525196557419444
"874","kknn_1074",-0.317299726147849
"875","kknn_1075",0.0264632628616874
"876","kknn_1076",0.137051545730125
"877","kknn_1077",-0.939744721220817
"878","kknn_1078",-0.204687150743203
"879","kknn_1079",-0.0218366020974083
"880","kknn_1080",-0.747672617420639
"881","kknn_1081",-0.52519699153174
"882","kknn_1082",-0.422955500829762
"883","kknn_1083",-1.17829967069702
"884","kknn_1084",-0.688157811300759
"885","kknn_1085",-0.997768900718231
"886","kknn_1086",-0.422955710285171
"887","kknn_1087",-0.631349407403327
"888","kknn_1088",-0.0414771006498325
"889","kknn_1089",-1.17830002115808
"890","kknn_1090",-0.901453640822579
"891","kknn_1091",0.0264624850133035
"892","kknn_1092",-1.17098969302668
"893","kknn_1093",-1.07469152759133
"894","kknn_1094",-0.813559049292115
"895","kknn_1095",0.0264623069187391
"896","kknn_1096",-1.17098992731142
"897","kknn_1097",-1.03771279900692
"898","kknn_1098",0.0763297542392158
"899","kknn_1099",-0.958223937542621
"900","kknn_1100",-1.07469193203314
"901","kknn_1101",-0.939746102327688
"902","kknn_1102",-0.958224118725377
"903","kknn_1103",0.0264619479937016
"904","kknn_1104",-0.813559609145736
"905","kknn_1105",-0.31730133193942
"906","kknn_1106",-1.05656116450514
"907","kknn_1107",-0.317301433379857
"908","kknn_1108",-1.00769597730631
"909","kknn_1109",-0.021838026642639
"910","kknn_1110",-1.10783695605019
"911","kknn_1111",-0.0218381199790565
"912","kknn_1112",-0.204688861903098
"913","kknn_1113",-0.525198719608449
"914","kknn_1114",-0.958224792970312
"915","kknn_1115",-1.16106354254883
"916","kknn_1116",-0.747674645442204
"917","kknn_1117",-1.00769649316827
"918","kknn_1118",-1.03771401937033
"919","kknn_1119",-0.982314696046141
"920","kknn_1120",-0.901455366265414
"921","kknn_1121",-1.03771420360555
"922","kknn_1122",-1.17099147767021
"923","kknn_1123",-1.17830204836884
"924","kknn_1124",-0.939747446616877
"925","kknn_1125",-0.688160099951907
"926","kknn_1126",-0.422957811468068
"927","kknn_1127",-1.10783798747114
"928","kknn_1128",-1.00769716525613
"929","kknn_1129",-1.19740889190363
"930","kknn_1130",-0.631351778065899
"931","kknn_1131",-1.10783823490932
"932","kknn_1132",-1.14314515993707
"933","kknn_1133",-0.901456141293311
"934","kknn_1134",-0.317302797534288
"935","kknn_1135",-1.17830279061021
"936","kknn_1136",-1.05656297128896
"937","kknn_1137",-0.109987537003766
"938","kknn_1138",0.137048793331201
"939","kknn_1139",-0.747675954838532
"940","kknn_1140",-0.813561677167058
"941","kknn_1141",0.0264602109767808
"942","kknn_1142",-0.422958648476604
"943","kknn_1143",-1.0565633536253
"944","kknn_1144",-0.901456761206069
"945","kknn_1145",-1.14314591338804
"946","kknn_1146",-0.631352658134208
"947","kknn_1147",-0.525200553298623
"948","kknn_1148",-0.525200607264225
"949","kknn_1149",-1.07469484646573
"950","kknn_1150",0.137048244064661
"951","kknn_1151",-1.16106571641845
"952","kknn_1152",-1.10783946209123
"953","kknn_1153",-1.17830384016384
"954","kknn_1154",-1.10783958607485
"955","kknn_1155",-0.982316825220448
"956","kknn_1156",-0.939749319174094
"957","kknn_1157",-0.813562651256102
"958","kknn_1158",-0.813562707860232
"959","kknn_1159",-0.856819988030757
"960","kknn_1160",-0.109988644463621
"961","kknn_1161",-1.07469556490889
"962","kknn_1162",-0.856820156992789
"963","kknn_1163",-0.631353600286007
"964","kknn_1164",-1.19741099683763
"965","kknn_1165",0.0264591251779599
"966","kknn_1166",-0.901458045545722
"967","kknn_1167",-0.939749962894224
"968","kknn_1168",-1.03771700583408
"969","kknn_1169",-0.939750082048338
"970","kknn_1170",-0.958228114823559
"971","kknn_1171",0.0763264904548825
"972","kknn_1172",-1.19741146798026
"973","kknn_1173",-0.109989261512811
"974","kknn_1174",-1.03771734937773
"975","kknn_1175",-0.109989358087287
"976","kknn_1176",-0.109989410107001
"977","kknn_1177",-0.997774297468291
"978","kknn_1178",-1.17099483215154
"979","kknn_1179",-0.856821123389048
"980","kknn_1180",0.0763260743086144
"981","kknn_1181",-0.525202375079365
"982","kknn_1182",-1.05656565658081
"983","kknn_1183",-1.17099512359464
"984","kknn_1184",-1.19741216505697
"985","kknn_1185",-0.688163445883673
"986","kknn_1186",-1.14314836128009
"987","kknn_1187",-0.422961001529388
"988","kknn_1188",0.137046588118004
"989","kknn_1189",0.0763256650319484
"990","kknn_1190",-1.07469724567077
"991","kknn_1191",-1.07469730555957
"992","kknn_1192",0.0763255332342883
"993","kknn_1193",-1.10784187022848
"994","kknn_1194",-1.17099575687295
"995","kknn_1195",-0.631355341013497
"996","kknn_1196",-1.17830638793623
"997","kknn_1197",-1.19741292377352
"998","kknn_1198",-0.813564968302535
"999","kknn_1199",0.0763252356101621
"1000","kknn_1200",-1.1709961142679
"1001","kknn_1201",0.0763251457427799
"1002","kknn_1202",-1.16106873370586
"1003","kknn_1203",-0.525203535431895
"1004","kknn_1204",-1.10784251907929
"1005","kknn_1205",-1.1709964071327
"1006","kknn_1206",-1.03771920266616
"1007","kknn_1207",0.0264572125298068
"1008","kknn_1208",-0.525203799098295
"1009","kknn_1209",-0.939752362749945
"1010","kknn_1210",-0.93975242080725
"1011","kknn_1211",0.0264570228139641
"1012","kknn_1212",-0.0414828945335713
"1013","kknn_1213",-0.813565800464047
"1014","kknn_1214",-0.813565857010895
"1015","kknn_1215",-1.17099698165614
"1016","kknn_1216",-1.14315010113686
"1017","kknn_1217",0.137045307746452
"1018","kknn_1218",0.026456691487643
"1019","kknn_1219",-0.0414832311489772
"1020","kknn_1220",-1.03771997918407
"1021","kknn_1221",-1.14315036372157
"1022","kknn_1222",-0.747680602371607
"1023","kknn_1223",-0.631356862579293
"1024","kknn_1224",-0.997777000689364
"1025","kknn_1225",-1.143150609669
"1026","kknn_1226",-0.939753328469045
"1027","kknn_1227",-1.16107020152063
"1028","kknn_1228",-1.16107026265895
"1029","kknn_1229",-1.19741480622043
"1030","kknn_1230",-0.997777367268674
"1031","kknn_1231",-0.0218436620597802
"1032","kknn_1232",-0.997777475210066
"1033","kknn_1233",-0.631357409140922
"1034","kknn_1234",-0.939753798646446
"1035","kknn_1235",-0.422963494066503
"1036","kknn_1236",-0.939753913762157
"1037","kknn_1237",-1.19741528602016
"1038","kknn_1238",-0.747681515333855
"1039","kknn_1239",-1.19741540930192
"1040","kknn_1240",-1.17099848839665
"1041","kknn_1241",-0.939754212668888
"1042","kknn_1242",-1.17830913293091
"1043","kknn_1243",-0.99777814232102
"1044","kknn_1244",0.13704416148626
"1045","kknn_1245",-0.939754438420935
"1046","kknn_1246",0.13704406808568
"1047","kknn_1247",-1.17099889174481
"1048","kknn_1248",0.076323056748035
"1049","kknn_1249",-0.317308624256255
"1050","kknn_1250",-0.90146284845518
"1051","kknn_1251",-0.0414846958056804
"1052","kknn_1252",0.0264551523510459
"1053","kknn_1253",-0.747682336020117
"1054","kknn_1254",-0.688167242873284
"1055","kknn_1255",0.137043630777996
"1056","kknn_1256",-1.19741636171345
"1057","kknn_1257",-0.982322716142969
"1058","kknn_1258",-1.1709995020474
"1059","kknn_1259",0.0264548307801175
"1060","kknn_1260",-0.85682570502127
"1061","kknn_1261",-1.07470138167756
"1062","kknn_1262",-0.109993509720573
"1063","kknn_1263",-1.05657035891341
"1064","kknn_1264",-0.901463633728707
"1065","kknn_1265",-0.525206843190066
"1066","kknn_1266",-0.204696420514531
"1067","kknn_1267",-0.422965166004127
"1068","kknn_1268",-0.422965219177999
"1069","kknn_1269",-1.10784630804602
"1070","kknn_1270",-0.0414856166052361
"1071","kknn_1271",-0.958233900736017
"1072","kknn_1272",-1.00770553370763
"1073","kknn_1273",-0.856826449475172
"1074","kknn_1274",-1.17100043660186
"1075","kknn_1275",-1.17100049785709
"1076","kknn_1276",-0.856826623709395
"1077","kknn_1277",-1.1783111512008
"1078","kknn_1278",-1.10784685763053
"1079","kknn_1279",-0.997780202859677
"1080","kknn_1280",-1.10784698112194
"1081","kknn_1281",-0.901464628668069
"1082","kknn_1282",-1.03772363828208
"1083","kknn_1283",-1.07470270423984
"1084","kknn_1284",0.137042386146209
"1085","kknn_1285",-1.17831164015633
"1086","kknn_1286",-0.109994637988731
"1087","kknn_1287",-0.63136036325702
"1088","kknn_1288",-0.422966251005648
"1089","kknn_1289",-1.0377240342525
"1090","kknn_1290",-1.1431544616047
"1091","kknn_1291",-1.03772415577282
"1092","kknn_1292",-1.03772421503577
"1093","kknn_1293",-0.997781029217453
"1094","kknn_1294",-1.0565722139168
"1095","kknn_1295",-1.03772439870453
"1096","kknn_1296",-1.14315484114621
"1097","kknn_1297",-0.747684822946696
"1098","kknn_1298",0.0264530839816105
"1099","kknn_1299",-0.631361024521084
"1100","kknn_1300",-0.856828013728121
"1101","kknn_1301",-1.00770727018648
"1102","kknn_1302",0.0763206299373391
"1103","kknn_1303",-1.10784834989602
"1104","kknn_1304",-0.109995491316276
"1105","kknn_1305",0.137041459132409
"1106","kknn_1306",-0.813571070005522
"1107","kknn_1307",-0.901466118575184
"1108","kknn_1308",-0.939758063754178
"1109","kknn_1309",-0.63136157102848
"1110","kknn_1310",-1.17100260002117
"1111","kknn_1311",-0.958236254265542
"1112","kknn_1312",-1.05657326580089
"1113","kknn_1313",0.0763201311416807
"1114","kknn_1314",-1.14315588171776
"1115","kknn_1315",-0.525209521789245
"1116","kknn_1316",-0.0218476097322234
"1117","kknn_1317",-0.997782414654882
"1118","kknn_1318",-0.85682903009772
"1119","kknn_1319",-1.17831365656053
"1120","kknn_1320",-0.204699057270328
"1121","kknn_1321",-0.939758814751317
"1122","kknn_1322",-1.16107582859473
"1123","kknn_1323",-1.19742037735755
"1124","kknn_1324",0.026451886473828
"1125","kknn_1325",-1.03772613721282
"1126","kknn_1326",-0.997782943012805
"1127","kknn_1327",-0.958237178876314
"1128","kknn_1328",-1.14315671717112
"1129","kknn_1329",-0.42296838227968
"1130","kknn_1330",-0.631362720089543
"1131","kknn_1331",-1.17100385513581
"1132","kknn_1332",-0.109996822377097
"1133","kknn_1333",-0.525210484739441
"1134","kknn_1334",-0.422968650040687
"1135","kknn_1335",-1.05657460845618
"1136","kknn_1336",-1.14315718530738
"1137","kknn_1337",-0.982327401164237
"1138","kknn_1338",-0.422968855146392
"1139","kknn_1339",-0.6313632183511
"1140","kknn_1340",-0.982327576016826
"1141","kknn_1341",-1.17100445125092
"1142","kknn_1342",-1.00770966639071
"1143","kknn_1343",-0.0218488484683539
"1144","kknn_1344",-0.525211078400116
"1145","kknn_1345",-1.03772732363776
"1146","kknn_1346",-1.10785089364488
"1147","kknn_1347",-1.03772744511979
"1148","kknn_1348",-1.16107739458327
"1149","kknn_1349",-0.939760459239457
"1150","kknn_1350",-1.19742201199391
"1151","kknn_1351",-1.16107758297784
"1152","kknn_1352",-1.00771026395175
"1153","kknn_1353",-0.688172754089272
"1154","kknn_1354",-1.00771038294841
"1155","kknn_1355",-0.109997898756073
"1156","kknn_1356",-0.856831230230938
"1157","kknn_1357",-0.422969842264428
"1158","kknn_1358",-0.525211827914716
"1159","kknn_1359",-1.07470720739065
"1160","kknn_1360",-0.95823912839851
"1161","kknn_1361",-1.056576177085
"1162","kknn_1362",-0.20470110311814
"1163","kknn_1363",-0.813574343781331
"1164","kknn_1364",-0.688173373157206
"1165","kknn_1365",-1.00771102879172
"1166","kknn_1366",-0.982329123407784
"1167","kknn_1367",-0.525212315670904
"1168","kknn_1368",-1.10785223115688
"1169","kknn_1369",-1.10785229133752
"1170","kknn_1370",0.0264498137981828
"1171","kknn_1371",0.0763175508200023
"1172","kknn_1372",-0.0414903290462513
"1173","kknn_1373",0.0763174447084111
"1174","kknn_1374",-1.16107891964029
"1175","kknn_1375",-0.813575009043234
"1176","kknn_1376",-1.16107904278217
"1177","kknn_1377",-0.901470177113374
"1178","kknn_1378",-0.0218504683679766
"1179","kknn_1379",-1.07470836073092
"1180","kknn_1380",-1.00771187866353
"1181","kknn_1381",-1.07470848314676
"1182","kknn_1382",-0.109999202552664
"1183","kknn_1383",-0.997786289883411
"1184","kknn_1384",-1.00771211189045
"1185","kknn_1385",-0.997786410204076
"1186","kknn_1386",-0.63136580299017
"1187","kknn_1387",-1.14316023464599
"1188","kknn_1388",0.137037837912236
"1189","kknn_1389",-1.16107981283915
"1190","kknn_1390",-0.813575860690724
"1191","kknn_1391",-1.17100743285413
"1192","kknn_1392",0.137037668868714
"1193","kknn_1393",-1.17831807030293
"1194","kknn_1394",-0.0218511959390569
"1195","kknn_1395",-0.747690330237885
"1196","kknn_1396",-0.109999868465685
"1197","kknn_1397",-1.03773036139747
"1198","kknn_1398",-0.688175238800886
"1199","kknn_1399",-1.17831841332402
"1200","kknn_1400",-0.204702974136516
"1201","randomForest_1001",0.850689969807112
"1202","randomForest_1002",0.507381097101512
"1203","randomForest_1003",0.68068339138806
"1204","randomForest_1004",0.689407489674251
"1205","randomForest_1005",0.707795601146113
"1206","randomForest_1006",0.603772609641976
"1207","randomForest_1007",0.68277428616291
"1208","randomForest_1008",0.637116339411453
"1209","randomForest_1009",0.716483763840905
"1210","randomForest_1010",0.563937777425506
"1211","randomForest_1011",0.828883571536464
"1212","randomForest_1012",0.857764648942865
"1213","randomForest_1013",0.949814634646124
"1214","randomForest_1014",0.702991597170882
"1215","randomForest_1015",0.696422929617233
"1216","randomForest_1016",0.949324721586545
"1217","randomForest_1017",0.693085254443019
"1218","randomForest_1018",0.588194878354958
"1219","randomForest_1019",0.920729556618037
"1220","randomForest_1020",0.738776297941247
"1221","randomForest_1021",0.661767216928998
"1222","randomForest_1022",0.620943149695678
"1223","randomForest_1023",0.56290338178586
"1224","randomForest_1024",0.607455082322634
"1225","randomForest_1025",0.515653277454334
"1226","randomForest_1026",0.692358990535268
"1227","randomForest_1027",0.691637457929848
"1228","randomForest_1028",0.656984908828183
"1229","randomForest_1029",0.927337973338387
"1230","randomForest_1030",0.859941007434003
"1231","randomForest_1031",0.72583600519944
"1232","randomForest_1032",0.577590343193478
"1233","randomForest_1033",0.651046160844603
"1234","randomForest_1034",0.859233406911523
"1235","randomForest_1035",0.458350212194736
"1236","randomForest_1036",0.738791853151421
"1237","randomForest_1037",0.561306302285161
"1238","randomForest_1038",0.58969627865271
"1239","randomForest_1039",0.565828550935776
"1240","randomForest_1040",0.671899610559276
"1241","randomForest_1041",0.701166334113386
"1242","randomForest_1042",0.485769306771357
"1243","randomForest_1043",0.544135618610032
"1244","randomForest_1044",0.57120243800219
"1245","randomForest_1045",0.685666839903593
"1246","randomForest_1046",0.941664490176883
"1247","randomForest_1047",0.531940249808298
"1248","randomForest_1048",0.826797013009051
"1249","randomForest_1049",0.94350626985009
"1250","randomForest_1050",0.596477566437455
"1251","randomForest_1051",0.488022385123528
"1252","randomForest_1052",0.744795713252703
"1253","randomForest_1053",0.759158581980414
"1254","randomForest_1054",0.782447435757092
"1255","randomForest_1055",0.234107868766471
"1256","randomForest_1056",0.725266519206008
"1257","randomForest_1057",0.952177468612733
"1258","randomForest_1058",0.464517585893974
"1259","randomForest_1059",0.641191785996982
"1260","randomForest_1060",0.839200889112322
"1261","randomForest_1061",0.580627340416184
"1262","randomForest_1062",0.777572837486948
"1263","randomForest_1063",0.680954931586114
"1264","randomForest_1064",0.67271800578083
"1265","randomForest_1065",0.84857134608778
"1266","randomForest_1066",0.700161690309035
"1267","randomForest_1067",0.639529788978139
"1268","randomForest_1068",0.533430498226391
"1269","randomForest_1069",0.705722973842838
"1270","randomForest_1070",0.404322898759439
"1271","randomForest_1071",0.225860185735658
"1272","randomForest_1072",0.538513467317739
"1273","randomForest_1073",0.514272684617764
"1274","randomForest_1074",0.616013815533787
"1275","randomForest_1075",0.621426481766831
"1276","randomForest_1076",0.537783075190686
"1277","randomForest_1077",0.499142076568864
"1278","randomForest_1078",0.706158783966565
"1279","randomForest_1079",0.597011834716997
"1280","randomForest_1080",0.55104696635686
"1281","randomForest_1081",0.663183883604174
"1282","randomForest_1082",0.591696898766092
"1283","randomForest_1083",0.502412720287254
"1284","randomForest_1084",0.870099031053776
"1285","randomForest_1085",0.673109944409476
"1286","randomForest_1086",0.802208136906678
"1287","randomForest_1087",0.405237862055239
"1288","randomForest_1088",0.465972505459513
"1289","randomForest_1089",0.566759646282281
"1290","randomForest_1090",0.811260744061657
"1291","randomForest_1091",0.557750832710137
"1292","randomForest_1092",0.136211823853404
"1293","randomForest_1093",0.396494217453484
"1294","randomForest_1094",0.762089510000735
"1295","randomForest_1095",0.565820268716643
"1296","randomForest_1096",0.851937949933481
"1297","randomForest_1097",0.838003807099987
"1298","randomForest_1098",0.674489076242366
"1299","randomForest_1099",0.557624271668542
"1300","randomForest_1100",0.828384007171697
"1301","randomForest_1101",0.698675014100572
"1302","randomForest_1102",0.558532043178448
"1303","randomForest_1103",0.406770818830752
"1304","randomForest_1104",0.658469413609428
"1305","randomForest_1105",0.762537213374759
"1306","randomForest_1106",0.875214520069848
"1307","randomForest_1107",0.854183705590109
"1308","randomForest_1108",0.728410380279287
"1309","randomForest_1109",0.665786980281369
"1310","randomForest_1110",0.520595184438311
"1311","randomForest_1111",0.590479032813496
"1312","randomForest_1112",0.568442982807625
"1313","randomForest_1113",0.558918348358608
"1314","randomForest_1114",0.485983571335863
"1315","randomForest_1115",0.665786633408084
"1316","randomForest_1116",0.862174468584536
"1317","randomForest_1117",0.504547699238767
"1318","randomForest_1118",0.856336083844044
"1319","randomForest_1119",0.67090315148909
"1320","randomForest_1120",0.735016769868662
"1321","randomForest_1121",0.851320539448779
"1322","randomForest_1122",0.686841568258762
"1323","randomForest_1123",0.816391132340638
"1324","randomForest_1124",0.885532937104385
"1325","randomForest_1125",0.841868724905685
"1326","randomForest_1126",0.603094131158054
"1327","randomForest_1127",0.50862337747331
"1328","randomForest_1128",0.563563760506524
"1329","randomForest_1129",0.645960791621648
"1330","randomForest_1130",0.775755940269409
"1331","randomForest_1131",0.856948944395631
"1332","randomForest_1132",0.659292872022787
"1333","randomForest_1133",0.707056864719376
"1334","randomForest_1134",0.94841887848364
"1335","randomForest_1135",0.845655326486294
"1336","randomForest_1136",0.688974567365337
"1337","randomForest_1137",0.739937739648651
"1338","randomForest_1138",0.575863333919319
"1339","randomForest_1139",0.560823534132552
"1340","randomForest_1140",0.672913554339054
"1341","randomForest_1141",0.507780747255618
"1342","randomForest_1142",0.555595551617409
"1343","randomForest_1143",0.82388271531951
"1344","randomForest_1144",0.855722195082737
"1345","randomForest_1145",0.779552342468359
"1346","randomForest_1146",0.789381089544102
"1347","randomForest_1147",0.465236151695803
"1348","randomForest_1148",0.559619643428858
"1349","randomForest_1149",0.475447443854763
"1350","randomForest_1150",0.581835307754843
"1351","randomForest_1151",0.778079622806544
"1352","randomForest_1152",0.69385739625233
"1353","randomForest_1153",0.571064899402431
"1354","randomForest_1154",0.869837732413354
"1355","randomForest_1155",0.580968159758581
"1356","randomForest_1156",0.566119673839788
"1357","randomForest_1157",0.542872129560961
"1358","randomForest_1158",0.495928851637009
"1359","randomForest_1159",0.399443592831304
"1360","randomForest_1160",0.564690303704957
"1361","randomForest_1161",0.752146429228625
"1362","randomForest_1162",0.719850810951457
"1363","randomForest_1163",0.544288982325119
"1364","randomForest_1164",0.687519490544223
"1365","randomForest_1165",0.866346033886375
"1366","randomForest_1166",0.535507075366141
"1367","randomForest_1167",0.67897705720381
"1368","randomForest_1168",0.716946140922768
"1369","randomForest_1169",0.568086957649062
"1370","randomForest_1170",0.669036685280654
"1371","randomForest_1171",0.965871895866863
"1372","randomForest_1172",0.498940782497055
"1373","randomForest_1173",0.496871695005258
"1374","randomForest_1174",0.91697000159062
"1375","randomForest_1175",0.500809572900805
"1376","randomForest_1176",0.558278486997615
"1377","randomForest_1177",0.677531682798339
"1378","randomForest_1178",0.596141152970529
"1379","randomForest_1179",0.675358546048449
"1380","randomForest_1180",0.933220736877659
"1381","randomForest_1181",0.779706305500953
"1382","randomForest_1182",0.847686522041875
"1383","randomForest_1183",0.814177883196882
"1384","randomForest_1184",0.575018501139546
"1385","randomForest_1185",0.552171331119884
"1386","randomForest_1186",0.851478379711379
"1387","randomForest_1187",0.664613660450297
"1388","randomForest_1188",0.84836544648923
"1389","randomForest_1189",0.481704703518363
"1390","randomForest_1190",0.652135765555125
"1391","randomForest_1191",0.570453200677352
"1392","randomForest_1192",0.859144549485582
"1393","randomForest_1193",0.652786132686581
"1394","randomForest_1194",0.627676679087887
"1395","randomForest_1195",0.57771432561477
"1396","randomForest_1196",0.576162603147521
"1397","randomForest_1197",0.699149044663731
"1398","randomForest_1198",0.56672943650226
"1399","randomForest_1199",0.553779411799111
"1400","randomForest_1200",0.526321550577765
"1401","randomForest_1201",0.586976090245502
"1402","randomForest_1202",0.666067511282481
"1403","randomForest_1203",0.679874756938719
"1404","randomForest_1204",0.918760985612526
"1405","randomForest_1205",0.602204867933323
"1406","randomForest_1206",0.499479592232965
"1407","randomForest_1207",0.68943362618878
"1408","randomForest_1208",0.566571816585498
"1409","randomForest_1209",0.675818550525742
"1410","randomForest_1210",0.699799016622663
"1411","randomForest_1211",0.678026038220437
"1412","randomForest_1212",0.885613079659353
"1413","randomForest_1213",0.675896268573606
"1414","randomForest_1214",0.530421002819954
"1415","randomForest_1215",0.816395149939544
"1416","randomForest_1216",0.78568131824237
"1417","randomForest_1217",0.593283582304161
"1418","randomForest_1218",0.727162099264091
"1419","randomForest_1219",0.687874542209217
"1420","randomForest_1220",0.68560128572756
"1421","randomForest_1221",0.703753908786689
"1422","randomForest_1222",0.534327607733087
"1423","randomForest_1223",0.688594798763385
"1424","randomForest_1224",0.859278316532918
"1425","randomForest_1225",0.496950484054484
"1426","randomForest_1226",0.78864438323848
"1427","randomForest_1227",0.555860228864247
"1428","randomForest_1228",0.666517259193066
"1429","randomForest_1229",0.543669276805064
"1430","randomForest_1230",0.62676331821898
"1431","randomForest_1231",0.68072108742431
"1432","randomForest_1232",0.630238824894695
"1433","randomForest_1233",0.708028177753225
"1434","randomForest_1234",0.553428294167321
"1435","randomForest_1235",0.944870485130649
"1436","randomForest_1236",0.787247125712426
"1437","randomForest_1237",0.470351397945576
"1438","randomForest_1238",0.688378111156467
