"","model","epp"
"739","glmnet_1339",-8.52464726850902
"740","glmnet_1340",-0.399471976631929
"741","glmnet_1341",-8.52476069420742
"742","glmnet_1342",0.69259351319877
"743","glmnet_1343",-8.52487411157142
"744","glmnet_1344",-8.52498752003538
"745","glmnet_1345",0.140502881483842
"746","glmnet_1346",-8.52510091792501
"747","glmnet_1347",0.723994113004211
"748","glmnet_1348",0.460232415981812
"749","glmnet_1349",-8.5252143060191
"750","glmnet_1350",-8.52532768602362
"751","glmnet_1351",0.75523253483184
"752","glmnet_1352",-8.52544105599149
"753","glmnet_1353",0.83111947304123
"754","glmnet_1354",0.569837917134422
"755","glmnet_1355",-8.52555441586329
"756","glmnet_1356",0.690885223973438
"757","glmnet_1357",0.787570439013939
"758","glmnet_1358",-0.659380169480519
"759","glmnet_1359",-8.52566776402782
"760","glmnet_1360",0.675375569205652
"761","glmnet_1361",-8.52578110567817
"762","glmnet_1362",-8.5258944385637
"763","glmnet_1363",0.807892240701565
"764","glmnet_1364",-8.52600776151697
"765","glmnet_1365",-8.52612107565548
"766","glmnet_1366",-0.320868557163473
"767","glmnet_1367",0.523264819358383
"768","glmnet_1368",0.760785562872764
"769","glmnet_1369",-8.52623437744681
"770","glmnet_1370",0.836053069929674
"771","glmnet_1371",0.526818992263711
"772","glmnet_1372",-8.52634767162804
"773","glmnet_1373",0.507111475193973
"774","glmnet_1374",0.183696092778797
"775","glmnet_1375",-8.52646095597955
"776","glmnet_1376",0.54074475928157
"777","glmnet_1377",0.390235596659101
"778","glmnet_1378",0.768267150498239
"779","glmnet_1379",0.404687859550848
"780","glmnet_1380",-8.52657422983445
"781","glmnet_1381",0.662624817993663
"782","glmnet_1382",-8.5266874967011
"783","glmnet_1383",0.824752335883095
"784","glmnet_1384",0.75784759280147
"785","glmnet_1385",-8.52680075379145
"786","glmnet_1386",0.501795776494982
"787","glmnet_1387",0.778963885346444
"788","glmnet_1388",-8.52691400140792
"789","glmnet_1389",0.804762781544001
"790","glmnet_1390",0.0520896748309696
"791","glmnet_1391",0.391942553236972
"792","glmnet_1392",-8.5270272385164
"793","glmnet_1393",0.568202797923065
"794","glmnet_1394",-0.450599972989213
"795","glmnet_1395",0.652948637594049
"796","glmnet_1396",-8.52714046566638
"797","glmnet_1397",-0.459572035989053
"798","glmnet_1398",0.564657930138169
"799","glmnet_1399",-8.52725368419035
"800","glmnet_1400",0.0902350203167923
"801","kknn_1001",0.149633522153841
"802","kknn_1002",-0.366208287052575
"803","kknn_1003",-4.5488218618114
"804","kknn_1004",0.199648161357375
"805","kknn_1005",-0.0395765565830405
"806","kknn_1006",-0.562272274163726
"807","kknn_1007",0.156573668693089
"808","kknn_1008",0.225227796575175
"809","kknn_1009",0.149634627744342
"810","kknn_1010",0.0915505869865681
"811","kknn_1011",0.198723859291442
"812","kknn_1012",-0.237522557608191
"813","kknn_1013",-0.562270989092976
"814","kknn_1014",0.199649838202704
"815","kknn_1015",-0.366206252572125
"816","kknn_1016",0.0947318382899634
"817","kknn_1017",0.149886181344253
"818","kknn_1018",0.225229480663741
"819","kknn_1019",0.156575715461413
"820","kknn_1020",0.0915523027244622
"821","kknn_1021",-0.653821979220783
"822","kknn_1022",-0.0390885084394937
"823","kknn_1023",0.199651357278072
"824","kknn_1024",0.222217136825212
"825","kknn_1025",-0.562268778918433
"826","kknn_1026",-0.36620426424044
"827","kknn_1027",0.0747796779187098
"828","kknn_1028",-0.366203901310386
"829","kknn_1029",0.149888205822288
"830","kknn_1030",-1.52888526713685
"831","kknn_1031",0.23094854341326
"832","kknn_1032",-0.085284329427664
"833","kknn_1033",-0.653819728472106
"834","kknn_1034",0.225232046872914
"835","kknn_1035",-4.54885560603346
"836","kknn_1036",-0.0395715040240326
"837","kknn_1037",0.198727878266801
"838","kknn_1038",0.243769548419067
"839","kknn_1039",-0.0206240267977666
"840","kknn_1040",0.0915553820971128
"841","kknn_1041",0.180356861836845
"842","kknn_1042",0.225233178584877
"843","kknn_1043",-0.0852826764377472
"844","kknn_1044",-0.562265657036089
"845","kknn_1045",-0.562265465753402
"846","kknn_1046",0.180357683300001
"847","kknn_1047",0.156580119198677
"848","kknn_1048",0.0747829508823258
"849","kknn_1049",0.230951335283669
"850","kknn_1050",-0.366200301229626
"851","kknn_1051",-0.56226435862543
"852","kknn_1052",-1.52888164445647
"853","kknn_1053",0.198730478554139
"854","kknn_1054",0.156581214955388
"855","kknn_1055",-0.653816036282922
"856","kknn_1056",0.198730965746196
"857","kknn_1057",0.203226951315699
"858","kknn_1058",0.149642525232744
"859","kknn_1059",0.185382051486778
"860","kknn_1060",0.225236084833482
"861","kknn_1061",0.156582396448989
"862","kknn_1062",-0.24841961626683
"863","kknn_1063",-0.248419439739032
"864","kknn_1064",-1.52887921601374
"865","kknn_1065",0.149893814770283
"866","kknn_1066",-0.653814031072379
"867","kknn_1067",0.180361042923449
"868","kknn_1068",0.18538347217774
"869","kknn_1069",-1.52887811695766
"870","kknn_1070",0.203228971753949
"871","kknn_1071",-0.248418146169843
"872","kknn_1072",0.225237922855498
"873","kknn_1073",-0.0395652787575242
"874","kknn_1074",-0.085277477400569
"875","kknn_1075",-0.366195934215754
"876","kknn_1076",-4.54888732160949
"877","kknn_1077",0.149645349845889
"878","kknn_1078",-0.237511618351592
"879","kknn_1079",-0.562259645202331
"880","kknn_1080",0.0747879486711458
"881","kknn_1081",-0.0395641546581938
"882","kknn_1082",-0.0390788903754564
"883","kknn_1083",0.229928787867523
"884","kknn_1084",0.000117932120241511
"885","kknn_1085",0.149896885343831
"886","kknn_1086",-0.0390781887616844
"887","kknn_1087",-0.0206161616789732
"888","kknn_1088",-0.653810295676089
"889","kknn_1089",0.229929793509915
"890","kknn_1090",0.136205653796831
"891","kknn_1091",-0.36619333722736
"892","kknn_1092",0.230958065700603
"893","kknn_1093",0.198736815511699
"894","kknn_1094",0.0947443847968778
"895","kknn_1095",-0.366192622244885
"896","kknn_1096",0.230958741349078
"897","kknn_1097",0.180365822695832
"898","kknn_1098",-1.52887312630432
"899","kknn_1099",0.156588366299273
"900","kknn_1100",0.198737922234961
"901","kknn_1101",0.149649372021452
"902","kknn_1102",0.156588877813571
"903","kknn_1103",-0.36619124592882
"904","kknn_1104",0.094746029387312
"905","kknn_1105",-0.0852723746568058
"906","kknn_1106",0.203234760935503
"907","kknn_1107",-0.0852720267148583
"908","kknn_1108",0.18538987825509
"909","kknn_1109",-0.562254145982605
"910","kknn_1110",0.199665121239052
"911","kknn_1111",-0.562253777676061
"912","kknn_1112",-0.237505595066928
"913","kknn_1113",-0.0395586315441928
"914","kknn_1114",0.156590906160238
"915","kknn_1115",0.222231557450334
"916","kknn_1116",0.074794089924238
"917","kknn_1117",0.18539138864761
"918","kknn_1118",0.180369307983994
"919","kknn_1119",0.147944168754411
"920","kknn_1120",0.136210727518713
"921","kknn_1121",0.180369823831095
"922","kknn_1122",0.230963091182681
"923","kknn_1123",0.229935501676921
"924","kknn_1124",0.149653314233586
"925","kknn_1125",0.000125014015460225
"926","kknn_1126",-0.0390712530527563
"927","kknn_1127",0.199668038910479
"928","kknn_1128",0.18539328934193
"929","kknn_1129",0.243784352694408
"930","kknn_1130",-0.0206087170111212
"931","kknn_1131",0.199668725461248
"932","kknn_1132",0.225247803780568
"933","kknn_1133",0.136212991184097
"934","kknn_1134",-0.0852672715905176
"935","kknn_1135",0.229937573530687
"936","kknn_1136",0.203239892863847
"937","kknn_1137",-0.248406678276559
"938","kknn_1138",-4.54891724663066
"939","kknn_1139",0.0747978537304433
"940","kknn_1140",0.0947520275932755
"941","kknn_1141",-0.366184706425916
"942","kknn_1142",-0.0390687108312309
"943","kknn_1143",0.203240839030731
"944","kknn_1144",0.136214637949781
"945","kknn_1145",0.225249780281658
"946","kknn_1146",-0.0206061728397661
"947","kknn_1147",-0.0395529105618337
"948","kknn_1148",-0.0395527399797367
"949","kknn_1149",0.19874606449189
"950","kknn_1150",-4.54895441403236
"951","kknn_1151",0.22223726985017
"952","kknn_1152",0.199671833942868
"953","kknn_1153",0.229940175815009
"954","kknn_1154",0.199672173592737
"955","kknn_1155",0.147949923629716
"956","kknn_1156",0.149658375350443
"957","kknn_1157",0.0947547384379789
"958","kknn_1158",0.0947549058641915
"959","kknn_1159",0.0915748560320869
"960","kknn_1160",-0.248403154652955
"961","kknn_1161",0.19874788332937
"962","kknn_1162",0.0915753707203337
"963","kknn_1163",-0.0206034506486156
"964","kknn_1164",0.243789881113209
"965","kknn_1165",-0.366180698440264
"966","kknn_1166",0.136218206598276
"967","kknn_1167",0.149660271671492
"968","kknn_1168",0.180377452235225
"969","kknn_1169",0.149660613035865
"970","kknn_1170",0.156600102357922
"971","kknn_1171",-1.52886107299176
"972","kknn_1172",0.243791158116659
"973","kknn_1173",-0.248400896742026
"974","kknn_1174",0.180378391350967
"975","kknn_1175",-0.248400542857099
"976","kknn_1176",-0.24840036653127
"977","kknn_1177",0.149912062415735
"978","kknn_1178",0.230972133976151
"979","kknn_1179",0.091578233358133
"980","kknn_1180",-1.52885921631329
"981","kknn_1181",-0.0395473512711314
"982","kknn_1182",0.203247118839966
"983","kknn_1183",0.23097290157327
"984","kknn_1184",0.243793111202586
"985","kknn_1185",0.000134862587574727
"986","kknn_1186",0.225256393609289
"987","kknn_1187",-0.0390612026782455
"988","kknn_1188",-4.54898740626462
"989","kknn_1189",-1.5288583727368
"990","kknn_1190",0.198752352078291
"991","kknn_1191",0.198752518981853
"992","kknn_1192",-1.52885773315814
"993","kknn_1193",0.199678277085962
"994","kknn_1194",0.230974366721394
"995","kknn_1195",-0.0205984172151149
"996","kknn_1196",0.22994695966377
"997","kknn_1197",0.243794918491417
"998","kknn_1198",0.0947612702789562
"999","kknn_1199",-1.52885637348146
"1000","kknn_1200",0.23097530267902
"1001","kknn_1201",-1.52885591121065
"1002","kknn_1202",0.222245239432197
"1003","kknn_1203",-0.0395440676044458
"1004","kknn_1204",0.199679992318256
"1005","kknn_1205",0.230976064575427
"1006","kknn_1206",0.180383232793874
"1007","kknn_1207",-0.366173796501347
"1008","kknn_1208",-0.0395431962394946
"1009","kknn_1209",0.149666775376411
"1010","kknn_1210",0.149666942430393
"1011","kknn_1211",-0.366173072354852
"1012","kknn_1212",-0.653788844395845
"1013","kknn_1213",0.094763681304465
"1014","kknn_1214",0.0947638486388218
"1015","kknn_1215",0.230977743076488
"1016","kknn_1216",0.225260899074161
"1017","kknn_1217",-4.54902060509477
"1018","kknn_1218",-0.366172132638177
"1019","kknn_1219",-0.653787926661208
"1020","kknn_1220",0.180385329249342
"1021","kknn_1221",0.22526147336555
"1022","kknn_1222",0.0748109920410105
"1023","kknn_1223",-0.0205939674758974
"1024","kknn_1224",0.149919220918312
"1025","kknn_1225",0.225262159338405
"1026","kknn_1226",0.149669404547264
"1027","kknn_1227",0.222249217765237
"1028","kknn_1228",0.222249384190062
"1029","kknn_1229",0.243799913316886
"1030","kknn_1230",0.149920258907376
"1031","kknn_1231",-0.562233559483306
"1032","kknn_1232",0.149920581706231
"1033","kknn_1233",-0.020592224882846
"1034","kknn_1234",0.149670770047896
"1035","kknn_1235",-0.0390536466876305
"1036","kknn_1236",0.149671111875685
"1037","kknn_1237",0.243801269153824
"1038","kknn_1238",0.0748137735467252
"1039","kknn_1239",0.243801609136889
"1040","kknn_1240",0.230981747853034
"1041","kknn_1241",0.149671976142602
"1042","kknn_1242",0.229954349456012
"1043","kknn_1243",0.14992249069227
"1044","kknn_1244",-4.54905561426042
"1045","kknn_1245",0.14967241297015
"1046","kknn_1246",-4.5490938771079
"1047","kknn_1247",0.230982463750884
"1048","kknn_1248",-1.52884963388121
"1049","kknn_1249",-0.0852491756965187
"1050","kknn_1250",0.136231099785235
"1051","kknn_1251",-0.653782905557813
"1052","kknn_1252",-0.366166720882287
"1053","kknn_1253",0.0748157625555089
"1054","kknn_1254",0.00014543939289575
"1055","kknn_1255",-4.54913054305495
"1056","kknn_1256",0.243803676609611
"1057","kknn_1257",0.147965634641581
"1058","kknn_1258",0.230983984495604
"1059","kknn_1259",-0.366165783413035
"1060","kknn_1260",0.0915904621845119
"1061","kknn_1261",0.198763128704862
"1062","kknn_1262",-0.248386902502763
"1063","kknn_1263",0.203259272814758
"1064","kknn_1264",0.136233235727257
"1065","kknn_1265",-0.0395343770964759
"1066","kknn_1266",-0.237480644314701
"1067","kknn_1267",-0.0390489219988498
"1068","kknn_1268",-0.0390487516586213
"1069","kknn_1269",0.199689998416721
"1070","kknn_1270",-0.653779727286236
"1071","kknn_1271",0.156615575997565
"1072","kknn_1272",0.185415644659287
"1073","kknn_1273",0.0915927033182576
"1074","kknn_1274",0.230986696079292
"1075","kknn_1275",0.230986862447047
"1076","kknn_1276",0.0915932189932651
"1077","kknn_1277",0.229959472594221
"1078","kknn_1278",0.199691524443603
"1079","kknn_1279",0.149927827690875
"1080","kknn_1280",0.199691864839925
"1081","kknn_1281",0.136236165181123
"1082","kknn_1282",0.18039514165523
"1083","kknn_1283",0.198766881409474
"1084","kknn_1284",-4.54916509753731
"1085","kknn_1285",0.229960610086056
"1086","kknn_1286",-0.248382926799838
"1087","kknn_1287",-0.0205839160509158
"1088","kknn_1288",-0.0390455141972548
"1089","kknn_1289",0.180396096226085
"1090","kknn_1290",0.225272184154718
"1091","kknn_1291",0.180396437278219
"1092","kknn_1292",0.180396604925429
"1093","kknn_1293",0.149929994685279
"1094","kknn_1294",0.203264328361372
"1095","kknn_1295",0.180397116202638
"1096","kknn_1296",0.225273213910584
"1097","kknn_1297",0.0748229043142211
"1098","kknn_1298",-0.366159082598565
"1099","kknn_1299",-0.0205818141606381
"1100","kknn_1300",0.0915971417365046
"1101","kknn_1301",0.185420381816355
"1102","kknn_1302",-1.52884103855188
"1103","kknn_1303",0.199695476703414
"1104","kknn_1304",-0.2483797734085
"1105","kknn_1305",-4.54920023053019
"1106","kknn_1306",0.094778077396395
"1107","kknn_1307",0.136240084493841
"1108","kknn_1308",0.149682097824756
"1109","kknn_1309",-0.0205804030781045
"1110","kknn_1310",0.230992309470513
"1111","kknn_1311",0.156621909225052
"1112","kknn_1312",0.203267082709384
"1113","kknn_1313",-1.52883980239511
"1114","kknn_1314",0.225275873213027
"1115","kknn_1315",-0.0395262842528461
"1116","kknn_1316",-0.56221995597077
"1117","kknn_1317",0.149933697251929
"1118","kknn_1318",0.0915998303908793
"1119","kknn_1319",0.229966018952958
"1120","kknn_1320",-0.237471741317455
"1121","kknn_1321",0.149684238928897
"1122","kknn_1322",0.222263959132205
"1123","kknn_1323",0.243814464838834
"1124","kknn_1324",-0.366154823160376
"1125","kknn_1325",0.1804018337676
"1126","kknn_1326",0.149935240855567
"1127","kknn_1327",0.15662455497121
"1128","kknn_1328",0.225278245720324
"1129","kknn_1329",-0.0390387289658477
"1130","kknn_1330",-0.0205768107419902
"1131","kknn_1331",0.230995796489003
"1132","kknn_1332",-0.248375137653344
"1133","kknn_1333",-0.0395231347359164
"1134","kknn_1334",-0.0390378547065119
"1135","kknn_1335",0.203270914209022
"1136","kknn_1336",0.225279609863988
"1137","kknn_1337",0.147978768478615
"1138","kknn_1338",-0.0390371557904033
"1139","kknn_1339",-0.0205752344078278
"1140","kknn_1340",0.147979285194698
"1141","kknn_1341",0.230997511207821
"1142","kknn_1342",0.185426997037211
"1143","kknn_1343",-0.562215022540599
"1144","kknn_1344",-0.0395212153892675
"1145","kknn_1345",0.180405264633966
"1146","kknn_1346",0.199702496109103
"1147","kknn_1347",0.180405605088778
"1148","kknn_1348",0.222268400102763
"1149","kknn_1349",0.149689070899323
"1150","kknn_1350",0.243819074129418
"1151","kknn_1351",0.222268911399705
"1152","kknn_1352",0.185428698944813
"1153","kknn_1353",0.000161822926690988
"1154","kknn_1354",0.18542904055692
"1155","kknn_1355",-0.24837103810217
"1156","kknn_1356",0.0916064351144594
"1157","kknn_1357",-0.0390338232836595
"1158","kknn_1358",-0.0395187564215434
"1159","kknn_1359",0.198779225205689
"1160","kknn_1360",0.15663024444273
"1161","kknn_1361",0.203275364445692
"1162","kknn_1362",-0.237464248959481
"1163","kknn_1363",0.0947879009785333
"1164","kknn_1364",0.000163751578549124
"1165","kknn_1365",0.185430928525452
"1166","kknn_1366",0.147983767659332
"1167","kknn_1367",-0.0395171746253457
"1168","kknn_1368",0.199706280164297
"1169","kknn_1369",0.19970644677086
"1170","kknn_1370",-0.366146530322432
"1171","kknn_1371",-1.52882866890707
"1172","kknn_1372",-0.653761881749372
"1173","kknn_1373",-1.52882810087102
"1174","kknn_1374",0.222272652612743
"1175","kknn_1375",0.0947897940745107
"1176","kknn_1376",0.222272992965056
"1177","kknn_1377",0.136251917207373
"1178","kknn_1378",-0.562208700128933
"1179","kknn_1379",0.198782424927225
"1180","kknn_1380",0.185433285579572
"1181","kknn_1381",0.198782763448813
"1182","kknn_1382",-0.248366342308735
"1183","kknn_1383",0.14994485652867
"1184","kknn_1384",0.185433961838313
"1185","kknn_1385",0.149945194235386
"1186","kknn_1386",-0.0205671807818406
"1187","kknn_1387",0.225288107577366
"1188","kknn_1388",-4.5492261730338
"1189","kknn_1389",0.222274963133668
"1190","kknn_1390",0.094792134644619
"1191","kknn_1391",0.231005610354621
"1192","kknn_1392",-4.549263841594
"1193","kknn_1393",0.22997799756545
"1194","kknn_1394",-0.562206524501603
"1195","kknn_1395",0.0748388017272223
"1196","kknn_1396",-0.248364449077579
"1197","kknn_1397",0.18041347877335
"1198","kknn_1398",0.000168978156358069
"1199","kknn_1399",0.229979000390491
"1200","kknn_1400",-0.23745820428197
"1201","randomForest_1001",0.269805719359678
"1202","randomForest_1002",0.295602001167192
"1203","randomForest_1003",0.263117354533756
"1204","randomForest_1004",0.257199518081713
"1205","randomForest_1005",0.240082342881746
"1206","randomForest_1006",0.329930928968943
"1207","randomForest_1007",0.227943591918001
"1208","randomForest_1008",0.234180053746455
"1209","randomForest_1009",0.311051317650888
"1210","randomForest_1010",0.272953895145337
"1211","randomForest_1011",0.259988639391821
"1212","randomForest_1012",0.273722685120413
"1213","randomForest_1013",0.267964372661864
"1214","randomForest_1014",0.281404575516084
"1215","randomForest_1015",0.307080311427156
"1216","randomForest_1016",0.26677021966183
"1217","randomForest_1017",0.277790708298276
"1218","randomForest_1018",0.225198834080502
"1219","randomForest_1019",0.275229122879747
"1220","randomForest_1020",0.317114263687454
"1221","randomForest_1021",0.27182743919795
"1222","randomForest_1022",0.237144844935658
"1223","randomForest_1023",0.28670611891001
"1224","randomForest_1024",0.261806916214654
"1225","randomForest_1025",0.138892204893039
"1226","randomForest_1026",0.268025759748467
"1227","randomForest_1027",0.270964976049669
"1228","randomForest_1028",0.275803368614638
"1229","randomForest_1029",0.281574870667206
"1230","randomForest_1030",0.325262083868944
"1231","randomForest_1031",0.285603708381427
"1232","randomForest_1032",0.287452713714764
"1233","randomForest_1033",0.341579336145814
"1234","randomForest_1034",0.340193668235233
"1235","randomForest_1035",0.097068410559516
"1236","randomForest_1036",0.296811179650538
"1237","randomForest_1037",0.319059552820902
"1238","randomForest_1038",0.179667374427568
"1239","randomForest_1039",0.276796850701395
"1240","randomForest_1040",0.249937326056325
"1241","randomForest_1041",0.263776700102789
"1242","randomForest_1042",0.26626379067459
"1243","randomForest_1043",0.234089777588564
"1244","randomForest_1044",0.27902718952849
"1245","randomForest_1045",0.269319124179755
"1246","randomForest_1046",0.266775426449484
"1247","randomForest_1047",0.288941478438256
"1248","randomForest_1048",0.335773261542588
"1249","randomForest_1049",0.281934565955418
"1250","randomForest_1050",0.272807736058608
"1251","randomForest_1051",0.237794157676803
"1252","randomForest_1052",0.28107738374726
"1253","randomForest_1053",0.280379818657583
"1254","randomForest_1054",0.304796331185332
"1255","randomForest_1055",0.173616103196633
"1256","randomForest_1056",0.271988088485262
"1257","randomForest_1057",0.298489888159121
"1258","randomForest_1058",0.291469225029499
"1259","randomForest_1059",0.192351350802343
"1260","randomForest_1060",0.2747417773923
"1261","randomForest_1061",0.295374213084833
"1262","randomForest_1062",0.306652138228109
"1263","randomForest_1063",0.23900485123775
"1264","randomForest_1064",0.237436254804354
"1265","randomForest_1065",0.267348800770382
"1266","randomForest_1066",0.298186742321972
"1267","randomForest_1067",0.355951797509429
"1268","randomForest_1068",0.285930933466151
"1269","randomForest_1069",0.230297101782383
"1270","randomForest_1070",0.262666803412478
"1271","randomForest_1071",0.170701494216683
"1272","randomForest_1072",0.21256636949957
"1273","randomForest_1073",0.292079505065616
"1274","randomForest_1074",0.27214137250697
"1275","randomForest_1075",0.358035120632718
"1276","randomForest_1076",0.283163642164033
"1277","randomForest_1077",0.252225420541978
"1278","randomForest_1078",0.253181067414601
"1279","randomForest_1079",0.326645005681036
"1280","randomForest_1080",0.327305629994784
"1281","randomForest_1081",0.244318850757765
"1282","randomForest_1082",0.376214769653231
"1283","randomForest_1083",0.254735524718622
"1284","randomForest_1084",0.264221813362103
"1285","randomForest_1085",0.290657221410068
"1286","randomForest_1086",0.313796407514643
"1287","randomForest_1087",0.264425753475904
"1288","randomForest_1088",0.274245451522325
"1289","randomForest_1089",0.284732314174188
"1290","randomForest_1090",0.272344384346182
"1291","randomForest_1091",0.276886059636269
"1292","randomForest_1092",0.20584828348211
"1293","randomForest_1093",0.262429807306075
"1294","randomForest_1094",0.286810518443013
"1295","randomForest_1095",0.276618806188509
"1296","randomForest_1096",0.271844578280831
"1297","randomForest_1097",0.276912426971002
"1298","randomForest_1098",0.285190211204041
"1299","randomForest_1099",0.293811634750973
"1300","randomForest_1100",0.319716000837748
"1301","randomForest_1101",0.247590189699321
"1302","randomForest_1102",0.260784789304768
"1303","randomForest_1103",0.256360874322362
"1304","randomForest_1104",0.347095216314469
"1305","randomForest_1105",0.276980970478819
"1306","randomForest_1106",0.337235086461373
"1307","randomForest_1107",0.333908813792469
"1308","randomForest_1108",0.283083351624937
"1309","randomForest_1109",0.278857605767599
"1310","randomForest_1110",0.239570250036493
"1311","randomForest_1111",0.278501455219995
"1312","randomForest_1112",0.272242952565125
"1313","randomForest_1113",0.301484198867739
"1314","randomForest_1114",0.287233480920542
"1315","randomForest_1115",0.278858642716869
"1316","randomForest_1116",0.274922418106446
"1317","randomForest_1117",0.0214273028880866
"1318","randomForest_1118",0.283606771287854
"1319","randomForest_1119",0.320095547242467
"1320","randomForest_1120",0.28381488843105
"1321","randomForest_1121",0.27806933953359
"1322","randomForest_1122",0.257059600510164
"1323","randomForest_1123",0.328985134686503
"1324","randomForest_1124",0.262763172333344
"1325","randomForest_1125",0.32823165580974
"1326","randomForest_1126",0.27508259526571
"1327","randomForest_1127",0.29267480034008
"1328","randomForest_1128",0.270075118793403
"1329","randomForest_1129",0.362160988969209
"1330","randomForest_1130",0.295608611608586
"1331","randomForest_1131",0.270545307448029
"1332","randomForest_1132",0.243870061427838
"1333","randomForest_1133",0.312072450000434
"1334","randomForest_1134",0.275901840039125
"1335","randomForest_1135",0.267360971980878
"1336","randomForest_1136",0.314277975840133
"1337","randomForest_1137",0.288714415833921
"1338","randomForest_1138",0.222194636480804
"1339","randomForest_1139",0.278980909396656
"1340","randomForest_1140",0.314907514454299
"1341","randomForest_1141",0.215398354224103
"1342","randomForest_1142",0.200732936886748
"1343","randomForest_1143",0.264724743356558
"1344","randomForest_1144",0.25119161361954
"1345","randomForest_1145",0.301901986015081
"1346","randomForest_1146",0.314570945973535
"1347","randomForest_1147",0.291006221280687
"1348","randomForest_1148",0.274975091439194
"1349","randomForest_1149",0.235429440139202
"1350","randomForest_1150",0.210481466053547
"1351","randomForest_1151",0.302014364328344
"1352","randomForest_1152",0.231492897957068
"1353","randomForest_1153",0.282424937115856
"1354","randomForest_1154",0.26189056146033
"1355","randomForest_1155",0.301982849667885
"1356","randomForest_1156",0.277009826008385
"1357","randomForest_1157",0.200067777617492
"1358","randomForest_1158",0.0952898111625853
"1359","randomForest_1159",0.283096541543861
"1360","randomForest_1160",0.264916507474323
"1361","randomForest_1161",0.287997049355711
"1362","randomForest_1162",0.306731770710896
"1363","randomForest_1163",0.273356956672609
"1364","randomForest_1164",0.28906815465157
"1365","randomForest_1165",0.272853679079719
"1366","randomForest_1166",0.217486710108044
"1367","randomForest_1167",0.293176969592432
"1368","randomForest_1168",0.264078692062463
"1369","randomForest_1169",0.161317249213071
"1370","randomForest_1170",0.310629032706079
"1371","randomForest_1171",0.28842076094054
"1372","randomForest_1172",0.278576717674578
"1373","randomForest_1173",0.281705937715247
"1374","randomForest_1174",0.270917590149137
"1375","randomForest_1175",0.26816792670884
"1376","randomForest_1176",0.226517902816551
"1377","randomForest_1177",0.27763542203676
"1378","randomForest_1178",0.268155817098805
"1379","randomForest_1179",0.285469376579823
"1380","randomForest_1180",0.27278654707119
"1381","randomForest_1181",0.298531101319489
"1382","randomForest_1182",0.262393719492775
"1383","randomForest_1183",0.278445385823822
"1384","randomForest_1184",0.298982178740698
"1385","randomForest_1185",0.292214298865417
"1386","randomForest_1186",0.253807229012306
"1387","randomForest_1187",0.271347962337764
"1388","randomForest_1188",0.263849306296843
"1389","randomForest_1189",0.219703121065642
"1390","randomForest_1190",0.366058362695331
"1391","randomForest_1191",0.193466440145988
"1392","randomForest_1192",0.259982034640399
"1393","randomForest_1193",0.246933201374508
"1394","randomForest_1194",0.282431283630256
"1395","randomForest_1195",0.35387061526905
"1396","randomForest_1196",0.228314630854746
"1397","randomForest_1197",0.304481759090954
"1398","randomForest_1198",0.166715110087874
"1399","randomForest_1199",0.292216723888475
"1400","randomForest_1200",0.286720847161946
"1401","randomForest_1201",0.240692631020853
"1402","randomForest_1202",0.284481109221091
"1403","randomForest_1203",0.261971549326831
"1404","randomForest_1204",0.276871138412594
"1405","randomForest_1205",0.213414853373646
"1406","randomForest_1206",0.285292775741825
"1407","randomForest_1207",0.278104444696533
"1408","randomForest_1208",0.329413508382356
"1409","randomForest_1209",0.267335769520894
"1410","randomForest_1210",0.260730065750606
"1411","randomForest_1211",0.253977140203997
"1412","randomForest_1212",0.268714631236627
"1413","randomForest_1213",0.226417807342006
"1414","randomForest_1214",0.0714386875582913
"1415","randomForest_1215",0.261685486953271
"1416","randomForest_1216",0.310219859086108
"1417","randomForest_1217",0.276075206633069
"1418","randomForest_1218",0.268945010447386
"1419","randomForest_1219",0.30224456923338
"1420","randomForest_1220",0.264325458997825
"1421","randomForest_1221",0.277135073686543
"1422","randomForest_1222",0.223161614126299
"1423","randomForest_1223",0.298028430324999
"1424","randomForest_1224",0.265768891039075
"1425","randomForest_1225",0.241536255408929
"1426","randomForest_1226",0.317328941678882
"1427","randomForest_1227",0.287901306805655
"1428","randomForest_1228",0.206706252496483
"1429","randomForest_1229",0.199762649996893
"1430","randomForest_1230",0.357161321848983
"1431","randomForest_1231",0.284616017070366
"1432","randomForest_1232",0.169302126414124
"1433","randomForest_1233",0.259038278710052
"1434","randomForest_1234",0.19869046975384
"1435","randomForest_1235",0.276077617723124
"1436","randomForest_1236",0.315095446470437
"1437","randomForest_1237",0.173585125171672
"1438","randomForest_1238",0.260270687429317
"1439","randomForest_1239",0.301687230351284
"1440","randomForest_1240",0.272904909066539
"1441","randomForest_1241",0.253957013185346
"1442","randomForest_1242",0.258727739280466
"1443","randomForest_1243",0.209326515095746
"1444","randomForest_1244",0.262241117377377
"1445","randomForest_1245",0.257642423599619
"1446","randomForest_1246",0.302179927754226
"1447","randomForest_1247",0.254203932063088
"1448","randomForest_1248",0.222683398297276
"1449","randomForest_1249",0.279678056318988
"1450","randomForest_1250",0.303254597325451
"1451","randomForest_1251",0.224945228465421
"1452","randomForest_1252",0.251174171972264
"1453","randomForest_1253",0.329844775554547
"1454","randomForest_1254",0.266393111150347
"1455","randomForest_1255",0.186350778861389
"1456","randomForest_1256",0.304040484476207
"1457","randomForest_1257",0.352134446720167
