"","model","epp"
"738","glmnet_1338",0.771320962105305
"739","glmnet_1339",-9.84200500239087
"740","glmnet_1340",-9.84214034828507
"741","glmnet_1341",-9.84227571651805
"742","glmnet_1342",0.788330287862168
"743","glmnet_1343",-9.84241110696902
"744","glmnet_1344",-9.84254652043698
"745","glmnet_1345",0.890236142447739
"746","glmnet_1346",-9.84268195652551
"747","glmnet_1347",0.607582748501638
"748","glmnet_1348",0.0678159881252677
"749","glmnet_1349",-9.84281741498712
"750","glmnet_1350",-9.84295289771353
"751","glmnet_1351",0.681626303196016
"752","glmnet_1352",-9.8430884035629
"753","glmnet_1353",0.413013585786904
"754","glmnet_1354",0.889373235539457
"755","glmnet_1355",-9.84322393268624
"756","glmnet_1356",0.412892625006688
"757","glmnet_1357",0.568041842145348
"758","glmnet_1358",-9.84335948555188
"759","glmnet_1359",-9.84349506327936
"760","glmnet_1360",0.73926178095288
"761","glmnet_1361",-9.84363066491498
"762","glmnet_1362",-9.843766291295
"763","glmnet_1363",0.445349049523971
"764","glmnet_1364",-9.84390194186311
"765","glmnet_1365",-9.84403761767391
"766","glmnet_1366",-9.84417331849351
"767","glmnet_1367",0.0779146901398923
"768","glmnet_1368",0.491801461624674
"769","glmnet_1369",-9.84430904349328
"770","glmnet_1370",0.566880323950149
"771","glmnet_1371",0.936121471005652
"772","glmnet_1372",-9.8444447942808
"773","glmnet_1373",-0.498072097062485
"774","glmnet_1374",-0.121590856099186
"775","glmnet_1375",-9.84458056948695
"776","glmnet_1376",0.0888334919303221
"777","glmnet_1377",0.206260671880137
"778","glmnet_1378",0.388648173209584
"779","glmnet_1379",0.967572274857598
"780","glmnet_1380",-9.84471637046828
"781","glmnet_1381",0.72425256228846
"782","glmnet_1382",-9.84485219899238
"783","glmnet_1383",0.507692656727327
"784","glmnet_1384",0.689243568172483
"785","glmnet_1385",-9.84498805330725
"786","glmnet_1386",-0.333208971987282
"787","glmnet_1387",0.625682130140217
"788","glmnet_1388",-9.84512393349171
"789","glmnet_1389",0.414125543062672
"790","glmnet_1390",-0.901656627438789
"791","glmnet_1391",-0.807624213336736
"792","glmnet_1392",-9.84525983807516
"793","glmnet_1393",0.683938500600778
"794","glmnet_1394",-9.8453957726346
"795","glmnet_1395",0.401109868267035
"796","glmnet_1396",-9.84553173410505
"797","glmnet_1397",-9.84566772324933
"798","glmnet_1398",0.399740552590702
"799","glmnet_1399",-9.84580373937783
"800","glmnet_1400",-0.0348579004814807
"801","kknn_1001",-1.14724966874219
"802","kknn_1002",-3.2455773914469
"803","kknn_1003",-6.66682786488581
"804","kknn_1004",-0.70948270591126
"805","kknn_1005",-1.92069717594019
"806","kknn_1006",-3.71866057052325
"807","kknn_1007",-1.06868099733095
"808","kknn_1008",-0.665575080781273
"809","kknn_1009",-1.14724630753075
"810","kknn_1010",-1.31693905427664
"811","kknn_1011",-0.752958936851595
"812","kknn_1012",-2.53577227164016
"813","kknn_1013",-3.71865326048201
"814","kknn_1014",-0.70947842677441
"815","kknn_1015",-3.24557155659483
"816","kknn_1016",-1.38109528232861
"817","kknn_1017",-0.940960532485777
"818","kknn_1018",-0.66557072398721
"819","kknn_1019",-1.06867430217956
"820","kknn_1020",-1.31693307996568
"821","kknn_1021",-4.45881292523564
"822","kknn_1022",-2.07951922280627
"823","kknn_1023",-0.709474466989247
"824","kknn_1024",-0.642075556923017
"825","kknn_1025",-3.71863913674367
"826","kknn_1026",-3.24555955325769
"827","kknn_1027",-1.49535205142803
"828","kknn_1028",-3.2455567744674
"829","kknn_1029",-0.940955098796204
"830","kknn_1030",-5.41559932814688
"831","kknn_1031",-0.608962197640067
"832","kknn_1032",-2.28346765161606
"833","kknn_1033",-4.45879466488992
"834","kknn_1034",-0.665565099942802
"835","kknn_1035",-6.66701147984006
"836","kknn_1036",-1.92067721492087
"837","kknn_1037",-0.752949307144497
"838","kknn_1038",-0.541602723619365
"839","kknn_1039",-1.77579745078458
"840","kknn_1040",-1.31692352897016
"841","kknn_1041",-0.839676713127375
"842","kknn_1042",-0.665561589605411
"843","kknn_1043",-2.28346087726429
"844","kknn_1044",-3.71863227295065
"845","kknn_1045",-3.71862969827754
"846","kknn_1046",-0.839674883534607
"847","kknn_1047",-1.06866164493539
"848","kknn_1048",-1.49534049150009
"849","kknn_1049",-0.608955210570055
"850","kknn_1050",-3.24554240396572
"851","kknn_1051",-3.71862206821811
"852","kknn_1052",-5.4156928409088
"853","kknn_1053",-0.752942749724781
"854","kknn_1054",-1.06865863193123
"855","kknn_1055",-4.4588068573867
"856","kknn_1056",-0.752941489731865
"857","kknn_1057",-0.792121864723249
"858","kknn_1058",-1.14722218787989
"859","kknn_1059",-0.891264715031908
"860","kknn_1060",-0.665554492274131
"861","kknn_1061",-1.06865447470753
"862","kknn_1062",-2.8297729614072
"863","kknn_1063",-2.82977149838299
"864","kknn_1064",-5.41567916577624
"865","kknn_1065",-0.940939330508887
"866","kknn_1066",-4.45879266257861
"867","kknn_1067",-0.839665882952202
"868","kknn_1068",-0.891260918948811
"869","kknn_1069",-5.41566863092055
"870","kknn_1070",-0.792116418348335
"871","kknn_1071",-2.82976538365147
"872","kknn_1072",-0.665550313897004
"873","kknn_1073",-1.9206518592805
"874","kknn_1074",-2.28343731283155
"875","kknn_1075",-3.24551597581781
"876","kknn_1076",-6.66718733491694
"877","kknn_1077",-1.14721370709154
"878","kknn_1078",-2.5357217109382
"879","kknn_1079",-3.71860289044763
"880","kknn_1080",-1.49532352537036
"881","kknn_1081",-1.92064699620047
"882","kknn_1082",-2.07947839811259
"883","kknn_1083",-0.566398595232815
"884","kknn_1084",-1.6388185229268
"885","kknn_1085",-0.940930886784176
"886","kknn_1086",-2.07947486655962
"887","kknn_1087",-1.77576593187439
"888","kknn_1088",-4.45880238687497
"889","kknn_1089",-0.566396264884118
"890","kknn_1090",-1.22213760684669
"891","kknn_1091",-3.24550313913177
"892","kknn_1092",-0.60893988566405
"893","kknn_1093",-0.752926361474364
"894","kknn_1094",-1.38105234484032
"895","kknn_1095",-3.24549898447107
"896","kknn_1096",-0.608938103040588
"897","kknn_1097",-0.83965292651714
"898","kknn_1098",-5.41575245727442
"899","kknn_1099",-1.06863692778741
"900","kknn_1100",-0.752923225737055
"901","kknn_1101",-1.14720044710763
"902","kknn_1102",-1.0686349129318
"903","kknn_1103",-3.24549235740269
"904","kknn_1104",-1.38104638847109
"905","kknn_1105",-2.28341201049527
"906","kknn_1106",-0.792100883047107
"907","kknn_1107",-2.28341012390466
"908","kknn_1108",-0.891242768036
"909","kknn_1109",-3.71856627995141
"910","kknn_1110",-0.709439958674599
"911","kknn_1111",-3.7185626319964
"912","kknn_1112",-2.53568852701242
"913","kknn_1113",-1.9206220722042
"914","kknn_1114",-1.06862898268269
"915","kknn_1115",-0.642041010975043
"916","kknn_1116",-1.49529961400457
"917","kknn_1117",-0.891238505126713
"918","kknn_1118",-0.839642853521116
"919","kknn_1119",-1.00038279536055
"920","kknn_1120",-1.22211979069178
"921","kknn_1121",-0.839641014460294
"922","kknn_1122",-0.608926448798102
"923","kknn_1123",-0.566381313435434
"924","kknn_1124",-1.14718657873742
"925","kknn_1125",-1.63878924374092
"926","kknn_1126",-2.07944193767471
"927","kknn_1127",-0.709431241594791
"928","kknn_1128",-0.891231781278552
"929","kknn_1129",-0.54156695825459
"930","kknn_1130",-1.7757338026938
"931","kknn_1131",-0.709429007168731
"932","kknn_1132",-0.665523730387061
"933","kknn_1133",-1.22211087801411
"934","kknn_1134",-2.28338637904058
"935","kknn_1135",-0.566375388929813
"936","kknn_1136",-0.792084866930865
"937","kknn_1137",-2.82970273472751
"938","kknn_1138",-6.66736000054311
"939","kknn_1139",-1.49528386574065
"940","kknn_1140",-1.38102279406448
"941","kknn_1141",-3.24546052088179
"942","kknn_1142",-2.07943019849195
"943","kknn_1143",-0.79208250008321
"944","kknn_1144",-1.22210512803331
"945","kknn_1145",-0.665518347163693
"946","kknn_1146",-1.77572260722795
"947","kknn_1147",-1.92059540208639
"948","kknn_1148",-1.92059444554514
"949","kknn_1149",-0.752899160975466
"950","kknn_1150",-6.66755368032811
"951","kknn_1151",-0.642024156619595
"952","kknn_1152",-0.709419932426408
"953","kknn_1153",-0.566368384413274
"954","kknn_1154",-0.709418746323981
"955","kknn_1155",-1.00036271002493
"956","kknn_1156",-1.14716799810126
"957","kknn_1157",-1.38101193462198
"958","kknn_1158",-1.38101118853798
"959","kknn_1159",-1.31685317626083
"960","kknn_1160",-2.82968918909517
"961","kknn_1161",-0.752893178130795
"962","kknn_1162",-1.31685128548245
"963","kknn_1163",-1.77571022314547
"964","kknn_1164",-0.541551841994219
"965","kknn_1165",-3.24544501722047
"966","kknn_1166",-1.22209153172377
"967","kknn_1167",-1.14716114532696
"968","kknn_1168",-0.839616473604593
"969","kknn_1169",-1.1471597644668
"970","kknn_1170",-1.0685955695346
"971","kknn_1171",-5.41593906181131
"972","kknn_1172",-0.541548491584423
"973","kknn_1173",-2.82967724339859
"974","kknn_1174",-0.839613714076309
"975","kknn_1175",-2.82967491469934
"976","kknn_1176",-2.82967330421697
"977","kknn_1177",-0.940882264521327
"978","kknn_1178",-0.608901203915957
"979","kknn_1179",-1.31684080367967
"980","kknn_1180",-5.41592877824865
"981","kknn_1181",-1.92057045649909
"982","kknn_1182",-0.792063335513474
"983","kknn_1183",-0.60889914127592
"984","kknn_1184",-0.54154365891429
"985","kknn_1185",-1.63874753487825
"986","kknn_1186",-0.665499302594101
"987","kknn_1187",-2.07939480857953
"988","kknn_1188",-6.66773582129148
"989","kknn_1189",-5.41603729041108
"990","kknn_1190",-0.752880348941875
"991","kknn_1191",-0.752879760114087
"992","kknn_1192",-5.41603168645372
"993","kknn_1193",-0.709401326547172
"994","kknn_1194",-0.608894948918599
"995","kknn_1195",-1.77568961268443
"996","kknn_1196",-0.56635012219514
"997","kknn_1197",-0.541538608166282
"998","kknn_1198",-1.38098718279512
"999","kknn_1199",-5.41602407936448
"1000","kknn_1200",-0.608892258108096
"1001","kknn_1201",-5.41601755892954
"1002","kknn_1202",-0.642001601297382
"1003","kknn_1203",-1.92055745838988
"1004","kknn_1204",-0.709396224317316
"1005","kknn_1205",-0.608890103758525
"1006","kknn_1206",-0.839598891076485
"1007","kknn_1207",-3.24541577098704
"1008","kknn_1208",-1.92055349185965
"1009","kknn_1209",-1.14713891563883
"1010","kknn_1210",-1.14713823224672
"1011","kknn_1211",-3.24541034302318
"1012","kknn_1212",-4.45879360457116
"1013","kknn_1213",-1.38097860280389
"1014","kknn_1214",-1.38097784727352
"1015","kknn_1215",-0.608886018345996
"1016","kknn_1216",-0.665486782958811
"1017","kknn_1217",-6.66789959500429
"1018","kknn_1218",-3.24540842531929
"1019","kknn_1219",-4.45881813504771
"1020","kknn_1220",-0.839593351456434
"1021","kknn_1221",-0.665485469167823
"1022","kknn_1222",-1.49523199118594
"1023","kknn_1223",-1.77567097318522
"1024","kknn_1224",-0.940859665925107
"1025","kknn_1225",-0.665483348979824
"1026","kknn_1226",-1.14712985872372
"1027","kknn_1227",-0.641990629885672
"1028","kknn_1228",-0.641990060029012
"1029","kknn_1229",-0.541525394278827
"1030","kknn_1230",-0.940855772479677
"1031","kknn_1231",-3.71849819594744
"1032","kknn_1232",-0.940854933052041
"1033","kknn_1233",-1.77566331106456
"1034","kknn_1234",-1.14712479157398
"1035","kknn_1235",-2.07936117854965
"1036","kknn_1236",-1.14712351763931
"1037","kknn_1237",-0.541521806084858
"1038","kknn_1238",-1.49522005899732
"1039","kknn_1239",-0.541520789918324
"1040","kknn_1240",-0.60887429660933
"1041","kknn_1241",-1.14712012674346
"1042","kknn_1242",-0.566329715183342
"1043","kknn_1243",-0.940848078057589
"1044","kknn_1244",-6.66807976509003
"1045","kknn_1245",-1.14711835295686
"1046","kknn_1246",-6.66827232829329
"1047","kknn_1247",-0.608871747998269
"1048","kknn_1248",-5.41630537433083
"1049","kknn_1249",-2.28330348909877
"1050","kknn_1250",-1.22204482365492
"1051","kknn_1251",-4.45886150161806
"1052","kknn_1252",-3.24538662136976
"1053","kknn_1253",-1.49521253020771
"1054","kknn_1254",-1.63870451491811
"1055","kknn_1255",-6.66844918368324
"1056","kknn_1256",-0.541515268942099
"1057","kknn_1257",-1.00031069453762
"1058","kknn_1258",-0.60886803764096
"1059","kknn_1259",-3.24538689453004
"1060","kknn_1260",-1.31679534093922
"1061","kknn_1261",-0.752848012134164
"1062","kknn_1262",-2.82961404081524
"1063","kknn_1263",-0.792026165809978
"1064","kknn_1264",-1.22203728562533
"1065","kknn_1265",-1.92051393865043
"1066","kknn_1266",-2.53557015917381
"1067","kknn_1267",-2.07933944399312
"1068","kknn_1268",-2.07933835379531
"1069","kknn_1269",-0.709367290595023
"1070","kknn_1270",-4.45887000882286
"1071","kknn_1271",-1.06854348411267
"1072","kknn_1272",-0.891160802941708
"1073","kknn_1273",-1.31678667733323
"1074","kknn_1274",-0.608861033584504
"1075","kknn_1275",-0.608860467111009
"1076","kknn_1276",-1.31678454802574
"1077","kknn_1277",-0.566316161093059
"1078","kknn_1278",-0.709362402303239
"1079","kknn_1279",-0.940830842646501
"1080","kknn_1280",-0.709361209472979
"1081","kknn_1281",-1.22202598623284
"1082","kknn_1282",-0.839561475031641
"1083","kknn_1283",-0.752836231226233
"1084","kknn_1284",-6.668628956028
"1085","kknn_1285",-0.566312313980576
"1086","kknn_1286",-2.82959461500535
"1087","kknn_1287",-1.77562659948785
"1088","kknn_1288",-2.07932344007382
"1089","kknn_1289",-0.839558499653176
"1090","kknn_1290",-0.665453521684509
"1091","kknn_1291",-0.839557244944261
"1092","kknn_1292",-0.839556631566206
"1093","kknn_1293",-0.940823063587974
"1094","kknn_1294",-0.792009593761379
"1095","kknn_1295",-0.839554730500715
"1096","kknn_1296",-0.665449935432734
"1097","kknn_1297",-1.49518231144996
"1098","kknn_1298",-3.24535374349296
"1099","kknn_1299",-1.77561683160724
"1100","kknn_1300",-1.31676862859224
"1101","kknn_1301",-0.891144029968362
"1102","kknn_1302",-5.4164706388633
"1103","kknn_1303",-0.70934991129982
"1104","kknn_1304",-2.82957667041065
"1105","kknn_1305",-6.66880798216109
"1106","kknn_1306",-1.38092131309536
"1107","kknn_1307",-1.22201099118851
"1108","kknn_1308",-1.14708305385
"1109","kknn_1309",-1.77561046470866
"1110","kknn_1310",-0.608844104711513
"1111","kknn_1311",-1.06851980165376
"1112","kknn_1312",-0.792000861373434
"1113","kknn_1313",-5.41657020891416
"1114","kknn_1314",-0.665442352040621
"1115","kknn_1315",-1.92047615749446
"1116","kknn_1316",-3.71847375979893
"1117","kknn_1317",-0.940810819267307
"1118","kknn_1318",-1.31675825809905
"1119","kknn_1319",-0.566297331524453
"1120","kknn_1320",-2.53552547219925
"1121","kknn_1321",-1.14707526107422
"1122","kknn_1322",-0.641947492521136
"1123","kknn_1323",-0.541485159760829
"1124","kknn_1324",-3.24533192836591
"1125","kknn_1325",-0.839539973277379
"1126","kknn_1326",-0.940805552742776
"1127","kknn_1327",-1.06851052505555
"1128","kknn_1328",-0.665435344994373
"1129","kknn_1329",-2.07929053114948
"1130","kknn_1330",-1.77559407507674
"1131","kknn_1331",-0.60883411264504
"1132","kknn_1332",-2.82955202575487
"1133","kknn_1333",-1.92046061257286
"1134","kknn_1334",-2.07928531324218
"1135","kknn_1335",-0.791989273270263
"1136","kknn_1336",-0.66543161887521
"1137","kknn_1337",-1.00026508446576
"1138","kknn_1338",-2.07928183447508
"1139","kknn_1339",-1.77558628163986
"1140","kknn_1340",-1.00026328963295
"1141","kknn_1341",-0.608829365053612
"1142","kknn_1342",-0.89112224996434
"1143","kknn_1343",-3.7184423536428
"1144","kknn_1344",-1.92045082651228
"1145","kknn_1345",-0.839528944349158
"1146","kknn_1346",-0.709328906912151
"1147","kknn_1347",-0.83952768007501
"1148","kknn_1348",-0.641934449249351
"1149","kknn_1349",-1.14705702343425
"1150","kknn_1350",-0.541472285941748
"1151","kknn_1351",-0.641932698584559
"1152","kknn_1352",-0.891116298925935
"1153","kknn_1353",-1.63863231773528
"1154","kknn_1354",-0.891115086353176
"1155","kknn_1355",-2.82952849754961
"1156","kknn_1356",-1.31673162515452
"1157","kknn_1357",-2.07926482468643
"1158","kknn_1358",-1.92043872643196
"1159","kknn_1359",-0.752797709316357
"1160","kknn_1360",-1.06848959930508
"1161","kknn_1361",-0.791974535818446
"1162","kknn_1362",-2.53548305957367
"1163","kknn_1363",-1.38088059541088
"1164","kknn_1364",-1.63862309418098
"1165","kknn_1365",-0.891108896559266
"1166","kknn_1366",-1.00024707164418
"1167","kknn_1367",-1.92043051869523
"1168","kknn_1368",-0.709316914711005
"1169","kknn_1369",-0.709316324401488
"1170","kknn_1370",-3.24528147063109
"1171","kknn_1371",-5.41651699668434
"1172","kknn_1372",-4.45883198983831
"1173","kknn_1373",-5.41649205625717
"1174","kknn_1374",-0.641922511116952
"1175","kknn_1375",-1.38087347505576
"1176","kknn_1376",-0.641921397166425
"1177","kknn_1377",-1.22196557140921
"1178","kknn_1378",-3.71839536236868
"1179","kknn_1379",-0.752788345940602
"1180","kknn_1380",-0.891101723596416
"1181","kknn_1381",-0.752787115320674
"1182","kknn_1382",-2.82949757306044
"1183","kknn_1383",-0.940773129562789
"1184","kknn_1384",-0.89109942235469
"1185","kknn_1385",-0.940771806437889
"1186","kknn_1386",-1.77554868578606
"1187","kknn_1387",-0.66540630827403
"1188","kknn_1388",-6.6689396980053
"1189","kknn_1389",-0.641915300962443
"1190","kknn_1390",-1.38086374589648
"1191","kknn_1391",-0.608805815585174
"1192","kknn_1392",-6.66912849303659
"1193","kknn_1393",-0.566263382718954
"1194","kknn_1394",-3.71840753393423
"1195","kknn_1395",-1.49511498733908
"1196","kknn_1396",-2.82949191608506
"1197","kknn_1397",-0.839502173622755
"1198","kknn_1398",-1.63860071762426
"1199","kknn_1399",-0.566260888131715
"1200","kknn_1400",-2.5354510038833
"1201","randomForest_1001",1.1777252029605
"1202","randomForest_1002",1.21288948270742
"1203","randomForest_1003",1.12333958775788
"1204","randomForest_1004",1.16417614698709
"1205","randomForest_1005",1.15904770400025
"1206","randomForest_1006",1.2608789797649
"1207","randomForest_1007",1.17839073369714
"1208","randomForest_1008",1.07198862614288
"1209","randomForest_1009",1.18820816153198
"1210","randomForest_1010",1.18186808743723
"1211","randomForest_1011",1.07035342403024
"1212","randomForest_1012",1.14717186146513
"1213","randomForest_1013",1.17019911359077
"1214","randomForest_1014",0.976504559020962
"1215","randomForest_1015",1.21099112223516
"1216","randomForest_1016",1.15956496980709
"1217","randomForest_1017",1.17303657036969
"1218","randomForest_1018",0.942919433762566
"1219","randomForest_1019",1.09172967782307
"1220","randomForest_1020",1.14668908116442
"1221","randomForest_1021",1.27921919213549
"1222","randomForest_1022",1.08668959653139
"1223","randomForest_1023",1.26189642853469
"1224","randomForest_1024",1.20007330377566
"1225","randomForest_1025",0.891161256927394
"1226","randomForest_1026",1.15428824896687
"1227","randomForest_1027",1.1551303542233
"1228","randomForest_1028",1.28125796491693
"1229","randomForest_1029",1.10273351655959
"1230","randomForest_1030",1.22596771927286
"1231","randomForest_1031",1.21086634800668
"1232","randomForest_1032",1.26649394499044
"1233","randomForest_1033",1.09533886084949
"1234","randomForest_1034",1.2167339173227
"1235","randomForest_1035",0.735055321255165
"1236","randomForest_1036",1.21252468308674
"1237","randomForest_1037",0.89099965395596
"1238","randomForest_1038",1.0468608630456
"1239","randomForest_1039",1.27746779752628
"1240","randomForest_1040",1.15442085008893
"1241","randomForest_1041",1.15562571070203
"1242","randomForest_1042",1.11070005402929
"1243","randomForest_1043",0.905021142213824
"1244","randomForest_1044",1.26030576881126
"1245","randomForest_1045",1.16052188589176
"1246","randomForest_1046",1.16390956019814
"1247","randomForest_1047",1.20066528460474
"1248","randomForest_1048",1.21513065677615
"1249","randomForest_1049",1.165788030766
"1250","randomForest_1050",1.20079364011424
"1251","randomForest_1051",1.06145880749031
"1252","randomForest_1052",1.19676047082964
"1253","randomForest_1053",1.22511378689448
"1254","randomForest_1054",1.20887448385419
"1255","randomForest_1055",0.779696466724434
"1256","randomForest_1056",1.2017783247525
"1257","randomForest_1057",1.14222642067738
"1258","randomForest_1058",1.1191404330521
"1259","randomForest_1059",1.06497263799539
"1260","randomForest_1060",1.07615268620349
"1261","randomForest_1061",1.28583284484178
"1262","randomForest_1062",1.22632804042326
"1263","randomForest_1063",1.17016569906981
"1264","randomForest_1064",1.14743819504102
"1265","randomForest_1065",1.18162126150371
"1266","randomForest_1066",0.989210427093707
"1267","randomForest_1067",1.08045223236935
"1268","randomForest_1068",1.18924902045447
"1269","randomForest_1069",1.15664494084831
"1270","randomForest_1070",1.02516124978035
"1271","randomForest_1071",0.794860486507962
"1272","randomForest_1072",0.890206907240645
"1273","randomForest_1073",1.11962132954186
"1274","randomForest_1074",1.21517499773267
"1275","randomForest_1075",1.04232839406926
"1276","randomForest_1076",1.19823127919385
"1277","randomForest_1077",1.04859561312665
"1278","randomForest_1078",1.14234647626618
"1279","randomForest_1079",1.26136988496567
"1280","randomForest_1080",0.834758600587421
"1281","randomForest_1081",1.15603537610483
"1282","randomForest_1082",1.01426464407126
"1283","randomForest_1083",1.06363874771348
"1284","randomForest_1084",1.1296299334185
"1285","randomForest_1085",1.26765228641865
"1286","randomForest_1086",1.219248615087
"1287","randomForest_1087",0.997188470963205
"1288","randomForest_1088",0.998791338815183
"1289","randomForest_1089",0.940716911430362
"1290","randomForest_1090",1.03283349002488
"1291","randomForest_1091",1.18220990857995
"1292","randomForest_1092",0.732288536545049
"1293","randomForest_1093",0.988112959682768
"1294","randomForest_1094",1.19806258152143
"1295","randomForest_1095",1.28025375292945
"1296","randomForest_1096",1.15423593076016
"1297","randomForest_1097",1.0398479941928
"1298","randomForest_1098",1.17386036510915
"1299","randomForest_1099",1.27264219169789
"1300","randomForest_1100",1.2158881458331
"1301","randomForest_1101",1.1626857142809
"1302","randomForest_1102",1.14862018205383
"1303","randomForest_1103",0.968343928645501
"1304","randomForest_1104",1.09542777826027
"1305","randomForest_1105",1.20191527085889
"1306","randomForest_1106",1.26931359325483
"1307","randomForest_1107",1.21683316599793
"1308","randomForest_1108",1.19391493264934
"1309","randomForest_1109",1.18783907868518
"1310","randomForest_1110",0.85132926937527
"1311","randomForest_1111",1.21032359846824
"1312","randomForest_1112",1.26415128119484
"1313","randomForest_1113",1.26828599259177
"1314","randomForest_1114",1.139218942838
"1315","randomForest_1115",1.18784213471095
"1316","randomForest_1116",1.08163303330761
"1317","randomForest_1117",0.802149407151103
"1318","randomForest_1118",1.08144912052601
"1319","randomForest_1119",1.20066744481871
"1320","randomForest_1120",1.21401109908703
"1321","randomForest_1121",1.08328938692902
"1322","randomForest_1122",1.17241765950406
"1323","randomForest_1123",1.23696321498445
"1324","randomForest_1124",1.11999541762778
"1325","randomForest_1125",1.21779940044573
"1326","randomForest_1126",1.15329344041227
"1327","randomForest_1127",1.21210443565965
"1328","randomForest_1128",1.2682471854019
"1329","randomForest_1129",1.10685306969906
"1330","randomForest_1130",1.16317155302133
"1331","randomForest_1131",1.1709032095063
"1332","randomForest_1132",1.15161498805707
"1333","randomForest_1133",1.21555408930699
"1334","randomForest_1134",1.15751680108531
"1335","randomForest_1135",1.17589131249508
"1336","randomForest_1136",1.23557989029747
"1337","randomForest_1137",1.20854917568599
"1338","randomForest_1138",0.950714936902871
"1339","randomForest_1139",1.266106950627
"1340","randomForest_1140",1.20175954365515
"1341","randomForest_1141",0.930346330598961
"1342","randomForest_1142",0.910862551720913
"1343","randomForest_1143",1.08049969451213
"1344","randomForest_1144",1.18245889393502
"1345","randomForest_1145",1.17686108709773
"1346","randomForest_1146",1.21011166609723
"1347","randomForest_1147",1.10096125173541
"1348","randomForest_1148",1.2748551211365
"1349","randomForest_1149",1.04629579988154
"1350","randomForest_1150",0.957366094757945
"1351","randomForest_1151",1.15121404082255
"1352","randomForest_1152",1.10716317557276
"1353","randomForest_1153",1.25382525456864
"1354","randomForest_1154",1.08013501373261
"1355","randomForest_1155",1.29211960605057
"1356","randomForest_1156",1.26325997096609
"1357","randomForest_1157",1.02902388958347
"1358","randomForest_1158",0.766757597578753
"1359","randomForest_1159",1.09396908226937
"1360","randomForest_1160",1.17791557095929
"1361","randomForest_1161",1.20462592210895
"1362","randomForest_1162",1.13880210537177
"1363","randomForest_1163",1.214195475043
"1364","randomForest_1164",0.985548793543936
"1365","randomForest_1165",1.08603547272566
"1366","randomForest_1166",0.992788314724575
"1367","randomForest_1167",1.19207700760646
"1368","randomForest_1168",1.11695157648232
"1369","randomForest_1169",0.997028872779787
"1370","randomForest_1170",0.983967987341831
"1371","randomForest_1171",1.1500419911357
"1372","randomForest_1172",1.10936516915091
"1373","randomForest_1173",1.09575851844932
"1374","randomForest_1174",1.10316902249984
"1375","randomForest_1175",1.10738719400423
"1376","randomForest_1176",0.961498977089229
"1377","randomForest_1177",1.27379784934551
"1378","randomForest_1178",1.20740043646984
"1379","randomForest_1179",1.26769456752723
"1380","randomForest_1180",1.15239023025867
"1381","randomForest_1181",1.21632702760143
"1382","randomForest_1182",1.18059867810535
"1383","randomForest_1183",1.03748352728209
"1384","randomForest_1184",1.10435208275307
"1385","randomForest_1185",1.27805093493464
"1386","randomForest_1186",1.15019516170045
"1387","randomForest_1187",1.27024157053272
"1388","randomForest_1188",1.17610297222769
"1389","randomForest_1189",0.880355096013458
"1390","randomForest_1190",1.10738846509763
"1391","randomForest_1191",1.03423048716659
"1392","randomForest_1192",1.18253492884215
"1393","randomForest_1193",1.07122688776752
"1394","randomForest_1194",0.957936810233973
"1395","randomForest_1195",0.912858541106312
"1396","randomForest_1196",0.930735658383733
"1397","randomForest_1197",1.23685764682104
"1398","randomForest_1198",0.968985979400456
"1399","randomForest_1199",1.27784520376199
"1400","randomForest_1200",1.19272349610092
"1401","randomForest_1201",1.20582982760948
"1402","randomForest_1202",1.17454171263495
"1403","randomForest_1203",1.18019618744233
"1404","randomForest_1204",1.09189038499849
"1405","randomForest_1205",0.974617948107851
"1406","randomForest_1206",1.12363453815498
"1407","randomForest_1207",1.16920650019062
"1408","randomForest_1208",1.26238173961019
"1409","randomForest_1209",1.03548321887071
"1410","randomForest_1210",1.0378534342411
"1411","randomForest_1211",1.15820788940963
"1412","randomForest_1212",1.1327152835278
"1413","randomForest_1213",1.10396756077111
"1414","randomForest_1214",0.882890876809852
"1415","randomForest_1215",1.05997128438076
"1416","randomForest_1216",1.21037186485488
"1417","randomForest_1217",1.2275747328534
"1418","randomForest_1218",1.20765079105617
"1419","randomForest_1219",1.22916651132915
"1420","randomForest_1220",1.18651633301966
"1421","randomForest_1221",1.15795789890287
"1422","randomForest_1222",0.973184498087554
"1423","randomForest_1223",1.23543475315058
"1424","randomForest_1224",1.18180145624326
"1425","randomForest_1225",1.05529293401653
"1426","randomForest_1226",1.21826904579972
"1427","randomForest_1227",1.1863089579328
"1428","randomForest_1228",1.02514069328999
"1429","randomForest_1229",0.824585944329861
"1430","randomForest_1230",1.11994612860018
"1431","randomForest_1231",1.19614798361518
"1432","randomForest_1232",1.04703863771955
"1433","randomForest_1233",1.10815037089495
"1434","randomForest_1234",0.890092996824648
"1435","randomForest_1235",1.18747653069024
"1436","randomForest_1236",1.20355204834561
"1437","randomForest_1237",0.808227221154181
"1438","randomForest_1238",1.18893418224813
"1439","randomForest_1239",1.10256314041156
"1440","randomForest_1240",1.17905733390634
"1441","randomForest_1241",1.05180584288277
"1442","randomForest_1242",1.11867931899759
"1443","randomForest_1243",0.893931553723317
"1444","randomForest_1244",0.996409552631758
"1445","randomForest_1245",1.22740884704635
"1446","randomForest_1246",1.21498874401208
"1447","randomForest_1247",1.00461949147608
"1448","randomForest_1248",0.888318823779661
