"","model","epp"
"731","glmnet_1331",-6.70880397778112
"732","glmnet_1332",-0.0669148002117038
"733","glmnet_1333",-6.70888420903366
"734","glmnet_1334",-6.70896442172431
"735","glmnet_1335",-6.70904460422693
"736","glmnet_1336",-6.70912475661797
"737","glmnet_1337",-0.331823922444864
"738","glmnet_1338",-1.32487773054014
"739","glmnet_1339",-6.70920483345148
"740","glmnet_1340",-6.70928492589415
"741","glmnet_1341",-6.70936498845111
"742","glmnet_1342",-0.732672249346928
"743","glmnet_1343",-6.70944500044567
"744","glmnet_1344",-6.70952500347515
"745","glmnet_1345",-2.23078923866131
"746","glmnet_1346",-6.70960496343547
"747","glmnet_1347",-0.105562826229261
"748","glmnet_1348",-2.01582978395811
"749","glmnet_1349",-6.70968486633539
"750","glmnet_1350",-6.70976478059097
"751","glmnet_1351",-0.49510629231186
"752","glmnet_1352",-6.70984464834623
"753","glmnet_1353",-0.346799020053245
"754","glmnet_1354",-1.50847177117508
"755","glmnet_1355",-6.70992445660521
"756","glmnet_1356",-0.41958717903943
"757","glmnet_1357",-0.0835548010540159
"758","glmnet_1358",-6.71000425595468
"759","glmnet_1359",-6.71008405290954
"760","glmnet_1360",-0.90302734333045
"761","glmnet_1361",-6.71016379703724
"762","glmnet_1362",-6.71024353572857
"763","glmnet_1363",-0.345162835823897
"764","glmnet_1364",-6.71032323109563
"765","glmnet_1365",-6.71040291177653
"766","glmnet_1366",-6.71048256354122
"767","glmnet_1367",-2.00993520610512
"768","glmnet_1368",-0.267070240423713
"769","glmnet_1369",-6.71056214325352
"770","glmnet_1370",-0.0132207744968512
"771","glmnet_1371",-1.52855523960567
"772","glmnet_1372",-6.7106416925161
"773","glmnet_1373",-2.0852944736617
"774","glmnet_1374",-2.18903142878024
"775","glmnet_1375",-6.71072121447782
"776","glmnet_1376",-2.04532941185827
"777","glmnet_1377",-2.08286029861473
"778","glmnet_1378",-0.350049323571325
"779","glmnet_1379",-1.8753457149963
"780","glmnet_1380",-6.71080065064256
"781","glmnet_1381",-0.989369256880521
"782","glmnet_1382",-6.71088013368545
"783","glmnet_1383",-0.262431601781216
"784","glmnet_1384",-0.358521181460401
"785","glmnet_1385",-6.71095958529833
"786","glmnet_1386",-2.06588109549581
"787","glmnet_1387",-0.141181421884609
"788","glmnet_1388",-6.71103899733525
"789","glmnet_1389",-0.358492196668476
"790","glmnet_1390",-2.45621672542812
"791","glmnet_1391",-2.41453550583643
"792","glmnet_1392",-6.71111843254076
"793","glmnet_1393",-1.55245959926282
"794","glmnet_1394",-6.7111977927326
"795","glmnet_1395",-0.269764181346858
"796","glmnet_1396",-6.71127714529709
"797","glmnet_1397",-6.7113564829202
"798","glmnet_1398",-0.266368798456767
"799","glmnet_1399",-6.71143577899898
"800","glmnet_1400",-2.22020397386772
"801","kknn_1001",-0.640741585120938
"802","kknn_1002",-1.70654894809755
"803","kknn_1003",-3.47298665651553
"804","kknn_1004",-0.348466938232213
"805","kknn_1005",-0.960457520137085
"806","kknn_1006",-2.04931388913513
"807","kknn_1007",-0.626942165900028
"808","kknn_1008",-0.277704325879494
"809","kknn_1009",-0.640739639101052
"810","kknn_1010",-0.816171769371484
"811","kknn_1011",-0.363941980879079
"812","kknn_1012",-1.28037797333926
"813","kknn_1013",-2.0493108071931
"814","kknn_1014",-0.348463972467351
"815","kknn_1015",-1.70654518585846
"816","kknn_1016",-0.858522413155043
"817","kknn_1017",-0.572213929021128
"818","kknn_1018",-0.277701334723118
"819","kknn_1019",-0.62693794968997
"820","kknn_1020",-0.816168165111153
"821","kknn_1021",-2.32131537048972
"822","kknn_1022",-1.01936229536114
"823","kknn_1023",-0.348461301794105
"824","kknn_1024",-0.285981820582754
"825","kknn_1025",-2.04930593911571
"826","kknn_1026",-1.70654084178238
"827","kknn_1027",-0.86208898866154
"828","kknn_1028",-1.70653995883743
"829","kknn_1029",-0.57221035174475
"830","kknn_1030",-3.05867328197886
"831","kknn_1031",-0.263330561415488
"832","kknn_1032",-1.14447903661439
"833","kknn_1033",-2.32131216331582
"834","kknn_1034",-0.277697609022931
"835","kknn_1035",-3.47298521565292
"836","kknn_1036",-0.960448267363649
"837","kknn_1037",-0.363935667098375
"838","kknn_1038",-0.243222125799635
"839","kknn_1039",-0.935595078496377
"840","kknn_1040",-0.816162952407899
"841","kknn_1041",-0.503380055629512
"842","kknn_1042",-0.277695348260347
"843","kknn_1043",-1.14447572325472
"844","kknn_1044",-2.04930155878787
"845","kknn_1045",-2.04930130118318
"846","kknn_1046",-0.503378796613333
"847","kknn_1047",-0.626930389434093
"848","kknn_1048",-0.862083017722341
"849","kknn_1049",-0.263325794002187
"850","kknn_1050",-1.70653368112416
"851","kknn_1051",-2.04929875170747
"852","kknn_1052",-3.05867289916718
"853","kknn_1053",-0.363931442239223
"854","kknn_1054",-0.626928726042122
"855","kknn_1055",-2.3213078505951
"856","kknn_1056",-0.363930689252571
"857","kknn_1057",-0.430520465046256
"858","kknn_1058",-0.640725681947072
"859","kknn_1059",-0.577720337496198
"860","kknn_1060",-0.277690804662937
"861","kknn_1061",-0.626926281875659
"862","kknn_1062",-1.45918394792073
"863","kknn_1063",-1.45918354458125
"864","kknn_1064",-3.05867100654164
"865","kknn_1065",-0.57220089251593
"866","kknn_1066",-2.32130503936814
"867","kknn_1067",-0.503373304723558
"868","kknn_1068",-0.577718026109496
"869","kknn_1069",-3.0586720911331
"870","kknn_1070",-0.430517260483651
"871","kknn_1071",-1.45918238740369
"872","kknn_1072",-0.277688256741426
"873","kknn_1073",-0.960436837663626
"874","kknn_1074",-1.14446664569296
"875","kknn_1075",-1.70652690440095
"876","kknn_1076",-3.47298693241138
"877","kknn_1077",-0.640721075610537
"878","kknn_1078",-1.28035835571337
"879","kknn_1079",-2.04929353088649
"880","kknn_1080",-0.862074717552342
"881","kknn_1081",-0.96043492673633
"882","kknn_1082",-1.01934515831626
"883","kknn_1083",-0.258186553155641
"884","kknn_1084",-0.849021548838275
"885","kknn_1085",-0.572195631596735
"886","kknn_1086",-1.0193434517988
"887","kknn_1087",-0.935580532964558
"888","kknn_1088",-2.32129970685551
"889","kknn_1089",-0.258184883640253
"890","kknn_1090",-0.70477198676297
"891","kknn_1091",-1.70652170255042
"892","kknn_1092",-0.263315503248389
"893","kknn_1093",-0.363920871595703
"894","kknn_1094",-0.858499193218372
"895","kknn_1095",-1.70651998311221
"896","kknn_1096",-0.263314280938393
"897","kknn_1097",-0.503364763639958
"898","kknn_1098",-3.05866791417801
"899","kknn_1099",-0.626916063366509
"900","kknn_1100",-0.36391900781813
"901","kknn_1101",-0.640713394559971
"902","kknn_1102",-0.626914863769693
"903","kknn_1103",-1.70651760352701
"904","kknn_1104",-0.858496049547883
"905","kknn_1105",-1.14445621908061
"906","kknn_1106",-0.430506960663575
"907","kknn_1107",-1.14445537324537
"908","kknn_1108",-0.577706252225507
"909","kknn_1109",-2.04928151346789
"910","kknn_1110",-0.348438781610277
"911","kknn_1111",-2.04928084526542
"912","kknn_1112",-1.2803456786141
"913","kknn_1113",-0.960423663642413
"914","kknn_1114",-0.626911156633824
"915","kknn_1115",-0.285958793711624
"916","kknn_1116",-0.862062073012637
"917","kknn_1117",-0.57770345589802
"918","kknn_1118",-0.503358303744467
"919","kknn_1119",-0.559916788477945
"920","kknn_1120",-0.704761803869489
"921","kknn_1121",-0.503357150374238
"922","kknn_1122",-0.263306524759213
"923","kknn_1123",-0.258174634483424
"924","kknn_1124",-0.640705200805575
"925","kknn_1125",-0.849006765655977
"926","kknn_1126",-1.01932851908567
"927","kknn_1127",-0.348432987591329
"928","kknn_1128",-0.577699127942361
"929","kknn_1129",-0.243197235765824
"930","kknn_1130",-0.93556460838276
"931","kknn_1131",-0.348431522654603
"932","kknn_1132",-0.277670529957019
"933","kknn_1133",-0.704756544949501
"934","kknn_1134",-1.1444441195339
"935","kknn_1135",-0.258170464863065
"936","kknn_1136",-0.430496468421311
"937","kknn_1137",-1.45915623730611
"938","kknn_1138",-3.47297377923789
"939","kknn_1139",-0.862053421504586
"940","kknn_1140",-0.858482718837875
"941","kknn_1141",-1.70650214776671
"942","kknn_1142",-1.019322907582
"943","kknn_1143",-0.430494945372658
"944","kknn_1144",-0.704753296641347
"945","kknn_1145",-0.27766696976774
"946","kknn_1146",-0.935559071657082
"947","kknn_1147",-0.960410367811936
"948","kknn_1148",-0.960409969974991
"949","kknn_1149",-0.36390321295944
"950","kknn_1150",-3.47297578957225
"951","kknn_1151",-0.285947587521153
"952","kknn_1152",-0.348425589548105
"953","kknn_1153",-0.258165693399177
"954","kknn_1154",-0.348424823130479
"955","kknn_1155",-0.559904580367523
"956","kknn_1156",-0.640694389755007
"957","kknn_1157",-0.858476687562038
"958","kknn_1158",-0.85847629435694
"959","kknn_1159",-0.816123686821815
"960","kknn_1160",-1.45914853674998
"961","kknn_1161",-0.363899529900862
"962","kknn_1162",-0.816122579880693
"963","kknn_1163",-0.935552884401798
"964","kknn_1164",-0.243186750318163
"965","kknn_1165",-1.7064927790722
"966","kknn_1166",-0.704745569113614
"967","kknn_1167",-0.640690424841515
"968","kknn_1168",-0.503341341029726
"969","kknn_1169",-0.640689631524101
"970","kknn_1170",-0.626891162071582
"971","kknn_1171",-3.05865115977811
"972","kknn_1172",-0.243184608393658
"973","kknn_1173",-1.45914377357944
"974","kknn_1174",-0.503339731893908
"975","kknn_1175",-1.45914291928524
"976","kknn_1176",-1.45914251877383
"977","kknn_1177",-0.572165242179914
"978","kknn_1178",-0.263289568798042
"979","kknn_1179",-0.816116743177891
"980","kknn_1180",-3.05864985963126
"981","kknn_1181",-0.960398846759166
"982","kknn_1182",-0.430482898682181
"983","kknn_1183",-0.263288330460339
"984","kknn_1184",-0.24318128290661
"985","kknn_1185",-0.848985827143506
"986","kknn_1186",-0.277654752992159
"987","kknn_1187",-1.01930655860034
"988","kknn_1188",-3.47297496782945
"989","kknn_1189",-3.05865450324627
"990","kknn_1190",-0.363891723576879
"991","kknn_1191",-0.363891352017163
"992","kknn_1192",-3.05865610016871
"993","kknn_1193",-0.348414073726103
"994","kknn_1194",-0.263285919763406
"995","kknn_1195",-0.935543624983488
"996","kknn_1196",-0.25815377585035
"997","kknn_1197",-0.243178186762418
"998","kknn_1198",-0.858463860464439
"999","kknn_1199",-3.05865615064548
"1000","kknn_1200",-0.263284284395439
"1001","kknn_1201",-3.05865810384004
"1002","kknn_1202",-0.285933593887509
"1003","kknn_1203",-0.960393412741585
"1004","kknn_1204",-0.348411066174243
"1005","kknn_1205",-0.263282986243581
"1006","kknn_1206",-0.503331200631164
"1007","kknn_1207",-1.70648264095378
"1008","kknn_1208",-0.96039148905713
"1009","kknn_1209",-0.640678708664889
"1010","kknn_1210",-0.640678326101144
"1011","kknn_1211",-1.70648080673722
"1012","kknn_1212",-2.32126548766797
"1013","kknn_1213",-0.858459781238565
"1014","kknn_1214",-0.858459388785106
"1015","kknn_1215",-0.263280296367597
"1016","kknn_1216",-0.277647352669151
"1017","kknn_1217",-3.47298487868512
"1018","kknn_1218",-1.70647980806568
"1019","kknn_1219",-2.32126568163824
"1020","kknn_1220",-0.503327928131541
"1021","kknn_1221",-0.277646680209041
"1022","kknn_1222",-0.862027686059968
"1023","kknn_1223",-0.93553551313551
"1024","kknn_1224",-0.572152623891746
"1025","kknn_1225",-0.277645312645548
"1026","kknn_1226",-0.64067389899489
"1027","kknn_1227",-0.285926588488965
"1028","kknn_1228",-0.285926219944074
"1029","kknn_1229",-0.243169682202927
"1030","kknn_1230",-0.57215022532726
"1031","kknn_1231",-2.0492451448771
"1032","kknn_1232",-0.572149758860409
"1033","kknn_1233",-0.935531585184617
"1034","kknn_1234",-0.640671011787937
"1035","kknn_1235",-1.0192925691216
"1036","kknn_1236",-0.640670273305097
"1037","kknn_1237",-0.24316723184713
"1038","kknn_1238",-0.862021330618631
"1039","kknn_1239",-0.243166546721086
"1040","kknn_1240",-0.263272762650015
"1041","kknn_1241",-0.640668284743535
"1042","kknn_1242",-0.258140559649408
"1043","kknn_1243",-0.572145502842167
"1044","kknn_1244",-3.47298250706305
"1045","kknn_1245",-0.640667420322903
"1046","kknn_1246",-3.47298855918861
"1047","kknn_1247",-0.263271367753701
"1048","kknn_1248",-3.0586592646239
"1049","kknn_1249",-1.14440813335412
"1050","kknn_1250",-0.704721209793742
"1051","kknn_1251",-2.321259782299
"1052","kknn_1252",-1.70647003357046
"1053","kknn_1253",-0.862018088149994
"1054","kknn_1254",-0.848966230703818
"1055","kknn_1255",-3.47299525062352
"1056","kknn_1256",-0.24316333307459
"1057","kknn_1257",-0.559875497378511
"1058","kknn_1258",-0.263269190757204
"1059","kknn_1259",-1.70646860115761
"1060","kknn_1260",-0.816093923253662
"1061","kknn_1261",-0.363872544797855
"1062","kknn_1262",-1.45911871529454
"1063","kknn_1263",-0.430460936926325
"1064","kknn_1264",-0.704717248094296
"1065","kknn_1265",-0.960373980465101
"1066","kknn_1266",-1.28029434163173
"1067","kknn_1267",-1.01928337720066
"1068","kknn_1268",-1.01928297858808
"1069","kknn_1269",-0.348393073759478
"1070","kknn_1270",-2.32125412055249
"1071","kknn_1271",-0.626862606389031
"1072","kknn_1272",-0.577656218763717
"1073","kknn_1273",-0.816089199882379
"1074","kknn_1274",-0.263264482828344
"1075","kknn_1275",-0.263264115476926
"1076","kknn_1276",-0.816087979977104
"1077","kknn_1277",-0.258131900671294
"1078","kknn_1278",-0.348390095927463
"1079","kknn_1279",-0.572135658911349
"1080","kknn_1280",-0.348389354376729
"1081","kknn_1281",-0.704710929128274
"1082","kknn_1282",-0.503308525274313
"1083","kknn_1283",-0.363865124480622
"1084","kknn_1284",-3.47299176446222
"1085","kknn_1285",-0.25812953128555
"1086","kknn_1286",-1.45910970963532
"1087","kknn_1287",-0.93551453938522
"1088","kknn_1288",-1.01927587090746
"1089","kknn_1289",-0.503306714397005
"1090","kknn_1290",-0.277626783448833
"1091","kknn_1291",-0.503305938892943
"1092","kknn_1292",-0.503305563376975
"1093","kknn_1293",-0.572131022001079
"1094","kknn_1294",-0.430450620146809
"1095","kknn_1295",-0.503304401494337
"1096","kknn_1296",-0.277624570021822
"1097","kknn_1297",-0.862002309430092
"1098","kknn_1298",-1.70645291610719
"1099","kknn_1299",-0.935509659301654
"1100","kknn_1300",-0.81607917957184
"1101","kknn_1301",-0.577645900606026
"1102","kknn_1302",-3.05865104601123
"1103","kknn_1303",-0.348382453884193
"1104","kknn_1304",-1.45910265611727
"1105","kknn_1305",-3.47299378523788
"1106","kknn_1306",-0.858430171274367
"1107","kknn_1307",-0.70470307249996
"1108","kknn_1308",-0.640648501865628
"1109","kknn_1309",-0.935507148594251
"1110","kknn_1310",-0.263253839994312
"1111","kknn_1311",-0.626849277707503
"1112","kknn_1312",-0.430445490695553
"1113","kknn_1313",-3.05865458289597
"1114","kknn_1314",-0.277620190578177
"1115","kknn_1315",-0.960356855978865
"1116","kknn_1316",-2.04922293499091
"1117","kknn_1317",-0.572124234733055
"1118","kknn_1318",-0.816074337709395
"1119","kknn_1319",-0.258119972179641
"1120","kknn_1320",-1.28027536060353
"1121","kknn_1321",-0.64064437250622
"1122","kknn_1322",-0.285899696225922
"1123","kknn_1323",-0.243143540965884
"1124","kknn_1324",-1.70644524435966
"1125","kknn_1325",-0.503295728706627
"1126","kknn_1326",-0.572120999147663
"1127","kknn_1327",-0.626844120480704
"1128","kknn_1328",-0.277615768345887
"1129","kknn_1329",-1.01926148182173
"1130","kknn_1330",-0.935499559054778
"1131","kknn_1331",-0.263247477934854
"1132","kknn_1332",-1.45909274475481
"1133","kknn_1333",-0.960349890946484
"1134","kknn_1334",-1.01925948168359
"1135","kknn_1335",-0.430438285007561
"1136","kknn_1336",-0.27761323250185
"1137","kknn_1337",-0.559849111229089
"1138","kknn_1338",-1.01925779516381
"1139","kknn_1339",-0.935495933941848
"1140","kknn_1340",-0.559848038123588
"1141","kknn_1341",-0.263244232265212
"1142","kknn_1342",-0.577632773411096
"1143","kknn_1343",-2.0492106858425
"1144","kknn_1344",-0.960345569809573
"1145","kknn_1345",-0.50328872590948
"1146","kknn_1346",-0.348369277072235
"1147","kknn_1347",-0.503287951986144
"1148","kknn_1348",-0.28589117878542
"1149","kknn_1349",-0.640633991757858
"1150","kknn_1350",-0.243134790913873
"1151","kknn_1351",-0.285890068743294
"1152","kknn_1352",-0.577629139362802
"1153","kknn_1353",-0.848931153346832
"1154","kknn_1354",-0.57762839181549
"1155","kknn_1355",-1.45908266170159
"1156","kknn_1356",-0.816059520077121
"1157","kknn_1357",-1.01925005454518
"1158","kknn_1358",-0.960339752902963
"1159","kknn_1359",-0.36384146778395
"1160","kknn_1360",-0.626831850341958
"1161","kknn_1361",-0.430429085802574
"1162","kknn_1362",-1.28025727179183
"1163","kknn_1363",-0.858408363537861
"1164","kknn_1364",-0.848926826486514
"1165","kknn_1365",-0.577624462421409
"1166","kknn_1366",-0.559838546854657
"1167","kknn_1367",-0.960335992718161
"1168","kknn_1368",-0.348361639630035
"1169","kknn_1369",-0.34836127128795
"1170","kknn_1370",-1.70642429775474
"1171","kknn_1371",-3.05863320059604
"1172","kknn_1372",-2.32121975139904
"1173","kknn_1373",-3.05863536358697
"1174","kknn_1374",-0.28588384442843
"1175","kknn_1375",-0.858405352572641
"1176","kknn_1376",-0.28588315432996
"1177","kknn_1377",-0.704678738239285
"1178","kknn_1378",-2.04919812511471
"1179","kknn_1379",-0.363836178398107
"1180","kknn_1380",-0.577620664678202
"1181","kknn_1381",-0.363835438330658
"1182","kknn_1382",-1.45907322281537
"1183","kknn_1383",-0.572101854646539
"1184","kknn_1384",-0.577619238654643
"1185","kknn_1385",-0.572101082553906
"1186","kknn_1386",-0.935478954611092
"1187","kknn_1387",-0.277597729588607
"1188","kknn_1388",-3.47297983638667
"1189","kknn_1389",-0.28587947905575
"1190","kknn_1390",-0.858400364345835
"1191","kknn_1391",-0.263229644672194
"1192","kknn_1392",-3.47298522828955
"1193","kknn_1393",-0.258098034270283
"1194","kknn_1394",-2.04919575211986
"1195","kknn_1395",-0.86196960607247
"1196","kknn_1396",-1.4590699415313
"1197","kknn_1397",-0.503273046300651
"1198","kknn_1398",-0.848917168932304
"1199","kknn_1399",-0.258096398177735
"1200","kknn_1400",-1.28024578198628
"1201","randomForest_1001",0.819583165631202
"1202","randomForest_1002",0.924404949293976
"1203","randomForest_1003",0.857750031787965
"1204","randomForest_1004",0.884274796592217
"1205","randomForest_1005",0.883911978426601
"1206","randomForest_1006",0.857691680432717
"1207","randomForest_1007",0.876251936587028
"1208","randomForest_1008",0.625748188597138
"1209","randomForest_1009",0.869006553819912
"1210","randomForest_1010",0.907167969361126
"1211","randomForest_1011",0.798679638102862
"1212","randomForest_1012",0.826250103143881
"1213","randomForest_1013",0.778157880658434
"1214","randomForest_1014",0.761689299845112
"1215","randomForest_1015",0.868184251522703
"1216","randomForest_1016",0.780642866992173
"1217","randomForest_1017",0.908375994833422
"1218","randomForest_1018",0.667689756983324
"1219","randomForest_1019",0.812973055721504
"1220","randomForest_1020",0.799367571116761
"1221","randomForest_1021",0.891221768777744
"1222","randomForest_1022",0.635377981489624
"1223","randomForest_1023",0.9176313336859
"1224","randomForest_1024",0.94495791463837
"1225","randomForest_1025",0.787918017047077
"1226","randomForest_1026",0.833166408608369
"1227","randomForest_1027",0.804838923804603
"1228","randomForest_1028",0.887802666079382
"1229","randomForest_1029",0.831266546673435
"1230","randomForest_1030",0.819893814420398
"1231","randomForest_1031",0.881698786742528
"1232","randomForest_1032",0.890701818165017
"1233","randomForest_1033",0.752042148816664
"1234","randomForest_1034",0.774300141683197
"1235","randomForest_1035",0.528179359637691
"1236","randomForest_1036",0.90786274272462
"1237","randomForest_1037",0.503868429442655
"1238","randomForest_1038",0.775103012459348
"1239","randomForest_1039",0.904017903201779
"1240","randomForest_1040",0.876830595027665
"1241","randomForest_1041",0.809677753773373
"1242","randomForest_1042",0.850727025525223
"1243","randomForest_1043",0.690723427717013
"1244","randomForest_1044",0.914429016950768
"1245","randomForest_1045",0.815811580115045
"1246","randomForest_1046",0.778873884222863
"1247","randomForest_1047",0.947445782030227
"1248","randomForest_1048",0.752971006901921
"1249","randomForest_1049",0.777220907160612
"1250","randomForest_1050",0.907241599237191
"1251","randomForest_1051",0.753506880708148
"1252","randomForest_1052",0.886998714677599
"1253","randomForest_1053",0.70526969350084
"1254","randomForest_1054",0.816564415738546
"1255","randomForest_1055",0.707560202924426
"1256","randomForest_1056",0.892604530210328
"1257","randomForest_1057",0.813522900198928
"1258","randomForest_1058",0.653197569729595
"1259","randomForest_1059",0.788187275255605
"1260","randomForest_1060",0.855400969088669
"1261","randomForest_1061",0.892429350939518
"1262","randomForest_1062",0.802736405218202
"1263","randomForest_1063",0.858254846919183
"1264","randomForest_1064",0.831770773005173
"1265","randomForest_1065",0.820501050291774
"1266","randomForest_1066",0.74181178884623
"1267","randomForest_1067",0.657624998055234
"1268","randomForest_1068",0.947230857901603
"1269","randomForest_1069",0.867054483150394
"1270","randomForest_1070",0.702661118196819
"1271","randomForest_1071",0.707571431070526
"1272","randomForest_1072",0.668766401720504
"1273","randomForest_1073",0.717780328115332
"1274","randomForest_1074",0.862626214238268
"1275","randomForest_1075",0.637374656793369
"1276","randomForest_1076",0.938240549061248
"1277","randomForest_1077",0.603772693209423
"1278","randomForest_1078",0.801975154153552
"1279","randomForest_1079",0.869933360647612
"1280","randomForest_1080",0.599033848549464
"1281","randomForest_1081",0.849952702762537
"1282","randomForest_1082",0.6318804134272
"1283","randomForest_1083",0.760599830494381
"1284","randomForest_1084",0.810233917341841
"1285","randomForest_1085",0.907453434388248
"1286","randomForest_1086",0.742815751607467
"1287","randomForest_1087",0.711288774313132
"1288","randomForest_1088",0.62527493646473
"1289","randomForest_1089",0.687839223860111
"1290","randomForest_1090",0.763470123434379
"1291","randomForest_1091",0.900311588759234
"1292","randomForest_1092",0.589535926119387
"1293","randomForest_1093",0.681562693472515
"1294","randomForest_1094",0.932207521516152
"1295","randomForest_1095",0.905777344104272
"1296","randomForest_1096",0.832419080076566
"1297","randomForest_1097",0.758863958896285
"1298","randomForest_1098",0.90226178502754
"1299","randomForest_1099",0.877597247413854
"1300","randomForest_1100",0.755226479644851
"1301","randomForest_1101",0.882599593185194
"1302","randomForest_1102",0.733923784240305
"1303","randomForest_1103",0.713344188396679
"1304","randomForest_1104",0.75454101329257
"1305","randomForest_1105",0.939522361947642
"1306","randomForest_1106",0.817492873282326
"1307","randomForest_1107",0.785050490760342
"1308","randomForest_1108",0.883992181300762
"1309","randomForest_1109",0.900726197344135
"1310","randomForest_1110",0.492218812726677
"1311","randomForest_1111",0.913390375733268
"1312","randomForest_1112",0.903541529862213
"1313","randomForest_1113",0.878733235475822
"1314","randomForest_1114",0.848044254247032
"1315","randomForest_1115",0.90072862546137
"1316","randomForest_1116",0.866792930090308
"1317","randomForest_1117",0.698300255780632
"1318","randomForest_1118",0.834823135022453
"1319","randomForest_1119",0.860477364787803
"1320","randomForest_1120",0.909327271962287
"1321","randomForest_1121",0.84206492133508
"1322","randomForest_1122",0.848333366061393
"1323","randomForest_1123",0.746154070520538
"1324","randomForest_1124",0.867788004211455
"1325","randomForest_1125",0.772167637470349
"1326","randomForest_1126",0.822286975754601
"1327","randomForest_1127",0.934308379762117
"1328","randomForest_1128",0.913976806229123
"1329","randomForest_1129",0.667876776881444
"1330","randomForest_1130",0.819793531033101
"1331","randomForest_1131",0.819802229853882
"1332","randomForest_1132",0.86833798740576
"1333","randomForest_1133",0.88346887969334
"1334","randomForest_1134",0.779477610423918
"1335","randomForest_1135",0.820499545132688
"1336","randomForest_1136",0.865132612089187
"1337","randomForest_1137",0.918565643251594
"1338","randomForest_1138",0.671285934804358
"1339","randomForest_1139",0.87784726746516
"1340","randomForest_1140",0.86735883709407
"1341","randomForest_1141",0.859297605817689
"1342","randomForest_1142",0.760033779944172
"1343","randomForest_1143",0.816422953505207
"1344","randomForest_1144",0.846347352557401
"1345","randomForest_1145",0.816770607435698
"1346","randomForest_1146",0.813692988741661
"1347","randomForest_1147",0.647779498486574
"1348","randomForest_1148",0.905684987732981
"1349","randomForest_1149",0.750658682584583
"1350","randomForest_1150",0.74930313832554
"1351","randomForest_1151",0.816528427785543
"1352","randomForest_1152",0.771246068653372
"1353","randomForest_1153",0.885811618767095
"1354","randomForest_1154",0.83526265793621
"1355","randomForest_1155",0.889034414766732
"1356","randomForest_1156",0.886109301992765
"1357","randomForest_1157",0.769536482109517
"1358","randomForest_1158",0.552596946311887
"1359","randomForest_1159",0.680397937969818
"1360","randomForest_1160",0.911874933828272
"1361","randomForest_1161",0.93378740405011
"1362","randomForest_1162",0.801602155823961
"1363","randomForest_1163",0.879298022951361
"1364","randomForest_1164",0.73543338305426
"1365","randomForest_1165",0.866191996160534
"1366","randomForest_1166",0.779959179502309
"1367","randomForest_1167",0.899498882686984
"1368","randomForest_1168",0.680610862580721
"1369","randomForest_1169",0.78930320824081
"1370","randomForest_1170",0.727099965612175
"1371","randomForest_1171",0.81748280193059
"1372","randomForest_1172",0.811403143318894
"1373","randomForest_1173",0.814427118006174
"1374","randomForest_1174",0.810454097205383
"1375","randomForest_1175",0.845056408064595
"1376","randomForest_1176",0.69091808614762
"1377","randomForest_1177",0.897863727969565
"1378","randomForest_1178",0.905681682808285
"1379","randomForest_1179",0.90678364897591
"1380","randomForest_1180",0.808838487852203
"1381","randomForest_1181",0.798755693723313
"1382","randomForest_1182",0.81856181020416
"1383","randomForest_1183",0.773662323208099
"1384","randomForest_1184",0.857594262727806
"1385","randomForest_1185",0.880843332359884
"1386","randomForest_1186",0.821654483054986
"1387","randomForest_1187",0.891566663996209
"1388","randomForest_1188",0.838979287119023
"1389","randomForest_1189",0.877814657009424
"1390","randomForest_1190",0.67400758313641
"1391","randomForest_1191",0.761006321822555
"1392","randomForest_1192",0.844220540392832
"1393","randomForest_1193",0.644874818638266
"1394","randomForest_1194",0.707498748163042
"1395","randomForest_1195",0.624711586972116
"1396","randomForest_1196",0.758349525006968
"1397","randomForest_1197",0.883578826080924
"1398","randomForest_1198",0.790471204557866
"1399","randomForest_1199",0.880928769003207
"1400","randomForest_1200",0.929898743517273
"1401","randomForest_1201",0.93344789479695
"1402","randomForest_1202",0.902045472393411
"1403","randomForest_1203",0.886402276171338
"1404","randomForest_1204",0.809055586002896
"1405","randomForest_1205",0.739922341561316
"1406","randomForest_1206",0.851784751759576
"1407","randomForest_1207",0.902376196463135
"1408","randomForest_1208",0.888442317967811
"1409","randomForest_1209",0.707166507251819
"1410","randomForest_1210",0.721479934589045
"1411","randomForest_1211",0.853368750618552
"1412","randomForest_1212",0.816243778851642
"1413","randomForest_1213",0.772205137381304
"1414","randomForest_1214",0.805703917731461
"1415","randomForest_1215",0.792349274289908
"1416","randomForest_1216",0.796862083912892
"1417","randomForest_1217",0.897393094921254
"1418","randomForest_1218",0.883024838235983
"1419","randomForest_1219",0.873505830881741
"1420","randomForest_1220",0.879330980822454
"1421","randomForest_1221",0.81928481563771
"1422","randomForest_1222",0.872607807998355
"1423","randomForest_1223",0.876166951009204
"1424","randomForest_1224",0.819758194305064
"1425","randomForest_1225",0.714901523521617
"1426","randomForest_1226",0.808504241205267
"1427","randomForest_1227",0.82022202637226
"1428","randomForest_1228",0.838483248658263
"1429","randomForest_1229",0.697922308357296
"1430","randomForest_1230",0.660121001450112
"1431","randomForest_1231",0.843971166321256
"1432","randomForest_1232",0.8269866661472
"1433","randomForest_1233",0.690863817180661
"1434","randomForest_1234",0.680751947471759
"1435","randomForest_1235",0.79385791348188
"1436","randomForest_1236",0.824716081497163
"1437","randomForest_1237",0.664479086125623
"1438","randomForest_1238",0.883353569601157
"1439","randomForest_1239",0.837693345418419
