"","model","epp"
"744","glmnet_1344",-13.1892846332686
"745","glmnet_1345",0.316437905405637
"746","glmnet_1346",-13.1894426653857
"747","glmnet_1347",0.968667722564419
"748","glmnet_1348",0.556752801947593
"749","glmnet_1349",-13.1896006919535
"750","glmnet_1350",-13.1897587130351
"751","glmnet_1351",0.924908402128782
"752","glmnet_1352",-13.1899167286229
"753","glmnet_1353",0.963344563894831
"754","glmnet_1354",0.644811064953736
"755","glmnet_1355",-13.1900747387442
"756","glmnet_1356",0.989655062063489
"757","glmnet_1357",1.02020652189329
"758","glmnet_1358",-8.57312533220364
"759","glmnet_1359",-13.190236263325
"760","glmnet_1360",0.892230265808962
"761","glmnet_1361",-13.1903942603393
"762","glmnet_1362",-13.1905522519997
"763","glmnet_1363",0.980729781801436
"764","glmnet_1364",-13.1907102383155
"765","glmnet_1365",-13.1908682193386
"766","glmnet_1366",-1.71034247596003
"767","glmnet_1367",0.608214201659186
"768","glmnet_1368",0.983250075522802
"769","glmnet_1369",-13.1910261949295
"770","glmnet_1370",0.945754526781778
"771","glmnet_1371",0.631401515277085
"772","glmnet_1372",-13.1911841654152
"773","glmnet_1373",0.341706801858926
"774","glmnet_1374",-0.258406578615986
"775","glmnet_1375",-13.1913421306627
"776","glmnet_1376",0.786925495037254
"777","glmnet_1377",0.477847269930693
"778","glmnet_1378",0.967972476833038
"779","glmnet_1379",0.549081460048628
"780","glmnet_1380",-13.1915000907322
"781","glmnet_1381",0.959817677249047
"782","glmnet_1382",-13.191658045703
"783","glmnet_1383",0.982235877520154
"784","glmnet_1384",0.851890550642578
"785","glmnet_1385",-13.1918159955495
"786","glmnet_1386",0.586474230993122
"787","glmnet_1387",0.913219570670358
"788","glmnet_1388",-13.1919739403113
"789","glmnet_1389",0.98016585354099
"790","glmnet_1390",-1.30593439289238
"791","glmnet_1391",-0.435207565076816
"792","glmnet_1392",-13.1921318799037
"793","glmnet_1393",0.908178929258751
"794","glmnet_1394",-9.44872747322641
"795","glmnet_1395",1.00102900355216
"796","glmnet_1396",-13.1922978984326
"797","glmnet_1397",-1.47545553119526
"798","glmnet_1398",1.00345892080271
"799","glmnet_1399",-13.192455822716
"800","glmnet_1400",-0.399920960100485
"801","kknn_1001",-0.676582800163609
"802","kknn_1002",-8.07890208606409
"803","kknn_1003",-9.11376307296279
"804","kknn_1004",-0.453134479123906
"805","kknn_1005",-4.70241158901118
"806","kknn_1006",-8.40236161573343
"807","kknn_1007",-0.590770264043148
"808","kknn_1008",-0.527942988287596
"809","kknn_1009",-0.676580238568651
"810","kknn_1010",-1.09444535411869
"811","kknn_1011",-0.489591071055371
"812","kknn_1012",-6.96040860931465
"813","kknn_1013",-8.40262214405505
"814","kknn_1014",-0.453130874862818
"815","kknn_1015",-8.07967882528929
"816","kknn_1016",-1.44688698141012
"817","kknn_1017",-0.419108400118448
"818","kknn_1018",-0.527938557125894
"819","kknn_1019",-0.59076424828013
"820","kknn_1020",-1.09443993210313
"821","kknn_1021",-8.67289483195194
"822","kknn_1022",-5.6722610083965
"823","kknn_1023",-0.453127342986193
"824","kknn_1024",-0.546941467822058
"825","kknn_1025",-8.40315932010166
"826","kknn_1026",-8.08021138681989
"827","kknn_1027",-1.97062331181091
"828","kknn_1028",-8.08037619987831
"829","kknn_1029",-0.419104459382068
"830","kknn_1030",-8.82827470265263
"831","kknn_1031",-0.648863111503346
"832","kknn_1032",-6.29611440291645
"833","kknn_1033",-8.67381146731713
"834","kknn_1034",-0.527933941633066
"835","kknn_1035",-9.11557061823706
"836","kknn_1036",-4.70278623448357
"837","kknn_1037",-0.489583627645227
"838","kknn_1038",-0.810892894262578
"839","kknn_1039",-3.97636068686956
"840","kknn_1040",-1.09443451525057
"841","kknn_1041",-0.390469470938433
"842","kknn_1042",-0.527930941614138
"843","kknn_1043",-6.29639212318764
"844","kknn_1044",-8.40428836063959
"845","kknn_1045",-8.40445782503868
"846","kknn_1046",-0.39046834609064
"847","kknn_1047",-0.590755886077298
"848","kknn_1048",-1.97061914802737
"849","kknn_1049",-0.648857109585313
"850","kknn_1050",-8.08149050314264
"851","kknn_1051",-8.40479574160261
"852","kknn_1052",-8.82959452238861
"853","kknn_1053",-0.489578347828957
"854","kknn_1054",-0.590753480684724
"855","kknn_1055",-8.67509533238465
"856","kknn_1056",-0.489577036403625
"857","kknn_1057",-0.396493288140091
"858","kknn_1058",-0.676562276111094
"859","kknn_1059",-0.461846076874966
"860","kknn_1060",-0.527923988906617
"861","kknn_1061",-0.590749249460348
"862","kknn_1062",-7.55626573125572
"863","kknn_1063",-7.55642691449207
"864","kknn_1064",-8.83019542298834
"865","kknn_1065",-0.419092483428838
"866","kknn_1066",-8.67570455640317
"867","kknn_1067",-0.390460389978556
"868","kknn_1068",-0.461842867861322
"869","kknn_1069",-8.8305658690136
"870","kknn_1070",-0.396488211245241
"871","kknn_1071",-7.55699449613222
"872","kknn_1072",-0.527920090559935
"873","kknn_1073",-4.70312445007239
"874","kknn_1074",-6.29762468525007
"875","kknn_1075",-8.08317259470128
"876","kknn_1076",-9.11788343250867
"877","kknn_1077",-0.676556495839824
"878","kknn_1078",-6.96382379379404
"879","kknn_1079",-8.40674459361508
"880","kknn_1080",-1.97061168052198
"881","kknn_1081",-4.70332033577156
"882","kknn_1082",-5.67404841831521
"883","kknn_1083",-0.7008008042001
"884","kknn_1084",-2.74707876501973
"885","kknn_1085",-0.419088292037046
"886","kknn_1086",-5.6741396893683
"887","kknn_1087",-3.97664299255957
"888","kknn_1088",-8.67686364539039
"889","kknn_1089",-0.700799647146906
"890","kknn_1090",-0.947760138668849
"891","kknn_1091",-8.08399111813535
"892","kknn_1092",-0.648844738094277
"893","kknn_1093",-0.489566509644105
"894","kknn_1094",-1.44685994151106
"895","kknn_1095",-8.08415555524311
"896","kknn_1096",-0.648842774478311
"897","kknn_1097",-0.390452871779163
"898","kknn_1098",-8.83202353519634
"899","kknn_1099",-0.590739239428134
"900","kknn_1100",-0.489563352181201
"901","kknn_1101",-0.676548474053582
"902","kknn_1102",-0.590737129976572
"903","kknn_1103",-8.08448233818924
"904","kknn_1104",-1.4468539124422
"905","kknn_1105",-6.29878814667297
"906","kknn_1106",-0.396478459416036
"907","kknn_1107",-6.29892100671745
"908","kknn_1108",-0.46183165085502
"909","kknn_1109",-8.40790644476507
"910","kknn_1110",-0.45310044888855
"911","kknn_1111",-8.40807558528939
"912","kknn_1112",-6.96535610028602
"913","kknn_1113",-4.70379226139883
"914","kknn_1114",-0.590734467938115
"915","kknn_1115",-0.546913227685103
"916","kknn_1116",-1.97060380659329
"917","kknn_1117",-0.46182894895978
"918","kknn_1118",-0.390445435051414
"919","kknn_1119",-0.485160188510858
"920","kknn_1120",-0.947745918574676
"921","kknn_1121",-0.390443539360036
"922","kknn_1122",-0.648831039265923
"923","kknn_1123",-0.700783475498306
"924","kknn_1124",-0.676538073605689
"925","kknn_1125",-2.74708278537988
"926","kknn_1126",-5.67500445924063
"927","kknn_1127",-0.453093150518221
"928","kknn_1128",-0.461823034970447
"929","kknn_1129",-0.810857204992517
"930","kknn_1130",-3.97680568485
"931","kknn_1131",-0.453091301117759
"932","kknn_1132",-0.527899026532509
"933","kknn_1133",-0.947738271122658
"934","kknn_1134",-6.29948864985967
"935","kknn_1135",-0.7007780406997
"936","kknn_1136",-0.396465885820871
"937","kknn_1137",-7.55943660903309
"938","kknn_1138",-9.11973310031687
"939","kknn_1139",-1.97059118858061
"940","kknn_1140",-1.44683642314361
"941","kknn_1141",-8.08560611782074
"942","kknn_1142",-5.67541094235586
"943","kknn_1143",-0.396464706076569
"944","kknn_1144",-0.947734609935585
"945","kknn_1145",-0.527894533407266
"946","kknn_1146",-3.97689033450539
"947","kknn_1147",-4.70408911204647
"948","kknn_1148",-4.70411926941131
"949","kknn_1149",-0.489545114560347
"950","kknn_1150",-9.12008624773774
"951","kknn_1151",-0.546898626829476
"952","kknn_1152",-0.453084723692779
"953","kknn_1153",-0.70077216141506
"954","kknn_1154",-0.45308341796602
"955","kknn_1155",-0.48514553188661
"956","kknn_1156",-0.676525361168065
"957","kknn_1157",-1.44682922368876
"958","kknn_1158",-1.44682824918983
"959","kknn_1159",-1.0943833317799
"960","kknn_1160",-7.56004802323916
"961","kknn_1161",-0.489538804330818
"962","kknn_1162",-1.09438180723423
"963","kknn_1163",-3.97694630653299
"964","kknn_1164",-0.810842068155948
"965","kknn_1165",-8.08610516684378
"966","kknn_1166",-0.947724002893118
"967","kknn_1167",-0.676520178008803
"968","kknn_1168",-0.39042498058885
"969","kknn_1169",-0.676518754990078
"970","kknn_1170",-0.590708078948626
"971","kknn_1171",-8.83384523573436
"972","kknn_1172",-0.81083755686242
"973","kknn_1173",-7.5605100696161
"974","kknn_1174",-0.390422484723465
"975","kknn_1175",-7.56067096587288
"976","kknn_1176",-7.56083192315042
"977","kknn_1177",-0.419052827934426
"978","kknn_1178",-0.648807001490086
"979","kknn_1179",-1.09437330137217
"980","kknn_1180",-8.83437210679536
"981","kknn_1181",-4.70433928284814
"982","kknn_1182",-0.396449450998851
"983","kknn_1183",-0.648805147733328
"984","kknn_1184",-0.810832804132488
"985","kknn_1185",-2.74709352531239
"986","kknn_1186",-0.527877493858657
"987","kknn_1187",-5.67612352737848
"988","kknn_1188",-9.12122908795557
"989","kknn_1189",-8.83476310699396
"990","kknn_1190",-0.48952812795199
"991","kknn_1191",-0.489527474903719
"992","kknn_1192",-8.83494507108376
"993","kknn_1193",-0.453068019889685
"994","kknn_1194",-0.648800962044909
"995","kknn_1195",-3.97705954378542
"996","kknn_1196",-0.700752958644078
"997","kknn_1197",-0.810827795639186
"998","kknn_1198",-1.44680829796388
"999","kknn_1199",-8.8351273096957
"1000","kknn_1200",-0.648798406638058
"1001","kknn_1201",-8.83530922937369
"1002","kknn_1202",-0.546876615025172
"1003","kknn_1203",-4.70449132616991
"1004","kknn_1204",-0.453063873817713
"1005","kknn_1205",-0.648796493940252
"1006","kknn_1206",-0.390410999980334
"1007","kknn_1207",-8.08788040928725
"1008","kknn_1208",-4.70454212010961
"1009","kknn_1209",-0.676503434030588
"1010","kknn_1210",-0.676502736118828
"1011","kknn_1211",-8.08804855517629
"1012","kknn_1212",-8.6812419568024
"1013","kknn_1213",-1.44680286700118
"1014","kknn_1214",-1.44680189062937
"1015","kknn_1215",-0.648792773730007
"1016","kknn_1216",-0.527866417638654
"1017","kknn_1217",-9.12268117327476
"1018","kknn_1218",-8.08852909528561
"1019","kknn_1219",-8.68176306364277
"1020","kknn_1220",-0.390407104882215
"1021","kknn_1221",-0.527865134240935
"1022","kknn_1222",-1.97055690121283
"1023","kknn_1223",-3.97714038653071
"1024","kknn_1224",-0.41903623457798
"1025","kknn_1225",-0.527863532456002
"1026","kknn_1226",-0.676496311243872
"1027","kknn_1227",-0.546866783908992
"1028","kknn_1228",-0.546866116954832
"1029","kknn_1229",-0.81081324446176
"1030","kknn_1230",-0.419032304227844
"1031","kknn_1231",-8.41207662427775
"1032","kknn_1232",-0.419031690174969
"1033","kknn_1233",-3.97714882689471
"1034","kknn_1234",-0.676492141627012
"1035","kknn_1235",-5.67680416443999
"1036","kknn_1236",-0.676491667797028
"1037","kknn_1237",-0.810809912072982
"1038","kknn_1238",-1.97054877598848
"1039","kknn_1239",-0.81080868403793
"1040","kknn_1240",-0.648780984332049
"1041","kknn_1241",-0.67648834308803
"1042","kknn_1242",-0.700731554289217
"1043","kknn_1243",-0.419026441812551
"1044","kknn_1244",-9.12338558535182
"1045","kknn_1245",-0.676486202846921
"1046","kknn_1246",-9.12358074041461
"1047","kknn_1247",-0.648777416510394
"1048","kknn_1248",-8.83710641945704
"1049","kknn_1249",-6.30212897805258
"1050","kknn_1250",-0.94768450850073
"1051","kknn_1251",-8.68272371029096
"1052","kknn_1252",-8.08974323407134
"1053","kknn_1253",-1.9705416804297
"1054","kknn_1254",-2.74709273393909
"1055","kknn_1255",-9.12432645065274
"1056","kknn_1256",-0.810802250585607
"1057","kknn_1257",-0.485105366829107
"1058","kknn_1258",-0.64877429184568
"1059","kknn_1259",-8.09005569090072
"1060","kknn_1260",-1.09433543018923
"1061","kknn_1261",-0.489499861679037
"1062","kknn_1262",-7.5639579343496
"1063","kknn_1263",-0.396419269464886
"1064","kknn_1264",-0.947678432531605
"1065","kknn_1265",-4.70492662083574
"1066","kknn_1266",-6.96976945900941
"1067","kknn_1267",-5.67754005316171
"1068","kknn_1268",-5.67763023532018
"1069","kknn_1269",-0.453040211852873
"1070","kknn_1270",-8.68363407269728
"1071","kknn_1271",-0.590669719472115
"1072","kknn_1272",-0.461769107679361
"1073","kknn_1273",-1.09433120695955
"1074","kknn_1274",-0.648768800493147
"1075","kknn_1275",-0.648768106502933
"1076","kknn_1276",-1.09432866040282
"1077","kknn_1277",-0.700718361665424
"1078","kknn_1278",-0.453035056009732
"1079","kknn_1279",-0.419013988795938
"1080","kknn_1280",-0.453033736083087
"1081","kknn_1281",-0.947669990678901
"1082","kknn_1282",-0.39038158077376
"1083","kknn_1283",-0.489489880460296
"1084","kknn_1284",-9.1250309968212
"1085","kknn_1285",-0.700713252937025
"1086","kknn_1286",-7.56459435049062
"1087","kknn_1287",-3.97735929281193
"1088","kknn_1288",-5.67788158698562
"1089","kknn_1289",-0.390379946403385
"1090","kknn_1290",-0.527836402631689
"1091","kknn_1291",-0.390378652602591
"1092","kknn_1292",-0.390378017794474
"1093","kknn_1293",-0.419007713423988
"1094","kknn_1294",-0.396405997706997
"1095","kknn_1295",-0.390376055645438
"1096","kknn_1296",-0.527832270355358
"1097","kknn_1297",-1.97052075934249
"1098","kknn_1298",-8.09102328246304
"1099","kknn_1299",-3.97739922535894
"1100","kknn_1300",-1.09431515508256
"1101","kknn_1301",-0.461754688479284
"1102","kknn_1302",-8.83888733347004
"1103","kknn_1303",-0.453023922795441
"1104","kknn_1304",-7.56509387385414
"1105","kknn_1305",-9.12577409393401
"1106","kknn_1306",-1.44675419649304
"1107","kknn_1307",-0.947657919906102
"1108","kknn_1308",-0.676459774098779
"1109","kknn_1309",-3.97742174041519
"1110","kknn_1310",-0.64875144846791
"1111","kknn_1311",-0.590649810385899
"1112","kknn_1312",-0.396399109306237
"1113","kknn_1313",-8.83937719445461
"1114","kknn_1314",-0.527825641728983
"1115","kknn_1315",-4.70535134685743
"1116","kknn_1316",-8.41510452168775
"1117","kknn_1317",-0.418998894723689
"1118","kknn_1318",-1.09430690942846
"1119","kknn_1319",-0.700698726953218
"1120","kknn_1320",-6.97117900399298
"1121","kknn_1321",-0.676454511101211
"1122","kknn_1322",-0.5468268211671
"1123","kknn_1323",-0.810770076678147
"1124","kknn_1324",-8.09209750667035
"1125","kknn_1325",-0.390364965180682
"1126","kknn_1326",-0.418994500711122
"1127","kknn_1327",-0.590642434430883
"1128","kknn_1328",-0.52781915773835
"1129","kknn_1329",-5.678490063225
"1130","kknn_1330",-3.97750885226178
"1131","kknn_1331",-0.648742118213546
"1132","kknn_1332",-7.5660080571621
"1133","kknn_1333",-4.70556999236507
"1134","kknn_1334",-5.67870385689413
"1135","kknn_1335",-0.396391628548174
"1136","kknn_1336",-0.527817814254743
"1137","kknn_1337",-0.485072498151454
"1138","kknn_1338",-5.67879257446644
"1139","kknn_1339",-3.97760718693104
"1140","kknn_1340",-0.485072117005741
"1141","kknn_1341",-0.648739339478816
"1142","kknn_1342",-0.461739599276052
"1143","kknn_1343",-8.41572376191219
"1144","kknn_1344",-4.70574626684128
"1145","kknn_1345",-0.390358737140306
"1146","kknn_1346",-0.453008357999929
"1147","kknn_1347",-0.39035743860424
"1148","kknn_1348",-0.546816923910943
"1149","kknn_1349",-0.676442864894616
"1150","kknn_1350",-0.810758879631676
"1151","kknn_1351",-0.546814878567369
"1152","kknn_1352",-0.461734425923992
"1153","kknn_1353",-2.74711327256
"1154","kknn_1354",-0.461733654767479
"1155","kknn_1355",-7.56641142557168
"1156","kknn_1356",-1.09428884221666
"1157","kknn_1357",-5.67905186833399
"1158","kknn_1358",-4.70586440719996
"1159","kknn_1359",-0.489460351186539
"1160","kknn_1360",-0.590629834344009
"1161","kknn_1361",-0.396380562165752
"1162","kknn_1362",-6.97220620917289
"1163","kknn_1363",-1.44672843368818
"1164","kknn_1364",-2.74712032903767
"1165","kknn_1365",-0.461730202643334
"1166","kknn_1366",-0.48506046335098
"1167","kknn_1367",-4.70593797158243
"1168","kknn_1368",-0.452998905009304
"1169","kknn_1369",-0.452998259987003
"1170","kknn_1370",-8.09295607722883
"1171","kknn_1371",-8.8406479650091
"1172","kknn_1372",-8.68629620334684
"1173","kknn_1373",-8.84101634470127
"1174","kknn_1374",-0.546807230928478
"1175","kknn_1375",-1.44672368299399
"1176","kknn_1376",-0.546806020323438
"1177","kknn_1377",-0.947626694649716
"1178","kknn_1378",-8.4168434884197
"1179","kknn_1379",-0.489452777788471
"1180","kknn_1380",-0.461724624141224
"1181","kknn_1381",-0.48945144035604
"1182","kknn_1382",-7.56748710299794
"1183","kknn_1383",-0.418973199323171
"1184","kknn_1384",-0.461722673875314
"1185","kknn_1385",-0.418971888614966
"1186","kknn_1386",-3.97775736157409
"1187","kknn_1387",-0.527796496718562
"1188","kknn_1388",-9.12799342717488
"1189","kknn_1389",-0.546799993039912
"1190","kknn_1390",-1.4467145708568
"1191","kknn_1391",-0.648716929150161
"1192","kknn_1392",-9.12818811063394
"1193","kknn_1393",-0.700666941555864
"1194","kknn_1394",-8.41748593958903
"1195","kknn_1395",-1.97048430407566
"1196","kknn_1396",-7.56803271814196
"1197","kknn_1397",-0.390338040209095
"1198","kknn_1398",-2.74711425568518
"1199","kknn_1399",-0.700664991558152
"1200","kknn_1400",-6.9735550992128
"1201","randomForest_1001",1.03660479420833
"1202","randomForest_1002",1.03926681219868
"1203","randomForest_1003",0.907913817170558
"1204","randomForest_1004",0.975356303311256
"1205","randomForest_1005",1.01333966761988
"1206","randomForest_1006",1.05566166685748
"1207","randomForest_1007",0.997630712839071
"1208","randomForest_1008",1.0380024727512
"1209","randomForest_1009",1.01183651309331
"1210","randomForest_1010",0.963892519282737
"1211","randomForest_1011",0.939660110894729
"1212","randomForest_1012",0.987645069023857
"1213","randomForest_1013",0.971528362391415
"1214","randomForest_1014",0.882938791103505
"1215","randomForest_1015",1.02015235343489
"1216","randomForest_1016",0.967140569283676
"1217","randomForest_1017",0.944464608033371
"1218","randomForest_1018",0.946918047275311
"1219","randomForest_1019",0.914533718493676
"1220","randomForest_1020",1.04765841440856
"1221","randomForest_1021",1.04225015214147
"1222","randomForest_1022",1.02891492583987
"1223","randomForest_1023",1.03554369009552
"1224","randomForest_1024",0.950191360985023
"1225","randomForest_1025",1.02644118371457
"1226","randomForest_1026",1.05343756808443
"1227","randomForest_1027",1.02473115641572
"1228","randomForest_1028",1.0448004434639
"1229","randomForest_1029",0.934276851992228
"1230","randomForest_1030",1.01916634071186
"1231","randomForest_1031",0.995290902424814
"1232","randomForest_1032",1.03839926069514
"1233","randomForest_1033",1.02001644740017
"1234","randomForest_1034",1.02566502584351
"1235","randomForest_1035",0.936176386406593
"1236","randomForest_1036",0.974577320746703
"1237","randomForest_1037",0.87903848897388
"1238","randomForest_1038",0.952241755421097
"1239","randomForest_1039",1.04039264689109
"1240","randomForest_1040",1.01940508426426
"1241","randomForest_1041",1.02194788544933
"1242","randomForest_1042",1.1065360917994
"1243","randomForest_1043",1.05049899718484
"1244","randomForest_1044",1.05045403730994
"1245","randomForest_1045",1.0204228200774
"1246","randomForest_1046",0.960599073995957
"1247","randomForest_1047",1.03874475754348
"1248","randomForest_1048",0.987107845166312
"1249","randomForest_1049",0.961293755706508
"1250","randomForest_1050",0.998472762356276
"1251","randomForest_1051",1.08607375405593
"1252","randomForest_1052",0.973630587221212
"1253","randomForest_1053",1.03725108354137
"1254","randomForest_1054",1.01699505020479
"1255","randomForest_1055",1.07152161817888
"1256","randomForest_1056",0.999630044308435
"1257","randomForest_1057",0.9424185647581
"1258","randomForest_1058",0.907872651736383
"1259","randomForest_1059",1.02088791708468
"1260","randomForest_1060",0.924315692174977
"1261","randomForest_1061",1.01372761827393
"1262","randomForest_1062",1.04436976778359
"1263","randomForest_1063",0.989993628611523
"1264","randomForest_1064",1.02063517281904
"1265","randomForest_1065",1.01863848031974
"1266","randomForest_1066",0.945748581149151
"1267","randomForest_1067",0.969962952465292
"1268","randomForest_1068",1.04582502073238
"1269","randomForest_1069",1.01763331797816
"1270","randomForest_1070",1.16073361724584
"1271","randomForest_1071",1.06006512412515
"1272","randomForest_1072",0.88608858749934
"1273","randomForest_1073",0.948417966432903
"1274","randomForest_1074",0.977823297042116
"1275","randomForest_1075",0.95457477103524
"1276","randomForest_1076",1.07667900685879
"1277","randomForest_1077",1.07064598944991
"1278","randomForest_1078",1.02890871982735
"1279","randomForest_1079",1.03927116064398
"1280","randomForest_1080",1.01932477527656
"1281","randomForest_1081",1.01985722812423
"1282","randomForest_1082",0.946263730977062
"1283","randomForest_1083",1.10137260663954
"1284","randomForest_1084",1.00874277319808
"1285","randomForest_1085",1.00682428184215
"1286","randomForest_1086",0.9720340276958
"1287","randomForest_1087",1.1513730634573
"1288","randomForest_1088",0.956774584625764
"1289","randomForest_1089",0.870342886845477
"1290","randomForest_1090",0.906400095429056
"1291","randomForest_1091",1.04922312556179
"1292","randomForest_1092",1.01990891015104
"1293","randomForest_1093",1.14569699617211
"1294","randomForest_1094",0.979922967885283
"1295","randomForest_1095",1.04330594435896
"1296","randomForest_1096",0.988469219187686
"1297","randomForest_1097",0.900346821564802
"1298","randomForest_1098",0.966509291486219
"1299","randomForest_1099",1.01598823185444
"1300","randomForest_1100",0.989685881716674
"1301","randomForest_1101",1.01608502098163
"1302","randomForest_1102",1.0193948699889
"1303","randomForest_1103",1.13468301342324
"1304","randomForest_1104",1.02608938771035
"1305","randomForest_1105",0.963073673178818
"1306","randomForest_1106",1.04950495185293
"1307","randomForest_1107",1.0159596712704
"1308","randomForest_1108",0.998217833258128
"1309","randomForest_1109",0.961667741163949
"1310","randomForest_1110",0.929241341691464
"1311","randomForest_1111",1.00648272044632
"1312","randomForest_1112",1.02794607493503
"1313","randomForest_1113",1.02030260457356
"1314","randomForest_1114",1.12194719786592
"1315","randomForest_1115",0.961670793695605
"1316","randomForest_1116",0.917795321193415
"1317","randomForest_1117",1.10848336667028
"1318","randomForest_1118",0.910389784203845
"1319","randomForest_1119",1.00562540739676
"1320","randomForest_1120",0.979032963648997
"1321","randomForest_1121",0.905578471789739
"1322","randomForest_1122",1.02210953648594
"1323","randomForest_1123",0.975095406570366
"1324","randomForest_1124",0.962201086789828
"1325","randomForest_1125",1.01663427890188
"1326","randomForest_1126",0.915685140918861
"1327","randomForest_1127",1.02091683300834
"1328","randomForest_1128",1.04463678720781
"1329","randomForest_1129",0.977376182198179
"1330","randomForest_1130",1.04109726301866
"1331","randomForest_1131",1.01486480075546
"1332","randomForest_1132",1.01145890243282
"1333","randomForest_1133",0.991314513566058
"1334","randomForest_1134",0.971230170835573
"1335","randomForest_1135",1.02338461075567
"1336","randomForest_1136",0.984026057510535
"1337","randomForest_1137",0.966267794693222
"1338","randomForest_1138",0.973533824614861
"1339","randomForest_1139",1.02439393884351
"1340","randomForest_1140",0.97698923571743
"1341","randomForest_1141",1.00670577890666
"1342","randomForest_1142",0.959253980490569
"1343","randomForest_1143",0.957062472652883
"1344","randomForest_1144",0.990213157565859
"1345","randomForest_1145",1.04258601519734
"1346","randomForest_1146",1.01314437418349
"1347","randomForest_1147",0.914798994383519
"1348","randomForest_1148",1.03686909757246
"1349","randomForest_1149",1.10080865602904
"1350","randomForest_1150",0.916644430668665
"1351","randomForest_1151",1.03438392895376
"1352","randomForest_1152",1.00855837857989
"1353","randomForest_1153",1.04597784128191
"1354","randomForest_1154",0.952138371233184
"1355","randomForest_1155",1.01071491247979
"1356","randomForest_1156",1.04678366152119
"1357","randomForest_1157",0.912081990901464
"1358","randomForest_1158",0.884236606083737
"1359","randomForest_1159",0.964426183050496
"1360","randomForest_1160",1.05463995638722
"1361","randomForest_1161",0.985244460257102
"1362","randomForest_1162",1.0490408476443
"1363","randomForest_1163",1.05159517157704
"1364","randomForest_1164",0.937468974729784
"1365","randomForest_1165",0.922148164344513
"1366","randomForest_1166",0.921849434824498
"1367","randomForest_1167",0.993704206092817
"1368","randomForest_1168",1.01432401283779
"1369","randomForest_1169",0.995099286964424
"1370","randomForest_1170",0.942539042093266
"1371","randomForest_1171",0.929763704569249
"1372","randomForest_1172",1.08631833777252
"1373","randomForest_1173",1.08558298057175
"1374","randomForest_1174",0.899216971327984
"1375","randomForest_1175",1.11335744521491
"1376","randomForest_1176",0.905318796892842
"1377","randomForest_1177",1.02684541205638
"1378","randomForest_1178",0.979205944128399
"1379","randomForest_1179",1.02747846729347
"1380","randomForest_1180",0.943870809417854
"1381","randomForest_1181",1.03918401128176
"1382","randomForest_1182",1.02352473423159
"1383","randomForest_1183",0.908301918723737
"1384","randomForest_1184",1.0693948864124
"1385","randomForest_1185",1.01354052652573
"1386","randomForest_1186",0.999193138627058
"1387","randomForest_1187",1.03806702104063
"1388","randomForest_1188",0.998470943447477
"1389","randomForest_1189",1.00134433527121
"1390","randomForest_1190",1.02028059673199
"1391","randomForest_1191",0.932216237078468
"1392","randomForest_1192",0.990767859460417
"1393","randomForest_1193",1.05056041653915
"1394","randomForest_1194",0.982957603244749
"1395","randomForest_1195",0.964629279978276
"1396","randomForest_1196",1.06925066681308
"1397","randomForest_1197",1.02443808271927
"1398","randomForest_1198",1.00255390339371
"1399","randomForest_1199",1.01133382348335
"1400","randomForest_1200",1.07605263146852
"1401","randomForest_1201",0.988013079673945
"1402","randomForest_1202",0.965313856368583
"1403","randomForest_1203",0.969432112501804
"1404","randomForest_1204",0.921109619745194
"1405","randomForest_1205",0.902826040615764
"1406","randomForest_1206",1.1077613731924
"1407","randomForest_1207",0.94553810690237
"1408","randomForest_1208",1.0614159622326
"1409","randomForest_1209",1.06959953223831
"1410","randomForest_1210",1.05091323187238
"1411","randomForest_1211",1.00848171052576
"1412","randomForest_1212",1.00516890936139
"1413","randomForest_1213",1.02030544840129
"1414","randomForest_1214",1.04512034639938
"1415","randomForest_1215",0.927794320822566
"1416","randomForest_1216",1.01153572083244
"1417","randomForest_1217",0.975498374192253
"1418","randomForest_1218",0.980124948602823
"1419","randomForest_1219",1.04255621833586
"1420","randomForest_1220",0.954661911554208
"1421","randomForest_1221",1.05357995501263
"1422","randomForest_1222",1.00641373031219
"1423","randomForest_1223",1.03391912373835
"1424","randomForest_1224",1.02346215440712
"1425","randomForest_1225",1.11032846434132
"1426","randomForest_1226",1.02132948953079
"1427","randomForest_1227",1.00067081529453
"1428","randomForest_1228",0.973967749580146
"1429","randomForest_1229",0.937314915170316
"1430","randomForest_1230",0.972114870368921
"1431","randomForest_1231",1.06429142671974
"1432","randomForest_1232",0.992044999134127
"1433","randomForest_1233",1.02428913742832
"1434","randomForest_1234",1.02444011954686
"1435","randomForest_1235",0.971333783289045
"1436","randomForest_1236",1.01820182659777
"1437","randomForest_1237",0.847039899731928
"1438","randomForest_1238",0.960134354402457
"1439","randomForest_1239",0.916434933727078
"1440","randomForest_1240",1.01181979947701
"1441","randomForest_1241",0.975391346295156
"1442","randomForest_1242",0.948951090319935
"1443","randomForest_1243",0.951750921004591
"1444","randomForest_1244",1.03930002010566
"1445","randomForest_1245",0.988892585027678
"1446","randomForest_1246",1.05112009950864
"1447","randomForest_1247",1.16589753073627
"1448","randomForest_1248",0.873875106046141
"1449","randomForest_1249",0.935110091151322
"1450","randomForest_1250",1.03100099901704
"1451","randomForest_1251",1.0215260517895
"1452","randomForest_1252",0.964441979365641
"1453","randomForest_1253",1.05540168393049
"1454","randomForest_1254",1.04539455341288
