"","model","epp"
"733","glmnet_1333",-22.0911785656752
"734","glmnet_1334",-22.0913490678944
"735","glmnet_1335",-22.0915195792797
"736","glmnet_1336",-22.0916900998986
"737","glmnet_1337",-0.478926237950756
"738","glmnet_1338",-1.421952534445
"739","glmnet_1339",-22.0918606298104
"740","glmnet_1340",-22.0920311690917
"741","glmnet_1341",-22.0922017178189
"742","glmnet_1342",-0.754550994074879
"743","glmnet_1343",-22.0923722760526
"744","glmnet_1344",-22.0925428438616
"745","glmnet_1345",-3.02336443406892
"746","glmnet_1346",-22.0927134213154
"747","glmnet_1347",-0.380115159712038
"748","glmnet_1348",-5.49538394013808
"749","glmnet_1349",-22.0928840084871
"750","glmnet_1350",-22.0930546054389
"751","glmnet_1351",-0.535912146201127
"752","glmnet_1352",-22.0932252122449
"753","glmnet_1353",-0.630072419213842
"754","glmnet_1354",-1.38933462057542
"755","glmnet_1355",-22.0933958289755
"756","glmnet_1356",-0.561072257825006
"757","glmnet_1357",-0.329178123670637
"758","glmnet_1358",-22.0935664557016
"759","glmnet_1359",-22.0937370924943
"760","glmnet_1360",-0.945926871391625
"761","glmnet_1361",-22.0939077394249
"762","glmnet_1362",-22.0940783965651
"763","glmnet_1363",-0.501825208315924
"764","glmnet_1364",-22.0942490639869
"765","glmnet_1365",-22.0944197417628
"766","glmnet_1366",-22.0945904299653
"767","glmnet_1367",-5.53241389156489
"768","glmnet_1368",-0.411951468902397
"769","glmnet_1369",-22.0947611286715
"770","glmnet_1370",-0.354621134793173
"771","glmnet_1371",-1.41501413031006
"772","glmnet_1372",-22.0949318379464
"773","glmnet_1373",-10.300863916585
"774","glmnet_1374",-7.37178289725779
"775","glmnet_1375",-22.0951025587399
"776","glmnet_1376",-5.35876164660894
"777","glmnet_1377",-4.6450445156819
"778","glmnet_1378",-0.684034222292113
"779","glmnet_1379",-1.84466897769839
"780","glmnet_1380",-22.0952732893798
"781","glmnet_1381",-1.17226229436673
"782","glmnet_1382",-22.0954440308094
"783","glmnet_1383",-0.398616168549793
"784","glmnet_1384",-0.461324095543941
"785","glmnet_1385",-22.0956147831082
"786","glmnet_1386",-8.43601208864685
"787","glmnet_1387",-0.445189159670576
"788","glmnet_1388",-22.0957855464449
"789","glmnet_1389",-0.601083332866166
"790","glmnet_1390",-12.3188142653519
"791","glmnet_1391",-12.3208317775671
"792","glmnet_1392",-22.0959563388958
"793","glmnet_1393",-2.0713492529388
"794","glmnet_1394",-22.0961271241244
"795","glmnet_1395",-0.594571923054816
"796","glmnet_1396",-22.0962979205232
"797","glmnet_1397",-22.0964687281684
"798","glmnet_1398",-0.595669798769845
"799","glmnet_1399",-22.0966395471367
"800","glmnet_1400",-6.87551382959388
"801","kknn_1001",-7.34830959225759
"802","kknn_1002",-14.8093420289942
"803","kknn_1003",-18.9628777853458
"804","kknn_1004",-5.1981523441558
"805","kknn_1005",-10.7589003716325
"806","kknn_1006",-15.9137067043503
"807","kknn_1007",-7.01891657875903
"808","kknn_1008",-5.03571158263788
"809","kknn_1009",-7.34836384443842
"810","kknn_1010",-8.14234787472883
"811","kknn_1011",-5.35805013392859
"812","kknn_1012",-13.0048335043004
"813","kknn_1013",-15.9140716733149
"814","kknn_1014",-5.19821183333899
"815","kknn_1015",-14.8102191643163
"816","kknn_1016",-8.61057487937924
"817","kknn_1017",-6.38838338520977
"818","kknn_1018",-5.03577426348364
"819","kknn_1019",-7.01902554394339
"820","kknn_1020",-8.14243801865893
"821","kknn_1021",-17.0485508373068
"822","kknn_1022",-11.3818950627664
"823","kknn_1023",-5.19826393043347
"824","kknn_1024",-4.86268917516554
"825","kknn_1025",-15.9149345667244
"826","kknn_1026",-14.8108930177562
"827","kknn_1027",-9.13861878724278
"828","kknn_1028",-14.8111525573186
"829","kknn_1029",-6.38845706875648
"830","kknn_1030",-18.1747479381461
"831","kknn_1031",-4.71893509636083
"832","kknn_1032",-12.1122976379156
"833","kknn_1033",-17.0498151722118
"834","kknn_1034",-5.03585123728775
"835","kknn_1035",-18.9643605829588
"836","kknn_1036",-10.7592284055733
"837","kknn_1037",-5.35818528565539
"838","kknn_1038",-4.41267083312836
"839","kknn_1039",-10.1775512088201
"840","kknn_1040",-8.14254781664927
"841","kknn_1041",-5.826252409443
"842","kknn_1042",-5.03590782658671
"843","kknn_1043",-12.1124580260919
"844","kknn_1044",-15.9162837344933
"845","kknn_1045",-15.9166248776306
"846","kknn_1046",-5.82627853396345
"847","kknn_1047",-7.0191769703959
"848","kknn_1048",-9.13878819981043
"849","kknn_1049",-4.71903805550564
"850","kknn_1050",-14.8122301742334
"851","kknn_1051",-15.9171784050649
"852","kknn_1052",-18.1764568203678
"853","kknn_1053",-5.35827796634831
"854","kknn_1054",-7.01921693307386
"855","kknn_1055",-17.0517747922024
"856","kknn_1056",-5.35829999804546
"857","kknn_1057",-5.62847818518923
"858","kknn_1058",-7.34868466317126
"859","kknn_1059",-6.11721952435629
"860","kknn_1060",-5.03602188782527
"861","kknn_1061",-7.01929231047446
"862","kknn_1062",-13.8421297794441
"863","kknn_1063",-13.8423042646067
"864","kknn_1064",-18.177293917901
"865","kknn_1065",-6.38869059346234
"866","kknn_1066",-17.0526290127492
"867","kknn_1067",-5.82643110491319
"868","kknn_1068",-6.11728788474245
"869","kknn_1069",-18.1781124540987
"870","kknn_1070",-5.62857858825773
"871","kknn_1071",-13.8425857920574
"872","kknn_1072",-5.03609049790325
"873","kknn_1073",-10.7595379439597
"874","kknn_1074",-12.1129815300163
"875","kknn_1075",-14.8137212665608
"876","kknn_1076",-18.9666623221146
"877","kknn_1077",-7.34879970500188
"878","kknn_1078",-13.0067602262971
"879","kknn_1079",-15.9192314870724
"880","kknn_1080",-9.13896120686076
"881","kknn_1081",-10.7597153406956
"882","kknn_1082",-11.3827819482409
"883","kknn_1083",-4.56768190173845
"884","kknn_1084",-9.64977073806399
"885","kknn_1085",-6.38879028151154
"886","kknn_1086",-11.3828685233582
"887","kknn_1087",-10.1780825562636
"888","kknn_1088",-17.0540946722419
"889","kknn_1089",-4.56770474397755
"890","kknn_1090",-7.74369681164674
"891","kknn_1091",-14.8145207777179
"892","kknn_1092",-4.71923678582027
"893","kknn_1093",-5.35850045686605
"894","kknn_1094",-8.61113860134808
"895","kknn_1095",-14.8147817513862
"896","kknn_1096",-4.71926567235259
"897","kknn_1097",-5.82658169199326
"898","kknn_1098",-18.1796690841998
"899","kknn_1099",-7.0195009580795
"900","kknn_1100",-5.3585511165222
"901","kknn_1101",-7.34896269537167
"902","kknn_1102",-7.01954481598693
"903","kknn_1103",-14.8151050724179
"904","kknn_1104",-8.61122188945949
"905","kknn_1105",-12.1136187889786
"906","kknn_1106",-5.62875952341471
"907","kknn_1107",-12.113693156324
"908","kknn_1108",-6.11751017359815
"909","kknn_1109",-15.92072853059
"910","kknn_1110",-5.19874895971766
"911","kknn_1111",-15.9210755815923
"912","kknn_1112",-13.0077274905144
"913","kknn_1113",-10.7601838800695
"914","kknn_1114",-7.0196108481515
"915","kknn_1115",-4.8631565513599
"916","kknn_1116",-9.13932366758621
"917","kknn_1117",-6.1175636182432
"918","kknn_1118",-5.82672749812605
"919","kknn_1119",-6.70791567399134
"920","kknn_1120",-7.74394657543776
"921","kknn_1121",-5.82676157884501
"922","kknn_1122",-4.71942324428199
"923","kknn_1123",-4.56791602968104
"924","kknn_1124",-7.3491622063617
"925","kknn_1125",-9.65015807075087
"926","kknn_1126",-11.383381042845
"927","kknn_1127",-5.19887048732273
"928","kknn_1128",-6.11767327748703
"929","kknn_1129",-4.41313962877649
"930","kknn_1130",-10.1784935408099
"931","kknn_1131",-5.19890817520422
"932","kknn_1132",-5.03644197753194
"933","kknn_1133",-7.74405289000304
"934","kknn_1134",-12.1140547521493
"935","kknn_1135",-4.56800323568435
"936","kknn_1136",-5.62899714985889
"937","kknn_1137",-13.8446402520302
"938","kknn_1138",-18.9679876182171
"939","kknn_1139",-9.13953223895992
"940","kknn_1140",-8.61153459566902
"941","kknn_1141",-14.8162375664517
"942","kknn_1142",-11.3836338031335
"943","kknn_1143",-5.62901650727477
"944","kknn_1144",-7.74413165718006
"945","kknn_1145",-5.03650684915742
"946","kknn_1146",-10.1786951986476
"947","kknn_1147",-10.7606342523029
"948","kknn_1148",-10.7606837305548
"949","kknn_1149",-5.35887032415832
"950","kknn_1150",-18.968486567539
"951","kknn_1151",-4.86339631271294
"952","kknn_1152",-5.19903144277493
"953","kknn_1153",-4.56810291418434
"954","kknn_1154",-5.19905713556599
"955","kknn_1155",-6.70816870058711
"956","kknn_1156",-7.34938435319076
"957","kknn_1157",-8.61168644663817
"958","kknn_1158",-8.61171193725022
"959","kknn_1159",-8.14347893503713
"960","kknn_1160",-13.8451045762327
"961","kknn_1161",-5.35896153385913
"962","kknn_1162",-8.14350684904841
"963","kknn_1163",-10.1789205701861
"964","kknn_1164",-4.41333840353244
"965","kknn_1165",-14.8167080718502
"966","kknn_1166",-7.74433039292508
"967","kknn_1167",-7.34950178062947
"968","kknn_1168",-5.82708125676213
"969","kknn_1169",-7.34953035243567
"970","kknn_1170",-7.02008911449136
"971","kknn_1171",-18.1815116934233
"972","kknn_1172",-4.41337638224305
"973","kknn_1173",-13.8455166410647
"974","kknn_1174",-5.82712389702263
"975","kknn_1175",-13.8456877851803
"976","kknn_1176",-13.8458587792479
"977","kknn_1177",-6.38945515340033
"978","kknn_1178",-4.71976565346688
"979","kknn_1179",-8.14365224822713
"980","kknn_1180",-18.1820342445242
"981","kknn_1181",-10.760963374533
"982","kknn_1182",-5.6292724633279
"983","kknn_1183",-4.71979429102447
"984","kknn_1184",-4.41345080824108
"985","kknn_1185",-9.65080035085017
"986","kknn_1186",-5.0367669475436
"987","kknn_1187",-11.3841802086954
"988","kknn_1188",-18.9698277416086
"989","kknn_1189",-18.1830018120073
"990","kknn_1190",-5.35913477273478
"991","kknn_1191",-5.35914820231197
"992","kknn_1192",-18.183496282644
"993","kknn_1193",-5.19929379729887
"994","kknn_1194",-4.71987821651521
"995","kknn_1195",-10.1791783788796
"996","kknn_1196",-4.56836237155411
"997","kknn_1197",-4.41354867817365
"998","kknn_1198",-8.61202075880431
"999","kknn_1199",-18.1839923369598
"1000","kknn_1200",-4.71992168882551
"1001","kknn_1201",-18.1844897730454
"1002","kknn_1202",-4.86373601525529
"1003","kknn_1203",-10.76115616984
"1004","kknn_1204",-5.19937340490954
"1005","kknn_1205",-4.71996435168516
"1006","kknn_1206",-5.82733138024116
"1007","kknn_1207",-14.817855081337
"1008","kknn_1208",-10.761218254482
"1009","kknn_1209",-7.34974103335362
"1010","kknn_1210",-7.34975912941282
"1011","kknn_1211",-14.8181200088476
"1012","kknn_1212",-17.059365554428
"1013","kknn_1213",-8.61212205327606
"1014","kknn_1214",-8.61214675500929
"1015","kknn_1215",-4.72000115739661
"1016","kknn_1216",-5.03696077890155
"1017","kknn_1217",-18.9722026993105
"1018","kknn_1218",-14.8185629080175
"1019","kknn_1219",-17.0601494444243
"1020","kknn_1220",-5.82739401465669
"1021","kknn_1221",-5.03698704853637
"1022","kknn_1222",-9.1402647697735
"1023","kknn_1223",-10.1794344141458
"1024","kknn_1224",-6.38972501236692
"1025","kknn_1225",-5.0370121653798
"1026","kknn_1226",-7.34986697704317
"1027","kknn_1227",-4.86388754995294
"1028","kknn_1228",-4.86390115081765
"1029","kknn_1229",-4.41374968926773
"1030","kknn_1230",-6.38978513306549
"1031","kknn_1231",-15.9249746825608
"1032","kknn_1232",-6.38979996874622
"1033","kknn_1233",-10.1794930633498
"1034","kknn_1234",-7.34993177220908
"1035","kknn_1235",-11.3845896405334
"1036","kknn_1236",-7.34995187281086
"1037","kknn_1237",-4.41378516341954
"1038","kknn_1238",-9.140426446224
"1039","kknn_1239",-4.41379990872205
"1040","kknn_1240",-4.72018073824155
"1041","kknn_1241",-7.34999032411058
"1042","kknn_1242",-4.56866743741233
"1043","kknn_1243",-6.38988673146999
"1044","kknn_1244",-18.972965919134
"1045","kknn_1245",-7.35002621577497
"1046","kknn_1246",-18.9734573425123
"1047","kknn_1247",-4.72022551367643
"1048","kknn_1248",-18.1873724391207
"1049","kknn_1249",-12.1154197799504
"1050","kknn_1250",-7.74491157236669
"1051","kknn_1251",-17.0617580718658
"1052","kknn_1252",-14.8195606999372
"1053","kknn_1253",-9.14051945610212
"1054","kknn_1254",-9.65137732187658
"1055","kknn_1255",-18.9745850451092
"1056","kknn_1256",-4.4138760975905
"1057","kknn_1257",-6.70884646903179
"1058","kknn_1258",-4.72026434068933
"1059","kknn_1259",-14.8198565069159
"1060","kknn_1260",-8.14420933005998
"1061","kknn_1261",-5.35958573652089
"1062","kknn_1262",-13.8477608622091
"1063","kknn_1263",-5.62978537425348
"1064","kknn_1264",-7.74501106055008
"1065","kknn_1265",-10.7617043239594
"1066","kknn_1266",-13.0103373346017
"1067","kknn_1267",-11.3849670120004
"1068","kknn_1268",-11.3850200994344
"1069","kknn_1269",-5.19975003672504
"1070","kknn_1270",-17.0626952987394
"1071","kknn_1271",-7.02070926930564
"1072","kknn_1272",-6.11858771774346
"1073","kknn_1273",-8.14431135331009
"1074","kknn_1274",-4.72034128055293
"1075","kknn_1275",-4.72035504442361
"1076","kknn_1276",-8.14433721640855
"1077","kknn_1277",-4.56883802142914
"1078","kknn_1278",-5.19982718948321
"1079","kknn_1279",-6.39010447478205
"1080","kknn_1280",-5.19985130223713
"1081","kknn_1281",-7.74514702702874
"1082","kknn_1282",-5.8278243675331
"1083","kknn_1283",-5.3597547684396
"1084","kknn_1284",-18.9752985312287
"1085","kknn_1285",-4.56891401634723
"1086","kknn_1286",-13.8481587913163
"1087","kknn_1287",-10.1799707770173
"1088","kknn_1288",-11.3851682350538
"1089","kknn_1289",-5.8278621978576
"1090","kknn_1290",-5.03743606639825
"1091","kknn_1291",-5.8278878528749
"1092","kknn_1292",-5.82790156839903
"1093","kknn_1293",-6.39022627083529
"1094","kknn_1294",-5.63003678769545
"1095","kknn_1295",-5.82794312658632
"1096","kknn_1296",-5.03751088589164
"1097","kknn_1297",-9.14085599079332
"1098","kknn_1298",-14.8206966755478
"1099","kknn_1299",-10.1800857334767
"1100","kknn_1300",-8.14450927524935
"1101","kknn_1301",-6.11884225914319
"1102","kknn_1302",-18.1896890714618
"1103","kknn_1303",-5.20003140804169
"1104","kknn_1304",-13.8485953601488
"1105","kknn_1305",-18.9762480937252
"1106","kknn_1306",-8.6128417054826
"1107","kknn_1307",-7.74533064281051
"1108","kknn_1308",-7.35048126204712
"1109","kknn_1309",-10.1801836451769
"1110","kknn_1310",-4.72059597443886
"1111","kknn_1311",-7.02104045896796
"1112","kknn_1312",-5.63014922398496
"1113","kknn_1313",-18.1907000004145
"1114","kknn_1314",-5.0375986275471
"1115","kknn_1315",-10.7621905649606
"1116","kknn_1316",-15.9279002912493
"1117","kknn_1317",-6.39039303818124
"1118","kknn_1318",-8.14466019787946
"1119","kknn_1319",-4.5691090073418
"1120","kknn_1320",-13.0111283303207
"1121","kknn_1321",-7.35057774824342
"1122","kknn_1322",-4.8644877425923
"1123","kknn_1323",-4.41429352491925
"1124","kknn_1324",-14.821606647058
"1125","kknn_1325",-5.82812849339452
"1126","kknn_1326",-6.39046366249427
"1127","kknn_1327",-7.02116297398286
"1128","kknn_1328",-5.03769821182699
"1129","kknn_1329",-11.3855283259142
"1130","kknn_1330",-10.1803584831791
"1131","kknn_1331",-4.72073908634371
"1132","kknn_1332",-13.8492867613909
"1133","kknn_1333",-10.7624050414561
"1134","kknn_1334",-11.3856904835759
"1135","kknn_1335",-5.63029406831069
"1136","kknn_1336",-5.03773974773726
"1137","kknn_1337",-6.70943885814402
"1138","kknn_1338",-11.3857417892297
"1139","kknn_1339",-10.1805154774001
"1140","kknn_1340",-6.70945739838578
"1141","kknn_1341",-4.72079388030043
"1142","kknn_1342",-6.11912326084823
"1143","kknn_1343",-15.9285770422461
"1144","kknn_1344",-10.7625841368438
"1145","kknn_1345",-5.82826775012146
"1146","kknn_1346",-5.20030579613041
"1147","kknn_1347",-5.82829408780952
"1148","kknn_1348",-4.86467579212653
"1149","kknn_1349",-7.35077161179818
"1150","kknn_1350",-4.4144706634049
"1151","kknn_1351",-4.86470695461077
"1152","kknn_1352",-6.11921525889813
"1153","kknn_1353",-9.65221002594685
"1154","kknn_1354",-6.11923111843569
"1155","kknn_1355",-13.8496590395454
"1156","kknn_1356",-8.14491745230491
"1157","kknn_1357",-11.3859426300931
"1158","kknn_1358",-10.7627329321485
"1159","kknn_1359",-5.36028605160207
"1160","kknn_1360",-7.0213953946476
"1161","kknn_1361",-5.6305073790013
"1162","kknn_1362",-13.0119047829195
"1163","kknn_1363",-8.61328766180749
"1164","kknn_1364",-9.65235495353989
"1165","kknn_1365",-6.11929755453851
"1166","kknn_1366",-6.70967123376236
"1167","kknn_1367",-10.7628449826728
"1168","kknn_1368",-5.20046318023375
"1169","kknn_1369",-5.20047656231178
"1170","kknn_1370",-14.8225460793875
"1171","kknn_1371",-18.1915883425766
"1172","kknn_1372",-17.0658454511227
"1173","kknn_1373",-18.1924553930389
"1174","kknn_1374",-4.86482516072819
"1175","kknn_1375",-8.61336560352278
"1176","kknn_1376",-4.86484014277841
"1177","kknn_1377",-7.74583475150627
"1178","kknn_1378",-15.9299378924035
"1179","kknn_1379",-5.3604072911045
"1180","kknn_1380",-6.1193935183463
"1181","kknn_1381",-5.36043317219511
"1182","kknn_1382",-13.8504217754467
"1183","kknn_1383",-6.39087599065551
"1184","kknn_1384",-6.11943449224659
"1185","kknn_1385",-6.39090519634995
"1186","kknn_1386",-10.180907292473
"1187","kknn_1387",-5.0380931325481
"1188","kknn_1388",-18.9784757642915
"1189","kknn_1389",-4.86493765974821
"1190","kknn_1390",-8.61346509185446
"1191","kknn_1391",-4.72112834434861
"1192","kknn_1392",-18.9789787636376
"1193","kknn_1393",-4.56958647332734
"1194","kknn_1394",-15.9305597158695
"1195","kknn_1395",-9.14163286701343
"1196","kknn_1396",-13.8507570526813
"1197","kknn_1397",-5.8286400313396
"1198","kknn_1398",-9.65257606553713
"1199","kknn_1399",-4.56961220079621
"1200","kknn_1400",-13.0126210809311
"1201","randomForest_1001",7.06610710995024
"1202","randomForest_1002",7.16824793925086
"1203","randomForest_1003",6.81329095112664
"1204","randomForest_1004",7.16412497849933
"1205","randomForest_1005",7.13622032646688
"1206","randomForest_1006",7.02589509620066
"1207","randomForest_1007",7.1508209876818
"1208","randomForest_1008",6.54756316322333
"1209","randomForest_1009",7.04556239405583
"1210","randomForest_1010",7.17015620198681
"1211","randomForest_1011",6.92178436010443
"1212","randomForest_1012",7.04218163249395
"1213","randomForest_1013",7.00392348090433
"1214","randomForest_1014",6.65668061130739
"1215","randomForest_1015",6.8993088522331
"1216","randomForest_1016",7.00288016898977
"1217","randomForest_1017",7.17942817028303
"1218","randomForest_1018",6.36602176735769
"1219","randomForest_1019",6.8890293097342
"1220","randomForest_1020",6.93871144156371
"1221","randomForest_1021",7.09229818909849
"1222","randomForest_1022",6.54445793278381
"1223","randomForest_1023",7.14270281892527
"1224","randomForest_1024",7.21471946864863
"1225","randomForest_1025",6.3261599752064
"1226","randomForest_1026",7.09496380621398
"1227","randomForest_1027",6.97296593241236
"1228","randomForest_1028",7.09225967532998
"1229","randomForest_1029",6.86809433035155
"1230","randomForest_1030",6.99103448344793
"1231","randomForest_1031",7.07568464396838
"1232","randomForest_1032",7.12215591185428
"1233","randomForest_1033",6.83548404774365
"1234","randomForest_1034",6.99117479043465
"1235","randomForest_1035",5.99833303661693
"1236","randomForest_1036",7.07130181680314
"1237","randomForest_1037",6.21304760952277
"1238","randomForest_1038",6.7139131443704
"1239","randomForest_1039",7.1274743076536
"1240","randomForest_1040",7.11742373256061
"1241","randomForest_1041",6.95597493011537
"1242","randomForest_1042",7.00573193514385
"1243","randomForest_1043",6.22717346624133
"1244","randomForest_1044",7.13976318179962
"1245","randomForest_1045",7.01902772484105
"1246","randomForest_1046",7.00454059379867
"1247","randomForest_1047",7.16124436991221
"1248","randomForest_1048",6.97426049324185
"1249","randomForest_1049",7.00541613601237
"1250","randomForest_1050",7.14771891686456
"1251","randomForest_1051",6.91242326043665
"1252","randomForest_1052",6.86342136622281
"1253","randomForest_1053",6.83161466689181
"1254","randomForest_1054",7.03030944491727
"1255","randomForest_1055",6.05967534232393
"1256","randomForest_1056",7.0766556471217
"1257","randomForest_1057",6.95926302014752
"1258","randomForest_1058",6.60630798362162
"1259","randomForest_1059",6.79822420487679
"1260","randomForest_1060",6.94913349072558
"1261","randomForest_1061",7.09021701883481
"1262","randomForest_1062",7.05805441779598
"1263","randomForest_1063",7.16022375499369
"1264","randomForest_1064",7.10086156486645
"1265","randomForest_1065",7.05541517500561
"1266","randomForest_1066",6.70971769603984
"1267","randomForest_1067",6.67740459944097
"1268","randomForest_1068",7.15942749920131
"1269","randomForest_1069",7.14003299311836
"1270","randomForest_1070",6.71731196116047
"1271","randomForest_1071",6.08370023532575
"1272","randomForest_1072",6.44579186652699
"1273","randomForest_1073",6.67861900565046
"1274","randomForest_1074",7.0398509296069
"1275","randomForest_1075",6.53747517093053
"1276","randomForest_1076",7.14721531764471
"1277","randomForest_1077",6.09586618235429
"1278","randomForest_1078",6.95608104779506
"1279","randomForest_1079",7.0215011723596
"1280","randomForest_1080",5.99091446218034
"1281","randomForest_1081",7.11115979052095
"1282","randomForest_1082",6.4638378418827
"1283","randomForest_1083",6.93879040727046
"1284","randomForest_1084",7.01476293903893
"1285","randomForest_1085",7.07775218179433
"1286","randomForest_1086",6.95643403130852
"1287","randomForest_1087",6.69737604856155
"1288","randomForest_1088",6.40601993659192
"1289","randomForest_1089",6.441100738655
"1290","randomForest_1090",6.72362114811285
"1291","randomForest_1091",7.11807132906124
"1292","randomForest_1092",5.93438697120095
"1293","randomForest_1093",6.65603928302649
"1294","randomForest_1094",7.10051011176986
"1295","randomForest_1095",7.13413811657409
"1296","randomForest_1096",7.04347226933914
"1297","randomForest_1097",6.76273582616822
"1298","randomForest_1098",6.95609822997206
"1299","randomForest_1099",7.10921376220419
"1300","randomForest_1100",6.96767153236424
"1301","randomForest_1101",7.12359311861174
"1302","randomForest_1102",6.70671329114969
"1303","randomForest_1103",6.67031931933309
"1304","randomForest_1104",6.83562310101511
"1305","randomForest_1105",7.1034539819204
"1306","randomForest_1106",7.00866770102883
"1307","randomForest_1107",6.99009746463048
"1308","randomForest_1108",7.07566863086295
"1309","randomForest_1109",6.97940748909921
"1310","randomForest_1110",5.88606723149012
"1311","randomForest_1111",7.15095456017493
"1312","randomForest_1112",7.12274876384979
"1313","randomForest_1113",7.11157527177286
"1314","randomForest_1114",7.03391330567046
"1315","randomForest_1115",6.97945339200749
"1316","randomForest_1116",6.97459368804432
"1317","randomForest_1117",5.99230261158251
"1318","randomForest_1118",6.78632820345452
"1319","randomForest_1119",7.02878213726951
"1320","randomForest_1120",7.07379554091553
"1321","randomForest_1121",6.78740497125892
"1322","randomForest_1122",6.99034527889292
"1323","randomForest_1123",6.9612729137752
"1324","randomForest_1124",6.99813509259162
"1325","randomForest_1125",6.99514660203263
"1326","randomForest_1126",6.98667022279015
"1327","randomForest_1127",7.16903863867574
"1328","randomForest_1128",7.13796773655341
"1329","randomForest_1129",6.63166661718121
"1330","randomForest_1130",7.02063112873107
"1331","randomForest_1131",7.06334021141672
"1332","randomForest_1132",7.11045108216716
"1333","randomForest_1133",7.03447917382595
"1334","randomForest_1134",7.00474097120127
"1335","randomForest_1135",7.05791491468129
"1336","randomForest_1136",7.00007115371126
"1337","randomForest_1137",7.07365196232414
"1338","randomForest_1138",6.35130189023321
"1339","randomForest_1139",7.11659102325165
"1340","randomForest_1140",7.03253329536142
"1341","randomForest_1141",6.46494484694814
"1342","randomForest_1142",6.41085994170368
"1343","randomForest_1143",6.91676612136456
"1344","randomForest_1144",7.05257635219011
"1345","randomForest_1145",7.0216521360576
"1346","randomForest_1146",7.03446614461065
"1347","randomForest_1147",6.59697533054054
"1348","randomForest_1148",7.14051762500327
"1349","randomForest_1149",6.82502886122385
"1350","randomForest_1150",6.61443928587939
"1351","randomForest_1151",7.01997605523853
"1352","randomForest_1152",6.8962120992305
"1353","randomForest_1153",7.11932313084601
"1354","randomForest_1154",6.81156933493024
"1355","randomForest_1155",7.09127197803236
"1356","randomForest_1156",7.12017625509186
"1357","randomForest_1157",6.68242633331356
"1358","randomForest_1158",6.10971846814052
"1359","randomForest_1159",6.50615870933189
"1360","randomForest_1160",7.12817351769479
"1361","randomForest_1161",7.09951621028212
"1362","randomForest_1162",6.93216922785516
"1363","randomForest_1163",7.10451789455963
"1364","randomForest_1164",6.7186774321145
"1365","randomForest_1165",6.96960442448609
"1366","randomForest_1166",6.66711989246194
"1367","randomForest_1167",6.92111696840318
"1368","randomForest_1168",6.7474982172666
"1369","randomForest_1169",6.48690146543916
"1370","randomForest_1170",6.69487481734243
"1371","randomForest_1171",6.96784891560752
"1372","randomForest_1172",6.98569490458219
"1373","randomForest_1173",6.98089082081205
"1374","randomForest_1174",6.88811734405564
"1375","randomForest_1175",6.99410136601989
"1376","randomForest_1176",6.40419548594287
"1377","randomForest_1177",7.08389965667998
"1378","randomForest_1178",7.13633438754111
"1379","randomForest_1179",7.07914630609522
"1380","randomForest_1180",6.98216235146752
"1381","randomForest_1181",7.05953082297971
"1382","randomForest_1182",7.0589979382899
"1383","randomForest_1183",6.74775984876222
"1384","randomForest_1184",6.66541481235315
"1385","randomForest_1185",7.11177947785907
"1386","randomForest_1186",7.04624195563956
"1387","randomForest_1187",7.09339659239114
"1388","randomForest_1188",7.05314058764797
"1389","randomForest_1189",6.43810438998012
"1390","randomForest_1190",6.69877735774413
"1391","randomForest_1191",6.69173585980137
"1392","randomForest_1192",7.0499642118986
"1393","randomForest_1193",6.52420464782039
"1394","randomForest_1194",6.55189322760608
"1395","randomForest_1195",6.24471656119592
"1396","randomForest_1196",6.28103598135633
"1397","randomForest_1197",6.95398556423231
"1398","randomForest_1198",6.46292302193625
"1399","randomForest_1199",7.11115840355645
"1400","randomForest_1200",7.15534509550829
"1401","randomForest_1201",7.21558579510592
"1402","randomForest_1202",6.96119164110474
"1403","randomForest_1203",7.17069293251454
"1404","randomForest_1204",6.86783664366969
"1405","randomForest_1205",6.62696768502152
"1406","randomForest_1206",7.01634625978959
"1407","randomForest_1207",7.17763946737469
"1408","randomForest_1208",7.01044026989575
"1409","randomForest_1209",6.62744228223668
"1410","randomForest_1210",6.65282298363545
"1411","randomForest_1211",7.09407838463039
"1412","randomForest_1212",7.0149207890493
"1413","randomForest_1213",6.92616091042135
"1414","randomForest_1214",6.25081196464787
"1415","randomForest_1215",6.92133264421622
"1416","randomForest_1216",7.04152879060761
"1417","randomForest_1217",7.11400722364949
"1418","randomForest_1218",6.8829802968761
"1419","randomForest_1219",6.96451516033529
"1420","randomForest_1220",7.17913883227684
"1421","randomForest_1221",7.07941334798845
"1422","randomForest_1222",6.50855764088419
"1423","randomForest_1223",6.96328939938162
"1424","randomForest_1224",7.06366351190402
"1425","randomForest_1225",6.87099466317059
"1426","randomForest_1226",7.04047050893408
"1427","randomForest_1227",6.88081852318913
"1428","randomForest_1228",6.61890163665189
"1429","randomForest_1229",6.29533764720791
"1430","randomForest_1230",6.63867439572918
"1431","randomForest_1231",6.79452810579399
"1432","randomForest_1232",6.56542398257002
"1433","randomForest_1233",6.72479261263104
"1434","randomForest_1234",6.11368899896179
"1435","randomForest_1235",7.0077949494264
"1436","randomForest_1236",7.03283054105875
"1437","randomForest_1237",6.30150754339871
"1438","randomForest_1238",7.17054065101147
"1439","randomForest_1239",6.9248115999589
"1440","randomForest_1240",7.0057904334223
"1441","randomForest_1241",6.34276626851589
"1442","randomForest_1242",6.98237332889866
