"","model","epp"
"736","glmnet_1336",-10.0114085403384
"737","glmnet_1337",-0.602700799732165
"738","glmnet_1338",-1.79911512683671
"739","glmnet_1339",-10.0115498959215
"740","glmnet_1340",-10.0116912629717
"741","glmnet_1341",-10.0118326364193
"742","glmnet_1342",-1.66092705962529
"743","glmnet_1343",-10.0119740129821
"744","glmnet_1344",-10.0121153996565
"745","glmnet_1345",-3.97154019765176
"746","glmnet_1346",-10.0122567799291
"747","glmnet_1347",-0.91113779520266
"748","glmnet_1348",-3.55531651616558
"749","glmnet_1349",-10.012398165557
"750","glmnet_1350",-10.0125395730049
"751","glmnet_1351",-1.12173543737655
"752","glmnet_1352",-10.012680985566
"753","glmnet_1353",-0.554511579996852
"754","glmnet_1354",-2.11533975600291
"755","glmnet_1355",-10.0128224013792
"756","glmnet_1356",-0.553577987262171
"757","glmnet_1357",-0.840659804572924
"758","glmnet_1358",-10.0129638280898
"759","glmnet_1359",-10.0131052654663
"760","glmnet_1360",-1.30752102551088
"761","glmnet_1361",-10.0132467081657
"762","glmnet_1362",-10.0133881613853
"763","glmnet_1363",-0.62476626307006
"764","glmnet_1364",-10.0135296213712
"765","glmnet_1365",-10.013671091028
"766","glmnet_1366",-10.0138125691274
"767","glmnet_1367",-3.39955424860785
"768","glmnet_1368",-0.634172200118345
"769","glmnet_1369",-10.0139540422345
"770","glmnet_1370",-0.835923380649598
"771","glmnet_1371",-2.34686491841929
"772","glmnet_1372",-10.0140955299654
"773","glmnet_1373",-3.5841334000265
"774","glmnet_1374",-3.78952584468406
"775","glmnet_1375",-10.0142370073769
"776","glmnet_1376",-3.1185369619368
"777","glmnet_1377",-3.57916506224967
"778","glmnet_1378",-0.507156958633082
"779","glmnet_1379",-2.94901267216845
"780","glmnet_1380",-10.0143784862767
"781","glmnet_1381",-1.31731080282016
"782","glmnet_1382",-10.0145200061935
"783","glmnet_1383",-0.691881916435301
"784","glmnet_1384",-1.1232840980473
"785","glmnet_1385",-10.0146615344081
"786","glmnet_1386",-3.534535581899
"787","glmnet_1387",-1.03332772616345
"788","glmnet_1388",-10.014803060738
"789","glmnet_1389",-0.536979980506613
"790","glmnet_1390",-3.78053383425196
"791","glmnet_1391",-3.4833344574677
"792","glmnet_1392",-10.0149445837264
"793","glmnet_1393",-1.71145377853798
"794","glmnet_1394",-10.0150861408735
"795","glmnet_1395",-0.500752836913536
"796","glmnet_1396",-10.0152277103501
"797","glmnet_1397",-10.0153692911941
"798","glmnet_1398",-0.458145970299169
"799","glmnet_1399",-10.0155108811516
"800","glmnet_1400",-3.90101122617762
"801","kknn_1001",-1.85367346538997
"802","kknn_1002",-3.56206769965955
"803","kknn_1003",-6.95322318990008
"804","kknn_1004",-1.64884638848903
"805","kknn_1005",-2.36233732719199
"806","kknn_1006",-4.19306282369845
"807","kknn_1007",-1.79890552701534
"808","kknn_1008",-1.66768850578468
"809","kknn_1009",-1.85366797065873
"810","kknn_1010",-1.95594128393836
"811","kknn_1011",-1.64396389034865
"812","kknn_1012",-3.07654603624364
"813","kknn_1013",-4.19305624702212
"814","kknn_1014",-1.6488381308974
"815","kknn_1015",-3.56206136034491
"816","kknn_1016",-2.07749994916544
"817","kknn_1017",-1.74180836909447
"818","kknn_1018",-1.66767983560929
"819","kknn_1019",-1.79889413997939
"820","kknn_1020",-1.9559318276393
"821","kknn_1021",-4.90956158991121
"822","kknn_1022",-2.5323944295985
"823","kknn_1023",-1.64883049510176
"824","kknn_1024",-1.67257218016722
"825","kknn_1025",-4.19304665081214
"826","kknn_1026",-3.56205139166145
"827","kknn_1027",-2.14169402867833
"828","kknn_1028",-3.56204896532642
"829","kknn_1029",-1.74179889873682
"830","kknn_1030",-6.04163898401287
"831","kknn_1031",-1.67022545930073
"832","kknn_1032",-2.81236852922637
"833","kknn_1033",-4.90956876214106
"834","kknn_1034",-1.66766913315848
"835","kknn_1035",-6.95341536783273
"836","kknn_1036",-2.36231195732551
"837","kknn_1037",-1.6439463590329
"838","kknn_1038",-1.70134457021859
"839","kknn_1039",-2.20943102033407
"840","kknn_1040",-1.95591750875918
"841","kknn_1041",-1.69332704717109
"842","kknn_1042",-1.66766210641036
"843","kknn_1043",-2.81235987453802
"844","kknn_1044",-4.19305136012902
"845","kknn_1045",-4.19305046803228
"846","kknn_1046",-1.69332388270851
"847","kknn_1047",-1.79887351516242
"848","kknn_1048",-2.14167717057374
"849","kknn_1049",-1.67021130811096
"850","kknn_1050",-3.56203805216541
"851","kknn_1051",-4.19304447076961
"852","kknn_1052",-6.04178414372908
"853","kknn_1053",-1.64393438991796
"854","kknn_1054",-1.7988688305825
"855","kknn_1055",-4.90960540458322
"856","kknn_1056",-1.64393221434668
"857","kknn_1057",-1.68057026766369
"858","kknn_1058",-1.85362945435181
"859","kknn_1059",-1.71211531086321
"860","kknn_1060",-1.66764872895049
"861","kknn_1061",-1.79886188479046
"862","kknn_1062",-3.31057582005844
"863","kknn_1063",-3.31057455924408
"864","kknn_1064",-6.04181410418478
"865","kknn_1065",-1.74177243630026
"866","kknn_1066",-4.90961417969341
"867","kknn_1067",-1.69330847439551
"868","kknn_1068",-1.712109023631
"869","kknn_1069",-6.04184752440935
"870","kknn_1070",-1.68056090894182
"871","kknn_1071",-3.31057370432424
"872","kknn_1072",-1.66764119184307
"873","kknn_1073",-2.36228003235215
"874","kknn_1074",-2.8123359719468
"875","kknn_1075",-3.56202583467674
"876","kknn_1076",-6.95367149904712
"877","kknn_1077",-1.8536164402637
"878","kknn_1078",-3.07649817559288
"879","kknn_1079",-4.19305631599551
"880","kknn_1080",-2.14165393235118
"881","kknn_1081",-2.3622746160596
"882","kknn_1082",-2.53234681365703
"883","kknn_1083",-1.68146429883296
"884","kknn_1084",-2.17881073899053
"885","kknn_1085",-1.74175802116434
"886","kknn_1086",-2.53234186238645
"887","kknn_1087",-2.20939058254367
"888","kknn_1088",-4.90964710725536
"889","kknn_1089",-1.68145920123648
"890","kknn_1090",-1.9090162192131
"891","kknn_1091",-3.56201495507979
"892","kknn_1092",-1.67018070079298
"893","kknn_1093",-1.64390425037047
"894","kknn_1094",-2.07743548313747
"895","kknn_1095",-3.56201050922269
"896","kknn_1096",-1.67017703885054
"897","kknn_1097",-1.69328487969488
"898","kknn_1098",-6.04198445509134
"899","kknn_1099",-1.79883362080023
"900","kknn_1100",-1.64389862354309
"901","kknn_1101",-1.85359482731242
"902","kknn_1102",-1.79883014874091
"903","kknn_1103",-3.56200611535327
"904","kknn_1104",-2.0774264298555
"905","kknn_1105",-2.81230667944771
"906","kknn_1106",-1.68053189258488
"907","kknn_1107",-2.81230425979474
"908","kknn_1108",-1.71207691842273
"909","kknn_1109",-4.19303330579323
"910","kknn_1110",-1.64876572697569
"911","kknn_1111",-4.19303139222936
"912","kknn_1112",-3.07646323714112
"913","kknn_1113",-2.36224254626938
"914","kknn_1114",-1.79882048483396
"915","kknn_1115",-1.67250411901194
"916","kknn_1116",-2.14161827439942
"917","kknn_1117",-1.71206942727044
"918","kknn_1118",-1.69326681038005
"919","kknn_1119",-1.79090993871395
"920","kknn_1120",-1.90898770076063
"921","kknn_1121",-1.69326343028131
"922","kknn_1122",-1.67015335819049
"923","kknn_1123",-1.68142793819957
"924","kknn_1124",-1.85357187198756
"925","kknn_1125",-2.17876838055246
"926","kknn_1126",-2.53229912862505
"927","kknn_1127",-1.64874871242725
"928","kknn_1128",-1.71205711873144
"929","kknn_1129",-1.70126841649821
"930","kknn_1130",-2.20934551569035
"931","kknn_1131",-1.64874430759449
"932","kknn_1132",-1.66758793000772
"933","kknn_1133",-1.90897245976129
"934","kknn_1134",-2.81227269188325
"935","kknn_1135",-1.68141514850436
"936","kknn_1136",-1.68050171479046
"937","kknn_1137",-3.31050648723382
"938","kknn_1138",-6.95385007251894
"939","kknn_1139",-2.14159305088914
"940","kknn_1140",-2.07738864923951
"941","kknn_1141",-3.56196966121009
"942","kknn_1142",-2.53228277131241
"943","kknn_1143",-1.68049732710849
"944","kknn_1144",-1.908963234401
"945","kknn_1145",-1.66757713637551
"946","kknn_1146",-2.20932945118654
"947","kknn_1147",-2.3622037644421
"948","kknn_1148",-2.36220257161491
"949","kknn_1149",-1.64385267862026
"950","kknn_1150",-6.95400810473478
"951","kknn_1151",-1.67246969893152
"952","kknn_1152",-1.64872658836551
"953","kknn_1153",-1.68140022380617
"954","kknn_1154",-1.64872432353257
"955","kknn_1155",-1.79087416005101
"956","kknn_1156",-1.85354029327816
"957","kknn_1157",-2.07737093044895
"958","kknn_1158",-2.07736977521842
"959","kknn_1159",-1.95580803330338
"960","kknn_1160",-3.31048925488532
"961","kknn_1161",-1.64384151028543
"962","kknn_1162",-1.9558050807641
"963","kknn_1163",-2.20931117350587
"964","kknn_1164",-1.70123531741343
"965","kknn_1165",-3.56194886056617
"966","kknn_1166",-1.90894059353664
"967","kknn_1167",-1.85352889788387
"968","kknn_1168",-1.69321772442423
"969","kknn_1169",-1.85352655939102
"970","kknn_1170",-1.79876281896043
"971","kknn_1171",-6.04221868101952
"972","kknn_1172",-1.70122839448508
"973","kknn_1173",-3.31047740274465
"974","kknn_1174",-1.69321296066816
"975","kknn_1175",-3.31047499591615
"976","kknn_1176",-3.31047365252329
"977","kknn_1177",-1.7416719826256
"978","kknn_1178",-1.67010111007551
"979","kknn_1179",-1.95578874665594
"980","kknn_1180",-6.04224550402767
"981","kknn_1181",-2.36216973790127
"982","kknn_1182",-1.6804615921411
"983","kknn_1183",-1.67009705068042
"984","kknn_1184",-1.70121817856386
"985","kknn_1185",-2.17870651294928
"986","kknn_1186",-1.6675392995207
"987","kknn_1187",-2.53223481904792
"988","kknn_1188",-6.95422538097848
"989","kknn_1189",-6.04239312496474
"990","kknn_1190",-1.64381791664734
"991","kknn_1191",-1.64381680536834
"992","kknn_1192",-6.04242408352287
"993","kknn_1193",-1.64869154530268
"994","kknn_1194",-1.67008921870419
"995","kknn_1195",-2.20928299932808
"996","kknn_1196",-1.68136258731018
"997","kknn_1197",-1.70120810016251
"998","kknn_1198",-2.07733257819539
"999","kknn_1199",-6.04245298632558
"1000","kknn_1200",-1.67008395000782
"1001","kknn_1201",-6.04248367810881
"1002","kknn_1202",-1.67242580061326
"1003","kknn_1203",-2.36215222505713
"1004","kknn_1204",-1.64868212276724
"1005","kknn_1205",-1.67007979751851
"1006","kknn_1206",-1.69318689130854
"1007","kknn_1207",-3.56193256897058
"1008","kknn_1208",-2.36214660547552
"1009","kknn_1209",-1.85349315404381
"1010","kknn_1210",-1.85349201529277
"1011","kknn_1211",-3.56192755366341
"1012","kknn_1212",-4.90975946147352
"1013","kknn_1213",-2.07732018460458
"1014","kknn_1214",-2.0773190158035
"1015","kknn_1215",-1.67007137440403
"1016","kknn_1216",-1.66751568345037
"1017","kknn_1217",-6.95450677612663
"1018","kknn_1218",-3.5619271949373
"1019","kknn_1219",-4.90978952910282
"1020","kknn_1220",-1.69317730895836
"1021","kknn_1221",-1.66751348760637
"1022","kknn_1222",-2.14151548805926
"1023","kknn_1223",-2.20925818107202
"1024","kknn_1224",-1.74163348977107
"1025","kknn_1225",-1.66750912535729
"1026","kknn_1226",-1.85347872561408
"1027","kknn_1227",-1.67240391893811
"1028","kknn_1228",-1.67240279829961
"1029","kknn_1229",-1.70118075478132
"1030","kknn_1230",-1.74162641034021
"1031","kknn_1231",-4.19301414736846
"1032","kknn_1232",-1.74162510083829
"1033","kknn_1233",-2.20924663961854
"1034","kknn_1234",-1.85347018121153
"1035","kknn_1235",-2.53219247867014
"1036","kknn_1236",-1.85346805805483
"1037","kknn_1237",-1.70117286098116
"1038","kknn_1238",-2.14149663905855
"1039","kknn_1239",-1.70117066749883
"1040","kknn_1240",-1.67004764004152
"1041","kknn_1241",-1.85346212612948
"1042","kknn_1242",-1.68132056785967
"1043","kknn_1243",-1.74161261238371
"1044","kknn_1244",-6.95465912703182
"1045","kknn_1245",-1.85345915183069
"1046","kknn_1246",-6.95481776074479
"1047","kknn_1247",-1.67004285393039
"1048","kknn_1248",-6.04284557052777
"1049","kknn_1249",-2.8121710205975
"1050","kknn_1250",-1.90886622436068
"1051","kknn_1251",-4.90985156491948
"1052","kknn_1252",-3.56190834946177
"1053","kknn_1253",-2.14148595762624
"1054","kknn_1254",-2.17864538116446
"1055","kknn_1255",-6.95500467696513
"1056","kknn_1256",-1.7011598287679
"1057","kknn_1257",-1.79078578048889
"1058","kknn_1258",-1.67003575481448
"1059","kknn_1259",-3.56190678313397
"1060","kknn_1260",-1.95571853422682
"1061","kknn_1261",-1.64375870487243
"1062","kknn_1262",-3.31042093072673
"1063","kknn_1263",-1.68039419112081
"1064","kknn_1264",-1.90885443623296
"1065","kknn_1265",-2.36209312042832
"1066","kknn_1266",-3.07632848418237
"1067","kknn_1267",-2.5321643313045
"1068","kknn_1268",-2.53216307047042
"1069","kknn_1269",-1.64862706945204
"1070","kknn_1270",-4.90986806557493
"1071","kknn_1271",-1.79867711874557
"1072","kknn_1272",-1.71193163356187
"1073","kknn_1273",-1.95570530380277
"1074","kknn_1274",-1.67002106922674
"1075","kknn_1275",-1.67001994088502
"1076","kknn_1276",-1.95570165529702
"1077","kknn_1277",-1.68129263318912
"1078","kknn_1278",-1.64861780837526
"1079","kknn_1279",-1.74158295677216
"1080","kknn_1280",-1.64861551181137
"1081","kknn_1281",-1.90883585623225
"1082","kknn_1282",-1.69311928429124
"1083","kknn_1283",-1.64373636264758
"1084","kknn_1284",-6.95515579520976
"1085","kknn_1285",-1.68128490975592
"1086","kknn_1286",-3.31039834503085
"1087","kknn_1287",-2.20919449863222
"1088","kknn_1288",-2.53214190530023
"1089","kknn_1289",-1.69311379658355
"1090","kknn_1290",-1.66745049216083
"1091","kknn_1291",-1.69311146792321
"1092","kknn_1292",-1.69311033487099
"1093","kknn_1293",-1.74156901007033
"1094","kknn_1294",-1.68036300435633
"1095","kknn_1295",-1.69310682734057
"1096","kknn_1296",-1.66744343739877
"1097","kknn_1297",-2.14143853488359
"1098","kknn_1298",-3.56186912532813
"1099","kknn_1299",-2.20918006708425
"1100","kknn_1300",-1.95567555509086
"1101","kknn_1301",-1.71190105137971
"1102","kknn_1302",-6.04308211711489
"1103","kknn_1303",-1.64859382944357
"1104","kknn_1304",-3.31037976749072
"1105","kknn_1305",-6.9553386828545
"1106","kknn_1306",-2.07723016733822
"1107","kknn_1307",-1.90881160588965
"1108","kknn_1308",-1.85340150986153
"1109","kknn_1309",-2.20917179703468
"1110","kknn_1310",-1.66998659084418
"1111","kknn_1311",-1.79863663481763
"1112","kknn_1312",-1.68034688734422
"1113","kknn_1313",-6.04322406150966
"1114","kknn_1314",-1.66742880376127
"1115","kknn_1315",-2.36204073657175
"1116","kknn_1316",-4.19301979234465
"1117","kknn_1317",-1.74154802855368
"1118","kknn_1318",-1.95566014865121
"1119","kknn_1319",-1.68125357306663
"1120","kknn_1320",-3.07627705185767
"1121","kknn_1321",-1.85338890992975
"1122","kknn_1322",-1.67231813453623
"1123","kknn_1323",-1.70109548130512
"1124","kknn_1324",-3.56185269205103
"1125","kknn_1325",-1.69308035054091
"1126","kknn_1326",-1.74153859910992
"1127","kknn_1327",-1.79862120476848
"1128","kknn_1328",-1.66741488015931
"1129","kknn_1329",-2.53209818767481
"1130","kknn_1330",-2.20914883055571
"1131","kknn_1331",-1.66996621039219
"1132","kknn_1332",-3.3103540051503
"1133","kknn_1333",-2.3620197230248
"1134","kknn_1334",-2.5320918951879
"1135","kknn_1335",-1.68032519426665
"1136","kknn_1336",-1.66740700862608
"1137","kknn_1337",-1.79070615440273
"1138","kknn_1338",-2.53208681779599
"1139","kknn_1339",-2.2091380560327
"1140","kknn_1340",-1.79070292083419
"1141","kknn_1341",-1.66995597278795
"1142","kknn_1342",-1.71186209024266
"1143","kknn_1343",-4.19298985023569
"1144","kknn_1344",-2.36200651711654
"1145","kknn_1345",-1.69305966776542
"1146","kknn_1346",-1.64855303358784
"1147","kknn_1347",-1.6930573169551
"1148","kknn_1348",-1.67229124758041
"1149","kknn_1349",-1.85335796130127
"1150","kknn_1350",-1.70106713243692
"1151","kknn_1351",-1.67228774565863
"1152","kknn_1352",-1.7118513068126
"1153","kknn_1353",-2.17853824879287
"1154","kknn_1354",-1.71184907533389
"1155","kknn_1355",-3.310326193188
"1156","kknn_1356",-1.95561698504689
"1157","kknn_1357",-2.53206337055873
"1158","kknn_1358",-2.36198891161053
"1159","kknn_1359",-1.64366338402168
"1160","kknn_1360",-1.79858501261337
"1161","kknn_1361",-1.68029716566374
"1162","kknn_1362",-3.07622443902481
"1163","kknn_1363",-2.07716513798726
"1164","kknn_1364",-2.17852516830688
"1165","kknn_1365",-1.71183780664889
"1166","kknn_1366",-1.79067423434795
"1167","kknn_1367",-2.3619775043858
"1168","kknn_1368",-1.64852934893315
"1169","kknn_1369",-1.64852820841184
"1170","kknn_1370",-3.56179713950777
"1171","kknn_1371",-6.04321922933684
"1172","kknn_1372",-4.90989281536838
"1173","kknn_1373",-6.04324641136485
"1174","kknn_1374",-1.6722674448216
"1175","kknn_1375",-2.07715524970084
"1176","kknn_1376",-1.67226518828321
"1177","kknn_1377",-1.90873810565869
"1178","kknn_1378",-4.19296620427468
"1179","kknn_1379",-1.64364656630666
"1180","kknn_1380",-1.71182587680063
"1181","kknn_1381",-1.64364422980154
"1182","kknn_1382",-3.31029985377918
"1183","kknn_1383",-1.74148145844805
"1184","kknn_1384",-1.71182175193338
"1185","kknn_1385",-1.74147908842148
"1186","kknn_1386",-2.20908635736273
"1187","kknn_1387",-1.66735686204577
"1188","kknn_1388",-6.95556038892479
"1189","kknn_1389",-1.67225313876883
"1190","kknn_1390",-2.07713973126949
"1191","kknn_1391",-1.66990820714669
"1192","kknn_1392",-6.95571641054372
"1193","kknn_1393",-1.68118209757334
"1194","kknn_1394",-4.19297813498004
"1195","kknn_1395",-2.14133735422324
"1196","kknn_1396",-3.31029323100406
"1197","kknn_1397",-1.6930114330239
"1198","kknn_1398",-2.17849403250269
"1199","kknn_1399",-1.68117680067967
"1200","kknn_1400",-3.0761919464073
"1201","randomForest_1001",1.74880725556208
"1202","randomForest_1002",1.61045946699611
"1203","randomForest_1003",1.67776967908571
"1204","randomForest_1004",1.66562397793599
"1205","randomForest_1005",1.6563877953918
"1206","randomForest_1006",1.6369615866492
"1207","randomForest_1007",1.67245540247318
"1208","randomForest_1008",1.55192215467729
"1209","randomForest_1009",1.71872434253802
"1210","randomForest_1010",1.64037199181027
"1211","randomForest_1011",1.69967728103638
"1212","randomForest_1012",1.73973802991979
"1213","randomForest_1013",1.77146140138579
"1214","randomForest_1014",1.68660954705789
"1215","randomForest_1015",1.59588146329262
"1216","randomForest_1016",1.7657980770426
"1217","randomForest_1017",1.66563310525354
"1218","randomForest_1018",1.5495652594805
"1219","randomForest_1019",1.73049605193552
"1220","randomForest_1020",1.68415245276939
"1221","randomForest_1021",1.66919378349961
"1222","randomForest_1022",1.5643554791531
"1223","randomForest_1023",1.64108286448344
"1224","randomForest_1024",1.6350140145204
"1225","randomForest_1025",1.46187332765976
"1226","randomForest_1026",1.65137964927302
"1227","randomForest_1027",1.63920919516782
"1228","randomForest_1028",1.67363701977169
"1229","randomForest_1029",1.75277815898278
"1230","randomForest_1030",1.73548141273768
"1231","randomForest_1031",1.69080282895596
"1232","randomForest_1032",1.62286904520969
"1233","randomForest_1033",1.61686720774863
"1234","randomForest_1034",1.71710201106002
"1235","randomForest_1035",1.55436662340027
"1236","randomForest_1036",1.68067312623136
"1237","randomForest_1037",1.4614060106706
"1238","randomForest_1038",1.59358949639391
"1239","randomForest_1039",1.62172860421248
"1240","randomForest_1040",1.64320234926338
"1241","randomForest_1041",1.65221642376755
"1242","randomForest_1042",1.53560593755918
"1243","randomForest_1043",1.40335215925204
"1244","randomForest_1044",1.63885445329397
"1245","randomForest_1045",1.6225921213436
"1246","randomForest_1046",1.76881384057218
"1247","randomForest_1047",1.60511369071619
"1248","randomForest_1048",1.72340952479222
"1249","randomForest_1049",1.76468696009899
"1250","randomForest_1050",1.63489214078255
"1251","randomForest_1051",1.49535475107542
"1252","randomForest_1052",1.68835609641467
"1253","randomForest_1053",1.68781741440941
"1254","randomForest_1054",1.70259914757729
"1255","randomForest_1055",1.33816087033276
"1256","randomForest_1056",1.69292816121923
"1257","randomForest_1057",1.76696650799832
"1258","randomForest_1058",1.55729833064306
"1259","randomForest_1059",1.6336256981666
"1260","randomForest_1060",1.69955962263442
"1261","randomForest_1061",1.62655287022062
"1262","randomForest_1062",1.71789466113594
"1263","randomForest_1063",1.68841028228956
"1264","randomForest_1064",1.64130958320321
"1265","randomForest_1065",1.75752174438902
"1266","randomForest_1066",1.58823563116117
"1267","randomForest_1067",1.56212810294813
"1268","randomForest_1068",1.6100177491642
"1269","randomForest_1069",1.66994647898499
"1270","randomForest_1070",1.4831545285033
"1271","randomForest_1071",1.31906778822308
"1272","randomForest_1072",1.65189645133284
"1273","randomForest_1073",1.57924424746357
"1274","randomForest_1074",1.64146223565192
"1275","randomForest_1075",1.5852288919135
"1276","randomForest_1076",1.61557387481334
"1277","randomForest_1077",1.43859866490718
"1278","randomForest_1078",1.65319175034761
"1279","randomForest_1079",1.63353852550449
"1280","randomForest_1080",1.36020510325857
"1281","randomForest_1081",1.64042642718056
"1282","randomForest_1082",1.51316891211184
"1283","randomForest_1083",1.50253720385835
"1284","randomForest_1084",1.75431184628243
"1285","randomForest_1085",1.66100215917745
"1286","randomForest_1086",1.69104980009013
"1287","randomForest_1087",1.45765404333699
"1288","randomForest_1088",1.53013749221476
"1289","randomForest_1089",1.56686364720279
"1290","randomForest_1090",1.73105031537371
"1291","randomForest_1091",1.60773063073024
"1292","randomForest_1092",1.24840209846823
"1293","randomForest_1093",1.44774645000551
"1294","randomForest_1094",1.70956914260651
"1295","randomForest_1095",1.61783186655311
"1296","randomForest_1096",1.75167226737411
"1297","randomForest_1097",1.72087684449359
"1298","randomForest_1098",1.72742242074898
"1299","randomForest_1099",1.60677054409921
"1300","randomForest_1100",1.70566102600804
"1301","randomForest_1101",1.66054920512448
"1302","randomForest_1102",1.59519299503751
"1303","randomForest_1103",1.45444193829481
"1304","randomForest_1104",1.61786132378381
"1305","randomForest_1105",1.72206351604249
"1306","randomForest_1106",1.72450902306395
"1307","randomForest_1107",1.72147712620237
"1308","randomForest_1108",1.68990484757413
"1309","randomForest_1109",1.70667378376783
"1310","randomForest_1110",1.44828903918511
"1311","randomForest_1111",1.6536831737314
"1312","randomForest_1112",1.63483104344044
"1313","randomForest_1113",1.6109902935048
"1314","randomForest_1114",1.56275725864579
"1315","randomForest_1115",1.70667894085783
"1316","randomForest_1116",1.71478973093937
"1317","randomForest_1117",1.36822288675121
"1318","randomForest_1118",1.71684070048097
"1319","randomForest_1119",1.63073392609529
"1320","randomForest_1120",1.68641354578072
"1321","randomForest_1121",1.71326118795065
"1322","randomForest_1122",1.62918200265429
"1323","randomForest_1123",1.67878826433666
"1324","randomForest_1124",1.74159348712654
"1325","randomForest_1125",1.72601994630375
"1326","randomForest_1126",1.62443867855656
"1327","randomForest_1127",1.61053646240725
"1328","randomForest_1128",1.63039479072997
"1329","randomForest_1129",1.58575323989662
"1330","randomForest_1130",1.66298944667803
"1331","randomForest_1131",1.75678453076656
"1332","randomForest_1132",1.63462047946891
"1333","randomForest_1133",1.73104571831137
"1334","randomForest_1134",1.76858555239413
"1335","randomForest_1135",1.75870729984661
"1336","randomForest_1136",1.63090514422875
"1337","randomForest_1137",1.68391422498983
"1338","randomForest_1138",1.54693478546921
"1339","randomForest_1139",1.61489538171685
"1340","randomForest_1140",1.63587827830096
"1341","randomForest_1141",1.57774999685723
"1342","randomForest_1142",1.54253794997975
"1343","randomForest_1143",1.69784706549857
"1344","randomForest_1144",1.75874213467087
"1345","randomForest_1145",1.68424327299984
"1346","randomForest_1146",1.70298761700835
"1347","randomForest_1147",1.55386119787951
"1348","randomForest_1148",1.62896304346044
"1349","randomForest_1149",1.48547424965315
"1350","randomForest_1150",1.57780555795858
"1351","randomForest_1151",1.68077539502446
"1352","randomForest_1152",1.64100899790913
"1353","randomForest_1153",1.62235754631749
"1354","randomForest_1154",1.73172077545599
"1355","randomForest_1155",1.62260712242426
"1356","randomForest_1156",1.62447207402989
"1357","randomForest_1157",1.56881645526812
"1358","randomForest_1158",1.62452963510389
"1359","randomForest_1159",1.52964534187336
"1360","randomForest_1160",1.624511596754
"1361","randomForest_1161",1.70670229174157
"1362","randomForest_1162",1.69120146083399
"1363","randomForest_1163",1.60195080701305
"1364","randomForest_1164",1.5840996614031
"1365","randomForest_1165",1.70502573107523
"1366","randomForest_1166",1.55725950986105
"1367","randomForest_1167",1.67575630006778
"1368","randomForest_1168",1.65814035653255
"1369","randomForest_1169",1.51889995464518
"1370","randomForest_1170",1.60527263113141
"1371","randomForest_1171",1.75163965120795
"1372","randomForest_1172",1.54212488767986
"1373","randomForest_1173",1.53343921157756
"1374","randomForest_1174",1.73090331001415
"1375","randomForest_1175",1.53811929523942
"1376","randomForest_1176",1.56142098984862
"1377","randomForest_1177",1.68420626306656
"1378","randomForest_1178",1.65300147670301
"1379","randomForest_1179",1.67696812770517
"1380","randomForest_1180",1.77746609412673
"1381","randomForest_1181",1.71621439472322
"1382","randomForest_1182",1.76085420419125
"1383","randomForest_1183",1.7232418903414
"1384","randomForest_1184",1.59966440126512
"1385","randomForest_1185",1.60637893783457
"1386","randomForest_1186",1.76080473811574
"1387","randomForest_1187",1.67710528427065
"1388","randomForest_1188",1.76689116107786
"1389","randomForest_1189",1.57056127590208
"1390","randomForest_1190",1.55359327157808
"1391","randomForest_1191",1.58791528033761
"1392","randomForest_1192",1.76145874961829
"1393","randomForest_1193",1.55011314855791
"1394","randomForest_1194",1.5677004288525
"1395","randomForest_1195",1.44981771924557
"1396","randomForest_1196",1.40793706373212
"1397","randomForest_1197",1.60401402662356
"1398","randomForest_1198",1.51925085483847
"1399","randomForest_1199",1.60683354761965
"1400","randomForest_1200",1.61716655758389
"1401","randomForest_1201",1.64691418119755
"1402","randomForest_1202",1.72406020512578
"1403","randomForest_1203",1.66476243663584
"1404","randomForest_1204",1.75297173486025
"1405","randomForest_1205",1.5626648407533
"1406","randomForest_1206",1.54273214791558
"1407","randomForest_1207",1.66493254159697
"1408","randomForest_1208",1.62296091020557
"1409","randomForest_1209",1.5952609688054
"1410","randomForest_1210",1.59972585930719
"1411","randomForest_1211",1.63794001147058
"1412","randomForest_1212",1.7620896155169
"1413","randomForest_1213",1.61946590747362
"1414","randomForest_1214",1.42420674545067
"1415","randomForest_1215",1.68840617065567
"1416","randomForest_1216",1.70968870863767
"1417","randomForest_1217",1.65647073777401
"1418","randomForest_1218",1.68931232375131
"1419","randomForest_1219",1.5997475675372
"1420","randomForest_1220",1.65826759557652
"1421","randomForest_1221",1.63534300924431
"1422","randomForest_1222",1.59574605262154
"1423","randomForest_1223",1.6042696150305
"1424","randomForest_1224",1.76005045485424
"1425","randomForest_1225",1.49087882018321
"1426","randomForest_1226",1.70445327076446
"1427","randomForest_1227",1.61065356164269
"1428","randomForest_1228",1.57714399417691
"1429","randomForest_1229",1.51579343133758
"1430","randomForest_1230",1.5721274228086
"1431","randomForest_1231",1.57874117479848
"1432","randomForest_1232",1.5730035047187
"1433","randomForest_1233",1.62893365877616
"1434","randomForest_1234",1.39987667206069
"1435","randomForest_1235",1.75270668311561
"1436","randomForest_1236",1.70898457333597
"1437","randomForest_1237",1.65504292526215
"1438","randomForest_1238",1.66632375997224
"1439","randomForest_1239",1.73445330654781
"1440","randomForest_1240",1.62782253686398
"1441","randomForest_1241",1.56245802980215
"1442","randomForest_1242",1.73461481762491
"1443","randomForest_1243",1.50205793799153
"1444","randomForest_1244",1.6235664328092
"1445","randomForest_1245",1.65324565389597
