"","model","epp"
"743","glmnet_1343",-13.4036075067363
"744","glmnet_1344",-13.4037796410188
"745","glmnet_1345",-4.31715101485035
"746","glmnet_1346",-13.4039517689118
"747","glmnet_1347",3.2412630275737
"748","glmnet_1348",3.24126529827225
"749","glmnet_1349",-13.4041238956789
"750","glmnet_1350",-13.4042960173568
"751","glmnet_1351",3.24126757455991
"752","glmnet_1352",-13.4044681353854
"753","glmnet_1353",3.24126984801518
"754","glmnet_1354",1.66251090733972
"755","glmnet_1355",-13.4046402485713
"756","glmnet_1356",3.24127296772254
"757","glmnet_1357",3.24127523826772
"758","glmnet_1358",-13.4048123589692
"759","glmnet_1359",-13.4049844644383
"760","glmnet_1360",3.24127751447684
"761","glmnet_1361",-13.4051565664381
"762","glmnet_1362",-13.405328664064
"763","glmnet_1363",3.24127979068865
"764","glmnet_1364",-13.4055007583117
"765","glmnet_1365",-13.4056728482707
"766","glmnet_1366",-13.4058449344623
"767","glmnet_1367",3.24128206980373
"768","glmnet_1368",3.24128434021015
"769","glmnet_1369",-13.4060170178967
"770","glmnet_1370",3.24128661349216
"771","glmnet_1371",0.835582454572966
"772","glmnet_1372",-13.4061890964874
"773","glmnet_1373",3.2412893698467
"774","glmnet_1374",-2.61438505452506
"775","glmnet_1375",-13.4063611716167
"776","glmnet_1376",3.24129166100179
"777","glmnet_1377",1.42171607394002
"778","glmnet_1378",3.24129467490361
"779","glmnet_1379",-1.29635961989634
"780","glmnet_1380",-13.4065332431661
"781","glmnet_1381",3.24129702337563
"782","glmnet_1382",-13.4067053116891
"783","glmnet_1383",3.24129929649509
"784","glmnet_1384",3.2413015666326
"785","glmnet_1385",-13.4068773772094
"786","glmnet_1386",3.24130383969244
"787","glmnet_1387",2.24760203203813
"788","glmnet_1388",-13.4070494378738
"789","glmnet_1389",3.24130718731093
"790","glmnet_1390",-6.65771365527196
"791","glmnet_1391",3.24130945790864
"792","glmnet_1392",-13.4072215211099
"793","glmnet_1393",3.24131173086457
"794","glmnet_1394",-13.4073935757166
"795","glmnet_1395",3.24131400379525
"796","glmnet_1396",-13.4075656270139
"797","glmnet_1397",-13.4077376745504
"798","glmnet_1398",3.24131627970413
"799","glmnet_1399",-13.4079097193682
"800","glmnet_1400",-4.14251407001399
"801","kknn_1001",-3.34168369514094
"802","kknn_1002",-3.9413606628345
"803","kknn_1003",-5.84642366449715
"804","kknn_1004",-3.44210802526878
"805","kknn_1005",-3.54720288277345
"806","kknn_1006",-4.09751297166371
"807","kknn_1007",-3.30505912101742
"808","kknn_1008",-3.45384469193615
"809","kknn_1009",-3.34166720806382
"810","kknn_1010",-3.34727987948702
"811","kknn_1011",-3.4113511579874
"812","kknn_1012",-3.6219529411812
"813","kknn_1013",-4.09749609965248
"814","kknn_1014",-3.44208432583209
"815","kknn_1015",-3.94133115500589
"816","kknn_1016",-3.33153312361181
"817","kknn_1017",-3.30858882498251
"818","kknn_1018",-3.45382077959044
"819","kknn_1019",-3.3050305795103
"820","kknn_1020",-3.34725618382931
"821","kknn_1021",-4.2955982138381
"822","kknn_1022",-3.56549379866352
"823","kknn_1023",-3.44206307729206
"824","kknn_1024",-3.47742048403491
"825","kknn_1025",-4.09746706511625
"826","kknn_1026",-3.94130462467968
"827","kknn_1027",-3.41284227651523
"828","kknn_1028",-3.94129983338644
"829","kknn_1029",-3.30856133606725
"830","kknn_1030",-4.61352330350627
"831","kknn_1031",-3.49558612603571
"832","kknn_1032",-3.63380709641511
"833","kknn_1033",-4.29556869641273
"834","kknn_1034",-3.45378456271886
"835","kknn_1035",-5.84635699275343
"836","kknn_1036",-3.54713227972743
"837","kknn_1037",-3.41129360332183
"838","kknn_1038",-3.53145855324377
"839","kknn_1039",-3.52969650171924
"840","kknn_1040",-3.34721315879499
"841","kknn_1041",-3.36196399486616
"842","kknn_1042",-3.45376728969452
"843","kknn_1043",-3.63378280723892
"844","kknn_1044",-4.09742300069979
"845","kknn_1045",-4.09742062331722
"846","kknn_1046",-3.36195280835853
"847","kknn_1047",-3.30496918261979
"848","kknn_1048",-3.4127958706798
"849","kknn_1049",-3.49554551925073
"850","kknn_1050",-3.94124889314474
"851","kknn_1051",-4.09740610331064
"852","kknn_1052",-4.61347134759817
"853","kknn_1053",-3.41125693646011
"854","kknn_1054",-3.3049540011305
"855","kknn_1055",-4.29551724827633
"856","kknn_1056",-3.41125026207772
"857","kknn_1057",-3.38625295773109
"858","kknn_1058",-3.34155702938174
"859","kknn_1059",-3.33736898871313
"860","kknn_1060",-3.45372601311138
"861","kknn_1061",-3.30493755812496
"862","kknn_1062",-3.80162770534228
"863","kknn_1063",-3.80162538061877
"864","kknn_1064",-4.61344284267431
"865","kknn_1065",-3.30848236951371
"866","kknn_1066",-4.2954909930417
"867","kknn_1067",-3.36190566350406
"868","kknn_1068",-3.33734904564069
"869","kknn_1069",-4.61343087819427
"870","kknn_1070",-3.3862240186063
"871","kknn_1071",-3.80160747802047
"872","kknn_1072",-3.45369944637214
"873","kknn_1073",-3.54704631281921
"874","kknn_1074",-3.63371108408723
"875","kknn_1075",-3.94118973834947
"876","kknn_1076",-5.84627031975282
"877","kknn_1077",-3.34151642326259
"878","kknn_1078",-3.62180253240211
"879","kknn_1079",-4.09734112234125
"880","kknn_1080",-3.41272568067148
"881","kknn_1081",-3.54702960270159
"882","kknn_1082",-3.56535823992957
"883","kknn_1083",-3.51765195222503
"884","kknn_1084",-3.47544866774277
"885","kknn_1085",-3.30843884559803
"886","kknn_1086",-3.56534853611641
"887","kknn_1087",-3.5295866152716
"888","kknn_1088",-4.29543946274114
"889","kknn_1089",-3.51763787992191
"890","kknn_1090",-3.33687318429672
"891","kknn_1091",-3.94115294841029
"892","kknn_1092",-3.49544831086086
"893","kknn_1093",-3.41116657730442
"894","kknn_1094",-3.3313590226028
"895","kknn_1095",-3.94114329821536
"896","kknn_1096",-3.49543880393037
"897","kknn_1097",-3.36183800206939
"898","kknn_1098",-4.61336243646193
"899","kknn_1099",-3.30485394684439
"900","kknn_1100",-3.41115071282083
"901","kknn_1101",-3.34146073025512
"902","kknn_1102",-3.30484667306449
"903","kknn_1103",-3.9411244754659
"904","kknn_1104",-3.3313362064195
"905","kknn_1105",-3.63363938522521
"906","kknn_1106",-3.38614177953635
"907","kknn_1107",-3.63363460938793
"908","kknn_1108",-3.33725850623015
"909","kknn_1109",-4.09726856558988
"910","kknn_1110",-3.44186593710554
"911","kknn_1111",-4.09726376903153
"912","kknn_1112",-3.6217217247581
"913","kknn_1113",-3.54695378930407
"914","kknn_1114",-3.30481897394964
"915","kknn_1115",-3.47721319696003
"916","kknn_1116",-3.41264098318114
"917","kknn_1117",-3.33723760972729
"918","kknn_1118",-3.36178893888752
"919","kknn_1119",-3.31538837337783
"920","kknn_1120",-3.33680277951042
"921","kknn_1121",-3.36178162848167
"922","kknn_1122",-3.49537687123252
"923","kknn_1123",-3.51755669679166
"924","kknn_1124",-3.34140587689167
"925","kknn_1125",-3.47535112263647
"926","kknn_1126",-3.56525289004255
"927","kknn_1127",-3.44182475323225
"928","kknn_1128",-3.33721081911843
"929","kknn_1129",-3.53124577156657
"930","kknn_1130",-3.52948382238621
"931","kknn_1131",-3.44181509315326
"932","kknn_1132",-3.45355844063177
"933","kknn_1133",-3.33677126294077
"934","kknn_1134",-3.63356900110004
"935","kknn_1135",-3.51752745348303
"936","kknn_1136",-3.38606956151337
"937","kknn_1137",-3.80144949316252
"938","kknn_1138",-5.84614983020222
"939","kknn_1139",-3.41258726064296
"940","kknn_1140",-3.33125202849636
"941","kknn_1141",-3.94103404036572
"942","kknn_1142",-3.56521629130417
"943","kknn_1143",-3.38605527851319
"944","kknn_1144",-3.33674736101476
"945","kknn_1145",-3.45352934160658
"946","kknn_1146",-3.52944727482923
"947","kknn_1147",-3.54687298522015
"948","kknn_1148",-3.54687066677006
"949","kknn_1149",-3.4110348354726
"950","kknn_1150",-5.84612763388547
"951","kknn_1151",-3.47712997790542
"952","kknn_1152",-3.44176878196343
"953","kknn_1153",-3.51748824604276
"954","kknn_1154",-3.44176401077596
"955","kknn_1155",-3.31530605070237
"956","kknn_1156",-3.34133313126739
"957","kknn_1157",-3.33121330389986
"958","kknn_1158",-3.33121095131182
"959","kknn_1159",-3.34694065632983
"960","kknn_1160",-3.80139773726674
"961","kknn_1161",-3.41100793975356
"962","kknn_1162",-3.34693362170932
"963","kknn_1163",-3.52940800778988
"964","kknn_1164",-3.53116498136969
"965","kknn_1165",-3.94097771695241
"966","kknn_1166",-3.33669661275956
"967","kknn_1167",-3.34130678831533
"968","kknn_1168",-3.36167242664091
"969","kknn_1169",-3.34130196426492
"970","kknn_1170",-3.30468817476152
"971","kknn_1171",-4.61319576053707
"972","kknn_1172",-3.53114652436324
"973","kknn_1173",-3.80136678362036
"974","kknn_1174",-3.3616590201987
"975","kknn_1175",-3.80136203113782
"976","kknn_1176",-3.80135971421977
"977","kknn_1177",-3.30822556822008
"978","kknn_1178",-3.49524611975818
"979","kknn_1179",-3.34689405959853
"980","kknn_1180",-4.61317404034351
"981","kknn_1181",-3.54679429977126
"982","kknn_1182",-3.38596514525175
"983","kknn_1183",-3.49523487220157
"984","kknn_1184",-3.53111846000092
"985","kknn_1185",-3.47521185437563
"986","kknn_1186",-3.45343395680656
"987","kknn_1187",-3.56511051865568
"988","kknn_1188",-5.84605415522579
"989","kknn_1189",-4.61315443991525
"990","kknn_1190",-3.41094301600779
"991","kknn_1191",-3.41094067791843
"992","kknn_1192",-4.61314734337857
"993","kknn_1193",-3.44167540612056
"994","kknn_1194",-3.49521210397225
"995","kknn_1195",-3.52933595763361
"996","kknn_1196",-3.5173894166055
"997","kknn_1197",-3.53109074454699
"998","kknn_1198",-3.33112105075536
"999","kknn_1199",-4.61313079126324
"1000","kknn_1200",-3.49519845614915
"1001","kknn_1201",-4.6131258872118
"1002","kknn_1202",-3.47701368360854
"1003","kknn_1203",-3.54674616876589
"1004","kknn_1204",-3.44165055324123
"1005","kknn_1205",-3.49518726714138
"1006","kknn_1206",-3.36158884360788
"1007","kknn_1207",-3.94088019723876
"1008","kknn_1208",-3.54673422464608
"1009","kknn_1209",-3.34121390594675
"1010","kknn_1210",-3.34121155324405
"1011","kknn_1211",-3.94087058159853
"1012","kknn_1212",-4.29514796415003
"1013","kknn_1213",-3.3310879442955
"1014","kknn_1214",-3.33108559269655
"1015","kknn_1215",-3.49516379209362
"1016","kknn_1216",-3.45336775839975
"1017","kknn_1217",-5.84599261544749
"1018","kknn_1218",-3.94085594984346
"1019","kknn_1219",-4.29513307462664
"1020","kknn_1220",-3.36155910928844
"1021","kknn_1221",-3.45335868206833
"1022","kknn_1222",-3.41240015399739
"1023","kknn_1223",-3.52927304326243
"1024","kknn_1224",-3.3081233958397
"1025","kknn_1225",-3.45334897204531
"1026","kknn_1226",-3.3411766854472
"1027","kknn_1227",-3.47695667398414
"1028","kknn_1228",-3.47695434682455
"1029","kknn_1229",-3.53101799182166
"1030","kknn_1230",-3.30810888886954
"1031","kknn_1231",-4.09698302206664
"1032","kknn_1232",-3.30810456572975
"1033","kknn_1233",-3.52924894094649
"1034","kknn_1234",-3.34115774010694
"1035","kknn_1235",-3.56500252359118
"1036","kknn_1236",-3.34115299477625
"1037","kknn_1237",-3.53099882637571
"1038","kknn_1238",-3.41236153477381
"1039","kknn_1239",-3.53099404437934
"1040","kknn_1240",-3.49510599768313
"1041","kknn_1241",-3.34114095599167
"1042","kknn_1242",-3.51728293538269
"1043","kknn_1243",-3.30807796626888
"1044","kknn_1244",-5.84594153700737
"1045","kknn_1245",-3.3411335322384
"1046","kknn_1246",-5.84593833297651
"1047","kknn_1247",-3.49509338793189
"1048","kknn_1248",-4.6130203199636
"1049","kknn_1249",-3.63330809564982
"1050","kknn_1250",-3.33651160528649
"1051","kknn_1251",-4.29506072294981
"1052","kknn_1252",-3.94077828721962
"1053","kknn_1253",-3.41233130349767
"1054","kknn_1254",-3.47505962325043
"1055","kknn_1255",-5.84591843974709
"1056","kknn_1256",-3.53096079567047
"1057","kknn_1257",-3.3150812222702
"1058","kknn_1258",-3.49507042155337
"1059","kknn_1259",-3.94076339454861
"1060","kknn_1260",-3.34671797102305
"1061","kknn_1261",-3.41078601470529
"1062","kknn_1262",-3.80116502169228
"1063","kknn_1263",-3.38578752157402
"1064","kknn_1264",-3.33648120050339
"1065","kknn_1265",-3.54660688561559
"1066","kknn_1266",-3.62136834539239
"1067","kknn_1267",-3.56493260233448
"1068","kknn_1268",-3.5649302828779
"1069","kknn_1269",-3.44150497650642
"1070","kknn_1270",-4.29501650155288
"1071","kknn_1271",-3.30446700832441
"1072","kknn_1272",-3.33688933078755
"1073","kknn_1273",-3.34668725845709
"1074","kknn_1274",-3.49503216502433
"1075","kknn_1275",-3.49502983489375
"1076","kknn_1276",-3.34668006720833
"1077","kknn_1277",-3.51720642213375
"1078","kknn_1278",-3.44148357009456
"1079","kknn_1279",-3.30800040945132
"1080","kknn_1280",-3.44147876296589
"1081","kknn_1281",-3.33644056243082
"1082","kknn_1282",-3.36141792802543
"1083","kknn_1283",-3.41073306747563
"1084","kknn_1284",-5.8458641455554
"1085","kknn_1285",-3.51718907102147
"1086","kknn_1286",-3.80110879791704
"1087","kknn_1287",-3.52912802344517
"1088","kknn_1288",-3.56488403182703
"1089","kknn_1289",-3.36140342656304
"1090","kknn_1290",-3.45320206009442
"1091","kknn_1291",-3.36139863936472
"1092","kknn_1292",-3.3613962878294
"1093","kknn_1293",-3.30796876095276
"1094","kknn_1294",-3.38571489022349
"1095","kknn_1295",-3.36138899909886
"1096","kknn_1296",-3.45318738080572
"1097","kknn_1297",-3.41222933450147
"1098","kknn_1298",-3.94067061995801
"1099","kknn_1299",-3.52909881513103
"1100","kknn_1300",-3.34662415403202
"1101","kknn_1301",-3.33682129261275
"1102","kknn_1302",-4.61289668443627
"1103","kknn_1303",-3.44142596534534
"1104","kknn_1304",-3.80106549116104
"1105","kknn_1305",-5.84582336929226
"1106","kknn_1306",-3.33088093412591
"1107","kknn_1307",-3.33638318169912
"1108","kknn_1308",-3.34099343214812
"1109","kknn_1309",-3.52907751629071
"1110","kknn_1310",-3.49494967992237
"1111","kknn_1311",-3.30437556851885
"1112","kknn_1312",-3.3856744831162
"1113","kknn_1313",-4.6128727483631
"1114","kknn_1314",-3.4531476832073
"1115","kknn_1315",-3.5464911148198
"1116","kknn_1316",-4.09678827072429
"1117","kknn_1317",-3.30791543157043
"1118","kknn_1318",-3.34658501845811
"1119","kknn_1319",-3.51711027408105
"1120","kknn_1320",-3.62124276865897
"1121","kknn_1321",-3.3409632585831
"1122","kknn_1322",-3.47674073675435
"1123","kknn_1323",-3.53080408513337
"1124","kknn_1324",-3.94061029259814
"1125","kknn_1325",-3.36132104507014
"1126","kknn_1326",-3.3078939187349
"1127","kknn_1327",-3.30433844766243
"1128","kknn_1328",-3.45311403653518
"1129","kknn_1329",-3.5647879021372
"1130","kknn_1330",-3.52902740696172
"1131","kknn_1331",-3.49489966878803
"1132","kknn_1332",-3.80099989492226
"1133","kknn_1333",-3.54644761547272
"1134","kknn_1334",-3.56477587356126
"1135","kknn_1335",-3.38562025047474
"1136","kknn_1336",-3.45309474165106
"1137","kknn_1337",-3.31489565787433
"1138","kknn_1338",-3.5647661420596
"1139","kknn_1339",-3.52900554967447
"1140","kknn_1340",-3.31488849648087
"1141","kknn_1341",-3.49487534573215
"1142","kknn_1342",-3.33672664968926
"1143","kknn_1343",-4.09672262527744
"1144","kknn_1344",-3.54642101705358
"1145","kknn_1345",-3.36127291816698
"1146","kknn_1346",-3.44132505543489
"1147","kknn_1347",-3.3612681118123
"1148","kknn_1348",-3.4766777801622
"1149","kknn_1349",-3.34089587514902
"1150","kknn_1350",-3.53073844302782
"1151","kknn_1351",-3.47667052556782
"1152","kknn_1352",-3.33670274311649
"1153","kknn_1353",-3.47482786580942
"1154","kknn_1354",-3.33669794102445
"1155","kknn_1355",-3.80094364578404
"1156","kknn_1356",-3.34649337914727
"1157","kknn_1357",-3.56471986663481
"1158","kknn_1358",-3.54638676405094
"1159","kknn_1359",-3.41055522985454
"1160","kknn_1360",-3.30425901140654
"1161","kknn_1361",-3.38555720450562
"1162","kknn_1362",-3.62114015113722
"1163","kknn_1363",-3.3307444032315
"1164","kknn_1364",-3.47480110617924
"1165","kknn_1365",-3.33667132602525
"1166","kknn_1366",-3.31482568255662
"1167","kknn_1367",-3.54636471836123
"1168","kknn_1368",-3.44127124006844
"1169","kknn_1369",-3.44126889543776
"1170","kknn_1370",-3.94049784929678
"1171","kknn_1371",-4.61273620913051
"1172","kknn_1372",-4.29477605940156
"1173","kknn_1373",-4.61273081044973
"1174","kknn_1374",-3.47661672559654
"1175","kknn_1375",-3.33071808861696
"1176","kknn_1376",-3.47661190799798
"1177","kknn_1377",-3.33621776252557
"1178","kknn_1378",-4.09663826464486
"1179","kknn_1379",-3.41050935161992
"1180","kknn_1380",-3.33663804439075
"1181","kknn_1381",-3.41050451804337
"1182","kknn_1382",-3.80087912953175
"1183","kknn_1383",-3.30775933654462
"1184","kknn_1384",-3.33662847726163
"1185","kknn_1385",-3.30775448829554
"1186","kknn_1386",-3.52889314636447
"1187","kknn_1387",-3.45297307976586
"1188","kknn_1388",-5.84566205205748
"1189","kknn_1389",-3.47658264488094
"1190","kknn_1390",-3.33068417251164
"1191","kknn_1391",-3.49475802981556
"1192","kknn_1392",-5.84565498630909
"1193","kknn_1393",-3.51693644756786
"1194","kknn_1394",-4.09660354120556
"1195","kknn_1395",-3.41200312212488
"1196","kknn_1396",-3.80084924762591
"1197","kknn_1397",-3.36115420235371
"1198","kknn_1398",-3.47472547443563
"1199","kknn_1399",-3.51692220049923
"1200","kknn_1400",-3.62105381799402
"1201","randomForest_1001",1.03008820288854
"1202","randomForest_1002",0.743156198393694
"1203","randomForest_1003",0.758861158150403
"1204","randomForest_1004",1.01747510207106
"1205","randomForest_1005",0.996062461285953
"1206","randomForest_1006",0.79720114123471
"1207","randomForest_1007",0.994624786024332
"1208","randomForest_1008",0.764662397781428
"1209","randomForest_1009",0.959722018476317
"1210","randomForest_1010",0.812644771687983
"1211","randomForest_1011",1.01786905428964
"1212","randomForest_1012",1.06810624746584
"1213","randomForest_1013",1.06082003959151
"1214","randomForest_1014",1.09484697053962
"1215","randomForest_1015",0.790280146467287
"1216","randomForest_1016",1.0608259184878
"1217","randomForest_1017",0.948002941980756
"1218","randomForest_1018",0.614987073754253
"1219","randomForest_1019",1.02214568751824
"1220","randomForest_1020",0.884821103715823
"1221","randomForest_1021",0.881442303629143
"1222","randomForest_1022",0.775240685191586
"1223","randomForest_1023",0.84811402940033
"1224","randomForest_1024",0.877252153731804
"1225","randomForest_1025",0.893826368961733
"1226","randomForest_1026",0.847923729567156
"1227","randomForest_1027",0.885629849109156
"1228","randomForest_1028",0.881456464606236
"1229","randomForest_1029",1.02196888150336
"1230","randomForest_1030",0.874143554997696
"1231","randomForest_1031",1.02241449672948
"1232","randomForest_1032",0.716207867862509
"1233","randomForest_1033",0.79876996751877
"1234","randomForest_1034",0.849169536850526
"1235","randomForest_1035",0.872296801528518
"1236","randomForest_1036",1.04910615830197
"1237","randomForest_1037",0.539828810288694
"1238","randomForest_1038",0.843013880162144
"1239","randomForest_1039",0.811807752824821
"1240","randomForest_1040",0.829905320203566
"1241","randomForest_1041",0.865942777969616
"1242","randomForest_1042",0.77289247799659
"1243","randomForest_1043",0.687359302764031
"1244","randomForest_1044",0.802415645881342
"1245","randomForest_1045",0.850927927490775
"1246","randomForest_1046",0.981056644339461
"1247","randomForest_1047",0.753344263713041
"1248","randomForest_1048",0.826399865390704
"1249","randomForest_1049",0.968602859883251
"1250","randomForest_1050",0.824398974153907
"1251","randomForest_1051",0.856097698314661
"1252","randomForest_1052",0.858686739206994
"1253","randomForest_1053",0.824916170373399
"1254","randomForest_1054",0.903568932716018
"1255","randomForest_1055",0.312360075499102
"1256","randomForest_1056",0.959815490751983
"1257","randomForest_1057",1.01141647478793
"1258","randomForest_1058",0.926562391476184
"1259","randomForest_1059",0.743131997437082
"1260","randomForest_1060",0.943526355963359
"1261","randomForest_1061",0.726993935479136
"1262","randomForest_1062",0.883323138808286
"1263","randomForest_1063",0.979791641512141
"1264","randomForest_1064",0.894221035805571
"1265","randomForest_1065",1.03021425677992
"1266","randomForest_1066",0.764570495804027
"1267","randomForest_1067",0.781825584758069
"1268","randomForest_1068",0.754706838471418
"1269","randomForest_1069",0.985667318255781
"1270","randomForest_1070",0.776107954352305
"1271","randomForest_1071",0.301029162187668
"1272","randomForest_1072",1.07490181525192
"1273","randomForest_1073",0.775103499943738
"1274","randomForest_1074",0.858976155550245
"1275","randomForest_1075",0.770598612066811
"1276","randomForest_1076",0.71472023860293
"1277","randomForest_1077",0.372892241250385
"1278","randomForest_1078",0.879366360382039
"1279","randomForest_1079",0.833218727978258
"1280","randomForest_1080",0.462789023268937
"1281","randomForest_1081",0.923813944560817
"1282","randomForest_1082",0.727256567239591
"1283","randomForest_1083",0.889584407386244
"1284","randomForest_1084",0.894843400885533
"1285","randomForest_1085",0.778847580103681
"1286","randomForest_1086",0.828156026429074
"1287","randomForest_1087",0.787407714745588
"1288","randomForest_1088",0.616879942774455
"1289","randomForest_1089",0.755994827698303
"1290","randomForest_1090",1.09389210394389
"1291","randomForest_1091",0.71475138861893
"1292","randomForest_1092",0.211784793560151
"1293","randomForest_1093",0.779742997597526
"1294","randomForest_1094",0.967100998141609
"1295","randomForest_1095",0.824352159431991
"1296","randomForest_1096",1.05007805015742
"1297","randomForest_1097",1.07560624133403
"1298","randomForest_1098",0.85320402194762
"1299","randomForest_1099",0.817122615939338
"1300","randomForest_1100",0.8429042191101
"1301","randomForest_1101",0.89738689374779
"1302","randomForest_1102",0.671759381171666
"1303","randomForest_1103",0.788473977798116
"1304","randomForest_1104",0.811482775001639
"1305","randomForest_1105",1.04695631108262
"1306","randomForest_1106",0.849992825855141
"1307","randomForest_1107",0.837965411088263
"1308","randomForest_1108",1.02065211785704
"1309","randomForest_1109",0.906636348141537
"1310","randomForest_1110",0.527330547726258
"1311","randomForest_1111",0.805452106807559
"1312","randomForest_1112",0.801305622494546
"1313","randomForest_1113",0.826608498040206
"1314","randomForest_1114",0.803092707923065
"1315","randomForest_1115",0.906648432075733
"1316","randomForest_1116",0.972902297559545
"1317","randomForest_1117",0.7409979056962
"1318","randomForest_1118",1.00040494618909
"1319","randomForest_1119",0.77618960743339
"1320","randomForest_1120",1.04927061583887
"1321","randomForest_1121",1.06383130308987
"1322","randomForest_1122",0.870909623286759
"1323","randomForest_1123",0.830287101946116
"1324","randomForest_1124",0.906878338174876
"1325","randomForest_1125",0.848525640103188
"1326","randomForest_1126",0.781573332329002
"1327","randomForest_1127",0.740509181061919
"1328","randomForest_1128",0.8021131563993
"1329","randomForest_1129",0.774062757785678
"1330","randomForest_1130",0.884197521227061
"1331","randomForest_1131",1.0303440210724
"1332","randomForest_1132",0.87818897148863
"1333","randomForest_1133",0.963312804615013
"1334","randomForest_1134",1.06105689213072
"1335","randomForest_1135",1.03035184372804
"1336","randomForest_1136",0.790874840164675
"1337","randomForest_1137",1.01585887351876
"1338","randomForest_1138",0.65454694655373
"1339","randomForest_1139",0.816108592866595
"1340","randomForest_1140",0.764934717756019
"1341","randomForest_1141",0.716220673610718
"1342","randomForest_1142",0.542089634169993
"1343","randomForest_1143",1.00997414973204
"1344","randomForest_1144",1.03036956320361
"1345","randomForest_1145",0.884227592744859
"1346","randomForest_1146",0.890013009498536
"1347","randomForest_1147",0.925201923008725
"1348","randomForest_1148",0.794625014182911
"1349","randomForest_1149",0.838440186560533
"1350","randomForest_1150",0.669063698498693
"1351","randomForest_1151",0.859977204757161
"1352","randomForest_1152",0.792192294052419
"1353","randomForest_1153",0.799159551544858
"1354","randomForest_1154",1.06931929420335
"1355","randomForest_1155",0.727186887573119
"1356","randomForest_1156",0.79806799451589
"1357","randomForest_1157",0.807250574575246
"1358","randomForest_1158",0.966014657197203
"1359","randomForest_1159",0.731260707662729
"1360","randomForest_1160",0.714893495838475
"1361","randomForest_1161",0.960023937327492
"1362","randomForest_1162",0.907306612216813
"1363","randomForest_1163",0.770635482508836
"1364","randomForest_1164",0.764379168921093
"1365","randomForest_1165",0.952506428258812
"1366","randomForest_1166",0.644902925935719
"1367","randomForest_1167",0.801685189267655
"1368","randomForest_1168",0.698366905557978
"1369","randomForest_1169",1.02001386680586
"1370","randomForest_1170",0.773583955611044
"1371","randomForest_1171",1.01437722910449
"1372","randomForest_1172",0.817803557294057
"1373","randomForest_1173",0.81920723361593
"1374","randomForest_1174",1.05173371651449
"1375","randomForest_1175",0.792386394838397
"1376","randomForest_1176",0.791173130086213
"1377","randomForest_1177",0.862176073112705
"1378","randomForest_1178",0.805588463530247
"1379","randomForest_1179",0.782419321617825
"1380","randomForest_1180",1.02313226441356
"1381","randomForest_1181",0.860749910631574
"1382","randomForest_1182",1.03044450893429
"1383","randomForest_1183",1.10284877543416
"1384","randomForest_1184",0.750786759622751
"1385","randomForest_1185",0.817297620961361
"1386","randomForest_1186",1.0479706916142
"1387","randomForest_1187",0.881776607432548
"1388","randomForest_1188",1.03045624855803
"1389","randomForest_1189",0.720631769122696
"1390","randomForest_1190",0.747012559380693
"1391","randomForest_1191",0.804991822321374
"1392","randomForest_1192",1.03046405602053
"1393","randomForest_1193",0.705086349420509
"1394","randomForest_1194",0.86203154230067
"1395","randomForest_1195",0.703220510210918
"1396","randomForest_1196",0.715890608671778
"1397","randomForest_1197",0.79202480446101
"1398","randomForest_1198",0.973661429091312
"1399","randomForest_1199",0.817326167720114
"1400","randomForest_1200",0.685297507602142
"1401","randomForest_1201",0.882681813729659
"1402","randomForest_1202",0.842268777043315
"1403","randomForest_1203",1.02819531403375
"1404","randomForest_1204",1.03520842552332
"1405","randomForest_1205",0.712503002361988
"1406","randomForest_1206",0.775030854677574
"1407","randomForest_1207",0.944315008299327
"1408","randomForest_1208",0.824381210623841
"1409","randomForest_1209",0.688120682350782
"1410","randomForest_1210",0.681668515665269
"1411","randomForest_1211",0.875935046931278
"1412","randomForest_1212",0.893928823591411
"1413","randomForest_1213",0.784563609931373
"1414","randomForest_1214",0.832443156676377
"1415","randomForest_1215",1.01882424030592
"1416","randomForest_1216",0.903894178943002
"1417","randomForest_1217",0.812725302984386
"1418","randomForest_1218",0.808128680644552
"1419","randomForest_1219",0.790696298887476
"1420","randomForest_1220",0.940041398263943
"1421","randomForest_1221",0.812107104469871
"1422","randomForest_1222",0.770439444824614
"1423","randomForest_1223",0.810069264354615
"1424","randomForest_1224",1.03052733671585
"1425","randomForest_1225",0.853594859803953
"1426","randomForest_1226",0.895272115631865
"1427","randomForest_1227",0.79446868734554
"1428","randomForest_1228",1.03212611745537
"1429","randomForest_1229",0.565698719900949
"1430","randomForest_1230",0.812850146097093
"1431","randomForest_1231",0.789516858494559
"1432","randomForest_1232",0.933008250081418
"1433","randomForest_1233",0.67927767159453
"1434","randomForest_1234",0.579195394139546
"1435","randomForest_1235",0.967838057307052
"1436","randomForest_1236",0.903934380380014
"1437","randomForest_1237",0.974145978027311
"1438","randomForest_1238",1.04203671517528
"1439","randomForest_1239",1.03680272368583
"1440","randomForest_1240",0.861724154045819
"1441","randomForest_1241",0.473535594747231
"1442","randomForest_1242",0.900419509931878
"1443","randomForest_1243",0.491300892722566
"1444","randomForest_1244",0.658914159286357
"1445","randomForest_1245",0.813677808292884
"1446","randomForest_1246",0.801622989063271
"1447","randomForest_1247",0.640071221315499
"1448","randomForest_1248",1.07206197927079
"1449","randomForest_1249",0.977690540922289
"1450","randomForest_1250",0.725078043650974
"1451","randomForest_1251",0.785608355933254
"1452","randomForest_1252",0.730596213973135
