"","model","epp"
"145","gbm_1145",2.67294697023602
"146","gbm_1146",0.724247079532383
"147","gbm_1147",3.07385298664193
"148","gbm_1148",0.507438466058609
"149","gbm_1149",0.397068875147307
"150","gbm_1150",2.4626118082329
"151","gbm_1151",2.39772073265224
"152","gbm_1152",1.83535013996153
"153","gbm_1153",-0.729203785151972
"154","gbm_1154",-0.488686790703376
"155","gbm_1155",1.79576805142004
"156","gbm_1156",-2.43573375489648
"157","gbm_1157",1.84973394187068
"158","gbm_1158",1.52317028578135
"159","gbm_1159",-2.30139824929094
"160","gbm_1160",1.83663381838446
"161","gbm_1161",1.31953602135385
"162","gbm_1162",0.965825923771498
"163","gbm_1163",3.06220628393804
"164","gbm_1164",2.28811931639527
"165","gbm_1165",2.46157658343822
"166","gbm_1166",-0.463260685833452
"167","gbm_1167",2.22294939493541
"168","gbm_1168",1.24917748355821
"169","gbm_1169",2.26268546322264
"170","gbm_1170",1.84848333340147
"171","gbm_1171",-2.37258977509555
"172","gbm_1172",-0.720306985472047
"173","gbm_1173",-7.41448927376389
"174","gbm_1174",2.90347800332376
"175","gbm_1175",1.99119053380798
"176","gbm_1176",1.73000248388541
"177","gbm_1177",-2.68911836598142
"178","gbm_1178",-1.13234671865249
"179","gbm_1179",2.29730089285351
"180","gbm_1180",2.18740005763525
"181","gbm_1181",-4.16290679394462
"182","gbm_1182",2.11319140104003
"183","gbm_1183",3.20910883483179
"184","gbm_1184",1.26651263054659
"185","gbm_1185",1.16256436246808
"186","gbm_1186",1.22516769756414
"187","gbm_1187",0.373306698639347
"188","gbm_1188",-1.1879878771919
"189","gbm_1189",1.6378796074057
"190","gbm_1190",1.55874160108488
"191","gbm_1191",-1.39819449287308
"192","gbm_1192",1.61023689765048
"193","gbm_1193",1.89402895596308
"194","gbm_1194",0.623452178290474
"195","gbm_1195",3.68294640573878
"196","gbm_1196",2.35356249598101
"197","gbm_1197",0.193140647088013
"198","gbm_1198",-4.57630562542448
"199","gbm_1199",2.89616323532922
"200","gbm_1200",2.29573120846875
"201","gbm_1201",-1.72743738655475
"202","gbm_1202",1.96896353446497
"203","gbm_1203",1.06291886096051
"204","gbm_1204",-5.01103866133535
"205","gbm_1205",1.86816233864216
"206","gbm_1206",-3.44427932877564
"207","gbm_1207",-4.64668479238603
"208","gbm_1208",-1.6635256369644
"209","gbm_1209",2.03967909860365
"210","gbm_1210",0.308167064656682
"211","gbm_1211",1.00020988103566
"212","gbm_1212",1.41000129838876
"213","gbm_1213",-0.180993029334409
"214","gbm_1214",-0.519455607110773
"215","gbm_1215",2.41572717202548
"216","gbm_1216",1.97981366475812
"217","gbm_1217",3.52397322476221
"218","gbm_1218",0.261564608993631
"219","gbm_1219",2.68685492645172
"220","gbm_1220",1.47937622743958
"221","gbm_1221",2.45576481094861
"222","gbm_1222",2.02941299670191
"223","gbm_1223",-0.485699918241931
"224","gbm_1224",3.39735922347154
"225","gbm_1225",-3.8142717724472
"226","gbm_1226",0.299025309668626
"227","gbm_1227",2.36983263143444
"228","gbm_1228",0.907240669923559
"229","gbm_1229",2.00359925309832
"230","gbm_1230",1.32581603601125
"231","gbm_1231",2.09044220031206
"232","gbm_1232",-1.07994599807112
"233","gbm_1233",2.57653738534412
"234","gbm_1234",1.9179244792934
"235","gbm_1235",2.37189122829898
"236","gbm_1236",2.10145288238497
"237","gbm_1237",-0.597319460162238
"238","gbm_1238",1.188099166735
"239","gbm_1239",1.10418468049149
"240","gbm_1240",-0.293293724159721
"241","gbm_1241",-5.85963818389251
"242","gbm_1242",2.38727222327794
"243","gbm_1243",3.23313774291097
"244","gbm_1244",1.15443985042055
"245","gbm_1245",1.54824877951025
"246","gbm_1246",1.9704552531529
"247","gbm_1247",-0.979807613502286
"248","gbm_1248",3.22757216853041
"249","gbm_1249",0.158908837583043
"250","gbm_1250",0.727938960345427
"251","gbm_1251",-5.21041262204611
"252","gbm_1252",1.05710163925961
"253","gbm_1253",2.00383471324243
"254","gbm_1254",1.55980836838001
"255","gbm_1255",-4.47651548076999
"256","gbm_1256",1.25125207652823
"257","gbm_1257",1.8289859947144
"258","gbm_1258",2.970296509163
"259","gbm_1259",-2.25013889821643
"260","gbm_1260",-2.72243987806654
"261","gbm_1261",2.49296398866707
"262","gbm_1262",3.15269898241829
"263","gbm_1263",1.08878385488184
"264","gbm_1264",1.78268498444411
"265","gbm_1265",2.12127342366308
"266","gbm_1266",2.6954035028939
"267","gbm_1267",2.7007645934738
"268","gbm_1268",-1.30177301118709
"269","gbm_1269",2.23299943370814
"270","gbm_1270",1.61446638100443
"271","gbm_1271",-1.3196833320523
"272","gbm_1272",1.56777626294652
"273","gbm_1273",2.52063479083938
"274","gbm_1274",3.21976787637884
"275","gbm_1275",-2.46326290163636
"276","gbm_1276",-5.1322448970235
"277","gbm_1277",0.240529386984249
"278","gbm_1278",1.62887373220177
"279","gbm_1279",2.63906688321554
"280","gbm_1280",1.81746603503274
"281","gbm_1281",-3.02307609262458
"282","gbm_1282",0.253709843779075
"283","gbm_1283",2.16531705670189
"284","gbm_1284",2.07982442447411
"285","gbm_1285",1.11465252298428
"286","gbm_1286",-0.0665433392117959
"287","gbm_1287",0.471434007457938
"288","gbm_1288",3.22704820511581
"289","gbm_1289",-2.12174431468657
"290","gbm_1290",-3.48869742065403
"291","gbm_1291",1.20670035063249
"292","gbm_1292",2.6676005526898
"293","gbm_1293",2.89817535903637
"294","gbm_1294",2.41496553326696
"295","gbm_1295",0.819002773117658
"296","gbm_1296",2.20687119025344
"297","gbm_1297",1.86704350192893
"298","gbm_1298",1.59613528716459
"299","gbm_1299",2.94882490415696
"300","gbm_1300",2.33098667283995
"301","gbm_1301",1.62744844636156
"302","gbm_1302",1.35648829313443
"303","gbm_1303",-2.16040427654544
"304","gbm_1304",1.6188978334956
"305","gbm_1305",-1.52156650299237
"306","gbm_1306",0.838476574350686
"307","gbm_1307",2.89058810457478
"308","gbm_1308",-1.0169314976474
"309","gbm_1309",-1.20069359196722
"310","gbm_1310",2.01654778518996
"311","gbm_1311",2.47957813034014
"312","gbm_1312",-1.50149568307901
"313","gbm_1313",0.738868802515002
"314","gbm_1314",2.81746209866181
"315","gbm_1315",1.97623553590595
"316","gbm_1316",2.73639526448363
"317","gbm_1317",1.70964055634815
"318","gbm_1318",2.1046303283601
"319","gbm_1319",2.62124124305712
"320","gbm_1320",1.54870243796955
"321","gbm_1321",-1.61052648628507
"322","gbm_1322",2.11529569704743
"323","gbm_1323",1.05381821919112
"324","gbm_1324",-0.192998236912491
"325","gbm_1325",-7.31513720765759
"326","gbm_1326",-4.92719498119345
"327","gbm_1327",1.57755119004433
"328","gbm_1328",2.71696624113327
"329","gbm_1329",2.40067576877945
"330","gbm_1330",1.77709990798379
"331","gbm_1331",0.692755161853007
"332","gbm_1332",3.11216181491068
"333","gbm_1333",1.75032059666517
"334","gbm_1334",1.69866746544794
"335","gbm_1335",2.35900531380239
"336","gbm_1336",2.81472564449336
"337","gbm_1337",0.774973998828212
"338","gbm_1338",2.15942290577493
"339","gbm_1339",2.2509180820503
"340","gbm_1340",0.946932329525978
"341","gbm_1341",1.6697846194848
"342","gbm_1342",2.4207915519508
"343","gbm_1343",2.21139301093536
"344","gbm_1344",1.02038980831815
"345","gbm_1345",1.90905286067332
"346","gbm_1346",1.56170469389659
"347","gbm_1347",-4.21979019046429
"348","gbm_1348",1.27356730136223
"349","gbm_1349",1.92138408225983
"350","gbm_1350",2.04632191630187
"351","gbm_1351",0.837309185313855
"352","gbm_1352",2.53068870659861
"353","gbm_1353",1.71202206617454
"354","gbm_1354",-1.4195106919531
"355","gbm_1355",-0.672488132207475
"356","gbm_1356",0.440409873795406
"357","gbm_1357",2.18837971052704
"358","gbm_1358",-2.54465391476239
"359","gbm_1359",-0.580718053118691
"360","gbm_1360",-3.13222246564702
"361","gbm_1361",-1.07399140519807
"362","gbm_1362",-2.48570065032585
"363","gbm_1363",1.54597358116697
"364","gbm_1364",2.09617776299528
"365","gbm_1365",2.61753079719512
"366","gbm_1366",0.804275585808412
"367","gbm_1367",1.7522074513426
"368","gbm_1368",2.6217294893195
"369","gbm_1369",2.85882123447697
"370","gbm_1370",2.72157001892713
"371","gbm_1371",-1.2052054781248
"372","gbm_1372",2.5539811784537
"373","gbm_1373",1.43642667128171
"374","gbm_1374",2.4440145874047
"375","gbm_1375",2.87288549156844
"376","gbm_1376",0.85971314774034
"377","gbm_1377",2.34065736944427
"378","gbm_1378",2.60212979646511
"379","gbm_1379",1.64889442457305
"380","gbm_1380",2.41603252186682
"381","gbm_1381",0.269334907603537
"382","gbm_1382",2.07373783712006
"383","gbm_1383",-0.1799895334697
"384","gbm_1384",3.26450181572133
"385","gbm_1385",1.88174553175781
"386","gbm_1386",2.48472228340054
"387","gbm_1387",2.07844258366458
"388","gbm_1388",1.79349039014963
"389","gbm_1389",1.97928336413978
"390","gbm_1390",1.62428185212686
"391","gbm_1391",0.140518088125615
"392","gbm_1392",1.08346020121413
"393","gbm_1393",0.933406132280878
"394","gbm_1394",-1.92052193281365
"395","gbm_1395",0.756139489107468
"396","gbm_1396",-0.60130415403034
"397","gbm_1397",-2.86961018757032
"398","gbm_1398",-7.26070444595558
"399","gbm_1399",1.65889583900183
"400","gbm_1400",2.90022581478142
"401","glmnet_1001",-12.6414606026411
"402","glmnet_1002",-2.30570822546766
"403","glmnet_1003",-12.6415806709867
"404","glmnet_1004",-12.6417007379644
"405","glmnet_1005",-12.6418208032212
"406","glmnet_1006",-1.14537767277174
"407","glmnet_1007",-12.6419408665843
"408","glmnet_1008",-12.6420609285124
"409","glmnet_1009",-9.46006385224418
"410","glmnet_1010",-12.6421964616565
"411","glmnet_1011",-12.6423165261169
"412","glmnet_1012",-12.6424365890751
"413","glmnet_1013",-3.87335165675154
"414","glmnet_1014",-7.88168126060111
"415","glmnet_1015",-7.0408756630445
"416","glmnet_1016",-12.6425582370147
"417","glmnet_1017",-1.86245840895521
"418","glmnet_1018",-8.84938920728406
"419","glmnet_1019",-12.642684782586
"420","glmnet_1020",-12.6428048361737
"421","glmnet_1021",-12.6429248884011
"422","glmnet_1022",-2.46092600423644
"423","glmnet_1023",-12.6430449388079
"424","glmnet_1024",-12.6431649884318
"425","glmnet_1025",-6.14576279708099
"426","glmnet_1026",-12.6432850563371
"427","glmnet_1027",-12.6434051030904
"428","glmnet_1028",-3.9109513362642
"429","glmnet_1029",-12.6435251476835
"430","glmnet_1030",-12.6436451921412
"431","glmnet_1031",-12.6437652355109
"432","glmnet_1032",-7.51321782379801
"433","glmnet_1033",-2.08591007650283
"434","glmnet_1034",-4.92699154540368
"435","glmnet_1035",-9.00134096628594
"436","glmnet_1036",-12.6438940357311
"437","glmnet_1037",-12.6440140746551
"438","glmnet_1038",-12.6441341126081
"439","glmnet_1039",-12.6442541496304
"440","glmnet_1040",-2.51050574743935
"441","glmnet_1041",-12.6443741852447
"442","glmnet_1042",-12.644494220527
"443","glmnet_1043",-9.16286637799534
"444","glmnet_1044",-12.6446244722051
"445","glmnet_1045",-12.6447445071235
"446","glmnet_1046",-9.31094274852
"447","glmnet_1047",-12.6448771275345
"448","glmnet_1048",-12.6449971642594
"449","glmnet_1049",-12.6451172003687
"450","glmnet_1050",-0.633998295105587
"451","glmnet_1051",-12.6452372357524
"452","glmnet_1052",-8.30202535577923
"453","glmnet_1053",-4.41531681866821
"454","glmnet_1054",-12.6453600021093
"455","glmnet_1055",-8.69059515690028
"456","glmnet_1056",-12.6454851049222
"457","glmnet_1057",-12.6456051342287
"458","glmnet_1058",-12.6457251631166
"459","glmnet_1059",-1.92538286183563
"460","glmnet_1060",-9.8934407076471
"461","glmnet_1061",-1.02146088179025
"462","glmnet_1062",-12.6458707149654
"463","glmnet_1063",-3.56063275609405
"464","glmnet_1064",-1.85911380249851
"465","glmnet_1065",-12.6459907564263
"466","glmnet_1066",-12.6461107990697
"467","glmnet_1067",-12.646230841531
"468","glmnet_1068",-9.74812431882877
"469","glmnet_1069",-12.646373076586
"470","glmnet_1070",-12.6464931306781
"471","glmnet_1071",-12.6466131847727
"472","glmnet_1072",-2.50169803779315
"473","glmnet_1073",-12.6467332384
"474","glmnet_1074",-12.6468532926311
"475","glmnet_1075",-8.70498482613582
"476","glmnet_1076",-12.6469785303175
"477","glmnet_1077",-12.6470985829108
"478","glmnet_1078",-2.20393124234823
"479","glmnet_1079",-5.305239505744
"480","glmnet_1080",-5.03327415568583
"481","glmnet_1081",-12.6472186324578
"482","glmnet_1082",-12.6473386853911
"483","glmnet_1083",-12.6474587386305
"484","glmnet_1084",-12.6475787922206
"485","glmnet_1085",-12.6476988462059
"486","glmnet_1086",-1.09120517748433
"487","glmnet_1087",-12.6478189004291
"488","glmnet_1088",-12.6479389553401
"489","glmnet_1089",-12.6480590107813
"490","glmnet_1090",-2.33288387476071
"491","glmnet_1091",-12.6481790663429
"492","glmnet_1092",-2.5069936337871
"493","glmnet_1093",-12.6482991224661
"494","glmnet_1094",-12.6484191797723
"495","glmnet_1095",-12.6485392377906
"496","glmnet_1096",-12.6486592965672
"497","glmnet_1097",-12.648779356148
"498","glmnet_1098",-2.86063613298924
"499","glmnet_1099",-12.6488994159141
"500","glmnet_1100",-12.6490194772434
"501","glmnet_1101",-1.92685827804342
"502","glmnet_1102",-12.6491395391725
"503","glmnet_1103",-12.6492596024362
"504","glmnet_1104",-2.81267130946491
"505","glmnet_1105",-12.6493796660947
"506","glmnet_1106",-12.6494997314807
"507","glmnet_1107",-12.649619797998
"508","glmnet_1108",-12.6497398656939
"509","glmnet_1109",-12.6498599346161
"510","glmnet_1110",-12.6499800048122
"511","glmnet_1111",-12.6501000763301
"512","glmnet_1112",-12.6502201492179
"513","glmnet_1113",-12.6503402235237
"514","glmnet_1114",-12.6504602992959
"515","glmnet_1115",-2.30571680940297
"516","glmnet_1116",-3.56422103228699
"517","glmnet_1117",-12.6505803750546
"518","glmnet_1118",-12.6507004539069
"519","glmnet_1119",-1.90087309590019
"520","glmnet_1120",-12.6508205340347
"521","glmnet_1121",-12.650940616162
"522","glmnet_1122",-12.6510607000003
"523","glmnet_1123",-12.6511807855988
"524","glmnet_1124",-12.6513008730073
"525","glmnet_1125",-12.6514209622753
"526","glmnet_1126",-12.6515410534529
"527","glmnet_1127",-12.6516611465901
"528","glmnet_1128",-12.6517812417373
"529","glmnet_1129",-2.77929111106479
"530","glmnet_1130",-12.6519013383192
"531","glmnet_1131",-12.8084679817203
"532","glmnet_1132",-12.6521022101006
"533","glmnet_1133",-12.6522223157204
"534","glmnet_1134",-12.662908477782
"535","glmnet_1135",-12.6524268066018
"536","glmnet_1136",-12.6525469213854
"537","glmnet_1137",-12.652667038572
"538","glmnet_1138",-2.93134917147839
"539","glmnet_1139",-12.6527871575156
"540","glmnet_1140",-12.6529072796652
"541","glmnet_1141",-8.73430617118483
"542","glmnet_1142",-12.6530327124204
"543","glmnet_1143",-12.6531528376405
"544","glmnet_1144",-12.6532729655211
"545","glmnet_1145",-7.8331587475837
"546","glmnet_1146",-9.75197380672363
"547","glmnet_1147",-1.9585280040306
"548","glmnet_1148",-12.65341624656
"549","glmnet_1149",-12.6535363888637
"550","glmnet_1150",-5.03417250309374
"551","glmnet_1151",-12.6536565321865
"552","glmnet_1152",-1.24738125847848
"553","glmnet_1153",-12.6537766800025
"554","glmnet_1154",-12.6538968310134
"555","glmnet_1155",-12.6540169850506
"556","glmnet_1156",-12.6541371421682
"557","glmnet_1157",-12.6542573024204
"558","glmnet_1158",-12.6543774658616
"559","glmnet_1159",-12.6544976325464
"560","glmnet_1160",-6.51302167102344
"561","glmnet_1161",-12.6546178570679
"562","glmnet_1162",-12.6547380296709
"563","glmnet_1163",-12.6548582056799
"564","glmnet_1164",-12.6549783851502
"565","glmnet_1165",-1.63417867181096
"566","glmnet_1166",-8.70660268619829
"567","glmnet_1167",-3.69106925582867
"568","glmnet_1168",-12.6551036214907
"569","glmnet_1169",-12.655223805795
"570","glmnet_1170",-12.6553439937236
"571","glmnet_1171",-1.98638628791397
"572","glmnet_1172",-12.6554641849767
"573","glmnet_1173",-12.6555843803234
"574","glmnet_1174",-12.6557045794634
"575","glmnet_1175",-3.20202839026751
"576","glmnet_1176",-1.69687668292626
"577","glmnet_1177",-12.655824781311
"578","glmnet_1178",-12.6559449882096
"579","glmnet_1179",-12.6560651990723
"580","glmnet_1180",-12.6561854139564
"581","glmnet_1181",-12.6563056329193
"582","glmnet_1182",-2.47009868614391
"583","glmnet_1183",-12.6564258555196
"584","glmnet_1184",-8.91045790663444
"585","glmnet_1185",-12.6565529505806
"586","glmnet_1186",-12.6566731807849
"587","glmnet_1187",-12.6567934153002
"588","glmnet_1188",-12.6569136541853
"589","glmnet_1189",-12.6570338974987
"590","glmnet_1190",-12.6571541452994
"591","glmnet_1191",-12.6572743976466
"592","glmnet_1192",-12.6573946545996
"593","glmnet_1193",-9.2537067168707
"594","glmnet_1194",-4.40071003789776
"595","glmnet_1195",-12.6575262162891
"596","glmnet_1196",-12.6576464845076
"597","glmnet_1197",-0.915326799615085
"598","glmnet_1198",-5.36878334978302
"599","glmnet_1199",-12.657766755773
"600","glmnet_1200",-12.6578870335455
"601","glmnet_1201",-12.6580073162377
"602","glmnet_1202",-12.6581276039102
"603","glmnet_1203",-12.6582478966239
"604","glmnet_1204",-7.66690619836333
"605","glmnet_1205",-12.658369037369
"606","glmnet_1206",-12.6584893380423
"607","glmnet_1207",-12.6586096439334
"608","glmnet_1208",-12.658729955104
"609","glmnet_1209",-9.12293998300171
"610","glmnet_1210",-12.6588596155748
"611","glmnet_1211",-12.6589799377982
"612","glmnet_1212",-12.6591002654951
"613","glmnet_1213",-2.42719858379148
"614","glmnet_1214",-9.23908422585714
"615","glmnet_1215",-12.659231637315
"616","glmnet_1216",-12.6593519778216
"617","glmnet_1217",-12.6594723240035
"618","glmnet_1218",-12.6595926759242
"619","glmnet_1219",-1.20991956931217
"620","glmnet_1220",-12.6597130334317
"621","glmnet_1221",-1.45413004520689
"622","glmnet_1222",-12.6598333967704
"623","glmnet_1223",-12.6599537662907
"624","glmnet_1224",-12.6600741418052
"625","glmnet_1225",-12.6601945233785
"626","glmnet_1226",-12.6603149110753
"627","glmnet_1227",-12.6604353049604
"628","glmnet_1228",-6.29491212426051
"629","glmnet_1229",-12.6605557293049
"630","glmnet_1230",-12.6606761352165
"631","glmnet_1231",-12.6607965475108
"632","glmnet_1232",-2.12676662784147
"633","glmnet_1233",-9.17897067946997
"634","glmnet_1234",-12.660927060249
"635","glmnet_1235",-12.6610474863897
"636","glmnet_1236",-12.6611679191212
"637","glmnet_1237",-12.6612883585099
"638","glmnet_1238",-12.6614088046228
"639","glmnet_1239",-12.6615292575267
"640","glmnet_1240",-3.6842545475508
"641","glmnet_1241",-12.6616497161031
"642","glmnet_1242",-12.6617701827912
"643","glmnet_1243",-12.6618906564728
"644","glmnet_1244",-12.6620111372161
"645","glmnet_1245",-9.74906005690071
"646","glmnet_1246",-12.6621532221204
"647","glmnet_1247",-12.6622737282976
"648","glmnet_1248",-12.6623942417945
"649","glmnet_1249",-7.9043220924212
"650","glmnet_1250",-12.6625160588469
"651","glmnet_1251",-12.6626365845307
"652","glmnet_1252",-12.6627571177339
"653","glmnet_1253",-9.90440706158946
"654","glmnet_1254",-2.18863777867093
"655","glmnet_1255",-12.6629028705665
"656","glmnet_1256",-0.71080586248688
"657","glmnet_1257",-12.663023433386
"658","glmnet_1258",-12.6631440041588
"659","glmnet_1259",-12.6632645827988
"660","glmnet_1260",-12.6633851693772
"661","glmnet_1261",-12.6635057639652
"662","glmnet_1262",-12.6636263666345
"663","glmnet_1263",-12.6637469774568
"664","glmnet_1264",-9.75765781411473
"665","glmnet_1265",-12.6638894162068
"666","glmnet_1266",-12.6640100550253
"667","glmnet_1267",-12.6641307022679
"668","glmnet_1268",-12.6642513580075
"669","glmnet_1269",-12.6643720223176
"670","glmnet_1270",-12.6644926952716
"671","glmnet_1271",-8.74694668477117
"672","glmnet_1272",-12.6646186503622
"673","glmnet_1273",-9.07929288836424
"674","glmnet_1274",-12.6647480475885
"675","glmnet_1275",-12.664868744618
"676","glmnet_1276",-12.6649894505901
"677","glmnet_1277",-7.54006896327705
"678","glmnet_1278",-12.6651108023444
"679","glmnet_1279",-12.6652315242781
"680","glmnet_1280",-12.6653522553728
"681","glmnet_1281",-12.6654729957042
"682","glmnet_1282",-9.19311986811285
"683","glmnet_1283",-9.1778529289136
"684","glmnet_1284",-12.6656140451186
"685","glmnet_1285",-1.71666094430354
"686","glmnet_1286",-12.6657348059765
"687","glmnet_1287",-12.6658555766166
"688","glmnet_1288",-12.6659763568199
"689","glmnet_1289",-2.46620562195348
"690","glmnet_1290",-12.6660971461686
"691","glmnet_1291",-1.86072472361496
"692","glmnet_1292",-11.8753646414027
"693","glmnet_1293",-1.07237403415309
"694","glmnet_1294",-12.6662843655606
"695","glmnet_1295",-12.6664051914757
"696","glmnet_1296",-6.31479759866127
"697","glmnet_1297",-12.6665260504221
"698","glmnet_1298",-12.6666468957759
"699","glmnet_1299",-12.666767751249
"700","glmnet_1300",-9.15864720461812
"701","glmnet_1301",-12.6668983618749
"702","glmnet_1302",-12.6670192385702
"703","glmnet_1303",-12.6671401256319
"704","glmnet_1304",-3.14710264057291
"705","glmnet_1305",-2.86492260984555
"706","glmnet_1306",-12.6672610216605
"707","glmnet_1307",-12.6673819296972
"708","glmnet_1308",-12.667502848341
"709","glmnet_1309",-12.6676237776725
"710","glmnet_1310",-12.6677447177729
"711","glmnet_1311",-3.29715890030015
"712","glmnet_1312",-12.6678656678137
"713","glmnet_1313",-9.7459835825622
"714","glmnet_1314",-9.1960512165108
"715","glmnet_1315",-12.6680183681021
"716","glmnet_1316",-12.6681393536368
"717","glmnet_1317",-4.05300770071245
"718","glmnet_1318",-12.6682603488237
"719","glmnet_1319",-12.6683813567591
"720","glmnet_1320",-12.668502376021
"721","glmnet_1321",-9.60409488906434
"722","glmnet_1322",-12.6686413821154
"723","glmnet_1323",-12.6687624325627
"724","glmnet_1324",-12.6688834946278
"725","glmnet_1325",-12.6690045683951
"726","glmnet_1326",-12.669125653949
"727","glmnet_1327",-12.6692467513747
"728","glmnet_1328",-12.6693678607573
"729","glmnet_1329",-12.6694889821824
"730","glmnet_1330",-12.6696101157358
"731","glmnet_1331",-12.6697312615036
"732","glmnet_1332",-8.14541920492589
"733","glmnet_1333",-12.6698543740308
"734","glmnet_1334",-12.6699755415751
"735","glmnet_1335",-12.6700967215854
