"","model","epp"
"739","glmnet_1339",-10.4331983170492
"740","glmnet_1340",-10.4333374207278
"741","glmnet_1341",-10.433476527212
"742","glmnet_1342",0.23573537506772
"743","glmnet_1343",-10.4336156362427
"744","glmnet_1344",-10.4337547487494
"745","glmnet_1345",0.119180070256872
"746","glmnet_1346",-10.4338938640314
"747","glmnet_1347",0.233191286573174
"748","glmnet_1348",-0.0430510024385489
"749","glmnet_1349",-10.4340329822002
"750","glmnet_1350",-10.4341721047768
"751","glmnet_1351",0.222325907928645
"752","glmnet_1352",-10.434311230587
"753","glmnet_1353",0.308210393500829
"754","glmnet_1354",0.178879490311937
"755","glmnet_1355",-10.4344503597863
"756","glmnet_1356",0.321805807613997
"757","glmnet_1357",0.249605873940887
"758","glmnet_1358",-10.434589492934
"759","glmnet_1359",-10.4347286308936
"760","glmnet_1360",0.188367509271497
"761","glmnet_1361",-10.434867772638
"762","glmnet_1362",-10.4350069191373
"763","glmnet_1363",0.287745355274458
"764","glmnet_1364",-10.4351460697445
"765","glmnet_1365",-10.4352852253559
"766","glmnet_1366",-10.4354243857393
"767","glmnet_1367",-0.0556349370332995
"768","glmnet_1368",0.315876696468698
"769","glmnet_1369",-10.4355635501534
"770","glmnet_1370",0.253242230180525
"771","glmnet_1371",0.200024819983386
"772","glmnet_1372",-10.4357027197204
"773","glmnet_1373",-0.128830212335932
"774","glmnet_1374",0.0449950516646445
"775","glmnet_1375",-10.4358418942643
"776","glmnet_1376",-0.102971096447686
"777","glmnet_1377",-0.00352827658351751
"778","glmnet_1378",0.325076131694622
"779","glmnet_1379",0.17646978144731
"780","glmnet_1380",-10.4359810733765
"781","glmnet_1381",0.163705741392725
"782","glmnet_1382",-10.4361202593901
"783","glmnet_1383",0.271171771559712
"784","glmnet_1384",0.228351465516507
"785","glmnet_1385",-10.436259450699
"786","glmnet_1386",-0.126549514737125
"787","glmnet_1387",0.25072265152846
"788","glmnet_1388",-10.4363986476432
"789","glmnet_1389",0.307944541436517
"790","glmnet_1390",0.128244164553967
"791","glmnet_1391",-0.182041211950702
"792","glmnet_1392",-10.4365378500923
"793","glmnet_1393",0.0880239107386234
"794","glmnet_1394",-10.4366770595778
"795","glmnet_1395",0.361888041985745
"796","glmnet_1396",-10.4368162754173
"797","glmnet_1397",-10.436955498007
"798","glmnet_1398",0.368597809616988
"799","glmnet_1399",-10.4370947268018
"800","glmnet_1400",0.0741352746279916
"801","kknn_1001",-2.79905202229505
"802","kknn_1002",-5.065478783993
"803","kknn_1003",-7.17920688790591
"804","kknn_1004",-1.91784182607866
"805","kknn_1005",-3.80340526167929
"806","kknn_1006",-5.6200738849457
"807","kknn_1007",-2.61961642902852
"808","kknn_1008",-1.76934421557942
"809","kknn_1009",-2.79905246384924
"810","kknn_1010",-3.08310774320768
"811","kknn_1011",-2.0018068395972
"812","kknn_1012",-4.75999100794324
"813","kknn_1013",-5.62009444720356
"814","kknn_1014",-1.91783868180043
"815","kknn_1015",-5.0655397999933
"816","kknn_1016",-3.20328850571684
"817","kknn_1017",-2.41422788987108
"818","kknn_1018",-1.76934065455389
"819","kknn_1019",-2.6196112865026
"820","kknn_1020",-3.08310674326647
"821","kknn_1021",-5.97382418896997
"822","kknn_1022",-4.12655479188422
"823","kknn_1023",-1.91783578132334
"824","kknn_1024",-1.71553636543474
"825","kknn_1025",-5.62014040104345
"826","kknn_1026",-5.06557455214605
"827","kknn_1027",-3.34741802086085
"828","kknn_1028",-5.06558260711708
"829","kknn_1029",-2.41422576758891
"830","kknn_1030",-6.61899048477405
"831","kknn_1031",-1.64918428641178
"832","kknn_1032",-4.40747287818736
"833","kknn_1033",-5.97392762076306
"834","kknn_1034",-1.76933736514648
"835","kknn_1035",-7.17947777446016
"836","kknn_1036",-3.80344224684719
"837","kknn_1037",-2.00180165897425
"838","kknn_1038",-1.36616786286532
"839","kknn_1039",-3.57354482436859
"840","kknn_1040",-3.08311441849257
"841","kknn_1041",-2.18177394360907
"842","kknn_1042",-1.76933346111673
"843","kknn_1043",-4.40749189691007
"844","kknn_1044",-5.62027303776227
"845","kknn_1045",-5.62028834989659
"846","kknn_1046",-2.18177342253494
"847","kknn_1047",-2.61960981811559
"848","kknn_1048",-3.3474272392214
"849","kknn_1049",-1.64917834691583
"850","kknn_1050",-5.0656746969426
"851","kknn_1051",-5.62031159653792
"852","kknn_1052",-6.61921894023237
"853","kknn_1053",-2.00179670059065
"854","kknn_1054",-2.61960939725855
"855","kknn_1055",-5.97410812867502
"856","kknn_1056",-2.00179538371826
"857","kknn_1057",-2.07940064085981
"858","kknn_1058",-2.79904955387288
"859","kknn_1059",-2.31796339051336
"860","kknn_1060",-1.76932716212009
"861","kknn_1061",-2.61960381359714
"862","kknn_1062",-4.94893568620614
"863","kknn_1063",-4.94894239418699
"864","kknn_1064",-6.61930495463385
"865","kknn_1065",-2.41421651179143
"866","kknn_1066",-5.97418191115407
"867","kknn_1067",-2.18176605583637
"868","kknn_1068",-2.31796091700506
"869","kknn_1069",-6.6193784692997
"870","kknn_1070",-2.07939567950181
"871","kknn_1071",-4.94899164673626
"872","kknn_1072",-1.76932407232202
"873","kknn_1073",-3.8034733396547
"874","kknn_1074",-4.40757039579032
"875","kknn_1075",-5.06579663111141
"876","kknn_1076",-7.17985316288044
"877","kknn_1077",-2.79905079727747
"878","kknn_1078",-4.76022806132833
"879","kknn_1079",-5.62053376193087
"880","kknn_1080",-3.34744620332823
"881","kknn_1081",-3.8034905287364
"882","kknn_1082",-4.12666885485118
"883","kknn_1083",-1.53763518310161
"884","kknn_1084",-3.46266762873117
"885","kknn_1085",-2.41421581441905
"886","kknn_1086",-4.1266687974662
"887","kknn_1087",-3.57357944147369
"888","kknn_1088",-5.97434114889111
"889","kknn_1089",-1.53763390665753
"890","kknn_1090",-2.98876842441939
"891","kknn_1091",-5.06585981428348
"892","kknn_1092",-1.64916861290634
"893","kknn_1093",-2.00178606134089
"894","kknn_1094",-3.20330911185437
"895","kknn_1095",-5.06586580095022
"896","kknn_1096",-1.64916668991979
"897","kknn_1097",-2.18175992494089
"898","kknn_1098",-6.61959143117216
"899","kknn_1099",-2.61960327599618
"900","kknn_1100",-2.00178265418565
"901","kknn_1101",-2.79904724764166
"902","kknn_1102",-2.61960029851746
"903","kknn_1103",-5.06588742227406
"904","kknn_1104",-3.20330789612954
"905","kknn_1105",-4.40762760461963
"906","kknn_1106",-2.07938749442387
"907","kknn_1107",-4.40762957723209
"908","kknn_1108",-2.31795299041431
"909","kknn_1109",-5.62062687254443
"910","kknn_1110",-1.91781109590426
"911","kknn_1111",-5.62064054064735
"912","kknn_1112",-4.76030532151386
"913","kknn_1113",-3.80351240450485
"914","kknn_1114",-2.61960102590539
"915","kknn_1115",-1.71551190991117
"916","kknn_1116",-3.34745126281743
"917","kknn_1117",-2.31795059972279
"918","kknn_1118",-2.18175246944589
"919","kknn_1119",-2.53114986463244
"920","kknn_1120",-2.98876119362631
"921","kknn_1121",-2.18175006327628
"922","kknn_1122",-1.64915615505983
"923","kknn_1123",-1.53761983626582
"924","kknn_1124",-2.79903791888135
"925","kknn_1125",-3.46266676533513
"926","kknn_1126",-4.12669503410057
"927","kknn_1127",-1.91780209212594
"928","kknn_1128",-2.3179416483843
"929","kknn_1129",-1.36614085337778
"930","kknn_1130",-3.573580047051
"931","kknn_1131",-1.91779885625633
"932","kknn_1132",-1.76930201500684
"933","kknn_1133",-2.98875088280696
"934","kknn_1134",-4.40763883492675
"935","kknn_1135",-1.53761358953893
"936","kknn_1136",-2.07936974015611
"937","kknn_1137",-4.9491184117399
"938","kknn_1138",-7.18009541795911
"939","kknn_1139",-3.34744133737411
"940","kknn_1140",-3.20329877410729
"941","kknn_1141",-5.06595106434803
"942","kknn_1142",-4.12670742607009
"943","kknn_1143",-2.07937009339139
"944","kknn_1144",-2.98875226763489
"945","kknn_1145",-1.7692982562424
"946","kknn_1146",-3.57358319816238
"947","kknn_1147",-3.80350816920464
"948","kknn_1148",-3.80350871169319
"949","kknn_1149",-2.00176113255184
"950","kknn_1150",-7.18020007159584
"951","kknn_1151",-1.71549497086348
"952","kknn_1152",-1.91779106141686
"953","kknn_1153",-1.53760757590929
"954","kknn_1154",-1.91778871163026
"955","kknn_1155",-2.53113026680228
"956","kknn_1156",-2.79902449123036
"957","kknn_1157",-3.20329313737324
"958","kknn_1158",-3.20329264970472
"959","kknn_1159",-3.08310210245296
"960","kknn_1160",-4.94916544727299
"961","kknn_1161",-2.00175384816769
"962","kknn_1162",-3.08310179415097
"963","kknn_1163",-3.5735794643772
"964","kknn_1164",-1.36612822446694
"965","kknn_1165",-5.06598151166723
"966","kknn_1166",-2.98874302562032
"967","kknn_1167",-2.79902085109933
"968","kknn_1168",-2.18172572933823
"969","kknn_1169",-2.79901875382793
"970","kknn_1170",-2.61956923701796
"971","kknn_1171",-6.61987937863305
"972","kknn_1172",-1.36612544568145
"973","kknn_1173",-4.94918855946024
"974","kknn_1174",-2.18172299127792
"975","kknn_1175",-4.94919378793261
"976","kknn_1176",-4.94919963287283
"977","kknn_1177",-2.41417529110898
"978","kknn_1178",-1.64913201975124
"979","kknn_1179",-3.08309836372175
"980","kknn_1180",-6.61994168630705
"981","kknn_1181",-3.8035172797581
"982","kknn_1182",-2.07935191180667
"983","kknn_1183",-1.64913006922396
"984","kknn_1184",-1.36612087430077
"985","kknn_1185",-3.46266261725881
"986","kknn_1186",-1.76927922038255
"987","kknn_1187",-4.12672581965475
"988","kknn_1188",-7.18041891160875
"989","kknn_1189",-6.6200738816716
"990","kknn_1190",-2.00174184556086
"991","kknn_1191",-2.0017407485113
"992","kknn_1192",-6.6201192699792
"993","kknn_1193",-1.91777206304328
"994","kknn_1194",-1.64912455546461
"995","kknn_1195",-3.57358787888022
"996","kknn_1196",-1.53758961333397
"997","kknn_1197",-1.36611482079652
"998","kknn_1198",-3.20328681413522
"999","kknn_1199",-6.62016397696221
"1000","kknn_1200",-1.64912111558565
"1001","kknn_1201",-6.62020915712837
"1002","kknn_1202",-1.71547023691331
"1003","kknn_1203",-3.80352823531768
"1004","kknn_1204",-1.91776530325879
"1005","kknn_1205",-1.6491181791707
"1006","kknn_1206",-2.18170607681342
"1007","kknn_1207",-5.06612079900682
"1008","kknn_1208",-3.80352872482771
"1009","kknn_1209",-2.79900625783331
"1010","kknn_1210",-2.7990053883846
"1011","kknn_1211",-5.06612634460654
"1012","kknn_1212",-5.97489869850506
"1013","kknn_1213",-3.20328803032521
"1014","kknn_1214",-3.2032874745405
"1015","kknn_1215",-1.64911572931066
"1016","kknn_1216",-1.76926555940083
"1017","kknn_1217",-7.1807419020044
"1018","kknn_1218",-5.06616468111176
"1019","kknn_1219",-5.97497761012292
"1020","kknn_1220",-2.18170362097396
"1021","kknn_1221",-1.76926441196974
"1022","kknn_1222",-3.34743817064839
"1023","kknn_1223",-3.57359536021441
"1024","kknn_1224",-2.41415456511916
"1025","kknn_1225",-1.76926234023216
"1026","kknn_1226",-2.7990011397614
"1027","kknn_1227",-1.7154594749303
"1028","kknn_1228",-1.7154583701092
"1029","kknn_1229",-1.36610175753324
"1030","kknn_1230",-2.41414759138227
"1031","kknn_1231",-5.62107470403669
"1032","kknn_1232",-2.41414721043257
"1033","kknn_1233",-3.57358946892315
"1034","kknn_1234",-2.79899520612381
"1035","kknn_1235",-4.12676816775498
"1036","kknn_1236",-2.79899484624341
"1037","kknn_1237",-1.36609905403208
"1038","kknn_1238",-3.34742855975466
"1039","kknn_1239",-1.3660978874095
"1040","kknn_1240",-1.64910175129767
"1041","kknn_1241",-2.79899010458284
"1042","kknn_1242",-1.53756720019923
"1043","kknn_1243",-2.41413878144216
"1044","kknn_1244",-7.18087118325236
"1045","kknn_1245",-2.798988071392
"1046","kknn_1246",-7.18096663494215
"1047","kknn_1247",-1.6490983370662
"1048","kknn_1248",-6.62057692876606
"1049","kknn_1249",-4.40778255508765
"1050","kknn_1250",-2.98871704145664
"1051","kknn_1251",-5.97514704687649
"1052","kknn_1252",-5.06625516594304
"1053","kknn_1253",-3.34743219655621
"1054","kknn_1254",-3.46266722685537
"1055","kknn_1255",-7.18113330075442
"1056","kknn_1256",-1.36609315533558
"1057","kknn_1257",-2.53108666956419
"1058","kknn_1258",-1.64909597977039
"1059","kknn_1259",-5.06628002991581
"1060","kknn_1260",-3.08308098981696
"1061","kknn_1261",-2.00170629817969
"1062","kknn_1262",-4.94943903662329
"1063","kknn_1263",-2.07931155691962
"1064","kknn_1264",-2.98871531314184
"1065","kknn_1265",-3.80354815764558
"1066","kknn_1266",-4.76056795375559
"1067","kknn_1267",-4.12680073142412
"1068","kknn_1268",-4.12680176734365
"1069","kknn_1269",-1.91773718081427
"1070","kknn_1270",-5.97524049467738
"1071","kknn_1271",-2.61953174639806
"1072","kknn_1272",-2.31787608950976
"1073","kknn_1273",-3.08307841514935
"1074","kknn_1274",-1.64909072073124
"1075","kknn_1275",-1.64908961150165
"1076","kknn_1276",-3.08307534439349
"1077","kknn_1277",-1.53755555219948
"1078","kknn_1278",-1.91773012955547
"1079","kknn_1279",-2.41412530664888
"1080","kknn_1280",-1.91772811433733
"1081","kknn_1281",-2.98870557356597
"1082","kknn_1282",-2.18166831911738
"1083","kknn_1283",-2.00169253101404
"1084","kknn_1284",-7.18125434053542
"1085","kknn_1285",-1.53754988132153
"1086","kknn_1286",-4.94946926751164
"1087","kknn_1287",-3.57359100810903
"1088","kknn_1288",-4.12680416023682
"1089","kknn_1289",-2.18166581623946
"1090","kknn_1290",-1.76922963337034
"1091","kknn_1291",-2.18166341004764
"1092","kknn_1292",-2.18166230110526
"1093","kknn_1293",-2.41411494365193
"1094","kknn_1294",-2.07929118176693
"1095","kknn_1295",-2.18165894796025
"1096","kknn_1296",-1.76922373475663
"1097","kknn_1297",-3.34741378043878
"1098","kknn_1298",-5.06632060054734
"1099","kknn_1299",-3.57358398036981
"1100","kknn_1300",-3.08305908521675
"1101","kknn_1301",-2.31785308461886
"1102","kknn_1302",-6.62085285770847
"1103","kknn_1303",-1.91771423286203
"1104","kknn_1304",-4.94948677757483
"1105","kknn_1305",-7.18140371853539
"1106","kknn_1306",-3.20326018453922
"1107","kknn_1307",-2.9886944133205
"1108","kknn_1308",-2.79896189847573
"1109","kknn_1309",-3.57358584455829
"1110","kknn_1310",-1.6490709889922
"1111","kknn_1311",-2.61950364211966
"1112","kknn_1312",-2.0792824407517
"1113","kknn_1313",-6.62097943927196
"1114","kknn_1314",-1.76921716010971
"1115","kknn_1315",-3.80354626656902
"1116","kknn_1316",-5.62141332045641
"1117","kknn_1317",-2.41410331487818
"1118","kknn_1318",-3.08305420869755
"1119","kknn_1319",-1.53753518841694
"1120","kknn_1320",-4.76063183510016
"1121","kknn_1321",-2.79895542381514
"1122","kknn_1322",-1.71541322102378
"1123","kknn_1323",-1.36606386634006
"1124","kknn_1324",-5.06638615191045
"1125","kknn_1325",-2.18164424548523
"1126","kknn_1326",-2.41409671758986
"1127","kknn_1327",-2.61949388782618
"1128","kknn_1328",-1.76920884460354
"1129","kknn_1329",-4.12681265439717
"1130","kknn_1330",-3.57358004113823
"1131","kknn_1331",-1.64905944511485
"1132","kknn_1332",-4.94952982183009
"1133","kknn_1333",-3.80354550867266
"1134","kknn_1334",-4.12681537085533
"1135","kknn_1335",-2.0792705849051
"1136","kknn_1336",-1.76920586360772
"1137","kknn_1337",-2.53103923008147
"1138","kknn_1338",-4.12681330196528
"1139","kknn_1339",-3.57357849411347
"1140","kknn_1340",-2.5310382518943
"1141","kknn_1341",-1.64905516310531
"1142","kknn_1342",-2.31783023341112
"1143","kknn_1343",-5.62143409916931
"1144","kknn_1344",-3.8035430953186
"1145","kknn_1345",-2.1816328113519
"1146","kknn_1346",-1.91769167615079
"1147","kknn_1347",-2.18163039149731
"1148","kknn_1348",-1.71539818861354
"1149","kknn_1349",-2.79893622005247
"1150","kknn_1350",-1.36605094688224
"1151","kknn_1351",-1.71539526372901
"1152","kknn_1352",-2.31782107919058
"1153","kknn_1353",-3.46263413124988
"1154","kknn_1354",-2.31781970929535
"1155","kknn_1355",-4.94953374966167
"1156","kknn_1356",-3.08303043923794
"1157","kknn_1357",-4.1268078881479
"1158","kknn_1358",-3.80353509704842
"1159","kknn_1359",-2.00164878278047
"1160","kknn_1360",-2.61947196386296
"1161","kknn_1361",-2.07925177022175
"1162","kknn_1362",-4.76063895793183
"1163","kknn_1363",-3.20322896676278
"1164","kknn_1364",-3.4626305109928
"1165","kknn_1365",-2.31781475309285
"1166","kknn_1366",-2.53101860461395
"1167","kknn_1367",-3.80352980133084
"1168","kknn_1368",-1.91767762503033
"1169","kknn_1369",-1.91767647820128
"1170","kknn_1370",-5.06639716104289
"1171","kknn_1371",-6.62106256732368
"1172","kknn_1372",-5.97550992369739
"1173","kknn_1373",-6.62112206341776
"1174","kknn_1374",-1.71538625957503
"1175","kknn_1375",-3.20322763573999
"1176","kknn_1376",-1.71538482156925
"1177","kknn_1377",-2.98865576616036
"1178","kknn_1378",-5.62151355628415
"1179","kknn_1379",-2.00163907579733
"1180","kknn_1380",-2.31780724553448
"1181","kknn_1381",-2.0016368718313
"1182","kknn_1382",-4.94957967032049
"1183","kknn_1383",-2.41406143688047
"1184","kknn_1384",-2.31780407286503
"1185","kknn_1385",-2.41405907826502
"1186","kknn_1386",-3.57356164882479
"1187","kknn_1387",-1.769177233875
"1188","kknn_1388",-7.18168971310666
"1189","kknn_1389",-1.71537704951865
"1190","kknn_1390",-3.20321859272588
"1191","kknn_1391",-1.6490283056425
"1192","kknn_1392",-7.18178038338173
"1193","kknn_1393",-1.53749811744828
"1194","kknn_1394",-5.62159614345319
"1195","kknn_1395",-3.34738215480646
"1196","kknn_1396",-4.94962024395591
"1197","kknn_1397",-2.18160087028813
"1198","kknn_1398",-3.46262656145743
"1199","kknn_1399",-1.53749609797158
"1200","kknn_1400",-4.76070744782524
"1201","randomForest_1001",1.74494323461352
"1202","randomForest_1002",1.63576926781089
"1203","randomForest_1003",1.60291710344078
"1204","randomForest_1004",1.61300449140036
"1205","randomForest_1005",1.59829897511806
"1206","randomForest_1006",1.62562438312757
"1207","randomForest_1007",1.60845286486042
"1208","randomForest_1008",1.5303945649792
"1209","randomForest_1009",1.59078765821194
"1210","randomForest_1010",1.56737264105141
"1211","randomForest_1011",1.70143597799248
"1212","randomForest_1012",1.66307539253822
"1213","randomForest_1013",1.7359938313903
"1214","randomForest_1014",1.57896048200783
"1215","randomForest_1015",1.59063041504357
"1216","randomForest_1016",1.73469123365269
"1217","randomForest_1017",1.63313434868303
"1218","randomForest_1018",1.66071831060309
"1219","randomForest_1019",1.68299764788796
"1220","randomForest_1020",1.69592174162541
"1221","randomForest_1021",1.67956578036476
"1222","randomForest_1022",1.52812885622355
"1223","randomForest_1023",1.67931746851045
"1224","randomForest_1024",1.59815784459522
"1225","randomForest_1025",1.57718511452067
"1226","randomForest_1026",1.571889134608
"1227","randomForest_1027",1.57372146716074
"1228","randomForest_1028",1.67603258030838
"1229","randomForest_1029",1.67418722021003
"1230","randomForest_1030",1.80584908066611
"1231","randomForest_1031",1.59420962755929
"1232","randomForest_1032",1.68143622730348
"1233","randomForest_1033",1.63027182334583
"1234","randomForest_1034",1.76609589411306
"1235","randomForest_1035",1.5319281348993
"1236","randomForest_1036",1.60629687885041
"1237","randomForest_1037",1.33881429381108
"1238","randomForest_1038",1.53451370677584
"1239","randomForest_1039",1.69461994856367
"1240","randomForest_1040",1.60621973620698
"1241","randomForest_1041",1.56700787453248
"1242","randomForest_1042",1.57804910612937
"1243","randomForest_1043",1.41750087391679
"1244","randomForest_1044",1.67808995338749
"1245","randomForest_1045",1.56047155563023
"1246","randomForest_1046",1.73783470669634
"1247","randomForest_1047",1.63892962049965
"1248","randomForest_1048",1.76186594810058
"1249","randomForest_1049",1.73432292592015
"1250","randomForest_1050",1.5544497142082
"1251","randomForest_1051",1.59391933226286
"1252","randomForest_1052",1.59491362437075
"1253","randomForest_1053",1.72244980575888
"1254","randomForest_1054",1.73117879143206
"1255","randomForest_1055",1.45705112058986
"1256","randomForest_1056",1.59435519738513
"1257","randomForest_1057",1.69516315973071
"1258","randomForest_1058",1.59986814455453
"1259","randomForest_1059",1.56047255253468
"1260","randomForest_1060",1.68146874903511
"1261","randomForest_1061",1.67075031329267
"1262","randomForest_1062",1.73351411368078
"1263","randomForest_1063",1.61162181046145
"1264","randomForest_1064",1.58209306861223
"1265","randomForest_1065",1.72609293012482
"1266","randomForest_1066",1.52549693262785
"1267","randomForest_1067",1.62438453191501
"1268","randomForest_1068",1.63216584205162
"1269","randomForest_1069",1.61283698318492
"1270","randomForest_1070",1.57945215613514
"1271","randomForest_1071",1.46510018781996
"1272","randomForest_1072",1.57315656818189
"1273","randomForest_1073",1.62139503016004
"1274","randomForest_1074",1.57522967858466
"1275","randomForest_1075",1.61862174927891
"1276","randomForest_1076",1.61253774399157
"1277","randomForest_1077",1.47995306990307
"1278","randomForest_1078",1.56333791047113
"1279","randomForest_1079",1.62461702335559
"1280","randomForest_1080",1.50556795101171
"1281","randomForest_1081",1.59275923990589
"1282","randomForest_1082",1.61721281067041
"1283","randomForest_1083",1.57475133598599
"1284","randomForest_1084",1.66863245247905
"1285","randomForest_1085",1.69029704387681
"1286","randomForest_1086",1.75881713071698
"1287","randomForest_1087",1.5765316607615
"1288","randomForest_1088",1.59595187312449
"1289","randomForest_1089",1.43899272318117
"1290","randomForest_1090",1.59635802604285
"1291","randomForest_1091",1.60428536233327
"1292","randomForest_1092",1.39271063898745
"1293","randomForest_1093",1.55558156253643
"1294","randomForest_1094",1.60885452767288
"1295","randomForest_1095",1.6870940811402
"1296","randomForest_1096",1.66981826603505
"1297","randomForest_1097",1.60499892262607
"1298","randomForest_1098",1.59365515243265
"1299","randomForest_1099",1.68011914392281
"1300","randomForest_1100",1.76514813688098
"1301","randomForest_1101",1.59481490114118
"1302","randomForest_1102",1.58454943779102
"1303","randomForest_1103",1.56520105497084
"1304","randomForest_1104",1.63267423192895
"1305","randomForest_1105",1.60671752612847
"1306","randomForest_1106",1.80146036649324
"1307","randomForest_1107",1.77868998671792
"1308","randomForest_1108",1.59631667941539
"1309","randomForest_1109",1.59505843022149
"1310","randomForest_1110",1.59525907481454
"1311","randomForest_1111",1.55206806666069
"1312","randomForest_1112",1.68590386112188
"1313","randomForest_1113",1.67574222422129
"1314","randomForest_1114",1.58550709023562
"1315","randomForest_1115",1.59506325521738
"1316","randomForest_1116",1.67680913165133
"1317","randomForest_1117",1.49944163701933
"1318","randomForest_1118",1.62358935278497
"1319","randomForest_1119",1.62181121574342
"1320","randomForest_1120",1.60516002781695
"1321","randomForest_1121",1.62448234379616
"1322","randomForest_1122",1.56586080101251
"1323","randomForest_1123",1.76779266781289
"1324","randomForest_1124",1.67807402391537
"1325","randomForest_1125",1.76350382366615
"1326","randomForest_1126",1.53862178669592
"1327","randomForest_1127",1.6342294348765
"1328","randomForest_1128",1.68118303711506
"1329","randomForest_1129",1.60366115583232
"1330","randomForest_1130",1.73052763409755
"1331","randomForest_1131",1.74769997156299
"1332","randomForest_1132",1.59412297755905
"1333","randomForest_1133",1.60405367306404
"1334","randomForest_1134",1.73250809914045
"1335","randomForest_1135",1.7286187691013
"1336","randomForest_1136",1.61721439613439
"1337","randomForest_1137",1.59575018759853
"1338","randomForest_1138",1.65331108982832
"1339","randomForest_1139",1.67096184176582
"1340","randomForest_1140",1.62516314211874
"1341","randomForest_1141",1.48583436360389
"1342","randomForest_1142",1.46581106301251
"1343","randomForest_1143",1.69806576650187
"1344","randomForest_1144",1.67921912326434
"1345","randomForest_1145",1.7493124663765
"1346","randomForest_1146",1.72819392598514
"1347","randomForest_1147",1.59906227255044
"1348","randomForest_1148",1.68412798484751
"1349","randomForest_1149",1.57209436494055
"1350","randomForest_1150",1.51683887098661
"1351","randomForest_1151",1.72717663605954
"1352","randomForest_1152",1.55679722387884
"1353","randomForest_1153",1.67298961929391
"1354","randomForest_1154",1.61882531015876
"1355","randomForest_1155",1.67456357078128
"1356","randomForest_1156",1.67005030515571
"1357","randomForest_1157",1.52719101050643
"1358","randomForest_1158",1.53520502620616
"1359","randomForest_1159",1.59855052580059
"1360","randomForest_1160",1.60060913187264
"1361","randomForest_1161",1.61072364592267
"1362","randomForest_1162",1.68311921997492
"1363","randomForest_1163",1.59744138130604
"1364","randomForest_1164",1.53697104367997
"1365","randomForest_1165",1.67905357250505
"1366","randomForest_1166",1.52675811575001
"1367","randomForest_1167",1.58327390066115
"1368","randomForest_1168",1.70364953628889
"1369","randomForest_1169",1.58413763111859
"1370","randomForest_1170",1.50885912861547
"1371","randomForest_1171",1.72738286981026
"1372","randomForest_1172",1.57995936356189
"1373","randomForest_1173",1.57609214798888
"1374","randomForest_1174",1.68736891582969
"1375","randomForest_1175",1.57837667790414
"1376","randomForest_1176",1.65877666022432
"1377","randomForest_1177",1.68217331338828
"1378","randomForest_1178",1.54687698895366
"1379","randomForest_1179",1.6859423971787
"1380","randomForest_1180",1.71679941005243
"1381","randomForest_1181",1.73954124234286
"1382","randomForest_1182",1.73366739202705
"1383","randomForest_1183",1.59776135184551
"1384","randomForest_1184",1.53805205300929
"1385","randomForest_1185",1.68274394660913
"1386","randomForest_1186",1.67587523508875
"1387","randomForest_1187",1.68256029578573
"1388","randomForest_1188",1.67464300950423
"1389","randomForest_1189",1.49790987081676
"1390","randomForest_1190",1.6254909947296
"1391","randomForest_1191",1.5224920132439
"1392","randomForest_1192",1.67431238081661
"1393","randomForest_1193",1.52382063213926
"1394","randomForest_1194",1.43030798053099
"1395","randomForest_1195",1.57191717937562
"1396","randomForest_1196",1.43222108471415
"1397","randomForest_1197",1.59101406369189
"1398","randomForest_1198",1.59619171950659
"1399","randomForest_1199",1.67938470254718
"1400","randomForest_1200",1.61575259615384
"1401","randomForest_1201",1.58833459946682
"1402","randomForest_1202",1.59676804082729
"1403","randomForest_1203",1.62995002088481
"1404","randomForest_1204",1.67336125224074
"1405","randomForest_1205",1.50609602635486
"1406","randomForest_1206",1.57821204260199
"1407","randomForest_1207",1.63772966463638
"1408","randomForest_1208",1.60464290671166
"1409","randomForest_1209",1.68798536686445
"1410","randomForest_1210",1.67851696917559
"1411","randomForest_1211",1.5819337528072
"1412","randomForest_1212",1.66988376022497
"1413","randomForest_1213",1.5705537492964
"1414","randomForest_1214",1.52364783113287
"1415","randomForest_1215",1.69680296490495
"1416","randomForest_1216",1.73454890154298
"1417","randomForest_1217",1.55641519942247
"1418","randomForest_1218",1.59529818171976
"1419","randomForest_1219",1.60272774371413
"1420","randomForest_1220",1.63305433026227
"1421","randomForest_1221",1.57013064262067
"1422","randomForest_1222",1.52322134624635
"1423","randomForest_1223",1.60148849758512
"1424","randomForest_1224",1.74459318386291
"1425","randomForest_1225",1.58696234832457
"1426","randomForest_1226",1.73351685504289
"1427","randomForest_1227",1.56947100032422
"1428","randomForest_1228",1.64081903017387
"1429","randomForest_1229",1.43332975810678
"1430","randomForest_1230",1.61748242172158
"1431","randomForest_1231",1.60924551442629
"1432","randomForest_1232",1.62829631706722
"1433","randomForest_1233",1.69976180524438
"1434","randomForest_1234",1.40576860536173
"1435","randomForest_1235",1.74272421102189
"1436","randomForest_1236",1.72771437979183
"1437","randomForest_1237",1.58921656427207
"1438","randomForest_1238",1.62770174315764
"1439","randomForest_1239",1.68396225008491
"1440","randomForest_1240",1.56043369358301
"1441","randomForest_1241",1.56145450288983
"1442","randomForest_1242",1.68283414388298
"1443","randomForest_1243",1.45378203866282
"1444","randomForest_1244",1.69949825663243
"1445","randomForest_1245",1.55111933295673
"1446","randomForest_1246",1.59008450842276
"1447","randomForest_1247",1.56324968118867
"1448","randomForest_1248",1.58001429020268
"1449","randomForest_1249",1.68213890705807
