"","model","epp"
"731","glmnet_1331",-15.6948835646073
"732","glmnet_1332",-2.16836010636664
"733","glmnet_1333",-15.6950626892231
"734","glmnet_1334",-15.6952418181442
"735","glmnet_1335",-15.6954209514665
"736","glmnet_1336",-15.6956000892723
"737","glmnet_1337",-0.57482575763632
"738","glmnet_1338",-2.5008540848545
"739","glmnet_1339",-15.695779231717
"740","glmnet_1340",-14.3725137365332
"741","glmnet_1341",-15.6960399977955
"742","glmnet_1342",-3.28213179484988
"743","glmnet_1343",-15.6962191598313
"744","glmnet_1344",-15.6963983268479
"745","glmnet_1345",-9.61696059531071
"746","glmnet_1346",-15.6965782829544
"747","glmnet_1347",-0.453728679703198
"748","glmnet_1348",-6.05592909397616
"749","glmnet_1349",-15.6967574627981
"750","glmnet_1350",-15.6969366443256
"751","glmnet_1351",-1.54594689297301
"752","glmnet_1352",-15.6971158311782
"753","glmnet_1353",-1.04919758212931
"754","glmnet_1354",-3.98191184732268
"755","glmnet_1355",-15.6972950233711
"756","glmnet_1356",-0.575886808766044
"757","glmnet_1357",-0.704638188375659
"758","glmnet_1358",-11.7986011495087
"759","glmnet_1359",-15.6974842798164
"760","glmnet_1360",-1.64485419883614
"761","glmnet_1361",-15.6976634792036
"762","glmnet_1362",-15.6978426841656
"763","glmnet_1363",-0.881277953299453
"764","glmnet_1364",-15.6980218949074
"765","glmnet_1365",-15.6982011113722
"766","glmnet_1366",-11.7991327111568
"767","glmnet_1367",-3.8987196304872
"768","glmnet_1368",-0.282766329693544
"769","glmnet_1369",-15.6983903882657
"770","glmnet_1370",-1.2462238915835
"771","glmnet_1371",-5.1815681158055
"772","glmnet_1372",-15.6985696134124
"773","glmnet_1373",-4.3653075583252
"774","glmnet_1374",-9.83092006802805
"775","glmnet_1375",-15.6987498550123
"776","glmnet_1376",-2.13520212210029
"777","glmnet_1377",-8.00758656525147
"778","glmnet_1378",-0.772485438463565
"779","glmnet_1379",-6.87823317882236
"780","glmnet_1380",-15.6989291849381
"781","glmnet_1381",-1.56975604049832
"782","glmnet_1382",-15.6991084266564
"783","glmnet_1383",-1.00475700996095
"784","glmnet_1384",-1.7120613997405
"785","glmnet_1385",-15.6992876747628
"786","glmnet_1386",-3.63014655383963
"787","glmnet_1387",-2.02485802861981
"788","glmnet_1388",-15.6994669291473
"789","glmnet_1389",-0.881265890189764
"790","glmnet_1390",-9.8359979985587
"791","glmnet_1391",-7.43424875579702
"792","glmnet_1392",-15.6996472377625
"793","glmnet_1393",-1.77040577107437
"794","glmnet_1394",-11.8000103854614
"795","glmnet_1395",-0.267365348104421
"796","glmnet_1396",-15.6998365413239
"797","glmnet_1397",-11.8003844233527
"798","glmnet_1398",-0.113272872141648
"799","glmnet_1399",-15.7000258574496
"800","glmnet_1400",-9.85076982617348
"801","kknn_1001",1.25210058949007
"802","kknn_1002",0.817692587543553
"803","kknn_1003",0.507427597842307
"804","kknn_1004",1.48641688965683
"805","kknn_1005",1.286957075604
"806","kknn_1006",0.817695345606636
"807","kknn_1007",1.25210464621038
"808","kknn_1008",1.47425558053651
"809","kknn_1009",1.2521059119798
"810","kknn_1010",1.26563336277168
"811","kknn_1011",1.4864216134797
"812","kknn_1012",1.05125640814509
"813","kknn_1013",0.817699937236132
"814","kknn_1014",1.48642368659191
"815","kknn_1015",0.817701282835375
"816","kknn_1016",1.27016855432133
"817","kknn_1017",1.24874547579287
"818","kknn_1018",1.47426237920942
"819","kknn_1019",1.25211250437558
"820","kknn_1020",1.26563996718519
"821","kknn_1021",0.817705224056147
"822","kknn_1022",1.28696838640551
"823","kknn_1023",1.48642979137538
"824","kknn_1024",1.51751169843492
"825","kknn_1025",0.81770781555626
"826","kknn_1026",0.81770855030612
"827","kknn_1027",1.27667895014877
"828","kknn_1028",0.817709927785098
"829","kknn_1029",1.24875345657188
"830","kknn_1030",0.817711312216814
"831","kknn_1031",1.51751654576857
"832","kknn_1032",1.29105456285877
"833","kknn_1033",0.817713285993964
"834","kknn_1034",1.47427331787566
"835","kknn_1035",0.507448476538101
"836","kknn_1036",1.28697779725311
"837","kknn_1037",1.48643937938918
"838","kknn_1038",1.54013192877877
"839","kknn_1039",1.28373185469384
"840","kknn_1040",1.26565331894299
"841","kknn_1041",1.36849325349646
"842","kknn_1042",1.4742786813141
"843","kknn_1043",1.29106175533218
"844","kknn_1044",0.81772042473459
"845","kknn_1045",0.817721159390334
"846","kknn_1046",1.36849664434869
"847","kknn_1047",1.25213112334883
"848","kknn_1048",1.27669286410882
"849","kknn_1049",1.51752878314024
"850","kknn_1050",0.817724422169593
"851","kknn_1051",0.817725156795486
"852","kknn_1052",0.817725891416044
"853","kknn_1053",1.48645030653981
"854","kknn_1054",1.25213582787515
"855","kknn_1055",0.817727885792694
"856","kknn_1056",1.48645234623168
"857","kknn_1057",1.42216192075098
"858","kknn_1058",1.25213845354122
"859","kknn_1059",1.24734418178428
"860","kknn_1060",1.47429097399205
"861","kknn_1061",1.2521403568581
"862","kknn_1062",1.05128969114531
"863","kknn_1063",1.05129037106003
"864","kknn_1064",0.817733787288086
"865","kknn_1065",1.24877733926543
"866","kknn_1066",0.817735171383927
"867","kknn_1067",1.36851084212848
"868","kknn_1068",1.24735018232838
"869","kknn_1069",0.817737187298196
"870","kknn_1070",1.42217074163893
"871","kknn_1071",1.05129579366944
"872","kknn_1072",1.47429922666145
"873","kknn_1073",1.28700243739253
"874","kknn_1074",1.29108246557131
"875","kknn_1075",0.817741118836703
"876","kknn_1076",0.507475114982226
"877","kknn_1077",1.25215113262726
"878","kknn_1078",1.05130049761635
"879","kknn_1079",0.817743959367169
"880","kknn_1080",1.27671436448778
"881","kknn_1081",1.2870078177931
"882","kknn_1082",1.28700844887665
"883","kknn_1083",1.52087363724643
"884","kknn_1084",1.28098044080429
"885","kknn_1085",1.24879062628825
"886","kknn_1086",1.28701100928489
"887","kknn_1087",1.28376378190243
"888","kknn_1088",0.817749796046178
"889","kknn_1089",1.52087770553858
"890","kknn_1090",1.26035167880342
"891","kknn_1091",0.817751782108027
"892","kknn_1092",1.51755826506375
"893","kknn_1093",1.4864775686335
"894","kknn_1094",1.2702204885225
"895","kknn_1095",0.817754377880109
"896","kknn_1096",1.51756098833538
"897","kknn_1097",1.36853100274172
"898","kknn_1098",0.817756348183144
"899","kknn_1099",1.25216565923301
"900","kknn_1100",1.48648232832524
"901","kknn_1101",1.25216692337241
"902","kknn_1102",1.2521675501816
"903","kknn_1103",0.817759639798485
"904","kknn_1104",1.27022713788732
"905","kknn_1105",1.2911029797691
"906","kknn_1106",1.42219505456805
"907","kknn_1107",1.29110425942134
"908","kknn_1108",1.24737658094621
"909","kknn_1109",0.81776356062359
"910","kknn_1110",1.48648909959187
"911","kknn_1111",0.817764905342339
"912","kknn_1112",1.0513229854945
"913","kknn_1113",1.28702893888783
"914","kknn_1114",1.25217552462852
"915","kknn_1115",1.51757396057901
"916","kknn_1116",1.27673804464017
"917","kknn_1117",1.24738253316264
"918","kknn_1118",1.36854504279217
"919","kknn_1119",1.25217871253768
"920","kknn_1120",1.26037142833414
"921","kknn_1121",1.36854699898962
"922","kknn_1122",1.51757867391073
"923","kknn_1123",1.52090091086247
"924","kknn_1124",1.25218188993282
"925","kknn_1125",1.28100738937419
"926","kknn_1126",1.28703731791979
"927","kknn_1127",1.48650055863119
"928","kknn_1128",1.24738955392307
"929","kknn_1129",1.54019423481199
"930","kknn_1130",1.28379201358519
"931","kknn_1131",1.48650323637708
"932","kknn_1132",1.47433982809797
"933","kknn_1133",1.26037974439693
"934","kknn_1134",1.2911218327235
"935","kknn_1135",1.52090900965335
"936","kknn_1136",1.42221506188447
"937","kknn_1137",1.05133905910652
"938","kknn_1138",0.507514080456036
"939","kknn_1139",1.27675293807229
"940","kknn_1140",1.27025059506961
"941","kknn_1141",0.817784186566927
"942","kknn_1142",1.2870477743758
"943","kknn_1143",1.42221979717373
"944","kknn_1144",1.26038699063032
"945","kknn_1145",1.4743486166119
"946","kknn_1146",1.28380247495631
"947","kknn_1147",1.28705098001731
"948","kknn_1148",1.28705161082243
"949","kknn_1149",1.48651538031996
"950","kknn_1150",0.507521690511043
"951","kknn_1151",1.51759828897965
"952","kknn_1152",1.48651738544238
"953","kknn_1153",1.52092123420445
"954","kknn_1154",1.48651872349694
"955","kknn_1155",1.25220198289128
"956","kknn_1156",1.25220260947626
"957","kknn_1157",1.27026165224965
"958","kknn_1158",1.27026228056501
"959","kknn_1159",1.26573162384831
"960","kknn_1160",1.05135413643176
"961","kknn_1161",1.48652343183061
"962","kknn_1162",1.26573358411327
"963","kknn_1163",1.28381351106541
"964","kknn_1164",1.54021801806388
"965","kknn_1165",0.817799595544143
"966","kknn_1166",1.26040125212606
"967","kknn_1167",1.25220976508123
"968","kknn_1168",1.36857808200323
"969","kknn_1169",1.25221103476499
"970","kknn_1170",1.25221166129225
"971","kknn_1171",0.81780355430857
"972","kknn_1172",1.54022347132541
"973","kknn_1173",1.05136267998674
"974","kknn_1174",1.36858210519663
"975","kknn_1175",1.05136400298577
"976","kknn_1176",1.05136468238723
"977","kknn_1177",1.24885064114322
"978","kknn_1178",1.51761667166586
"979","kknn_1179",1.26574476672941
"980","kknn_1180",0.81780947671547
"981","kknn_1181",1.28707334717013
"982","kknn_1182",1.42224593936153
"983","kknn_1183",1.51762007335287
"984","kknn_1184",1.54023170535297
"985","kknn_1185",1.28104660329763
"986","kknn_1186",1.47437630213141
"987","kknn_1187",1.28707718801349
"988","kknn_1188",0.507545423218775
"989","kknn_1189",0.81781534129399
"990","kknn_1190",1.48654313147236
"991","kknn_1191",1.48654379070528
"992","kknn_1192",0.817817295339523
"993","kknn_1193",1.48654515994177
"994","kknn_1194",1.51762754833106
"995","kknn_1195",1.28383463485153
"996","kknn_1196",1.52095054984271
"997","kknn_1197",1.54024057936641
"998","kknn_1198",1.27028858796696
"999","kknn_1199",0.817821733087309
"1000","kknn_1200",1.51763162779559
"1001","kknn_1201",0.817823070935174
"1002","kknn_1202",1.51763300049744
"1003","kknn_1203",1.28708779734228
"1004","kknn_1204",1.48655261997695
"1005","kknn_1205",1.51763501487441
"1006","kknn_1206",1.36860347963676
"1007","kknn_1207",0.817826894261929
"1008","kknn_1208",1.28709107560252
"1009","kknn_1209",1.25223734062166
"1010","kknn_1210",1.2522379669822
"1011","kknn_1211",0.817829565563722
"1012","kknn_1212",0.817830299408217
"1013","kknn_1213",1.27029859092295
"1014","kknn_1214",1.27029921900349
"1015","kknn_1215",1.51764184527162
"1016","kknn_1216",1.47439663224005
"1017","kknn_1217",0.507563837653755
"1018","kknn_1218",0.817834311293909
"1019","kknn_1219",0.81783504510406
"1020","kknn_1220",1.36861298676005
"1021","kknn_1221",1.47440006122726
"1022","kknn_1222",1.27680751332865
"1023","kknn_1223",1.28385318785134
"1024","kknn_1224",1.24888157630251
"1025","kknn_1225",1.47440272463147
"1026","kknn_1226",1.2522485771293
"1027","kknn_1227",1.51764996773093
"1028","kknn_1228",1.51765063204252
"1029","kknn_1229",1.5402624642385
"1030","kknn_1230",1.24888537129355
"1031","kknn_1231",0.817842670215043
"1032","kknn_1232",1.24888671596472
"1033","kknn_1233",1.28385968893178
"1034","kknn_1234",1.25225373554988
"1035","kknn_1235",1.28710887190864
"1036","kknn_1236",1.25225500634546
"1037","kknn_1237",1.54026787660183
"1038","kknn_1238",1.27681785754414
"1039","kknn_1239",1.54026921865576
"1040","kknn_1240",1.51765874827362
"1041","kknn_1241",1.25225817661732
"1042","kknn_1242",1.52098185220935
"1043","kknn_1243",1.24889370365283
"1044","kknn_1244",0.507580636817783
"1045","kknn_1245",1.2522607756026
"1046","kknn_1246",0.507582056121019
"1047","kknn_1247",1.51766344497486
"1048","kknn_1248",0.817853766772724
"1049","kknn_1249",1.29119740169364
"1050","kknn_1250",1.26045641395964
"1051","kknn_1251",0.817855781117884
"1052","kknn_1252",0.817856514770622
"1053","kknn_1253",1.27682781876382
"1054","kknn_1254",1.28109208716025
"1055","kknn_1255",0.507588151129578
"1056","kknn_1256",1.54028075801546
"1057","kknn_1257",1.2522688059087
"1058","kknn_1258",1.51767094633142
"1059","kknn_1259",0.817861152259704
"1060","kknn_1260",1.2657980817359
"1061","kknn_1261",1.48659124056025
"1062","kknn_1262",1.05142132282841
"1063","kknn_1263",1.42230048256084
"1064","kknn_1264",1.26046570312231
"1065","kknn_1265",1.28712866857727
"1066","kknn_1266",1.05142393801748
"1067","kknn_1267",1.28712998896468
"1068","kknn_1268",1.28713061926748
"1069","kknn_1269",1.48659665248095
"1070","kknn_1270",0.817868312347119
"1071","kknn_1271",1.2522780088451
"1072","kknn_1272",1.24748384520022
"1073","kknn_1273",1.2658065897138
"1074","kknn_1274",1.51768184108289
"1075","kknn_1275",1.51768250518137
"1076","kknn_1276",1.26580849064989
"1077","kknn_1277",1.5210056621113
"1078","kknn_1278",1.48660271436626
"1079","kknn_1279",1.24891736599507
"1080","kknn_1280",1.48660404110157
"1081","kknn_1281",1.26047668827695
"1082","kknn_1282",1.36865418364105
"1083","kknn_1283",1.48660603642216
"1084","kknn_1284",0.507606111640434
"1085","kknn_1285",1.52101106751814
"1086","kknn_1286",1.05143693493453
"1087","kknn_1287",1.28389512042814
"1088","kknn_1288",1.28714366331657
"1089","kknn_1289",1.36865883209665
"1090","kknn_1290",1.47444652909763
"1091","kknn_1291",1.36866013030161
"1092","kknn_1292",1.36866077074014
"1093","kknn_1293",1.24892642556017
"1094","kknn_1294",1.42232110880104
"1095","kknn_1295",1.36866271152832
"1096","kknn_1296",1.4744505500677
"1097","kknn_1297",1.27685648119616
"1098","kknn_1298",0.817886198480145
"1099","kknn_1299",1.28390290808324
"1100","kknn_1300",1.26582406015286
"1101","kknn_1301",1.24750255730163
"1102","kknn_1302",0.817888867464106
"1103","kknn_1303",1.48661953428777
"1104","kknn_1304",1.0514486928075
"1105","kknn_1305",0.50761937909661
"1106","kknn_1306",1.27035959704093
"1107","kknn_1307",1.260493735225
"1108","kknn_1308",1.25230202355251
"1109","kknn_1309",1.28390952503163
"1110","kknn_1310",1.51770620906829
"1111","kknn_1311",1.25230392784145
"1112","kknn_1312",1.42233316643029
"1113","kknn_1313",0.81789611941571
"1114","kknn_1314",1.47446273142144
"1115","kknn_1315",1.28716137276893
"1116","kknn_1316",0.817898104682888
"1117","kknn_1317",1.24894218267411
"1118","kknn_1318",1.26583592285431
"1119","kknn_1319",1.52103419514787
"1120","kknn_1320",1.05145925979598
"1121","kknn_1321",1.2523105080932
"1122","kknn_1322",1.5177143752796
"1123","kknn_1323",1.54032640971903
"1124","kknn_1324",0.817903271100838
"1125","kknn_1325",1.368682779826
"1126","kknn_1326",1.24894803025234
"1127","kknn_1327",1.25231439434719
"1128","kknn_1328",1.47447219217324
"1129","kknn_1329",1.28717057423186
"1130","kknn_1330",1.28392327862868
"1131","kknn_1331",1.51772046037165
"1132","kknn_1332",1.05146705159571
"1133","kknn_1333",1.2871731686099
"1134","kknn_1334",1.2871737986403
"1135","kknn_1335",1.42234861924192
"1136","kknn_1336",1.47447756280299
"1137","kknn_1337",1.25232083677207
"1138","kknn_1338",1.28717636637992
"1139","kknn_1339",1.2839290740625
"1140","kknn_1340",1.25232275083546
"1141","kknn_1341",1.51772720918517
"1142","kknn_1342",1.24752925182029
"1143","kknn_1343",0.817915453443311
"1144","kknn_1344",1.287180281119
"1145","kknn_1345",1.36869598676847
"1146","kknn_1346",1.48664857933659
"1147","kknn_1347",1.36869727660431
"1148","kknn_1348",1.51773195724271
"1149","kknn_1349",1.25232856483102
"1150","kknn_1350",1.54034476721347
"1151","kknn_1351",1.51773397081176
"1152","kknn_1352",1.24753568875947
"1153","kknn_1353",1.28115672881328
"1154","kknn_1354",1.24753695703028
"1155","kknn_1355",1.05148192006923
"1156","kknn_1356",1.2658605770351
"1157","kknn_1357",1.28718868919671
"1158","kknn_1358",1.28718931912923
"1159","kknn_1359",1.48665730606542
"1160","kknn_1360",1.25233562663784
"1161","kknn_1361",1.42236589670475
"1162","kknn_1362",1.05148646098299
"1163","kknn_1363",1.27039672601098
"1164","kknn_1364",1.28116388511797
"1165","kknn_1365",1.24754409016914
"1166","kknn_1366",1.25233950868786
"1167","kknn_1367",1.28719515696006
"1168","kknn_1368",1.48666334685642
"1169","kknn_1369",1.48666400529203
"1170","kknn_1370",0.817932703268762
"1171","kknn_1371",0.817933436360408
"1172","kknn_1372",0.817934169446937
"1173","kknn_1373",0.817934902528347
"1174","kknn_1374",1.5177496342959
"1175","kknn_1375",1.27040472131811
"1176","kknn_1376",1.51775096992282
"1177","kknn_1377",1.26053935973519
"1178","kknn_1378",0.817938134033581
"1179","kknn_1379",1.48667088697405
"1180","kknn_1380",1.2475540416653
"1181","kknn_1381",1.48667221270301
"1182","kknn_1382",1.05149969095742
"1183","kknn_1383",1.24898505614334
"1184","kknn_1384",1.2475566245756
"1185","kknn_1385",1.24898631379766
"1186","kknn_1386",1.28395984848774
"1187","kknn_1387",1.47451194564166
"1188","kknn_1388",0.507671257308774
"1189","kknn_1389",1.51775975266187
"1190","kknn_1390",1.27041452556432
"1191","kknn_1391",1.51776108815668
"1192","kknn_1392",0.507673792008624
"1193","kknn_1393",1.52108448401204
"1194","kknn_1394",0.817948607834278
"1195","kknn_1395",1.27692071043543
"1196","kknn_1396",1.05150895490918
"1197","kknn_1397",1.3687306063551
"1198","kknn_1398",1.28118636232374
"1199","kknn_1399",1.52108857970872
"1200","kknn_1400",1.05151154706929
"1201","randomForest_1001",0.567412527793318
"1202","randomForest_1002",0.555684629334974
"1203","randomForest_1003",0.472612063602434
"1204","randomForest_1004",0.426030527255504
"1205","randomForest_1005",0.444570486060839
"1206","randomForest_1006",0.6166139449913
"1207","randomForest_1007",0.415057033972275
"1208","randomForest_1008",0.401836770028264
"1209","randomForest_1009",0.562978556916167
"1210","randomForest_1010",0.309613323132829
"1211","randomForest_1011",0.576887350978083
"1212","randomForest_1012",0.517337306851854
"1213","randomForest_1013",0.475035823980316
"1214","randomForest_1014",0.642609118304102
"1215","randomForest_1015",0.506266355250991
"1216","randomForest_1016",0.475038813547325
"1217","randomForest_1017",0.42416706424672
"1218","randomForest_1018",0.685291149967874
"1219","randomForest_1019",0.44574940030199
"1220","randomForest_1020",0.644507098998826
"1221","randomForest_1021",0.669254968114931
"1222","randomForest_1022",0.403155655496432
"1223","randomForest_1023",0.630644657030803
"1224","randomForest_1024",0.382501032028833
"1225","randomForest_1025",0.480175089691654
"1226","randomForest_1026",0.400865684685579
"1227","randomForest_1027",0.369045462825912
"1228","randomForest_1028",0.669262026866562
"1229","randomForest_1029",0.401690269300362
"1230","randomForest_1030",0.730089279112089
"1231","randomForest_1031",0.53862494002784
"1232","randomForest_1032",0.601591813506783
"1233","randomForest_1033",0.592822473616696
"1234","randomForest_1034",0.811595063545211
"1235","randomForest_1035",0.532415679739253
"1236","randomForest_1036",0.51997531368298
"1237","randomForest_1037",0.351727067198562
"1238","randomForest_1038",0.370886787922164
"1239","randomForest_1039",0.612374241939801
"1240","randomForest_1040",0.421008925688322
"1241","randomForest_1041",0.373515548221249
"1242","randomForest_1042",0.490387639564858
"1243","randomForest_1043",0.466914241398686
"1244","randomForest_1044",0.630665816862487
"1245","randomForest_1045",0.337101265208519
"1246","randomForest_1046",0.540076420638271
"1247","randomForest_1047",0.492891023114336
"1248","randomForest_1048",0.823948855605193
"1249","randomForest_1049",0.540079363258349
"1250","randomForest_1050",0.328908880151658
"1251","randomForest_1051",0.379296222663541
"1252","randomForest_1052",0.448519996376225
"1253","randomForest_1053",0.643264620415773
"1254","randomForest_1054",0.672900886564734
"1255","randomForest_1055",0.665254839479763
"1256","randomForest_1056",0.558145595370641
"1257","randomForest_1057",0.47625851723153
"1258","randomForest_1058",0.414615620165069
"1259","randomForest_1059",0.41055544820494
"1260","randomForest_1060",0.508792926321429
"1261","randomForest_1061",0.568316198102972
"1262","randomForest_1062",0.741579993939164
"1263","randomForest_1063",0.426089611527483
"1264","randomForest_1064",0.421236617458728
"1265","randomForest_1065",0.557949480349583
"1266","randomForest_1066",0.439175485368193
"1267","randomForest_1067",0.534863116959528
"1268","randomForest_1068",0.468536240052135
"1269","randomForest_1069",0.42888123879455
"1270","randomForest_1070",0.464725171691206
"1271","randomForest_1071",0.702773717953517
"1272","randomForest_1072",0.547302720109002
"1273","randomForest_1073",0.443180882100066
"1274","randomForest_1074",0.26116771814508
"1275","randomForest_1075",0.578237029951118
"1276","randomForest_1076",0.450847488230697
"1277","randomForest_1077",0.537289173166586
"1278","randomForest_1078",0.36482015570517
"1279","randomForest_1079",0.688215347831794
"1280","randomForest_1080",0.37120182883415
"1281","randomForest_1081",0.433435411586285
"1282","randomForest_1082",0.618895813205731
"1283","randomForest_1083",0.408075604792718
"1284","randomForest_1084",0.534544320243074
"1285","randomForest_1085",0.685557140686555
"1286","randomForest_1086",0.824794991046427
"1287","randomForest_1087",0.478336983308418
"1288","randomForest_1088",0.547196941758274
"1289","randomForest_1089",0.371009979573957
"1290","randomForest_1090",0.581579912824929
"1291","randomForest_1091",0.449130560097174
"1292","randomForest_1092",0.554738398239472
"1293","randomForest_1093",0.475158469947756
"1294","randomForest_1094",0.50579373725573
"1295","randomForest_1095",0.600557326400578
"1296","randomForest_1096",0.511618073911085
"1297","randomForest_1097",0.4584582657449
"1298","randomForest_1098",0.49423623218794
"1299","randomForest_1099",0.624308370524155
"1300","randomForest_1100",0.824809135776645
"1301","randomForest_1101",0.42107017649507
"1302","randomForest_1102",0.373958519224384
"1303","randomForest_1103",0.428931779606442
"1304","randomForest_1104",0.612521316232279
"1305","randomForest_1105",0.557877306516378
"1306","randomForest_1106",0.844166744316503
"1307","randomForest_1107",0.818442992093961
"1308","randomForest_1108",0.538701846341576
"1309","randomForest_1109",0.495794789688546
"1310","randomForest_1110",0.662229991543403
"1311","randomForest_1111",0.347480134959632
"1312","randomForest_1112",0.608057182980811
"1313","randomForest_1113",0.635092348868649
"1314","randomForest_1114",0.477866136077971
"1315","randomForest_1115",0.495800800854663
"1316","randomForest_1116",0.484798387228782
"1317","randomForest_1117",0.356262926188965
"1318","randomForest_1118",0.466814112594119
"1319","randomForest_1119",0.711215576232863
"1320","randomForest_1120",0.520059334871774
"1321","randomForest_1121",0.523732314833107
"1322","randomForest_1122",0.360350393863654
"1323","randomForest_1123",0.80440682126184
"1324","randomForest_1124",0.554491953070804
"1325","randomForest_1125",0.824026526073923
"1326","randomForest_1126",0.310613195869888
"1327","randomForest_1127",0.557530627184309
"1328","randomForest_1128",0.618853332210489
"1329","randomForest_1129",0.55286733711952
"1330","randomForest_1130",0.680372812046667
"1331","randomForest_1131",0.56754318925569
"1332","randomForest_1132",0.421101102395463
"1333","randomForest_1133",0.541716223316468
"1334","randomForest_1134",0.475156366065755
"1335","randomForest_1135",0.558019804743788
"1336","randomForest_1136",0.667287608987352
"1337","randomForest_1137",0.52007621417972
"1338","randomForest_1138",0.616665001515347
"1339","randomForest_1139",0.612452061124931
"1340","randomForest_1140",0.717010565657046
"1341","randomForest_1141",0.398164427555893
"1342","randomForest_1142",0.541177718798293
"1343","randomForest_1143",0.56488392078614
"1344","randomForest_1144",0.541747218525994
"1345","randomForest_1145",0.680387876408969
"1346","randomForest_1146",0.653508959079575
"1347","randomForest_1147",0.410215127742242
"1348","randomForest_1148",0.600610646872828
"1349","randomForest_1149",0.538989908376094
"1350","randomForest_1150",0.470216938942636
"1351","randomForest_1151",0.680393845808046
"1352","randomForest_1152",0.396161140359667
"1353","randomForest_1153",0.603435945390255
"1354","randomForest_1154",0.393506386542335
"1355","randomForest_1155",0.56841049704547
"1356","randomForest_1156",0.594210691852277
"1357","randomForest_1157",0.354106378567022
"1358","randomForest_1158",0.544767747563712
"1359","randomForest_1159",0.498689644567674
"1360","randomForest_1160",0.466224273667869
"1361","randomForest_1161",0.497306489822169
"1362","randomForest_1162",0.633048093796742
"1363","randomForest_1163",0.515810622479353
"1364","randomForest_1164",0.408569886916032
"1365","randomForest_1165",0.482939794445524
"1366","randomForest_1166",0.33891563539363
"1367","randomForest_1167",0.481468247610861
"1368","randomForest_1168",0.729777087745339
"1369","randomForest_1169",0.429339188652397
"1370","randomForest_1170",0.408672311332285
"1371","randomForest_1171",0.538270045120278
"1372","randomForest_1172",0.491189865346341
"1373","randomForest_1173",0.478020034646565
"1374","randomForest_1174",0.425037496361003
"1375","randomForest_1175",0.490538228486474
"1376","randomForest_1176",0.625823925658225
"1377","randomForest_1177",0.68564920345168
"1378","randomForest_1178",0.3475652717331
"1379","randomForest_1179",0.685651200713953
"1380","randomForest_1180",0.542768316694912
"1381","randomForest_1181",0.764861435980565
"1382","randomForest_1182",0.556120480471036
"1383","randomForest_1183",0.447043521910962
"1384","randomForest_1184",0.412736285724027
"1385","randomForest_1185",0.624394990418126
"1386","randomForest_1186",0.538137950666591
"1387","randomForest_1187",0.669421720214904
"1388","randomForest_1188",0.547690311705398
"1389","randomForest_1189",0.407778139244593
"1390","randomForest_1190",0.537533671393431
"1391","randomForest_1191",0.357809374088084
"1392","randomForest_1192",0.543383531155803
"1393","randomForest_1193",0.461568396235274
"1394","randomForest_1194",0.364405229783125
"1395","randomForest_1195",0.396013565106005
"1396","randomForest_1196",0.413984923264948
"1397","randomForest_1197",0.680685120085383
"1398","randomForest_1198",0.457551323306399
"1399","randomForest_1199",0.624409130783949
"1400","randomForest_1200",0.439586675603238
"1401","randomForest_1201",0.334603036055513
"1402","randomForest_1202",0.494340566829558
"1403","randomForest_1203",0.426229663185654
"1404","randomForest_1204",0.401866271462565
"1405","randomForest_1205",0.473300778193659
"1406","randomForest_1206",0.478130721305978
"1407","randomForest_1207",0.426233697198873
"1408","randomForest_1208",0.632721619773687
"1409","randomForest_1209",0.725928255014891
"1410","randomForest_1210",0.747038326985417
"1411","randomForest_1211",0.413630539423011
"1412","randomForest_1212",0.520479222247898
"1413","randomForest_1213",0.500719763222075
"1414","randomForest_1214",0.483031877684494
"1415","randomForest_1215",0.544976278291541
"1416","randomForest_1216",0.662960766693846
"1417","randomForest_1217",0.286778128750684
"1418","randomForest_1218",0.448689342810833
"1419","randomForest_1219",0.66327212530455
"1420","randomForest_1220",0.426246624277358
"1421","randomForest_1221",0.372569304992582
"1422","randomForest_1222",0.425208319338831
"1423","randomForest_1223",0.689609624263783
"1424","randomForest_1224",0.595873595130282
"1425","randomForest_1225",0.544730962280844
"1426","randomForest_1226",0.675196509715316
"1427","randomForest_1227",0.306130694058697
"1428","randomForest_1228",0.368819907403391
"1429","randomForest_1229",0.533021678124875
"1430","randomForest_1230",0.581594775715969
"1431","randomForest_1231",0.416705550482337
"1432","randomForest_1232",0.299567110754041
"1433","randomForest_1233",0.842125021894649
"1434","randomForest_1234",0.466870727621069
"1435","randomForest_1235",0.540265121201561
"1436","randomForest_1236",0.640439295304772
"1437","randomForest_1237",0.649470566730956
"1438","randomForest_1238",0.423013184062388
"1439","randomForest_1239",0.407905085179915
"1440","randomForest_1240",0.403370310250383
"1441","randomForest_1241",0.483680203047375
"1442","randomForest_1242",0.542902034638454
"1443","randomForest_1243",0.52933066771571
"1444","randomForest_1244",0.664677298258358
"1445","randomForest_1245",0.270624940264447
"1446","randomForest_1246",0.701565872895484
"1447","randomForest_1247",0.508458995320976
"1448","randomForest_1248",0.568003347936089
"1449","randomForest_1249",0.452449745807384
"1450","randomForest_1250",0.557654461470859
"1451","randomForest_1251",0.386098127678015
"1452","randomForest_1252",0.457849200669258
"1453","randomForest_1253",0.430100825806223
"1454","randomForest_1254",0.437283286282219
"1455","randomForest_1255",0.293853937023721
"1456","randomForest_1256",0.470790870539488
"1457","randomForest_1257",0.584518801367317
"1458","randomForest_1258",0.568303544615243
"1459","randomForest_1259",0.520443872672759
